,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2013-04-03,100.20999908447266,100.5,99.05999755859375,99.25,72.62391662597656,4454400,-0.010073908328879777,11.836080698719284,5.559238345499808e-05,0.014369847865105664,72.53403036934989,0.5045834287897398,73.54319722692937,71.52486351177042,0.012473805123441869,-0.011475915940379415,1.0499593592740544,72.3421240363134,-0.010073908328879777,-0.7390518188476562,49.225087023143615,0.6728175727253927,-10.712653589826607,27.0129269191197,0.9911095673477331,0.5706380249138068,20.28470132358795
63,2013-04-04,99.54000091552734,100.80999755859375,99.52999877929688,100.62999725341797,73.63371276855469,5860600,0.013904457229685363,12.385079402426692,6.086912373191027e-05,0.012859139717942345,72.7838636125837,0.5595556773543651,73.90297496729244,71.66475225787497,0.0018083213132430544,-0.00010048358587977978,1.0645584742779883,72.5143358672789,0.013904457229685363,1.009796142578125,56.80416892397389,0.7184136559545493,-9.10272758471055,27.12186595371791,0.9882264328913019,0.5707399613433823,21.15222170498528
64,2013-04-05,100.16999816894531,101.47000122070312,99.80999755859375,101.41999816894531,74.2117691040039,5693000,0.007850430376452167,12.203794140596576,5.910023469288068e-05,0.01657186475445109,73.08909606933594,0.6786107136229652,74.44631749658187,71.73187464209,0.000499181917458739,-0.0035938965451950047,1.0729157164619698,72.74066029884224,0.007850430376452167,0.5780563354492188,58.637853749916374,0.7920627888798322,-7.136789412672999,27.179303305489675,0.9757273061548601,0.5696130899535403,21.518042590122757
65,2013-04-08,101.08000183105469,101.5,100.8499984741211,101.5,74.27031707763672,4163600,0.0007889311134836596,12.211504431039453,5.9174936694165144e-05,0.006430565038624753,73.36088126046317,0.7212315442383553,74.80334434893989,71.91841817198646,0.0,-0.0022754585750603944,1.0737621730528322,72.94461453601484,0.0007889311134836596,0.0585479736328125,66.08132251230643,0.8454092380554812,-7.056125754193349,27.242122105189733,0.9740717616321803,0.6265646810162365,22.210797843496486
66,2013-04-09,101.5,101.5,100.56999969482422,101.05999755859375,73.9483413696289,3690400,-0.00433518693169499,11.185938113787742,4.9652861700590987e-05,0.009162564583012622,73.50408935546875,0.7246121918625277,74.9533137391938,72.0548649717437,0.0043349994227216745,-0.009162564583012622,1.069107213312465,73.07844478049671,-0.00433518693169499,-0.3219757080078125,64.17922558930044,0.851885923943982,-7.151384916810188,27.268266950334823,0.6606979716267147,0.6273099550544075,21.118763997930156
67,2013-04-10,101.12000274658203,101.73999786376953,101.01000213623047,101.48999786376953,74.26300811767578,3159400,0.004255223879519043,11.236138320338561,5.0099525537214545e-05,0.0072191031221440225,73.75914764404297,0.6079023151799863,74.97495227440294,72.543343013683,0.002472310059430356,-0.0010878224620625876,1.0736565038563184,73.23638655878726,0.004255223879519043,0.314666748046875,64.40687887958647,0.8723537697242563,-6.59033889731917,27.33209446498326,0.6593881877018736,0.6593868497445419,20.06397814709095
68,2013-04-11,101.33999633789062,102.47000122070312,101.33999633789062,101.98999786376953,74.62883758544922,4049400,0.004926133172437064,11.263885688043965,5.034727015608001e-05,0.011150630783968123,73.93998609270368,0.656728783884999,75.25344366047368,72.62652852493368,0.0047365637880344225,0.0,1.0789454787757677,73.42204669567552,0.004926133172437064,0.3658294677734375,67.83505730879244,0.9076314552180804,-5.400269747423105,27.446358272007533,0.7850709327192016,0.6137177277037867,19.92233856828589
69,2013-04-12,101.5,103.69999694824219,101.5,103.58999633789062,75.79961395263672,5714000,0.015687988786465823,12.194041818007843,5.900581581719206e-05,0.02167484678071121,74.39365713936942,0.6920032730662177,75.77766368550186,73.00965059323698,0.0010837498556804186,0.0,1.09587196334801,73.73905566327035,0.015687988786465823,1.1707763671875,70.45466214321542,1.0183225548510677,-4.000073832927025,27.556946345738,0.8923126643684433,0.6117212911939368,19.691744356894848
70,2013-04-15,103.13999938964844,103.44000244140625,102.12999725341797,102.1500015258789,74.74593353271484,5643600,-0.013900867893341329,13.364306971131187,7.087488127723238e-05,0.01270123323386173,74.55254581996373,0.6114293500253367,75.7754045200144,73.32968711991305,0.012507280620139442,-0.009792535798015884,1.080638391957493,73.87330604586295,-0.013900867893341329,-1.053680419921875,67.82135117667187,1.0093872569076296,-4.245304533272888,27.60544150216239,0.8907920936198611,0.6576535552133803,19.381247823922415
71,2013-04-16,102.4000015258789,103.05000305175781,102.0199966430664,103.04000091552734,75.39716339111328,3199300,0.008712579101221696,13.586485060384959,7.32510223397078e-05,0.010058656184991356,74.72188786097935,0.6632732071327629,76.04843427524487,73.39534144671383,9.767711017016903e-05,-0.0037109851284178328,1.0900535394272395,74.07648702522965,0.008712579101221696,0.6512298583984375,69.56891437611232,1.0428336388822146,-4.12732803790374,27.71393803187779,0.8332738103381887,0.6562014535230658,18.799909374469497
