,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2013-04-03,57.63999938964844,57.75,57.0,57.25,51.63826370239258,8101000,-0.00365470696064385,14.380082352962795,8.205824145952057e-05,0.013011797500724686,51.220777784075054,0.39228873568235456,52.00535525543976,50.43620031271035,0.008674531667149791,-0.011103389944923818,1.062546439002718,51.21780625622611,-0.00365470696064385,-0.18941497802734375,49.268333944229845,0.3494969247655888,-2.00084071427381,5.893214362008231,1.5417821407067465,4.255956107897701,29.40670804398644
63,2013-04-04,57.279998779296875,57.720001220703125,57.18000030517578,57.59000015258789,51.9449348449707,6412400,0.0059388352858951166,13.938098879222693,7.709150808213841e-05,0.009427390485953016,51.39859553745815,0.39904508198727395,52.1966857014327,50.6005053734836,0.0022695717682560705,-0.001745783454123203,1.0688567272875695,51.31475673472539,0.0059388352858951166,0.306671142578125,48.68419039033273,0.37803898146562176,-1.888644857430443,5.891869681222098,1.543863237416337,3.6827516977244263,30.442177497948812
64,2013-04-05,56.88999938964844,57.72999954223633,56.369998931884766,57.70000076293945,52.04416275024414,7034700,0.001910251799710272,13.895462106201975,7.662058220035511e-05,0.023905794075276873,51.53647068568638,0.4353148578837275,52.40710040145384,50.665840969918925,0.0005273119989228458,-0.009140454620189184,1.070898512774503,51.412010870127894,0.001910251799710272,0.0992279052734375,50.996725471420405,0.4040084715348584,-1.86725248098883,5.898606709071568,1.553291647209765,3.4043636879416943,31.130833553858274
65,2013-04-08,57.83000183105469,58.81999969482422,57.7599983215332,58.81999969482422,53.054359436035156,9796200,0.019410374428326715,15.238186901868502,9.214378573661774e-05,0.018329609886365165,51.83927590506418,0.6373176874102983,53.113911279884775,50.56464053024358,0.0,-0.0012105050545561718,1.0916850538821943,51.63099067891553,0.019410374428326715,1.0101966857910156,65.57132919757838,0.5003363435720374,-0.8841953173988762,6.007303782871792,1.5391535169784722,4.481885882726772,32.467440235843235
66,2013-04-09,58.720001220703125,59.2400016784668,58.52000045776367,59.13999938964844,53.34300231933594,8864800,0.005440512077971249,14.02042537283733,7.80048919187701e-05,0.012261600915111553,52.140794481549946,0.7845922473907188,53.709978976331385,50.57160998676851,0.001703036218315016,-0.0034060074724408915,1.097624379603181,51.859258897638256,0.005440512077971249,0.28864288330078125,72.85964841558811,0.5931307030260484,-0.7498500157341984,6.035523005894253,0.7127513352039508,5.109368435639296,35.033822270757575
67,2013-04-10,59.369998931884766,60.13999938964844,59.34000015258789,60.11000061035156,54.21791458129883,8438100,0.016401631402845673,14.917431026449474,8.830545572574493e-05,0.013474806323954739,52.58147375924246,0.9689532425268266,54.519380244296116,50.64356727418881,0.0005052851581030449,-0.0005052851581030449,1.1156272100962097,52.173746322126334,0.016401631402845673,0.8749122619628906,74.27277938076224,0.7288670830052837,-0.38690495865922786,6.066765648978097,1.424250286435667,4.423927094003469,36.074394864815574
68,2013-04-11,60.11000061035156,60.66999816894531,60.02000045776367,60.54999923706055,54.61478805541992,9241800,0.00731996937148871,14.405076399643033,8.234374050775895e-05,0.010813470380662486,52.979632241385325,1.1611539580008372,55.301940157387,50.65732432538365,0.0019963222536401133,-0.001497257555715141,1.1237935671041133,52.49921855323215,0.00731996937148871,0.39687347412109375,83.43868740127226,0.8585664945085796,-0.26150230749484815,6.135389055524554,1.4149043884626848,4.932402929121473,37.72449338650999
69,2013-04-12,60.290000915527344,60.72999954223633,60.27000045776367,60.54999923706055,54.61478805541992,8533000,0.0,14.430372282977192,8.263319215290326e-05,0.007629774050213791,53.404850006103516,1.1327301114147679,55.670310228933054,51.13938978327398,0.002985574762687111,-0.0003317375594618854,1.1237935671041133,52.781294486857185,0.0,0.0,82.11265312239271,0.9503986089968208,-0.25827381045823455,6.121504374912807,1.4128138766349057,4.933009833586593,39.39796477141317
70,2013-04-15,60.2599983215332,60.66999816894531,58.84000015258789,58.880001068115234,53.10848617553711,12027900,-0.027580476525044917,17.705284328731313,0.00012439567188937244,0.030368371512275557,53.57107162475586,0.9540734500590116,55.479218524873886,51.66292472463783,0.02970456605854972,-0.023564523871516484,1.0927988050076018,52.824920045347845,-0.027580476525044917,-1.5063018798828125,69.1535444895958,0.8913552597420065,-0.607914937041371,6.1328999655587335,1.1132847325632387,4.934776296703244,41.77690884483479
71,2013-04-16,59.2599983215332,60.75,59.08000183105469,60.75,54.79519271850586,10309400,0.03175964265661335,20.5829799139053,0.0001681186754508845,0.02818086763830515,53.964075905936106,0.7689161283438946,55.50190816262389,52.42624364924832,0.0,-0.003037402895320546,1.1275057045502175,53.08762306843558,0.03175964265661335,1.68670654296875,74.465640994731,0.969490419625437,-0.2510103742171253,6.248023169381278,1.096397413636045,4.992112421676683,43.97207369613326
72,2013-04-17,60.349998474121094,60.689998626708984,60.02000045776367,60.68000030517578,54.73204803466797,11531200,-0.0011523763437110146,19.84233286530714,0.00015623737045144745,0.011101875491059322,54.20374570574079,0.6961199512171296,55.595985608175056,52.81150580330653,0.0001656722748301401,-0.005468070003331144,1.1262063936488946,53.3068797305999,-0.0011523763437110146,-0.06314468383789062,75.27010395956158,1.0146219186054353,-0.3082508612096575,6.281869070870536,1.090962004210981,5.694670955667226,46.37236892594179
73,2013-04-18,60.63999938964844,60.66999816894531,59.880001068115234,59.9900016784668,54.109683990478516,9203200,-0.011371108272711483,20.030550809623964,0.0001592154625940187,0.013027656807083258,54.31327165876116,0.5904087295027782,55.49408911776672,53.1324541997556,0.011213662554795384,-0.012532953977287454,1.113400178809293,53.41392029858372,-0.011371108272711483,-0.6223640441894531,68.35444393288864,0.9887714380008035,-0.4435474374347977,6.2770601000104636,1.0897193937846048,5.6881847008966835,48.40741715775377
74,2013-04-19,60.25,61.560001373291016,60.25,61.560001373291016,55.525787353515625,9488300,0.026170978253842625,21.41773526679802,0.00018203150157089027,0.021742761382423495,54.5001106262207,0.742544560583502,55.98519974738771,53.015021505053696,0.0,0.0,1.1425389506767356,53.69550257257464,0.026170978253842625,1.4161033630371094,73.99011395658825,1.070215672322064,-0.16266111392047794,6.387252262660435,1.7627001226486492,5.042849845683487,49.45588369969042
75,2013-04-22,61.59000015258789,62.099998474121094,61.150001525878906,62.0099983215332,55.931678771972656,6306900,0.007309962412110238,20.745332138518076,0.00017078127203866303,0.015424532324867521,54.688237871442524,0.9216586467806848,56.531555165003894,52.844920577881155,0.001461278655056295,-0.0071439945708539915,1.1508908674605545,53.99365939916105,0.007309962412110238,0.40589141845703125,73.14341989607996,1.1542078702304792,-0.07649567101728598,6.404921667916434,1.7481920553657746,5.685419605294319,50.73135241486065
76,2013-04-23,62.400001525878906,62.619998931884766,61.540000915527344,62.59000015258789,56.45481872558594,6260800,0.009353195990166263,20.770643923554598,0.0001711982734123394,0.01730766009532097,54.95109939575195,1.1349352212887214,57.220969838329395,52.68122895317451,0.0004807496564632891,-0.013782060726311005,1.1616553753072054,54.3218139760177,0.009353195990166263,0.5231399536132812,76.17642802737076,1.2485923193617126,0.0135711669921875,6.459635870797293,2.1372828997476825,5.396255736932931,51.37247133425059
77,2013-04-24,62.709999084472656,62.900001525878906,61.59000015258789,61.939998626708984,55.8685417175293,7335400,-0.010384888682512639,20.801996575318178,0.00017171550060299565,0.02088983244165569,55.34539304460798,0.8252951293234936,56.99598330325497,53.694802785960995,0.015308609682432988,-0.017859973660278423,1.1495917135471976,54.52804434155258,-0.010384888682512639,-0.5862770080566406,70.69460473516217,1.261542741037097,-0.07679280477111533,6.485596248081753,2.3322034218429866,5.373874902723606,51.841587275075156
