,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2013-04-03,40.75,41.45000076293945,40.349998474121094,40.56999969482422,25.283084869384766,4122100,-0.003439121238928644,19.782083259957528,0.0001552900071840841,0.02699392119799655,25.182486125401088,0.36447482610139,25.911435777603867,24.45353647319831,0.02159511823595667,-0.009815988365126534,1.1057508123406887,24.70191270046886,-0.003439121238928644,-0.08725166320800781,76.39773780386379,0.5467596335869551,-2.522203781287373,15.230660847255162,1.5664666644715786,0.6785930750263102,21.23497945635281
63,2013-04-04,40.77000045776367,41.779998779296875,40.619998931884766,41.599998474121094,25.92498207092285,20687600,0.025388405127546587,19.552917629361026,0.00015171293167483228,0.02845228929084339,25.385470254080637,0.31615310771389304,26.017776469508423,24.75316403865285,0.0044150184732584296,-0.0036792132498085868,1.133824061934508,24.86498861652939,0.025388405127546587,0.6418972015380859,78.53130277992842,0.5954359293759772,-2.5233370463053384,15.378598894391741,1.5609357193796989,0.6748312422677829,23.043097426598113
64,2013-04-05,41.310001373291016,41.5,41.09000015258789,41.310001373291016,25.74424934387207,14089800,-0.006971373270629577,19.980567376564874,0.0001584218542418447,0.009924953613707571,25.483401162283762,0.30401444013002643,26.091430042543816,24.875372282023708,0.004599337215995059,-0.005325616397712511,1.125919751175541,24.982223380175082,-0.006971373270629577,-0.18073272705078125,71.85080784887153,0.6123696081995007,-3.0699885849501425,15.41019071851458,1.5555833452229968,0.7950796616231897,24.561027421511614
65,2013-04-08,41.27000045776367,41.869998931884766,41.06999969482422,41.77000045776367,26.030925750732422,16449200,0.011135551207228644,19.692317290973847,0.0001538838731303126,0.019384522127138766,25.62762587411063,0.28729710596606206,26.202220086042754,25.05303166217851,0.002423030603632623,-0.00484615363995784,1.1384574882199863,25.12205036291606,0.011135551207228644,0.28667640686035156,77.55736761956561,0.6415269376461126,-2.930292302449737,15.526534897940499,1.6164145939404497,0.791014848187129,25.748747052486333
66,2013-04-09,41.959999084472656,43.560001373291016,41.79999923706055,42.54999923706055,26.517019271850586,8673900,0.018673693197580166,19.917689201658018,0.00015742632664041448,0.04194476107321364,25.785206658499582,0.4216595565821196,26.62852577166382,24.941887545335344,0.024070594810957018,-0.0038131518327729776,1.159716694073494,25.308046217440666,0.018673693197580166,0.48609352111816406,79.38302977751641,0.6958368420294221,-2.240109349775687,15.734410694667272,2.123272694852657,0.7830756591572002,27.499667838914565
67,2013-04-10,42.650001525878906,43.77000045776367,42.5,43.619998931884766,27.183837890625,7809200,0.025146816538398786,20.95246943511355,0.00017420872040847923,0.02977726640860889,26.007776532854354,0.6646795761925203,27.337135685239396,24.678417380469313,0.0035170344786011145,-0.0035170344786011145,1.1888798770158784,25.558151773865244,0.025146816538398786,0.6668186187744141,80.40013842061748,0.7836510803854786,-2.0322045458349374,15.875039509364537,1.954161306150627,0.9924468552542728,28.497426553210193
68,2013-04-11,43.41999816894531,43.709999084472656,43.11000061035156,43.20000076293945,27.171260833740234,6494100,-0.000462666711572135,19.82324749244204,0.00015593696077246413,0.013818482252959246,26.265051433018275,0.7228216675799902,27.710694768178257,24.819408097858293,0.011745701129438605,-0.007139511093196344,1.1883298218727252,25.773232981848576,-0.000462666711572135,-0.012577056884765625,86.7603139248444,0.84251761495414,-2.0345038244598057,16.01062638419015,1.8981469521881777,1.173736653749891,28.968141258932313
69,2013-04-12,42.970001220703125,43.290000915527344,42.619998931884766,43.09000015258789,27.102079391479492,4199800,-0.0025461255804086758,19.96696809419081,0.00015820627574382294,0.015592319399790205,26.52490779331752,0.6322588017015416,27.789425396720603,25.26039018991444,0.004654427676466807,-0.008145270627772913,1.1853041849152925,25.9504125031327,-0.0025461255804086758,-0.06918144226074219,84.33123145900834,0.873518031373699,-2.4437852357033583,16.091739382062638,1.8883751820159493,1.1676941896456536,29.438855964654426
70,2013-04-15,42.869998931884766,43.029998779296875,41.40999984741211,41.439998626708984,26.064281463623047,7152500,-0.038292188317576636,25.464822160255785,0.00025732427287835475,0.03778863942727752,26.54480770656041,0.6121003255678937,27.769008357696197,25.32060705542462,0.03708887782139226,-0.03405642922437246,1.1399162938529044,25.96559503119808,-0.038292188317576636,-1.0377979278564453,65.8521734074921,0.8050641863876677,-3.215646613775596,16.141303062438965,1.8797886870649805,1.1623846513933218,29.909570670376542
71,2013-04-16,41.66999816894531,42.529998779296875,41.130001068115234,42.45000076293945,26.69952964782715,6998000,0.024372365111644978,25.401761738802637,0.0002560513886646419,0.03359725876410028,26.681276321411133,0.5001133635697177,27.681503048550567,25.6810495942717,0.0019197988930328446,-0.012958894277862305,1.1676987499634006,26.06345298008196,0.024372365111644978,0.6352481842041016,66.40251045642165,0.7929328047381112,-3.153398607032407,16.17343235015869,1.585821139056646,1.1577132840910183,29.576025662471032
