,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2013-04-03,119.18000030517578,119.25,117.3499984741211,117.77999877929688,72.4063720703125,7175000,-0.010252321599623748,10.328347357297273,4.233125362420222e-05,0.01594228495564446,73.46902683803013,0.6550012014423914,74.77902924091491,72.15902443514535,0.012334294486818234,-0.015354940647497328,1.0308028228109696,73.3016918324281,-0.010252321599623748,-0.7500228881835938,47.40130265702444,0.3681953764251915,-10.675448023152772,46.80187552315848,0.3261642974094807,0.493848099205244,13.173379894604134
63,2013-04-04,117.93000030517578,118.68000030517578,117.16999816894531,118.06999969482422,72.58466339111328,5409700,0.0024623705856667844,10.281342091686584,4.1946823494558034e-05,0.012804223966106417,73.28372301374164,0.700657077037681,74.685037167817,71.88240885966627,0.005172565155372008,-0.006444519072871684,1.0333410413614816,73.2060880402528,0.0024623705856667844,0.17829132080078125,40.163094494105984,0.2815261809722358,-10.156114117683861,46.71448789324079,0.3260803767696072,0.33119244237212503,12.961402421779063
64,2013-04-05,116.63999938964844,117.63999938964844,116.16999816894531,117.5199966430664,72.24652099609375,5029900,-0.0046585928655134,10.269599546248815,4.1851061444568986e-05,0.012602891189946154,72.97985512869698,0.6037572192400856,74.18736956717716,71.77234069021681,0.001028830137259768,-0.004029502942065659,1.028527126158553,73.07814576769826,-0.0046585928655134,-0.33814239501953125,39.24291437421894,0.18344036748506198,-8.149069043905119,46.63637924194336,0.2722453809715118,0.3316080423002787,13.385435453697468
65,2013-04-08,117.44999694824219,117.87000274658203,116.6500015258789,117.80999755859375,72.4248046875,4117400,0.002467713170795971,10.31010275824938,4.21818328911355e-05,0.010387409556432381,72.77083478655133,0.47692769374540167,73.72469017404214,71.81697939906053,0.0005108998684327281,-0.006811370312047116,1.0310652360942953,72.99103362367183,0.002467713170795971,0.17828369140625,43.25153607784317,0.11872408024990477,-8.115992288507215,46.58622850690569,0.2723669094719301,0.3624744125782934,13.693797270623618
66,2013-04-09,117.98999786376953,118.87000274658203,117.62999725341797,118.63999938964844,72.93507385253906,4849700,0.0070455028113749485,10.618658379478083,4.4744407055579406e-05,0.010509411946898792,72.7550277709961,0.46804951310254944,73.69112679720119,71.818928744791,0.0019493462250855713,-0.0030511112540845776,1.0383296091139087,72.98357232085412,0.0070455028113749485,0.5102691650390625,46.011763342411776,0.10737268797191746,-8.021322673883688,46.57704871041434,0.3521539492777348,0.36239238126324297,13.314864767124376
67,2013-04-10,118.88999938964844,119.83000183105469,118.51000213623047,119.63999938964844,73.54979705810547,5452000,0.008428362008781498,11.004016994314856,4.805094841713102e-05,0.011102697464889962,72.75766100202289,0.47316895108419205,73.70399890419127,71.8113230998545,0.001598136448664102,-0.0031962087254502457,1.0470810269439572,73.05906895248764,0.008428362008781498,0.6147232055664062,46.583117931762686,0.14629327522983715,-7.907273828767492,46.538055419921875,0.44997467591894064,0.35077718330647684,13.53305464192537
68,2013-04-11,119.95999908447266,121.1500015258789,119.5199966430664,120.94999694824219,74.35514068603516,6092300,0.010949637662405198,11.459799760723085,5.2113893077725746e-05,0.013587903428247726,72.92891039167132,0.7671376708500405,74.4631857333714,71.39463504997124,0.0016672605798861405,-0.003667909676261434,1.0585461847921727,73.23187851696063,0.010949637662405198,0.8053436279296875,52.609005370779094,0.23936338912452015,-7.757859409634836,46.580662318638396,0.5331298877424642,0.3503148247013565,13.723494947086797
69,2013-04-12,120.45999908447266,120.9000015258789,119.5,119.94000244140625,73.73423767089844,6391700,-0.008350505552245369,11.91893007856387,5.6373370721307355e-05,0.011622127980402476,73.1186054774693,0.7804504454235716,74.67950636831644,71.55770458662217,0.007969442900289716,-0.007969442900289716,1.0497067889987575,73.29885973748567,-0.008350505552245369,-0.6209030151367188,44.7723429547281,0.26002305676188087,-7.873054787268677,46.518162863595144,0.5328359296685481,0.35012166751114615,13.862954536859604
70,2013-04-15,118.80999755859375,118.9000015258789,116.5,116.56999969482422,71.66248321533203,9766800,-0.028097591037875347,14.620041754158098,8.481969083068498e-05,0.020200333096508087,72.9868654523577,0.9458970378927466,74.8786595281432,71.0950713765722,0.019611159657718164,-0.019442787695156075,1.020212556931789,73.08067620119853,-0.028097591037875347,-2.0717544555664062,37.31538145559867,0.10797801863471079,-8.937245974271493,46.382613045828684,0.37448827756055714,0.35095683412593875,12.996737759271499
71,2013-04-16,117.33999633789062,117.5,116.20999908447266,117.01000213623047,71.93299102783203,6511400,0.003774747962433489,14.716316498784332,8.594046479856824e-05,0.010993701685592992,72.94207545689174,0.993044613017397,74.92816468292654,70.95598623085695,0.004175881021493645,-0.00963011154495049,1.0240636022023164,72.92765151141633,0.003774747962433489,0.2705078125,35.68849738058276,0.009202865331275234,-8.88292717303547,46.28184945242746,0.3746076130439067,0.31933904549886805,12.494710019264073
72,2013-04-17,116.4000015258789,116.4000015258789,114.12000274658203,114.80999755859375,70.58051300048828,8291200,-0.018801915616444398,15.923060187309446,0.00010061263719392027,0.01958761812206651,72.67860521589007,1.3379286124472223,75.35446244078452,70.00274799099563,0.013659827718573138,-0.01958761812206651,1.0048092447678363,72.61469970995925,-0.018801915616444398,-1.35247802734375,32.395194406903,-0.17617993633652418,-6.193385107592931,46.14832142421177,0.37532158498788143,0.31994768000378165,12.123701803107073
73,2013-04-18,114.87999725341797,116.12000274658203,114.5999984741211,115.58999633789062,71.06005096435547,6451600,0.006794197767645338,16.125417865504094,0.00010318615132425338,0.013231235278565552,72.41074480329242,1.4601378434441565,75.33102049018073,69.4904691164041,0.004613565645568791,-0.002437315337666796,1.0116361174955473,72.40741321054541,0.006794197767645338,0.4795379638671875,39.00619585805115,-0.28116138284654824,-6.125172014117095,46.05528095790318,0.3757200613262909,0.3695617432089427,11.412785236113008
74,2013-04-19,116.36000061035156,116.94999694824219,115.83000183105469,115.9000015258789,71.25064086914062,7573200,0.002682096370586029,15.87395398184901,9.999302183248415e-05,0.009625258777180373,72.08229391915458,1.4192284492491722,74.92075081765293,69.24383702065623,0.0090236801036066,-0.00455481932379541,1.0143494230546357,72.2531768983581,0.002682096370586029,0.19058990478515625,36.94613461237828,-0.3450039324900871,-6.098061069895251,45.989257267543245,0.37631919066746167,0.37220788293719204,10.710739922030411
75,2013-04-22,116.38999938964844,117.0999984741211,115.88999938964844,116.56999969482422,71.66248321533203,5435700,0.005780191464492157,16.079879910275718,0.00010260418171781295,0.010396074326126957,71.69762856619698,1.0049786823536149,73.70758593090422,69.68767120148975,0.0045536453481931395,-0.004295901732296678,1.0202125569317886,72.1744177406213,0.005780191464492157,0.41184234619140625,41.485440760305224,-0.3582378348509252,-6.039477511189057,45.948594774518696,0.38088413788614306,0.37265018065697997,9.999358508299284
76,2013-04-23,116.98999786376953,118.08999633789062,115.9000015258789,117.4800033569336,72.221923828125,6745200,0.00780660378613951,16.13702362573697,0.00010333473472126707,0.01871950467562095,71.48158373151507,0.5568174736974849,72.59521867891004,70.3679487841201,0.005214060963291453,-0.009317004511444515,1.0281769521413993,72.18075188562179,0.00780660378613951,0.5594406127929688,48.92539075487566,-0.3198960532316306,-5.959898462834098,45.97244535173689,0.4832899405671467,0.30398915012601463,10.599429560163959
77,2013-04-24,118.04000091552734,118.68000030517578,117.9800033569336,118.27999877929688,72.71373748779297,4559000,0.006809755730661449,16.177684888753646,0.00010385614617452698,0.005930167255277509,71.6317629132952,0.7289119681041472,73.0895868495035,70.1739389770869,0.0033886947032909487,-0.0005082815836022053,1.0351785860333782,72.25181663257794,0.006809755730661449,0.49181365966796875,50.72549160868908,-0.2469776582773875,-5.889939181885666,45.98562022617885,0.4670942156761811,0.5186506691903686,10.627539555971634
78,2013-04-25,119.06999969482422,120.0,118.30000305175781,118.51000213623047,72.85516357421875,5602800,0.0019449706659560029,15.988629249492186,0.0001014429624117925,0.014277290271262877,71.7635018484933,0.8633617158433486,73.49022528018,70.03677841680661,0.012513629525391685,-0.006466756068194369,1.037191978017239,72.33226289146339,0.0019449706659560029,0.14142608642578125,53.498382717175474,-0.175751448404327,-5.8698216696547565,46.144972120012554,0.6031774763061188,0.44026855943176774,10.865408146896065
