,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2013-04-03,34.7400016784668,34.88999938964844,34.0,34.150001525878906,24.827655792236328,13625700,-0.017831216429709418,16.666115334943413,0.00011022198426890309,0.02561886432492874,25.34902545383998,0.32092224414629805,25.990869942132576,24.707180965547387,0.021301031318838728,-0.021301141125893458,1.0323459638962416,25.299042793224896,-0.017831216429709418,-0.45074462890625,37.66255669360779,0.0774517315820944,-5.30193447098073,9.754494258335658,0.31706167618377673,1.3999555165034312,27.941768224288673
63,2013-04-04,34.2599983215332,34.630001068115234,34.08000183105469,34.4900016784668,25.07483673095703,9406500,0.009955871016948725,16.413974847928145,0.0001069121310747689,0.01605368546427685,25.35006386893136,0.3198697734205493,25.98980341577246,24.710324322090262,0.004086380516850307,-0.005253838274865987,1.0426238671576602,25.26914865158918,0.009955871016948725,0.24718093872070312,40.86243129429878,0.05378968616513191,-5.721253469292937,9.735122271946498,0.31718843344593456,1.205322748533932,30.159324753008395
64,2013-04-05,34.11000061035156,34.22999954223633,33.810001373291016,34.20000076293945,24.863994598388672,11092000,-0.008408514672721967,16.53366827324577,0.0001084770581625927,0.012313050760188295,25.25659043448312,0.35606555669548023,25.96872154787408,24.54445932109216,0.0008794716728258015,-0.00879505223372832,1.033856949072535,25.215128111162446,-0.008408514672721967,-0.21084213256835938,40.94647328954691,0.017818743298352757,-5.112003871372768,9.697768347603935,0.3182120915066918,1.0329712084101983,32.29769539382865
65,2013-04-08,34.290000915527344,35.08000183105469,34.2599983215332,35.06999969482422,25.496503829956055,8662800,0.02543876162233283,18.935710091521255,0.0001422861574087856,0.02391377916674732,25.255551746913365,0.35523394552061394,25.966019637954595,24.545083855872136,0.0002916925040366371,-0.0008749662640153131,1.0601569895515834,25.252644873668263,0.02543876162233283,0.6325092315673828,54.26951234446826,0.039889894928919034,-4.750570024762835,9.750609942844935,0.7324971234078522,0.9766646940469855,32.83263393596642
66,2013-04-09,35.11000061035156,35.400001525878906,34.79999923706055,35.15999984741211,25.561941146850586,7745400,0.0025665211721164205,18.93587980630199,0.0001422887079518712,0.017089213283620945,25.222317014421737,0.30351647484555244,25.829349964112843,24.61528406473063,0.006835707043423879,-0.00882943229569803,1.0628779049110348,25.29388437675924,0.0025665211721164205,0.06543731689453125,54.69927917345354,0.06194759291107843,-4.7131772722516745,9.762241227286202,0.6977194889992889,1.2393079889659493,33.797749830909034
67,2013-04-10,35.349998474121094,35.77000045776367,35.22999954223633,35.7599983215332,25.99814224243164,8048200,0.017064474606021784,19.736412514206254,0.00015457380116306235,0.015275839853930002,25.30021068028041,0.4201198241653081,26.140450328611028,24.459971031949795,0.0002829458744613831,-0.0033945951079068374,1.0810153579286907,25.387785425515563,0.017064474606021784,0.4362010955810547,56.34045408897277,0.11331997823791085,-3.9856442754212713,9.78056171962193,0.6967862443146895,1.3058668579827248,35.13835929438179
68,2013-04-11,35.45000076293945,35.91999816894531,35.369998931884766,35.689998626708984,25.94724464416504,10085600,-0.0019577398181755967,19.731895697370224,0.00015450305865551486,0.015514787735506437,25.39575985499791,0.4853304285797395,26.36642071215739,24.42509899783843,0.006487998230927456,-0.002256751180054245,1.0788990111184145,25.462379988002162,-0.0019577398181755967,-0.05089759826660156,64.52270277919901,0.14821739504834497,-3.7264306492407657,9.814925738743373,0.7697788854119824,1.2082636814440508,35.45362448811609
69,2013-04-12,35.66999816894531,35.880001068115234,35.22999954223633,35.849998474121094,26.063581466674805,6753100,0.004483590612613497,19.47700628725856,0.00015053721187059896,0.01822263973214343,25.572320665631974,0.46873965577325044,26.509799977178474,24.634841354085474,0.0008411156583759292,-0.012335257900070541,1.083736352596623,25.542540185158515,0.004483590612613497,0.11633682250976562,64.44913271278017,0.18315001918780283,-3.671294630669851,9.825081825256348,0.7680982074979327,1.205625648468303,35.84758840103697
70,2013-04-15,35.58000183105469,35.880001068115234,35.27000045776367,35.27000045776367,25.64192008972168,9517000,-0.016178182476275005,20.32942863226169,0.0001640022494104052,0.01714447945359986,25.653332574026926,0.41426933646842967,26.481871246963784,24.824793901090068,0.01714447945359986,-0.008712798126402636,1.0662034681281423,25.555790839100272,-0.016178182476275005,-0.421661376953125,57.35579633605001,0.17479489954937577,-3.8711344492997037,9.824327332632881,0.5986987872680999,1.226604929534935,37.171712544299595
71,2013-04-16,35.43000030517578,35.86000061035156,35.15999984741211,35.7400016784668,25.983612060546875,9367200,0.013325522021346625,20.594487514854073,0.0001683067126982064,0.019757289215636662,25.81327792576381,0.23687795361869377,26.287033833001196,25.339522018526424,0.00338693002684608,-0.0076206733118268965,1.0804111859219199,25.612833668626486,0.013325522021346625,0.3416919708251953,56.13043043410302,0.19351438013154265,-3.7091948807046533,9.836873599461146,0.597129379912019,1.223389551718318,38.32279510884463
