,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2013-04-03,49.43000030517578,49.58000183105469,48.65999984741211,48.9900016784668,27.474891662597656,14373500,-0.010302849709623252,13.135162514254073,6.846527550629581e-05,0.01861221885418935,27.59586579459054,0.12209360336467205,27.840053001319884,27.351678587861198,0.011936074225071614,-0.015577593627549414,1.123366528772161,27.37063027283384,-0.010302849709623252,-0.28601646423339844,61.00639199734766,0.4482714687811793,-9.083376864389304,21.807795115879603,0.6951967680090149,0.5213988348525868,5.4406245959810535
63,2013-04-04,49.0,49.310001373291016,48.72999954223633,49.29999923706055,27.64873695373535,37100800,0.006327424081324251,12.693512177520441,6.3938591825738e-05,0.01183677206234056,27.607081277029856,0.12294895356549405,27.852979184160844,27.361183369898868,0.0002041252291932398,-0.005510213423748405,1.1304745451984677,27.407711163620707,0.006327424081324251,0.1738452911376953,59.0308673650934,0.43244758977805375,-9.005068217746924,21.812161718096053,0.5253630849935368,0.5363554742293355,5.290330096940236
64,2013-04-05,49.04999923706055,49.58000183105469,48.95000076293945,49.560001373291016,27.794565200805664,39951100,0.005274318581508064,12.187085662912299,5.8938514664747056e-05,0.012844058673077951,27.613492148263113,0.13242872679903017,27.878349601861174,27.34863469466505,0.0004077565356730973,-0.0020387049067584536,1.1364370280981297,27.459291701912036,0.005274318581508064,0.1458282470703125,67.74228432792312,0.4267548086754793,-10.613377731019888,21.865027836390905,0.583665633825035,0.5353938705105891,5.296143304802646
65,2013-04-08,48.9900016784668,49.43000030517578,48.77000045776367,49.43000030517578,28.012739181518555,11467000,0.007849519470323196,12.32403665788163,6.027058712095645e-05,0.013472133594602581,27.69433457510812,0.17846647977401614,28.05126753465615,27.337401615560086,0.0,-0.004490737153818571,1.1453575126769822,27.533084699192905,0.007849519470323196,0.21817398071289062,64.99181439730577,0.43483554207163877,-12.827364626691262,21.823335920061385,0.5829221106065241,0.5193718284500008,5.320047795304025
66,2013-04-09,49.52000045776367,49.630001068115234,49.15999984741211,49.36000061035156,27.973073959350586,8307600,-0.0014159708520806724,12.064924982976155,5.776286303366755e-05,0.009491139264103922,27.75268500191825,0.19499501090566132,28.14267502372957,27.362694980106927,0.005452351681498048,-0.0072698022419973975,1.1437357198238198,27.591749933880596,-0.0014159708520806724,-0.03966522216796875,61.99459850434993,0.43304703294045055,-12.852469168590108,21.813874789646693,0.5825834142511777,0.503738958329807,5.456980126540985
67,2013-04-10,49.470001220703125,49.86000061035156,49.29999923706055,49.86000061035156,28.256431579589844,7868300,0.010129656134718168,12.242026282334573,5.947111408625813e-05,0.011320019395040076,27.84590666634696,0.2578513910840476,28.361609448515054,27.330203884178864,0.0,-0.0034364661299307294,1.1553213693746296,27.680374153308495,0.010129656134718168,0.2833576202392578,72.15598663609033,0.449314797110997,-12.673129110452258,21.82597323826381,0.6318304952057147,0.5028423156638732,5.7896243633779925
68,2013-04-11,49.810001373291016,50.63999938964844,49.810001373291016,50.5099983215332,28.624792098999023,13298600,0.01303634248265273,12.394177293820515,6.095858364708575e-05,0.016663280334749824,27.969318662370956,0.3855187326713735,28.740356127713703,27.19828119702821,0.002609939059044941,0.0,1.1703825344233245,27.806296546067234,0.01303634248265273,0.3683605194091797,74.99404312926183,0.4863246845808362,-10.118794131530022,21.880240031651088,0.6746022609824148,0.5021323941249264,6.135776241152253
69,2013-04-12,50.4900016784668,50.86000061035156,50.439998626708984,50.86000061035156,28.82315444946289,9150300,0.006929739429297088,11.767140698465703,5.494666675297141e-05,0.008318517918007962,28.16192763192313,0.4314004610169245,29.02472855395698,27.299126709889283,0.0,-0.0009903555178358812,1.1784929804194786,27.94187759985332,0.006929739429297088,0.1983623504638672,75.71846893646998,0.5256026507599536,-9.016744781235857,21.912635803222656,0.6734455096526387,0.5949864440059058,6.25640907806024
70,2013-04-15,50.65999984741211,51.060001373291016,50.2599983215332,50.63999938964844,28.69846534729004,14449400,-0.004326004719277909,11.684139325723168,5.4174250707504236e-05,0.015791611807489562,28.31188883100237,0.4049130906381897,29.12171501227875,27.502062649725993,0.008290603728930594,-0.007895805903744781,1.173394814224548,28.042755966178216,-0.004326004719277909,-0.12468910217285156,71.41133127782197,0.5404395032823963,-8.317300753720122,21.933246885027206,0.7163118214735059,0.5377789156705458,6.780183604671268
71,2013-04-16,50.79999923706055,51.150001525878906,50.33000183105469,50.459999084472656,28.596466064453125,14919100,-0.0035541720298484236,11.075371038291548,4.867612842691558e-05,0.016141726518491707,28.426446097237722,0.342837317719935,29.112120732677592,27.740771461797852,0.01358272542852455,-0.009251917580010085,1.169224367195862,28.11658397928154,-0.0035541720298484236,-0.10199928283691406,66.55665074232779,0.5377682682713107,-8.05763865802411,21.964087213788712,0.7338930871601596,0.5363071876221491,7.264194212010199
72,2013-04-17,50.209999084472656,50.349998474121094,49.4900016784668,49.540000915527344,28.075077056884766,15233000,-0.018232637780948524,12.37054444957573,6.072633729322577e-05,0.017127998632452658,28.435351508004324,0.33090184963385444,29.09715520727203,27.773547808736616,0.016132196243043552,-0.014339721552166233,1.147906322824121,28.11104972296197,-0.018232637780948524,-0.5213890075683594,61.316476258405515,0.4879547215104907,-8.26703169260608,21.97146006992885,0.5672776661565276,0.5368499035007375,7.114437916249583
73,2013-04-18,51.04999923706055,51.66999816894531,50.77000045776367,50.90999984741211,28.851476669311523,18136400,0.027654407175931928,15.371065245241807,9.37577963386828e-05,0.01762973015929593,28.560837609427317,0.2904618422667281,29.141761293960773,27.97991392489386,0.014887332671720599,-0.005484794975150665,1.1796509916753262,28.209773315808576,0.027654407175931928,0.7763996124267578,68.73493905645948,0.5053012881847962,-6.580908380045447,22.103728975568497,0.8507649972987504,0.40481706283658725,8.689923963411237
74,2013-04-19,51.310001373291016,52.349998474121094,51.2599983215332,52.25,29.61087417602539,14594900,0.02632092337657066,17.030418291878284,0.00011509331237950101,0.021243424740099128,28.754329408918107,0.45717405798708477,29.668677524892278,27.839981292943936,0.0019489080382903109,-0.0009745283652212327,1.210700495038308,28.396586763837487,0.02632092337657066,0.7593975067138672,74.15438987292491,0.573712202346286,-5.162366601847803,22.2239533833095,0.9768870570012609,0.4032623058339883,10.662260367443986
75,2013-04-22,52.20000076293945,52.290000915527344,51.88999938964844,52.189998626708984,29.57687759399414,11212700,-0.0011481113941166354,17.12359080075305,0.00011635609599668034,0.007662864368440703,28.89034162248884,0.5453376724877612,29.981016967464363,27.799666277513317,0.001915752631355481,-0.005938723539466075,1.209310476005092,28.55395887452504,-0.0011481113941166354,-0.03399658203125,72.52236289994072,0.6180604880675098,-5.171579771138755,22.254168101719447,0.9746689785718009,0.537896932238845,11.676678823247927
76,2013-04-23,52.349998474121094,52.4900016784668,51.540000915527344,52.31999969482422,29.650543212890625,10363400,0.002490648942315765,17.12670991926246,0.00011639848915022342,0.018147102017759948,29.00854001726423,0.6137256961031876,30.235991409470607,27.781088625057855,0.0032474114345317044,-0.01547273318439861,1.2123224438630853,28.700170119640454,0.002490648942315765,0.07366561889648438,78.48360205441277,0.6516393312303848,-5.074320608890269,22.33231312888009,1.0152293947916515,0.4421501642883077,12.852995044949708
77,2013-04-24,52.0,52.119998931884766,51.16999816894531,51.79999923706055,29.35586166381836,14437000,-0.009938487364513193,17.764144043542306,0.00012522413238084108,0.01826924544114333,29.102453776768275,0.6086464280105821,30.31974663278944,27.88516092074711,0.0061538402850811295,-0.015961573674128607,1.2002737925730362,28.787595658864177,-0.009938487364513193,-0.2946815490722656,71.6642050039769,0.6470140924008838,-5.21885280195575,22.377623558044434,0.9519206777696163,0.4416561247563725,14.323875157620872
78,2013-04-25,52.47999954223633,53.33000183105469,52.36000061035156,53.220001220703125,30.160594940185547,19142700,0.02741303544698992,19.65228604526546,0.0001532588677797363,0.018483255128888865,29.325900759015763,0.6753816360098239,30.67666403103541,27.975137486996115,0.0020960482338234993,-0.0022865650329929885,1.233176940594934,28.970662229707028,0.02741303544698992,0.8047332763671875,75.72402683717571,0.7002121969324051,-4.081008752887165,22.523543221609934,1.2062865240859286,0.39924820873844297,16.619082053602227
79,2013-04-26,53.25,53.709999084472656,53.20000076293945,53.630001068115234,30.392946243286133,14320100,0.00770380370683621,18.91068782907988,0.0001419103627654404,0.009577433268229166,29.657024928501674,0.5071761278426578,30.67137718418699,28.642672672816357,0.001502310166336561,-0.0009389528086487676,1.2426770936810743,29.16030009818424,0.00770380370683621,0.23235130310058594,75.79863439740738,0.7524471440698832,-4.12462785735545,22.66025529588972,1.2014152708636139,0.5762533109003825,17.882804237594808
80,2013-04-29,53.650001525878906,53.720001220703125,53.2599983215332,53.459999084472656,30.296602249145508,10124400,-0.003169945860773793,19.118135330796733,0.00014504091211375332,0.008574145127433638,29.86347143990653,0.40930342547224285,30.682078290851017,29.044864588962042,0.004846265215948833,-0.007269397823923249,1.2387378745716815,29.311807051645744,-0.003169945860773793,-0.096343994140625,74.87862917752122,0.7771115031883724,-4.299409153715833,22.782383373805455,1.1973824906618085,0.555244834267684,19.505403043779015
81,2013-04-30,53.5099983215332,54.310001373291016,53.45000076293945,53.90999984741211,30.55162811279297,16111500,0.008417639098610596,19.126229415133743,0.00014516375065092352,0.01607177419786025,29.997864859444753,0.4634110584983805,30.924686976441514,29.071042742447993,0.007475267023470263,-0.0011212401509197228,1.249165122937606,29.477116526465373,0.008417639098610596,0.25502586364746094,74.72528466015842,0.8079234032651819,-3.929123395175753,22.93427426474435,1.2762075732902596,0.5526704006482606,21.242905916571452
82,2013-05-01,53.77000045776367,53.970001220703125,52.09000015258789,52.400001525878906,29.695880889892578,23874700,-0.028009872984217865,22.259526729155503,0.0001966216389706303,0.034963753991260886,30.01486533028739,0.44729553671004113,30.90945640370747,29.120274256867308,0.02919843186643551,-0.03124419361862236,1.2141761665078088,29.506285108255668,-0.028009872984217865,-0.8557472229003906,60.44194054278998,0.7545919407775799,-4.106664324030853,23.008188928876603,1.1720813044867102,0.5513187360569096,22.712509597554092
83,2013-05-02,52.4900016784668,52.81999969482422,52.130001068115234,52.529998779296875,29.769550323486328,12878400,0.002480796372631655,21.708360408128875,0.00018700512365445136,0.013145334437892493,30.031866346086776,0.4331792139777352,30.898224774042248,29.165507918131304,0.005524879143722948,-0.006858460637071138,1.2171882903374172,29.54138713695309,0.002480796372631655,0.07366943359375,59.45622476734116,0.7100854569981614,-4.091380208209673,23.07168252127511,1.1688714312711772,0.5582031258364794,23.71598300223446
84,2013-05-03,52.91999816894531,53.04999923706055,52.52000045776367,52.68000030517578,29.85456657409668,9577900,0.0028558123883812847,21.693072955048883,0.00018674183104487038,0.010015094437548387,30.103109904697963,0.3328635242678382,30.768836953233638,29.437382856162287,0.006991665621445347,-0.007558535998143111,1.2206643517359554,29.583144395238904,0.0028558123883812847,0.08501625061035156,61.643878247292136,0.6739054859148474,-4.0737419808252096,23.14622552054269,1.165336894094487,0.6234644124745892,25.10918072156922
85,2013-05-06,52.56999969482422,52.650001525878906,51.939998626708984,52.04999923706055,29.497541427612305,7315600,-0.011958811915700251,22.351951626339613,0.00019825783393104214,0.013505857015247905,30.008387974330358,0.40112169749651316,30.810631369323385,29.20614457933733,0.011413397228484912,-0.011984041692457174,1.206066656341345,29.571730666222024,-0.011958811915700251,-0.357025146484375,58.631912182426326,0.6093988816609084,-4.14781359266945,23.17078971862793,1.1068471659268115,0.6223392313720768,26.23802906151755
86,2013-05-07,52.220001220703125,52.91999816894531,52.099998474121094,52.91999816894531,29.990577697753906,9629800,0.016714486912460913,22.804177399211582,0.00020636131224393344,0.015702789652542595,29.95090675354004,0.36393570992222257,30.678778173384483,29.223035333695595,0.0,-0.002298022669031555,1.226225441684318,29.627576937092943,0.016714486912460913,0.49303627014160156,68.44988988200436,0.5912453314258315,-5.8698919169387604,23.289998599461146,1.1589079445402344,0.6200252984843232,27.405990242610397
87,2013-05-08,52.83000183105469,53.150001525878906,52.66999816894531,53.11000061035156,30.098251342773438,7373300,0.003590249114394206,22.738134972469265,0.0002051677706453293,0.009085809962085535,29.9225709097726,0.3394308515097763,30.601432612792152,29.243709206753046,0.0007571628646779697,-0.0030286514587118786,1.2306278964903727,29.69033352451701,0.003590249114394206,0.10767364501953125,63.784546826029796,0.578873976497615,-6.710740548611221,23.258891650608607,1.1552012959275235,0.6553737364671836,28.374946794421195
88,2013-05-09,53.02000045776367,53.029998779296875,52.540000915527344,52.709999084472656,29.871564865112305,7379300,-0.007531549759470013,22.920502352919065,0.00020847199528181292,0.009241755178026998,29.82541901724679,0.1966803829018704,30.218779783050532,29.43205825144305,0.006035452509645565,-0.009053178764468347,1.2213593612525635,29.71449770326305,-0.007531549759470013,-0.2266864776611328,53.26708504503695,0.5445012132903173,-6.782933620690702,23.218407767159597,1.1051053951850753,0.6539566600619366,29.054910815482668
89,2013-05-10,52.790000915527344,52.95000076293945,52.540000915527344,52.88999938964844,29.97357940673828,6242100,0.003415105371500804,22.616730332773592,0.00020298273450214329,0.007766619441211534,29.865090233939036,0.19418795647923814,30.253466146897512,29.47671432098056,0.0011366048920330133,-0.004735745324195789,1.2255304321677098,29.74904193039308,0.003415105371500804,0.10201454162597656,54.88829494196639,0.5195037558269568,-6.750444946320947,23.24692984989711,0.9423306732856749,0.6530176079616287,29.22053659643726
90,2013-05-13,52.83000183105469,52.88999938964844,52.40999984741211,52.54999923706055,29.7808895111084,5347700,-0.006428658153072142,22.744573242889103,0.00020528397301632821,0.009085737755060485,29.866710117885045,0.19330342888724436,30.253316975659533,29.480103260110557,0.006435739935712641,-0.007950065665068581,1.217651915963117,29.753288274488458,-0.006428658153072142,-0.1926898956298828,51.56040005644374,0.4786273088088109,-6.811811092496595,23.247165271214076,0.9410059880549687,0.5220928254615645,30.28941257360586
