,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2013-04-03,15.406070709228516,15.617142677307129,15.368213653564453,15.428214073181152,13.206524848937988,363216000,0.005118991679052831,26.145727511333284,0.0002712694710701944,0.016157852864686826,13.583076477050781,0.45300927333429214,14.489095023719365,12.677057930382198,0.012263256977835686,-0.0024572817026852563,0.9539346403968105,13.537388356016189,0.005118991679052831,0.0672597885131836,52.26765949524477,-0.05854354664948147,-1.3000511370325314,2.5008500644138882,2.572801743161521,2.7593647009389066,10.931900084508788
63,2013-04-04,15.491429328918457,15.535714149475098,15.1875,15.275713920593262,13.075986862182617,358447600,-0.009884355517331134,24.77043127413302,0.00024348185139148678,0.02247785805181144,13.426463808332171,0.40199420648392803,14.230452221300027,12.622475395364315,0.016783488686643224,-0.019619192165251032,0.944505611270831,13.475868156838379,-0.009884355517331134,-0.1305379867553711,47.026675644575704,-0.08990127952956684,-1.322647012087375,2.4938197817121233,2.1084156433775325,2.7792100980695853,10.841163787842467
64,2013-04-05,15.160714149475098,15.176786422729492,14.988571166992188,15.114286422729492,12.937803268432617,383695200,-0.010567737273401878,24.645562689506207,0.0002410332382072937,0.012414669512373938,13.260767119271415,0.30704671927487653,13.874860557821169,12.646673680721662,0.004122497092405367,-0.011354543116220563,0.9345243241176671,13.40412617171761,-0.010567737273401878,-0.13818359375,36.12696454626179,-0.12446798052359931,-1.142260845546248,2.45507390158517,2.119209099656346,2.5379119281894,10.2803514268913
65,2013-04-08,15.173213958740234,15.26785659790039,15.088929176330566,15.221785545349121,13.02982234954834,300829200,0.007112419257467195,24.42632627985459,0.00023676405378171214,0.011792321788671315,13.147783960614886,0.18978734980835504,13.527358660231595,12.768209260998177,0.0030363410597483336,-0.005554840433863214,0.941171052917093,13.354218995428376,0.007112419257467195,0.09201908111572266,27.19120965179154,-0.14279116166327022,-1.091006974508252,2.423323154449463,2.1227529670072594,2.737601142497938,9.507911914557704
66,2013-04-09,15.227143287658691,15.303570747375488,15.098214149475098,15.249285697937012,13.053359031677246,306614000,0.0018063701482256,24.414953618742036,0.00023654363500211288,0.013486219576512965,13.079303741455078,0.08566263593017932,13.250629013315438,12.907978469594719,0.0035650186258162787,-0.008467060153567239,0.9428711562114566,13.314104333594893,0.0018063701482256,0.02353668212890625,28.584666761859523,-0.15364211057251964,-1.0778972362249477,2.4049315452575684,2.1971794911647717,2.217396050893016,8.331726185827828
67,2013-04-10,15.289285659790039,15.609286308288574,15.214642524719238,15.560357093811035,13.319634437561035,375928000,0.020398995020178612,24.967273327538592,0.0002473669592904839,0.025811786917372268,13.108913694109235,0.1255369069526385,13.359987508014513,12.857839880203958,0.003200228942429936,-0.004882055102620525,0.9621047802316841,13.314841680790378,0.020398995020178612,0.26627540588378906,38.38068691965356,-0.1391513161081548,-0.9295840260919913,2.412529945373535,2.5405908047271666,2.2141432480189938,7.469522185770942
68,2013-04-11,15.489999771118164,15.642499923706055,15.399999618530273,15.511786460876465,13.278063774108887,328364400,-0.0031210063344471184,23.76016849133538,0.00022402603441930408,0.015655281391800568,13.12874208177839,0.1411237515251371,13.410989584828663,12.846494578728116,0.008438570998129469,-0.005810210065703174,0.9591020451181792,13.309937959899512,-0.0031210063344471184,-0.04157066345214844,37.08591669005718,-0.1295285378589437,-0.9527385435866926,2.3973257882254466,2.5388656738950637,2.404618545506093,7.400242398865004
69,2013-04-12,15.505356788635254,15.505356788635254,15.3246431350708,15.350000381469727,13.139570236206055,238613200,-0.010430250995847934,24.074392490924637,0.00022999062452662227,0.011654917460326247,13.1191771371024,0.13718731255834923,13.393551762219097,12.844802511985701,0.01001953126801937,-0.011654917460326247,0.9490983700569655,13.287222263407052,-0.010430250995847934,-0.13849353790283203,25.88955738912945,-0.1315611329908819,-1.029878304657994,2.3662041255405972,2.548438726251584,2.413685405352315,6.487937538413038
70,2013-04-15,15.25,15.28178596496582,14.983928680419922,14.994643211364746,12.83538818359375,317520000,-0.02315007623111842,25.12058184373487,0.0002504141397491197,0.019531625216124487,13.08480589730399,0.17479666652562412,13.434399230355238,12.735212564252743,0.01882903302302126,-0.017447299644595286,0.9271266704393165,13.226977719431947,-0.02315007623111842,-0.3041820526123047,20.79590709209043,-0.1559195848497552,-1.2996146568831048,2.32902615410941,2.562737328207586,2.0698511631595657,5.4929002877211035
71,2013-04-16,15.056071281433105,15.23607063293457,15.020357131958008,15.222857475280762,13.030739784240723,305771200,0.015219765686297793,23.921025546572,0.00022706962825386903,0.014327343232133655,13.098082542419434,0.16502663134518997,13.428135805109813,12.768029279729054,0.0008775966456869023,-0.002372076274581653,0.9412373211249203,13.20081266140645,0.015219765686297793,0.19535160064697266,27.860873337143346,-0.1576433771679202,-1.468169436120948,2.324441569192069,1.8984561193060152,2.151727778818812,5.47259923312175
