Price,Date,Adj Close,Close,High,Low,Open,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
Ticker,,ASML,ASML,ASML,ASML,ASML,ASML,,,,,,,,,,,,,,,,,,,,,
62,2006-04-03,14.035329818725586,22.792499542236328,23.051250457763672,22.60124969482422,22.68000030517578,2680889,-0.0054003444883053975,25.30190141782851,0.00025404214895139354,0.019841303213596468,13.79682309286935,0.22318928742668365,14.243201667722717,13.350444518015982,0.011408770372383746,-0.0034722490869451574,0.8874287792021099,13.909747406435217,-0.0054003444883053975,-0.07620716094970703,44.83691504738876,-0.22965298415326707,-3.996596346173181,8.87230362210955,0.685386675892409,0.992005475101986,16.537529729308044
63,2006-04-04,14.118461608886719,22.927499771118164,23.141250610351562,22.668750762939453,22.758750915527344,3845867,0.005923037879040027,24.644522703130548,0.00024101289653377628,0.020761238134986683,13.845316069466728,0.25349353144721704,14.352303132361161,13.338329006572295,0.009392028588333694,-0.003954529531165407,0.8926850534762742,13.937575966762084,0.005923037879040027,0.08313179016113281,40.81639615204472,-0.19415708567948542,-4.2237596841674065,8.850928783416748,0.733424622489442,0.991925139494553,15.952283920859218
64,2006-04-05,14.319363594055176,23.25374984741211,23.354999542236328,22.78125,22.78125,3078578,0.014229736265458426,22.717834629750303,0.00020480159137487358,0.025185165091306583,13.932406152997698,0.29966629599776795,14.531738744993234,13.333073561002163,0.004444431048525377,0.0,0.9053877263553582,13.988480983734497,0.014229736265458426,0.20090198516845703,54.692553029874404,-0.1481079232643161,-4.696223300130343,8.866031510489327,0.8458807246154988,0.9898596217195712,15.027066574356695
65,2006-04-06,14.617250442504883,23.737499237060547,23.850000381469727,23.501249313354492,23.602500915527344,1537422,0.020803078746696402,23.62801179200895,0.0002215408496997275,0.014776021802240542,14.098668915884835,0.31221563909017436,14.723100194065184,13.474237637704485,0.004766492534491068,-0.004289867524430062,0.9242225785230211,14.07231691157055,0.020803078746696402,0.29788684844970703,62.35289401891152,-0.08657862664374427,-3.4361536875386625,8.91918134689331,0.8424914486411879,1.3683004787024595,14.860927519429062
66,2006-04-07,14.360931396484375,23.321250915527344,23.72624969482422,23.084999084472656,23.658750534057617,3618400,-0.017535380339052553,24.58216691990204,0.00023979481368171648,0.027104162133518392,14.19763537815639,0.25812144867008524,14.71387827549656,13.68139248081622,0.017118350299770258,-0.024251130623277217,0.9080159840906801,14.110798842892393,-0.017535380339052553,-0.2563190460205078,60.571399578124954,-0.05783236513759604,-3.559309918207437,8.949133396148682,0.7049687573898701,1.368115025196328,15.220167934105651
67,2006-04-10,14.2015962600708,23.0625,23.399999618530273,22.88249969482422,23.34375,1991022,-0.011095041958948393,24.782279806613733,0.00024371483825924367,0.022168671430513723,14.252067157200404,0.1986876206325064,14.649442398465418,13.85469191593539,0.014457814983893908,-0.01975904921770415,0.8979415086477982,14.122905165182848,-0.011095041958948393,-0.15933513641357422,59.886969398596,-0.04736180230237963,-3.6358672990125322,8.960730143955775,0.7037247392633175,1.3657007907033631,15.001267290657902
68,2006-04-11,14.021478652954102,22.770000457763672,23.15250015258789,22.668750762939453,23.118749618530273,2285600,-0.012682912809112712,24.958159698839637,0.00024718640299713587,0.020924548153793746,14.23920168195452,0.21178775062069088,14.662777183195903,13.815626180713139,0.01654499923809181,-0.019464671014479722,0.8865529947859351,14.109381630219016,-0.012682912809112712,-0.18011760711669922,56.382959638300356,-0.0529869903661222,-3.7224102458359107,8.987967082432338,0.7044172384615195,1.1700467766089506,14.441999000555276
69,2006-04-12,13.869067192077637,22.522499084472656,22.702499389648438,22.387500762939453,22.5674991607666,2203911,-0.010869856500074215,23.765716897093906,0.00022413067445746585,0.013958065289600485,14.21544987814767,0.24515677792291127,14.705763433993493,13.725136322301847,0.00797608560405799,-0.007976001086556992,0.8769162909529009,14.077339705133499,-0.010869856500074215,-0.15241146087646484,56.08464394514641,-0.06894852786072647,-3.7956409375214792,8.980286530085973,0.5509274696365067,1.1737119981850956,14.006183844052735
70,2006-04-13,14.146171569824219,22.97249984741211,23.006250381469727,22.612499237060547,22.860000610351562,2069600,0.019980029940648958,23.98519813594391,0.0002282895752462248,0.017224459050577613,14.219408443995885,0.24354812751424293,14.706504699024372,13.732312188967398,0.0014764012754371549,-0.010826831438444538,0.8944371047015827,14.086517287092262,0.019980029940648958,0.27710437774658203,56.883040726570606,-0.05856307521875692,-3.6624977661694964,8.9944885798863,0.7136309363136761,0.7795950184190357,13.844521485483998
71,2006-04-17,14.014551162719727,22.758750915527344,23.287500381469727,22.668750762939453,23.0625,1569422,-0.009304312934056091,21.836598685809797,0.00018922104847821805,0.026829251751990177,14.175863810947963,0.24986552072788473,14.675594852403732,13.676132769492193,0.02292680611132283,-0.017073137650321816,0.886114981979608,14.076921803842591,-0.009304312934056091,-0.1316204071044922,55.583806271752174,-0.06025857271593438,-3.7257387678420053,9.027727127075195,0.8630183969567502,0.7791123064432063,13.969772592216833
72,2006-04-18,14.423277854919434,23.422500610351562,23.737499237060547,22.950000762939453,22.9950008392334,3287200,0.029164451108999234,23.970419922144593,0.00022800834573172448,0.0342465077356069,14.1481534412929,0.19816372407007035,14.544480889433041,13.751825993152758,0.013698569915750684,-0.0019569504088544107,0.911958039048504,14.123102610652838,0.029164451108999234,0.40872669219970703,66.8269311908253,-0.028295268269404872,-3.987680453726644,9.115240028926305,1.0972709782868442,0.77524499762916,14.609382803572819
73,2006-04-19,15.046760559082031,24.434999465942383,24.479999542236328,23.681249618530273,23.737499237060547,13196444,0.043227531940663644,27.35696360051444,0.00029698549898407584,0.03364928696696886,14.246129035949707,0.39383561357315244,15.033800263096012,13.458457808803402,0.001895737872154967,-0.0023696522522664407,0.9513797343100182,14.24625700377673,0.043227531940663644,0.6234827041625977,70.9473603672089,0.0468061719369377,-3.2563976339834744,9.201053074428014,1.480131400519284,0.7696676055501075,16.071374735619912
74,2006-04-20,14.922065734863281,24.232500076293945,24.434999465942383,24.108749389648438,24.142499923706055,4038400,-0.0082871541504983,27.283821721021884,0.0002953995744859147,0.013513516716369259,14.349053246634346,0.46750979382014884,15.284072834274644,13.414033658994049,0.008387672788168836,-0.0013979717992864853,0.943495503796131,14.33636483458827,-0.0082871541504983,-0.12469482421875,66.87901626292378,0.09516576250922171,-3.5677129668791108,9.236778463636126,1.4761575899068795,0.9919769073433289,16.96376111399231
75,2006-04-21,14.956707954406738,24.28874969482422,24.524999618530273,24.165000915527344,24.434999465942383,2326044,0.002321543153540828,27.20126903448391,0.000293614697256497,0.014732912251735368,14.482657432556152,0.4913215213226662,15.465300475201484,13.50001438991082,0.00966850537628785,-0.011049664674286747,0.9456858693233655,14.419077250564067,0.002321543153540828,0.03464221954345703,64.055344268119,0.13473330240824666,-3.476396157638545,9.26015397480556,1.515176995574181,0.9866258620010017,17.928030201025432
76,2006-04-24,15.046760559082031,24.434999465942383,24.502500534057617,24.030000686645508,24.209999084472656,1169333,0.00602088407086665,26.68796672177133,0.00028263792370729097,0.01951672305990099,14.65089934212821,0.4457134724385781,15.542326287005366,13.759472397251052,0.0027881483134184386,-0.0074348783409327905,0.9513797343100182,14.502768358366463,0.00602088407086665,0.09005260467529297,66.7431708275079,0.17138177304501845,-3.4342662615500616,9.30344533920288,1.4097661021189525,0.9827410871897089,18.48640536064245
77,2006-04-25,14.949777603149414,24.27750015258789,24.55875015258789,24.030000686645508,24.547500610351562,1749422,-0.0064454375778632,26.61803647437293,0.00028115867688533613,0.021539849385701276,14.765700204031807,0.3946066443516823,15.554913492735173,13.976486915328442,0.01145737826690992,-0.021081572903101486,0.9452476756196789,14.56236959100419,-0.0064454375778632,-0.09698295593261719,63.698740787862484,0.19040536155447363,-3.4255499139112406,9.332450253622872,1.43473474112787,0.9389934441414755,19.329726933345807
78,2006-04-26,14.825078964233398,24.075000762939453,24.243749618530273,23.928749084472656,24.131250381469727,1010133,-0.008341170164949174,26.78422731707285,0.0002846804892748535,0.013053634978629396,14.881489889962333,0.21592306420063745,15.313336018363609,14.449643761561058,0.006992959458097611,-0.008391662006564323,0.9373632039093125,14.597397507434751,-0.008341170164949174,-0.12469863891601562,58.54804696806691,0.19319255102522526,-3.4829816578235357,9.336552688053676,1.430152869767042,0.8487898985502771,20.419659568272206
79,2006-04-27,14.651890754699707,23.793750762939453,23.917499542236328,23.591249465942383,23.6924991607666,2258133,-0.011682110425956016,26.14227371344465,0.0002711978075034358,0.013770184144786061,14.914148875645228,0.1384604915713594,15.191069858787946,14.63722789250251,0.005223120552085774,-0.004273491544188059,0.926412823452016,14.604663273736746,-0.011682110425956016,-0.1731882095336914,50.61129023083388,0.1793590382999053,-3.562745967883622,9.30525153023856,1.4257715143288263,0.8461895819571833,21.50959220319861
80,2006-04-28,14.6449613571167,23.782499313354492,23.90625,23.613750457763672,23.8387508392334,1247467,-0.0004729353841780304,25.82854296721708,0.00026472763167038806,0.012269919015846144,14.856748989650182,0.15643991366175927,15.1696288169737,14.543869162326663,0.0051911565115165806,-0.009438430016199711,0.9259746900474493,14.61003635152074,-0.0004729353841780304,-0.0069293975830078125,55.49596291871547,0.1659240659780039,-3.5659374011736182,9.315634386880058,1.4228465857313641,0.7576952965829361,22.331912867985352
81,2006-05-01,14.568758964538574,23.658750534057617,23.985000610351562,23.568750381469727,23.985000610351562,1233778,-0.005203318105110211,25.832851319334164,0.0002648159552725493,0.0173546057239702,14.806276593889509,0.18604677626016214,15.178370146409833,14.434183041369185,0.013602254241892356,-0.0173546057239702,0.9211565491778515,14.60453269992312,-0.005203318105110211,-0.076202392578125,57.3407450456387,0.14742839462580548,-3.601033504339576,9.337132317679268,1.4599420443350508,0.6001342056216087,22.240767954085634
82,2006-05-02,14.928995132446289,24.243749618530273,24.344999313354492,24.08625030517578,24.209999084472656,1392267,0.024726620076875205,26.19167077478472,0.0002722236579264728,0.010687691778751961,14.80231761932373,0.18257461892878812,15.167466857181306,14.437168381466154,0.004182143686620638,-0.005111473935422104,0.9439336372006977,14.647794357592876,0.024726620076875205,0.36023616790771484,66.92513243435909,0.15999417668010274,-3.4351215784110476,9.396084921700615,1.1799270331715133,0.8633613865899885,22.20723591193321
83,2006-05-03,14.832008361816406,24.08625030517578,24.1200008392334,23.658750534057617,23.985000610351562,3151378,-0.006496537092378962,26.237696641542556,0.0002731812401006401,0.01923078146500912,14.771638734000069,0.14974521707505128,15.071129168150172,14.472148299849966,0.00140715168641901,-0.013602254241892356,0.9378013373138792,14.67235622482268,-0.006496537092378962,-0.09698677062988281,68.33790577631582,0.1602790307558113,-3.997681292361005,9.432512419564384,1.1784119898534116,0.8622528181250857,22.074543320435097
84,2006-05-04,15.219950675964355,24.716249465942383,24.795000076293945,24.08625030517578,24.131250381469727,3383911,0.02615575077119492,27.452912626028773,0.000299072385576337,0.02937061942146229,14.810234887259346,0.2211199823256627,15.252474851910671,14.367994922608021,0.003263428504808633,-0.0018648049969470567,0.9623302353655543,14.745368818308238,0.02615575077119492,0.3879423141479492,69.62038595355189,0.1896226305960944,-3.5032580799395747,9.491498742784772,1.4708843454309122,0.8584931937320612,22.612991227716336
85,2006-05-05,15.503984451293945,25.177499771118164,25.177499771118164,24.806249618530273,25.020000457763672,1542933,0.018661937963973863,27.708360662863658,0.000304663988342591,0.014838135323562403,14.907221385410853,0.3436538289018318,15.594529043214518,14.219913727607189,0.0,-0.008543198853822237,0.9802891825188026,14.846517569372999,0.018661937963973863,0.28403377532958984,75.77944925367912,0.2331096537953048,-3.342769754018278,9.549800191606794,1.3571642733125884,1.2203071280729938,22.492355390242878
86,2006-05-08,15.52476692199707,25.21125030517578,25.334999084472656,25.143749237060547,25.200000762939453,1719378,0.0013404599810076245,27.027395793972886,0.000289873064842882,0.007589279429442408,15.031917980739049,0.3907070081460077,15.813331997031064,14.250503964447034,0.0049106656964418415,-0.0022322033403123116,0.9816032209377837,14.936950816389542,0.0013404599810076245,0.020782470703125,72.0222458059357,0.26618202400695345,-4.554275649740881,9.557519231523786,1.355101067456267,1.0248662480829787,22.020539292642354
87,2006-05-09,15.219950675964355,24.716249465942383,24.918750762939453,24.592500686645508,24.918750762939453,1124000,-0.019634191454482974,27.237373318838078,0.0002943946449641871,0.01309255345092028,15.114059312002999,0.3545659964619201,15.823191304926839,14.404927319079158,0.00812646263544806,-0.01309255345092028,0.9623302353655542,14.974684130999519,-0.019634191454482974,-0.30481624603271484,53.96826576103131,0.2647441858965802,-4.72685397662909,9.510180813925606,1.3531493840749436,1.0233901851733558,21.158025305148083
