,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2006-04-03,30.801803588867188,31.224485397338867,30.711872100830078,30.954689025878906,12.108715057373047,15049213,0.010569308747119033,13.794549990015351,7.551174977263192e-05,0.016642314305713734,12.184100559779576,0.12458962173641168,12.4332798032524,11.934921316306752,0.008759109533361042,-0.002919682536694496,1.0823902097407305,12.123069336835165,0.010569308747119033,0.12664222717285156,50.42030207075654,0.09793040500190564,-12.398599439409193,19.177900995526993,0.3572206909225535,0.604355530152289,14.818752421962131
63,2006-04-04,31.107574462890625,31.215492248535156,30.90073013305664,31.116567611694336,12.172042846679688,7663656,0.005229934721114882,13.8197240718543,7.578760850086871e-05,0.010118503962885534,12.165506771632604,0.11322058213851915,12.391947935909641,11.939065607355566,0.003180081975173962,-0.006649323626332121,1.0880510398804484,12.129599138147768,0.005229934721114882,0.06332778930664062,52.80030419702251,0.09385275111661606,-12.35513205042437,19.191921370370046,0.29644602801117637,0.6512848527703947,16.34844634237077
64,2006-04-05,31.026634216308594,31.1705265045166,30.801803588867188,30.972675323486328,12.115752220153809,10077250,-0.004624583336989674,13.700345787244093,7.448391852780035e-05,0.011884077179586611,12.140880993434362,0.10008896351165625,12.341058920457675,11.940703066411048,0.006376817403103186,-0.007246375029722949,1.083019257171623,12.12775288241524,-0.004624583336989674,-0.056290626525878906,48.94178698904674,0.0850980406731825,-12.393769220396498,19.183432034083776,0.29608052907059956,0.6258086811095603,17.714917323077543
65,2006-04-06,30.576974868774414,30.666906356811523,30.1542911529541,30.2891902923584,11.989377975463867,10744641,-0.010430573553635858,14.256833452504,8.065765876684012e-05,0.01676474556614529,12.117299488612584,0.1147339524603814,12.346767393533346,11.887831583691822,0.01235295728482458,-0.013823594964325996,1.0717227451496905,12.109302894821724,-0.010430573553635858,-0.1263742446899414,45.914555009611036,0.06718802247957711,-12.31611590821799,19.138549055371964,0.2961029761166761,0.5922078552546404,19.041300062604527
66,2006-04-07,30.39710807800293,30.576974868774414,30.118318557739258,30.38811683654785,12.028538703918457,13018797,0.003266285251389389,14.234004776694,8.03995603106935e-05,0.015088814036459803,12.075692040579659,0.07498972197675505,12.22567148453317,11.925712596626148,0.006213026309671573,-0.00917158038680067,1.0752232973457514,12.098534336034621,0.003266285251389389,0.039160728454589844,49.6467415545293,0.05551421422763525,-11.973148876379671,19.113418442862375,0.2715070250317262,0.592381472969072,20.641950570384626
67,2006-04-10,30.370128631591797,30.47804832458496,30.109325408935547,30.109325408935547,11.918182373046875,8638612,-0.009174541778348533,13.165914120238972,6.878622802440791e-05,0.012140973129295834,12.044954572405134,0.09001173879629822,12.22497804999773,11.864931094812537,0.012140973129295834,-0.008587491538806185,1.0653586162831992,12.074487407636255,-0.009174541778348533,-0.11035633087158203,44.29639868489902,0.03693207351367711,-11.968995108189578,19.066584178379603,0.2718666015361743,0.4987987958773996,20.734414235749373
68,2006-04-11,30.109325408935547,30.181272506713867,29.254968643188477,29.44382667541504,11.654762268066406,14727972,-0.022102372386597846,15.047077534975756,8.984704061252858e-05,0.030764683397738673,11.998195920671735,0.17397509352671,12.346146107725156,11.650245733618315,0.024492273449606288,-0.028375154678607406,1.0418116634208372,12.018524055693609,-0.022102372386597846,-0.26342010498046875,31.003807972286936,0.0009389683004403793,-7.413071962634091,18.99299907684326,0.17789033171154806,0.4998973966780297,22.700267435288804
69,2006-04-12,29.677650451660156,29.812549591064453,29.380874633789062,29.695636749267578,11.754432678222656,10536929,0.008551904179920022,15.412236544221642,9.426072829168296e-05,0.014545455947684123,11.94758415222168,0.18747407823410417,12.322532308689889,11.57263599575347,0.003939423775723288,-0.009999976863211968,1.0507211369399352,11.983311872030816,0.008551904179920022,0.09967041015625,35.84287840928778,-0.019320542589778,-7.371091550172682,18.918955053601945,0.178237239173893,0.532458911592799,24.361895190306786
70,2006-04-13,29.407854080200195,29.677650451660156,29.048124313354492,29.50678062438965,11.679677963256836,7054531,-0.006359704207955286,15.500469414823337,9.53430762221721e-05,0.021406734969128986,11.877246311732701,0.18149348840186766,12.240233288536437,11.514259334928965,0.005810346678289306,-0.012232438513352902,1.0440388613039506,11.942827350860952,-0.006359704207955286,-0.07475471496582031,30.67673936017478,-0.04093654071938957,-6.729200120897092,18.82332488468715,0.17867979745340884,0.5134246960858774,26.187798302256176
71,2006-04-17,29.45281982421875,29.650671005249023,29.18302345275879,29.20100975036621,11.558647155761719,8580457,-0.010362512380552635,15.652039043607324,9.721679612008259e-05,0.01587785330169618,11.797659873962402,0.18162308236591174,12.160906038694225,11.43441370923058,0.015267171617743056,-0.009160290018754338,1.0332199956779105,11.891603324847722,-0.010362512380552635,-0.12103080749511719,28.766527038693326,-0.06706051773542754,-6.847669878841466,18.726468563079834,0.1270255940296999,0.548934127481351,28.253514970951414
