,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2006-04-03,42.380001068115234,42.650001525878906,42.189998626708984,42.380001068115234,26.431156158447266,6977700,0.001891061934375049,14.947795708829087,8.866531609241641e-05,0.01085424463370311,26.645875930786133,0.22040585716015246,27.086687645106437,26.20506421646583,0.006370940324652512,-0.004483304309050599,1.0572366477080475,26.56117741178115,0.001891061934375049,0.04988861083984375,53.571617112451335,0.23107424854173075,-6.99946350436164,16.445796694074357,0.6503772184514329,0.6327990631331591,14.555702609413556
63,2006-04-04,42.29999923706055,42.70000076293945,42.060001373291016,42.54999923706055,26.537181854248047,6306000,0.004011390767970413,14.54775702476827,8.398302954432326e-05,0.015130009484437794,26.595092500959122,0.19336014998877077,26.981812800936662,26.208372200981582,0.0035461354275270183,-0.005673708465679132,1.0614776370362236,26.55797800411007,0.004011390767970413,0.10602569580078125,54.25229751508733,0.210270732587027,-8.213134672985476,16.46010480608259,0.6644153078968112,0.6322187992372613,13.270220427467368
64,2006-04-05,42.689998626708984,42.93000030517578,42.56999969482422,42.650001525878906,26.599550247192383,6680000,0.0023502266852180043,14.273192692200206,8.084286890026884e-05,0.008432902832803752,26.564799989972794,0.16884447904490396,26.9024889480626,26.227111031882988,0.0065588847108018844,-0.002810937824900475,1.0639723501045482,26.563520969854377,0.0023502266852180043,0.06236839294433594,48.34416899582776,0.1965506903777694,-8.180135512622817,16.45147146497454,0.6630399678389397,0.7798745123653337,12.252073403923145
65,2006-04-06,42.599998474121094,42.630001068115234,42.060001373291016,42.13999938964844,26.28146743774414,7130000,-0.011958202544489094,14.859214536960991,8.761756216485435e-05,0.013380275005654887,26.48906707763672,0.15825643471463235,26.805579947065983,26.172554208207455,0.011502387230470585,-0.012675988736434319,1.051249153240262,26.52591383223968,-0.011958202544489094,-0.3180828094482422,38.75718871810092,0.15818734840168247,-8.34843334974932,16.428784097943986,0.6619925649473276,0.7786425461808388,11.262588625948856
66,2006-04-07,42.38999938964844,42.630001068115234,41.84000015258789,42.099998474121094,26.256521224975586,8844700,-0.0009491940595648396,14.019916126575872,7.799922547469139e-05,0.01863649273182723,26.416900089808873,0.1248788182127059,26.666657726234284,26.167142453383462,0.012503010182245162,-0.012974740386404811,1.0502513137888836,26.489994817937802,-0.0009491940595648396,-0.024946212768554688,38.87234216329531,0.12433788289014203,-7.385532900398464,16.43692684173584,0.6604155953578056,0.7767876981335156,10.273103847974566
67,2006-04-10,42.08000183105469,42.209999084472656,41.54999923706055,41.79999923706055,26.069427490234375,6960400,-0.007125610172730945,13.461790569391727,7.191262116435083e-05,0.01568440633776387,26.36522456577846,0.18046688011217635,26.72615832600281,26.004290805554106,0.009743341957498037,-0.01259511813050833,1.0427676323434254,26.433919174244014,-0.007125610172730945,-0.18709373474121094,32.95437761192733,0.0814758341152455,-6.450234126895824,16.401766504560197,0.6604742981225107,0.6750208553189164,8.941169074607712
68,2006-04-11,41.900001525878906,42.09000015258789,41.279998779296875,41.43000030517578,25.838668823242188,7065300,-0.008851696765440287,13.860221511357024,7.623243664439842e-05,0.019331774314870383,26.287710462297714,0.26781656905661655,26.823343600410947,25.75207732418448,0.015751785760782618,-0.014797201050197955,1.0335373694651053,26.354552460777104,-0.008851696765440287,-0.2307586669921875,22.44316552763138,0.028557858544481007,-5.7832653498589135,16.358081136431014,0.6600575977946309,0.6106254047042433,7.999652830339908
69,2006-04-12,41.33000183105469,41.400001525878906,40.79999923706055,40.9900016784668,25.56425666809082,7047400,-0.01062021255926815,11.975800681596544,5.691261982751124e-05,0.014517354518177822,26.163867677961075,0.37099051334464384,26.905848704650364,25.421886651271787,0.00992015071976218,-0.012823677002499074,1.022560982913439,26.249179688418934,-0.01062021255926815,-0.2744121551513672,9.943152445800209,-0.035117967838356634,-4.995326682000503,16.26236084529332,0.4142144073759817,0.6125709472531262,7.404139340408823
70,2006-04-13,40.900001525878906,41.380001068115234,40.619998931884766,41.119998931884766,25.64533805847168,5386000,0.003171670173460095,11.990412131109306,5.705158058486242e-05,0.018581958627790954,26.036461421421595,0.37454122572010917,26.785543872861815,25.287378969981376,0.006357020208567866,-0.006846028937602187,1.0258042090834896,26.168667471092633,0.003171670173460095,0.08108139038085938,16.21641447929204,-0.07813819989893744,-5.110805226525293,16.211556843348912,0.4145200663044581,0.4232783010147142,6.697015783223668
71,2006-04-17,41.029998779296875,41.15999984741211,40.11000061035156,40.380001068115234,25.183801651000977,6777600,-0.017996893096842603,12.364601129532883,6.06680004335103e-05,0.025591013119658217,25.834211621965682,0.40110505010318726,26.636421722172056,25.03200152175931,0.019010450950596926,-0.022422573636768663,1.007342920394323,26.037352028413746,-0.017996893096842603,-0.4615364074707031,13.445354395463184,-0.14777076521586707,-4.339013057580882,16.15922314780099,0.41573247040809624,0.2634920804926654,7.397036659588769
