,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2006-04-03,42.150001525878906,42.84000015258789,42.150001525878906,42.66999816894531,34.322017669677734,801800,0.015468743898312542,23.56328247985108,0.00022032868302589563,0.016370073587905917,33.940524509974885,0.2472622967917321,34.43504910355835,33.44599991639142,0.00403326162487092,0.0,1.03018060341284,34.14655345269306,0.015468743898312542,0.5228309631347656,42.7184108399658,-0.371414631928495,-2.0696419670181143,8.585201808384486,1.1041664571116276,1.4008104750696562,17.018344830312646
63,2006-04-04,42.599998474121094,42.7599983215332,42.18000030517578,42.36000061035156,34.07267379760742,578700,-0.007264837238592725,22.583717185095676,0.0002023905880541214,0.013614977397470158,34.00717272077288,0.2005766463846,34.40832601354208,33.60601942800368,0.009389617969696258,-0.009859112300214178,1.0226965090026905,34.136702832014976,-0.007264837238592725,-0.2493438720703125,42.01923269778604,-0.34565390594877243,-3.030325108254863,8.561958040509905,1.1064468382542965,1.42021694303969,15.926920153725256
64,2006-04-05,42.36000061035156,42.36000061035156,41.959999084472656,42.040000915527344,33.81528091430664,888400,-0.007554232016826812,22.67503570115168,0.00020403065240019976,0.009442906518305323,33.99798148018973,0.20870523890728032,34.41539195800429,33.580571002375166,0.007554289192951996,-0.009442906518305323,1.0149708222908853,34.09384657632053,-0.007554232016826812,-0.25739288330078125,48.12508336420897,-0.3420646907470797,-3.203998782096823,8.582035882132393,1.1081428467235137,1.4223939115846238,15.20935285420074
65,2006-04-06,42.04999923706055,42.18000030517578,41.5099983215332,42.15999984741211,33.91178894042969,1349700,0.0028539767677109307,22.57223294993613,0.00020218480172467566,0.015933460066559893,34.01521628243582,0.1931821033464985,34.40158048912882,33.62885207574283,0.0004756351516421569,-0.012841876939950495,1.017867525437608,34.069572224868416,0.0028539767677109307,0.09650802612304688,47.71642299350536,-0.3276558084824046,-3.1597290515404026,8.569395882742745,1.1098640268595057,1.396995082799572,14.655875613972155
66,2006-04-07,42.099998474121094,42.56999969482422,41.97999954223633,42.040000915527344,33.81528091430664,617500,-0.002845854764329192,22.340471891592518,0.00019805423981707763,0.014014255913822996,33.98878805977957,0.20767675480824938,34.404141569396074,33.57343455016307,0.012589045095159937,-0.0028503310269364754,1.0149708222908853,34.035666716793514,-0.002845854764329192,-0.09650802612304688,50.16563532276314,-0.3203314747921766,-3.203998782096823,8.56034415108817,1.1103144186815694,1.6571881527042975,14.497957093998915
67,2006-04-10,42.040000915527344,42.119998931884766,41.7400016784668,42.029998779296875,33.80723190307617,1022600,-0.00023802881457246627,22.131198286018083,0.00019436108633930554,0.009038944936788,33.93478012084961,0.1969392555580393,34.32865863196569,33.54090160973353,0.0021408218512823426,-0.0071360425910396,1.0147292299892299,34.0052087416312,-0.00023802881457246627,-0.00804901123046875,50.332252740543495,-0.31158462194451886,-3.207690988566409,8.546337400163923,1.114691661913433,1.519531358585969,13.968090356263298
68,2006-04-11,42.0,42.0099983215332,41.56999969482422,41.810001373291016,33.63026428222656,1727900,-0.005234608422155618,21.293891136235384,0.00017993246020708105,0.010476157778785342,33.910648345947266,0.22471402060097212,34.360076387149206,33.461220304745325,0.004761832101004464,-0.010238102504185267,1.0094175198157207,33.95521614704391,-0.005234608422155618,-0.17696762084960938,41.52977519160199,-0.3152979278217387,-3.5145743809534493,8.474753243582589,0.8644181223671029,1.5280682196014834,14.989771431346659
69,2006-04-12,41.810001373291016,42.0099983215332,41.52000045776367,41.84000015258789,33.6544075012207,706800,0.0007179015541338707,21.314091519293648,0.00018027400686223242,0.011719632807344291,33.815275464739116,0.1504111537519793,34.11609777224307,33.51445315723516,0.004065968987360771,-0.006936161349006833,1.0101421822219663,33.91510832760082,0.0007179015541338707,0.024143218994140625,59.5361839129914,-0.31268811948302755,-3.938489052232623,8.52175876072475,0.8667549895356662,1.302929059921187,15.639842939543303
70,2006-04-13,41.81999969482422,42.13999938964844,41.70000076293945,42.13999938964844,33.89569854736328,570800,0.007169671494998919,21.52689623512762,0.00018389177044363174,0.010521248922042438,33.78999328613281,0.10914878347758794,34.008290853087985,33.57169571917764,0.0,-0.002869414939274069,1.0173845698317392,33.91252035690248,0.007169671494998919,0.24129104614257812,55.142771583082315,-0.28783171189593304,-5.7250295423516855,8.499956675938197,0.8681035484878767,1.405768246878596,16.170570796104187
71,2006-04-17,42.13999938964844,42.13999938964844,41.84000015258789,41.88999938964844,33.69462585449219,494000,-0.005932100575833488,19.214208980552065,0.0001465023122017174,0.007119108718692597,33.77275684901646,0.11391265742929918,34.00058216387506,33.54493153415786,0.005932605686306956,-0.007119108718692597,1.0113493422391961,33.88346775658111,-0.005932100575833488,-0.20107269287109375,46.627678143015096,-0.2811171719140475,-5.876211810057019,8.476416451590401,0.8669476352738215,1.4822008646177043,15.396500418008836
72,2006-04-18,41.70000076293945,41.84000015258789,41.31999969482422,41.66999816894531,33.51765823364258,1306600,-0.0052521022674010265,19.21567378402583,0.0001465246503865468,0.012470034730210801,33.71645246233259,0.13000682965368943,33.976466121639966,33.456438803025215,0.004076786103890579,-0.009112735279682713,1.0060376320656872,33.83469315352264,-0.0052521022674010265,-0.17696762084960938,45.1703217270514,-0.2867699531138044,-5.133117836464981,8.459630421229772,0.8688735921331703,1.3901968920625718,15.165502141893848
73,2006-04-19,41.5,41.529998779296875,40.68000030517578,41.2400016784668,33.171791076660156,2501300,-0.010318953507177486,19.227345844703674,0.00014670270961581112,0.020481890942676956,33.624525342668804,0.23421693980683164,34.09295922228247,33.15609146305514,0.006987881947712726,-0.01975902879094503,0.9956563765139305,33.74630620994098,-0.010318953507177486,-0.3458671569824219,36.0432461889039,-0.31552127907672656,-3.476023036534559,8.41273662022182,0.6587120411948614,1.3962438493735783,16.844618960017378
74,2006-04-20,40.849998474121094,41.72999954223633,40.400001525878906,41.54999923706055,33.4211311340332,3381300,0.007516629319074708,19.443316466387625,0.00015001688698892875,0.03255809219185136,33.569368089948384,0.22943289089688168,34.028233871742145,33.11050230815462,0.00440637238431755,-0.01101583757774839,1.0031403564253587,33.70294953315328,0.007516629319074708,0.24934005737304688,37.40006868607069,-0.3145611876723109,-2.860194393329904,8.399057115827288,0.7710634676321796,1.3957928134870088,18.11102902391564
75,2006-04-21,43.529998779296875,43.86000061035156,42.65999984741211,42.77000045776367,34.40245819091797,5952900,0.02936247289025684,21.140596708093657,0.0001773511226881987,0.027567213337717358,33.67968150547573,0.39178738518364387,34.463256275843015,32.89610673510844,0.02504020636697792,-0.01998619242549904,1.032595037946021,33.79621735418857,0.02936247289025684,0.9813270568847656,58.315000904353084,-0.23194173616325742,-1.7333944861072217,8.540068217686244,0.3856680564760635,2.649363430224828,20.90032368895157
76,2006-04-24,42.779998779296875,42.869998931884766,42.150001525878906,42.45000076293945,34.14506530761719,1292200,-0.007481816615323433,16.180503746487133,0.00010389234186114467,0.016830234374721344,33.74977547781808,0.42866756436421527,34.60711060654651,32.892440349089654,0.009817629287744817,-0.014726443931617225,1.0248693512342157,33.84273041464572,-0.007481816615323433,-0.25739288330078125,47.368480768074356,-0.18510095161277462,-1.807785512525661,8.499120167323522,0.38406687282020874,2.638364029699784,22.636549677876218
77,2006-04-25,42.4900016784668,42.4900016784668,41.880001068115234,42.0,33.78310012817383,1360600,-0.010600805011862446,15.745737666676945,9.838422804278154e-05,0.014356332931394078,33.733689989362446,0.424370332365402,34.58243065409325,32.88494932463164,0.01153216425301111,-0.014356332931394078,1.0140049110791478,33.8347797097828,-0.010600805011862446,-0.3619651794433594,45.83322355131651,-0.17516763385374645,-1.912399753918886,8.492474147251674,0.3850224479709362,2.544487941110978,24.68155662971739
78,2006-04-26,42.27000045776367,42.369998931884766,42.119998931884766,42.150001525878906,33.90375900268555,579100,0.003571574960673729,15.537288191656534,9.579655728198015e-05,0.005914360002191172,33.763566153390066,0.42850329449764957,34.62057274238536,32.90655956439477,0.005204575434667466,-0.0035486520997033886,1.0176265056295584,33.8439769488365,0.003571574960673729,0.12065887451171875,51.325292668321424,-0.15576369822560565,-1.8775272376071919,8.513872146606445,0.3849944455909708,2.2318439616320087,27.768891838295996
79,2006-04-27,42.099998474121094,42.150001525878906,41.849998474121094,42.029998779296875,33.80723190307617,832400,-0.0028470913682971943,15.542643698754945,9.58626083914473e-05,0.00712596348292565,33.80493382045201,0.41455748413742993,34.634048788726865,32.97581885217715,0.0028504216373261165,-0.005938242495511614,1.01472922998923,33.83907760940179,-0.0028470913682971943,-0.096527099609375,48.43387345052951,-0.14648626716697777,-1.905425250656547,8.505409513201032,0.38528280190058933,2.1609257335235634,30.968159440268355
80,2006-04-28,41.86000061035156,41.97999954223633,41.5,41.790000915527344,33.61418914794922,697400,-0.005710102373373771,15.498707957789797,9.532140807970525e-05,0.011466782972708056,33.868133544921875,0.32626722324566315,34.5206679914132,33.21559909843055,0.004538906448606205,-0.008600110012003628,1.0089350222047369,33.80909248120812,-0.005710102373373771,-0.19304275512695312,47.0725696191425,-0.15294768749109267,-1.9612179692134004,8.470735004970006,0.2743666030882994,2.1669282117949296,34.33241261924162
81,2006-05-01,41.83000183105469,42.04999923706055,41.27000045776367,41.33000183105469,33.24417495727539,887800,-0.011007678603974336,15.749791762920154,9.843489705370949e-05,0.018646874137064996,33.84285409109933,0.3705270152195725,34.58390812153848,33.10180006066019,0.017212464128350376,-0.013387553162268077,0.9978289897480134,33.73377014468375,-0.011007678603974336,-0.3700141906738281,42.5846772167797,-0.18578386178749184,-2.068158515046008,8.480098724365234,0.15144753299117575,2.170743693425293,38.25675176078485
82,2006-05-02,41.65999984741211,41.97999954223633,41.630001068115234,41.88999938964844,33.69462585449219,969700,0.01354976917898254,16.107108273233003,0.00010295195909748073,0.00840130761889178,33.74173518589565,0.27718262472956035,34.296100435354774,33.187369936436525,0.0021603493259129566,-0.0007200859195091549,1.0113493422391964,33.72855090599155,0.01354976917898254,0.4504508972167969,50.79067090807185,-0.17345960925840131,-1.937970360014906,8.518174307686943,0.15121757613174377,2.369071086446977,42.11500244423472
83,2006-05-03,41.95000076293945,42.09000015258789,41.72999954223633,42.040000915527344,33.81528091430664,636700,0.003580839874450348,15.157860317260083,9.117489261808264e-05,0.00858165920868358,33.694623129708425,0.21915679734080373,34.132936724390035,33.256309535026816,0.0011918769046774008,-0.005244367501835283,1.0149708222908855,33.74011490710023,0.003580839874450348,0.12065505981445312,51.93052455408234,-0.1522022031121395,-1.9030989462171644,8.519291469029017,0.21359710061153547,2.0685115032057575,45.421599524610414
84,2006-05-04,42.5,42.939998626708984,42.33000183105469,42.65999984741211,34.3139762878418,1321100,0.014747633615669997,15.852332784334495,9.972081535924071e-05,0.014352865780101103,33.77046258108957,0.32240942124775973,34.415281423585085,33.12564373859405,0.006588206571691176,-0.003999956916360294,1.029939240108627,33.81662975786577,0.014747633615669997,0.49869537353515625,54.7273951707267,-0.09403107501625385,-1.7589672972311465,8.564943313598633,0.6887193475226986,2.043760144441879,47.191685156226406
85,2006-05-05,43.04999923706055,43.04999923706055,42.619998931884766,42.869998931884766,34.48289489746094,1068400,0.00492273492882811,15.65313372772482,9.723039503890343e-05,0.009988392864026021,33.85319628034319,0.42141919429284674,34.69603466892888,33.0103578917575,0.004181191831957665,-0.009988392864026021,1.0350093579804804,33.90546510981179,0.00492273492882811,0.16891860961914062,58.97428102389493,-0.03390883685166557,-1.7101468769087274,8.600066321236747,0.6869933419575478,2.200610740291857,49.096418711426125
