,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2006-04-03,23.804553985595703,23.994306564331055,23.74762725830078,23.833017349243164,11.019573211669922,21507186,0.00802583229439846,11.9371437375469,5.6545793893196396e-05,0.01036269388536079,11.133628572736468,0.1723928585072491,11.478414289750965,10.78884285572197,0.006775561314254735,-0.0023914217140707035,0.9735787494884537,11.240066251738579,0.00802583229439846,0.0877370834350586,32.793782031366206,-0.09144221829573063,-7.466307984816786,13.351354122161865,0.2025892298760389,0.3072604790495373,8.819294448856905
63,2006-04-04,23.937381744384766,23.946868896484375,23.728652954101562,23.814041137695312,11.010798454284668,22953380,-0.0007962883150466338,11.192610150537337,4.971211189758382e-05,0.009116115735339419,11.075973510742188,0.12336310468399396,11.322699720110176,10.829247301374199,0.005548967727860264,-0.008719783663564908,0.9728035001064583,11.209497212078057,-0.0007962883150466338,-0.008774757385253906,32.793839757293895,-0.10102036660884828,-7.47153317750322,13.323773111615862,0.20299767860985987,0.2875799880175345,9.517571830503167
64,2006-04-05,23.757116317749023,24.041746139526367,23.74762725830078,23.880455017089844,11.041509628295898,18136810,0.002789186827707235,10.756370657910539,4.591250386125338e-05,0.012380243346531443,11.035865919930595,0.05856586695473015,11.152997653840055,10.918734186021135,0.006789170885863041,-0.0003994196653047861,0.9755168308149027,11.18709886757377,0.002789186827707235,0.03071117401123047,31.96746579614181,-0.10492349039049387,-7.453245287047701,13.295514174870082,0.2372506341761576,0.28808986111016055,9.85565950430961
65,2006-04-06,23.738140106201172,23.823528289794922,23.63377571105957,23.804553985595703,11.006416320800781,25959282,-0.003178307013851134,10.757659289402275,4.592350531224715e-05,0.0079935739652064,11.019572939191546,0.04551820287194917,11.110609344935444,10.928536533447648,0.000799317221750749,-0.004396485768248465,0.9724163388293938,11.163007861337372,-0.003178307013851134,-0.03509330749511719,20.184384644917458,-0.10958525018608967,-7.4741426504294415,13.230244568416051,0.23778123773076212,0.23098787830242895,9.84237553121765
66,2006-04-07,23.814041137695312,23.842504501342773,23.387096405029297,23.425046920776367,10.830938339233398,22025754,-0.01594324405444769,11.732761558148455,5.4626068960462654e-05,0.01912351178366824,10.985104969569615,0.07845069782790975,11.142006365225434,10.828203573913797,0.017529892476149774,-0.017928277279667733,0.9569128678169043,11.118731925056842,-0.01594324405444769,-0.1754779815673828,14.400733219304044,-0.12598703487820195,-7.039460500468902,13.171358108520508,0.19072495142106197,0.23159414371745174,9.942647489983969
67,2006-04-10,23.434534072875977,23.538898468017578,23.254268646240234,23.387096405029297,10.813397407531738,19274709,-0.0016195209641366448,11.727417279634132,5.457631589311943e-05,0.012145742727045944,10.950638498578753,0.0942131598707543,11.139064818320263,10.762212178837244,0.0064777077502890384,-0.007692298301095231,0.9553631273666228,11.078020656053495,-0.0016195209641366448,-0.017540931701660156,15.126877866409444,-0.13880096290801625,-6.523721580111779,13.110570294516426,0.1912959691925595,0.23228752112220175,8.8973229688768
68,2006-04-11,23.387096405029297,23.4914608001709,22.94117546081543,23.102466583251953,10.681794166564941,24888313,-0.012170387900026003,12.175893115350945,5.883030680811518e-05,0.023529442467989835,10.914918218340192,0.13919344676872367,11.19330511187764,10.636531324802744,0.016632856434255505,-0.019066964812184797,0.943735987521189,11.025190457455022,-0.012170387900026003,-0.13160324096679688,10.4250270483967,-0.1577568520921666,-5.642525994023393,13.043311391557966,0.19170120243142813,0.23277958911992502,8.688819839868568
69,2006-04-12,23.074003219604492,23.273244857788086,23.045541763305664,23.168880462646484,10.712502479553223,18737063,0.0028748272536838204,12.3061926634407,6.009618169433392e-05,0.009868382712582672,10.87105097089495,0.14877164247654542,11.168594255848042,10.573507685941859,0.004523029408825334,-0.001233485842398005,0.9464490654583971,10.983498727068115,0.0028748272536838204,0.03070831298828125,14.050081972735654,-0.16836086734459066,-6.25680345466966,12.976074831826347,0.19217549677111692,0.27110473097865745,8.830779283463198
70,2006-04-13,23.00758934020996,23.349145889282227,23.00758934020996,23.244781494140625,10.747594833374023,19294524,0.0032758315704273233,12.47300509972931,6.173645088010838e-05,0.01484538619069201,10.833450453622001,0.14060196544055553,11.114654384503112,10.55224652274089,0.004536085619331084,0.0,0.9495494731868271,10.95204487457557,0.0032758315704273233,0.03509235382080078,17.79689510739449,-0.1719508240911889,-6.984797862042291,12.920132228306361,0.2201677991846153,0.24424859819078232,8.280965990121107
71,2006-04-17,23.168880462646484,23.292219161987305,23.092979431152344,23.187856674194336,10.721275329589844,18181711,-0.0024488738357023587,12.244408064992848,5.949425748494509e-05,0.008599454391254717,10.787702696663994,0.11049744607403181,11.008697588812057,10.56670780451593,0.004504425147396521,-0.0032759904655950203,0.947224146326235,10.921275601910807,-0.0024488738357023587,-0.026319503784179688,19.00481910407356,-0.17490347627041025,-7.901701516762333,12.868139471326556,0.18291086852596808,0.27609281953859977,9.110517411453067
72,2006-04-18,23.168880462646484,23.652751922607422,23.168880462646484,23.652751922607422,10.93622875213623,27008539,0.02004924003333186,13.568945465301226,7.306201628584065e-05,0.020884542122829308,10.777675901140485,0.08829750553772021,10.954270912215925,10.601080890065045,0.0,0.0,0.9662152706012975,10.923269355274197,0.02004924003333186,0.21495342254638672,40.62536394481238,-0.15807632417042505,-9.235907794258345,12.851430484226771,0.20072507287693034,0.27686255333780635,9.436749875712247
73,2006-04-19,23.785579681396484,23.785579681396484,23.35863494873047,23.54838752746582,10.887969017028809,34629381,-0.00441283153463623,13.418919052459346,7.145531291129215e-05,0.017949729978619933,10.785823140825544,0.09629965247813409,10.978422445781812,10.593223835869276,0.009972098940106141,-0.017949729978619933,0.9619515253859411,10.918562643508146,-0.00441283153463623,-0.048259735107421875,40.625087952732144,-0.14694099784230552,-10.163258462745905,12.832061222621373,0.20132073587251034,0.27421331596525717,9.87232224567202
74,2006-04-20,23.462997436523438,23.70967674255371,23.44402313232422,23.67172622680664,10.944994926452637,26304994,0.0052375157694368735,13.666021116178095,7.411116394754973e-05,0.011322236681318695,10.804622786385673,0.11382960134010671,11.032281989065886,10.57696358370546,0.0016174623830455279,-0.0008086905456368755,0.9669897616695838,10.922086947900745,0.0052375157694368735,0.057025909423828125,44.635301252595,-0.13199312264153917,-10.62517168154151,12.815403188977923,0.20186523112522584,0.30627842646951786,10.69029566903005
