Price,Date,Adj Close,Close,High,Low,Open,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
Ticker,,ABBV,ABBV,ABBV,ABBV,ABBV,ABBV,,,,,,,,,,,,,,,,,,,,,
62,2013-04-03,25.283084869384766,40.56999969482422,41.45000076293945,40.349998474121094,40.75,4122100,-0.003439121238928644,19.782071947642564,0.0001552898295800426,0.02699392119799655,25.182483673095703,0.36447216117935666,25.911427995454417,24.45353935073699,0.02159511823595667,-0.009815988365126534,1.1057509045796896,24.701911154694375,-0.003439121238928644,-0.08725166320800781,76.3977100557183,0.5467586732042164,-2.522203781287373,15.23066248212542,1.5664666076258975,0.6785930504007714,21.234979456352814
63,2013-04-04,25.92498016357422,41.599998474121094,41.779998779296875,40.619998931884766,40.77000045776367,20687600,0.025388329687835,19.553002850176153,0.00015171425415039567,0.02845228929084339,25.385466711861746,0.31615398856142957,26.017774688984606,24.753158734738886,0.0044150184732584296,-0.0036792132498085868,1.1338240730977804,24.864987022545023,0.025388329687835,0.6418952941894531,78.53125344480637,0.5954350243395261,-2.52333747016059,15.378600256783622,1.5609357006027142,0.6748312341500267,23.043097426598116
64,2013-04-05,25.744253158569336,41.310001373291016,41.5,41.09000015258789,41.310001373291016,14089800,-0.006971153067990121,19.980632279036918,0.00015842288344051282,0.009924953613707571,25.48339898245675,0.3040159007214414,26.091430783899636,24.875367181013868,0.004599337215995059,-0.005325616397712511,1.1259200119320438,24.982222507348265,-0.006971153067990121,-0.1807270050048828,71.85089564380065,0.6123692132988303,-3.0699876167525297,15.410192080906459,1.5555832706292612,0.7950796234973239,24.561027421511614
65,2013-04-08,26.03092384338379,41.77000045776367,41.869998931884766,41.06999969482422,41.27000045776367,16449200,0.011135327292220554,19.692321336852398,0.00015388393636263988,0.019384522127138766,25.627624784197128,0.2872961277729738,26.202217039743076,25.05303252865118,0.002423030603632623,-0.00484615363995784,1.138457499769768,25.122049352153002,0.011135327292220554,0.2866706848144531,77.55730562626863,0.6415264904652638,-2.930292775737382,15.52653557913644,1.616414478268761,0.7910147915815877,25.748747052486333
66,2013-04-09,26.517017364501953,42.54999923706055,43.560001373291016,41.79999923706055,41.959999084472656,8673900,0.018673694565846555,19.917718695310363,0.00015742679286726832,0.04194476107321364,25.78520475115095,0.42165937335295267,26.628523497856854,24.941886004445045,0.024070594810957018,-0.0038131518327729776,1.159716707396666,25.308045087132864,0.018673694565846555,0.48609352111816406,79.38295277623604,0.6958363589844012,-2.2401097123893483,15.7344115121024,2.1232725695045045,0.7830756129280527,27.499667838914565
67,2013-04-10,27.183839797973633,43.619998931884766,43.77000045776367,42.5,42.650001525878906,7809200,0.025146962205649492,20.952514389864824,0.00017420946795932254,0.02977726640860889,26.007776532854354,0.6646796715663603,27.337135875987073,24.678417189721635,0.0035170344786011145,-0.0035170344786011145,1.1888800596068303,25.5581510485783,0.025146962205649492,0.6668224334716797,80.40005680468737,0.7836508790528676,-2.032204197142395,15.87504073551723,1.9541611572702073,0.992446779643368,28.497426553210193
68,2013-04-11,27.171260833740234,43.20000076293945,43.709999084472656,43.11000061035156,43.41999816894531,6494100,-0.00046273684390740755,19.82325594008807,0.00015593709367707828,0.013818482252959246,26.265051433018275,0.7228217552821892,27.710694943582652,24.819407922453898,0.011745701129438605,-0.007139511093196344,1.1883299210002634,25.773232353266557,-0.00046273684390740755,-0.012578964233398438,86.76053150048396,0.8425174844776038,-2.0345038244598057,16.010628155299596,1.898146797261404,1.1737365579494932,28.968141258932313
69,2013-04-12,27.102073669433594,43.09000015258789,43.290000915527344,42.619998931884766,42.970001220703125,4199800,-0.002546336172251751,19.966990064971153,0.0001582066239105782,0.015592319399790205,26.524906975882395,0.6322580313862419,27.789423038654878,25.260390913109912,0.004654427676466807,-0.008145270627772913,1.1853040335378513,25.950411195422163,-0.002546336172251751,-0.06918716430664062,84.33130539358804,0.8735175014385881,-2.4437864179442093,16.091740608215332,1.8883750505853174,1.1676941083743115,29.438855964654426
70,2013-04-15,26.064281463623047,41.439998626708984,43.029998779296875,41.40999984741211,42.869998931884766,7152500,-0.038291985272735585,25.464792962060102,0.0002573236827780102,0.03778863942727752,26.544807161603654,0.6120992389841962,27.769005639572047,25.32060868363526,0.03708887782139226,-0.03405642922437246,1.1399163889419057,25.965593897848947,-0.038291985272735585,-1.0377922058105469,65.85220743129454,0.8050638059850854,-3.215646613775596,16.14130469730922,1.8797885459736934,1.1623845641482244,29.909570670376542
