,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2006-04-03,14.9399995803833,15.550000190734863,14.850000381469727,15.449999809265137,15.143568992614746,13546100,0.04959228380426195,35.447384429574406,0.0004986178821023948,0.04685407154791751,14.499460901532855,0.33087943685137483,15.161219775235605,13.837702027830105,0.00669346614982709,-0.006024042934495531,1.0286283021687619,14.583192030849892,0.04959228380426195,0.715519905090332,55.270652506553,-0.137557144098146,0.6695682648329249,0.5910372734069824,16.663297993017473,7.37178571779039,20.940041772538116
63,2006-04-04,15.5,15.760000228881836,15.40999984741211,15.640000343322754,15.329802513122559,10128300,0.012297861924004616,35.16349796871463,0.0004906633291253169,0.022580669772240422,14.663288525172643,0.41998735256996844,15.50326323031258,13.823313820032705,0.0077419281005859375,-0.0058064614572832665,1.0412782309999566,14.682740095152914,0.012297861924004616,0.1862335205078125,58.67768152006478,-0.06689848072436178,0.7012516970760622,0.6058472224644252,16.796884832938094,11.765557841897891,21.534661213995292
64,2006-04-05,15.579999923706055,15.949999809265137,15.359999656677246,15.5600004196167,15.25139045715332,12339900,-0.005115007574436503,32.10062718792743,0.00040890883565805803,0.03786907288042821,14.7739075251988,0.46257651391967625,15.699060553038152,13.848754497359447,0.025032053373442338,-0.01412068473081716,1.035952084961296,14.758560143419635,-0.005115007574436503,-0.07841205596923828,64.74169077655273,-0.01703184601339558,0.5714053355441414,0.6165755816868373,18.381118070294573,11.838686718345302,22.32139008175475
65,2006-04-06,15.800000190734863,16.1299991607666,15.539999961853027,15.579999923706055,15.270991325378418,13618200,0.001285185654394283,31.922721505077963,0.0004043889477344316,0.037341720999443426,14.934934888567243,0.39841562076466913,15.731766130096581,14.138103647037905,0.034810077874750094,-0.016455710490073307,1.0372834757195282,14.82688430101414,0.001285185654394283,0.019600868225097656,62.93929891225959,0.023795151820998228,0.5254098956648376,0.6322351864406041,17.9360314595197,12.920025118445766,21.542324927687588
66,2006-04-07,15.680000305175781,15.850000381469727,15.199999809265137,15.25,14.947535514831543,13062000,-0.021181061769666054,31.6909576713558,0.00039853841195542294,0.04145411731848196,14.985343251909528,0.36946049521866003,15.724264242346848,14.246422261472208,0.03826532970612721,-0.03061227592911475,1.015312710347659,14.842971129523127,-0.021181061769666054,-0.323455810546875,56.304975798379566,0.029708203393251864,0.34670497523080507,0.6427393640790667,16.05765620393335,12.999058494742307,22.043575539319573
67,2006-04-10,15.319999694824219,15.369999885559082,14.800000190734863,14.90999984741211,14.614280700683594,12540700,-0.022294967208291938,32.792162910712854,0.00042671664617568745,0.037206247139599496,14.997945513044085,0.3522890417480731,15.702523596540232,14.293367429547938,0.030026112748708554,-0.03394252705272798,0.9926763467642958,14.812479072344523,-0.022294967208291938,-0.3332548141479492,48.73952351050701,0.007417951463493111,0.16258623905513503,0.6217439515250069,16.10443171909201,13.036924398081315,22.111930237462687
68,2006-04-11,15.140000343322754,15.399999618530273,15.020000457763672,15.100000381469727,14.80051040649414,17372400,0.012742994994056511,32.26559929320791,0.0004131225784721667,0.025099019296534818,15.051154272896904,0.27050135372964623,15.592156980356195,14.510151565437612,0.019815008603540525,-0.007926016039491439,1.0053260164818316,14.81088325023114,0.012742994994056511,0.18622970581054688,58.30812717191866,0.004725474757389492,0.2654756096404383,0.6492953300476074,16.081335255976523,13.554269330469573,22.332456878084468
69,2006-04-12,15.25,15.8100004196167,15.170000076293945,15.319999694824219,15.016146659851074,21542800,0.014569514660948357,31.897682232807217,0.0004037548142163277,0.04196723562772157,15.032951082502093,0.2675168075044432,15.56798469751098,14.497917467493206,0.032131195068359375,-0.005245896636462602,1.0199731286179965,14.838251704847131,0.014569514660948357,0.2156362533569336,63.04985102955384,0.01976388530093942,0.3846116963710837,0.675074713570731,17.232427023999783,13.204063025037907,22.446361370596883
70,2006-04-13,15.260000228881836,15.460000038146973,14.989999771118164,15.039999961853027,14.741701126098633,11498100,-0.018276695078254024,32.54169038500517,0.0004202228623466422,0.030799492790259772,14.948936598641533,0.25056209627532483,15.450060791192183,14.447812406090883,0.0275229403666084,-0.01769334559069374,1.0013313907582326,14.825378294347331,-0.018276695078254024,-0.2744455337524414,57.80819617288015,0.00942779531006721,0.1928496576196945,0.6810604504176548,17.15448199521317,11.362050765598712,23.001179655903876
71,2006-04-17,15.130000114440918,15.539999961853027,14.899999618530273,15.119999885559082,14.82011604309082,11819900,0.005319258362480372,30.899073800808015,0.0003788701435507068,0.042300088465425836,14.887325968061175,0.21417807814194575,15.315682124345066,14.458969811777283,0.027759423206684168,-0.015201618914141263,1.0066577311321374,14.824676660846464,0.005319258362480372,0.0784149169921875,55.10205297342591,0.007477600857221489,0.23843974383854066,0.6861538887023926,17.326163191003246,11.09163626352741,23.6211107265581
72,2006-04-18,15.640000343322754,16.06999969482422,15.489999771118164,16.030000686645508,15.712068557739258,19126300,0.06018525847267364,36.81817443575816,0.0005379277653896496,0.037084393284791475,14.95033700125558,0.36065726935541564,15.671651539966412,14.229022462544748,0.002557481285209042,-0.009590829214312016,1.0672436868738404,14.94299558043217,0.06018525847267364,0.8919525146484375,70.00005594594745,0.07701736305720708,0.7512316878849823,0.751145567212786,16.614902374691177,14.737896241804338,23.72794299025626
73,2006-04-19,16.079999923706055,16.510000228881836,16.020000457763672,16.5,16.172744750976562,13865300,0.02931989454758277,37.83171870473151,0.0005679519603785447,0.030472622726557257,15.12536689213344,0.5859844444721737,16.297335781077788,13.953398003189093,0.0006219047841594221,-0.0037313100887474615,1.098535159229555,15.106962136504755,0.02931989454758277,0.4606761932373047,70.07484860675511,0.16737149001849438,0.8167089945993014,0.7512692723955426,16.281024175400972,15.872292898333853,23.24113666830645
74,2006-04-20,16.549999237060547,16.920000076293945,16.3799991607666,16.799999237060547,16.466793060302734,12817600,0.01818171954444625,38.024756324545216,0.0005737627355321596,0.03262845561455467,15.390011514936175,0.7197481330171502,16.829507780970474,13.950515248901874,0.007250806330231097,-0.01027190840669423,1.1185084174043802,15.288272926344487,0.01818171954444625,0.2940483093261719,73.34909367697675,0.25971123821055464,0.7985746595594618,0.7692644255501884,16.411462799351895,15.999463275567132,22.082440899318357
75,2006-04-21,16.850000381469727,16.850000381469727,16.25,16.399999618530273,16.07472801208496,11491700,-0.02380943555809556,37.34728561032171,0.0005534998978011683,0.035608330438351724,15.57204260144915,0.7068241364610817,16.985690874371315,14.158394328526986,0.02670627612770429,-0.035608330438351724,1.091877363319003,15.393133604443216,-0.02380943555809556,-0.39206504821777344,68.5022371973547,0.29782167823869266,0.6012867406424076,0.7796976906912667,16.189129517196314,15.782711531601626,20.923745130330264
76,2006-04-24,16.389999389648438,16.440000534057617,16.09000015258789,16.399999618530273,16.07472801208496,9474700,0.0,37.05970509217516,0.0005450086275869025,0.02135450851149995,15.723268508911133,0.6808315452286667,17.084931599368467,14.361605418453799,0.002440568457409916,-0.018303797939737555,1.091877363319003,15.484012858795449,0.0,0.0,62.46723235360891,0.3242863058591574,0.6012867406424076,0.725649220602853,15.40088706791137,16.091512287317162,19.554762645624482
77,2006-04-25,16.40999984741211,16.489999771118164,16.059999465942383,16.469999313354492,16.143339157104492,6228400,0.004268261644486238,37.04503505392129,0.0005445772310104199,0.02620355327081817,15.92350251334054,0.5344029042826056,16.992308321905753,14.85469670477533,0.0012187969500088685,-0.021328481701657197,1.0965377815893405,15.57192303190332,0.004268261644486238,0.06861114501953125,61.24662590016646,0.34679838401510743,0.6336504900401758,0.7123327255249023,15.69870527130441,16.042983043777976,18.133000790352586
78,2006-04-26,16.469999313354492,16.84000015258789,16.420000076293945,16.799999237060547,16.466793060302734,12305900,0.02003636918300722,37.011966188762514,0.0005436054131579764,0.02550091644226078,16.158742087227957,0.2594410981524656,16.67762428353289,15.639859890923026,0.002428713855191816,-0.0030357765115391123,1.1185084174043802,15.69123903568991,0.02003636918300722,0.3234539031982422,65.73603546961331,0.386286524318173,0.7862230941245112,0.7177944183349609,13.109630412328496,18.560490733181464,17.000394588793114
79,2006-04-27,16.649999618530273,17.420000076293945,16.56999969482422,17.399999618530273,17.05489158630371,15273200,0.035714211252143135,36.71940204406774,0.0005350454311404316,0.051051075131781753,16.35057394845145,0.3535129753271492,17.05759989910575,15.643547997797153,0.0012012287220362922,-0.004804800332669103,1.1584550633108606,15.87305937577175,0.035714211252143135,0.5880985260009766,70.13275712611916,0.4597362428768559,0.8606456084205806,0.7231228692190987,16.416916658675383,17.807071930338132,15.241624902535623
80,2006-04-28,17.020000457763672,17.34000015258789,16.899999618530273,16.969999313354492,16.6334228515625,13412500,-0.02471248395854242,37.53997299683212,0.000559226020874161,0.02585196957835045,16.416385105678014,0.3577455012426197,17.131876108163254,15.700894103192775,0.021739179158753934,-0.007050577908689777,1.1298267611420987,15.97444117254385,-0.02471248395854242,-0.42146873474121094,68.61478521373326,0.47842172167849917,0.6997796721034598,0.708122866494315,15.525247805426263,20.474354177443875,13.602222326336465
81,2006-05-01,16.969999313354492,17.100000381469727,16.729999542236328,16.739999771118164,16.407981872558594,8107700,-0.013553492929011202,37.99551464249639,0.0005728806083127613,0.021803232422185626,16.40798350742885,0.3570542924219011,17.122092092272652,15.693874922585046,0.02121394371938843,-0.014142591681149742,1.1145136621239515,16.03224659921248,-0.013553492929011202,-0.22544097900390625,70.28825048961507,0.46962534666889333,0.59840554765873,0.7007355690002441,15.555563041406526,18.81612764112969,12.665791270901181
82,2006-05-02,16.829999923706055,16.889999389648438,16.649999618530273,16.75,16.417783737182617,6491800,0.0005973839257109592,37.76741272850485,0.0005660228032560442,0.014260236019378118,16.45699146815709,0.32587087530814474,17.108733218773377,15.8052497175408,0.008318442678733471,-0.01069520534710402,1.1151794546706897,16.083651550941834,0.0005973839257109592,0.009801864624023438,69.05313288434246,0.4581636591907028,0.6022951757712272,0.6790426118033273,15.525945468944219,18.780301999692746,11.729360215465894
83,2006-05-03,16.75,16.84000015258789,16.579999923706055,16.729999542236328,16.398183822631836,7646600,-0.0011938221908960323,34.40309939753619,0.0004696719238717284,0.015522401724288712,16.503199441092356,0.2827064780029808,17.068612397098317,15.937786485086395,0.006567200618003731,-0.01014925828620569,1.1138481286908726,16.12558918716717,-0.0011938221908960323,-0.01959991455078125,67.07028996279375,0.4423989403853259,0.594517433314714,0.6370944976806641,12.242188922792586,19.71563612376683,11.002084996813798
