,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2006-04-03,34.45000076293945,34.90999984741211,34.43000030517578,34.72999954223633,20.50457191467285,5750000,0.010767807561215426,10.95545718256897,4.7627794475834184e-05,0.013933222978407041,20.39408847263881,0.09357770224463663,20.581243877128085,20.206933068149535,0.005224972458329278,-0.0005805647988602637,0.9736469674870796,20.454389952712155,0.010767807561215426,0.21843719482421875,57.366803859771366,-0.10975566882652643,-12.527913780854423,14.440028190612793,0.4527817814739637,0.3701583350667636,23.62102583902703
63,2006-04-04,34.880001068115234,34.90999984741211,34.56999969482422,34.65999984741211,20.463253021240234,4283000,-0.002015106367719399,10.8270564706915,4.651791738870746e-05,0.009747710498171231,20.390715190342494,0.09003437362887191,20.570783937600236,20.21064644308475,0.007167430973175395,-0.008887653778611733,0.9716849652829856,20.455571695182567,-0.002015106367719399,-0.04131889343261719,47.99972274664094,-0.09981766556237659,-12.56582101722913,14.425921985081263,0.4527505640598126,0.4163992583854589,21.48174916578415
64,2006-04-05,34.58000183105469,34.88999938964844,34.43000030517578,34.810001373291016,20.55181312561035,5667500,0.004327762759821052,10.923272298898608,4.734836417297054e-05,0.013302459806683773,20.41264479500907,0.10890799149145068,20.63046077799197,20.194828812026167,0.002313418511319435,-0.004337811392022451,0.9758901872900153,20.468403885906273,0.004327762759821052,0.08856010437011719,45.21092241421994,-0.08382933370410228,-12.484573226428498,14.412704195295062,0.4525772056839436,0.41623981893937745,19.67462304989055
65,2006-04-06,34.470001220703125,34.90999984741211,34.470001220703125,34.599998474121094,20.427820205688477,4033800,-0.006033186423214598,11.13055233968524,4.9162379121616135e-05,0.012764682655268244,20.437102726527623,0.08452146536351829,20.60614565725466,20.268059795800585,0.008993367052880312,0.0,0.9700024598615088,20.462992728543902,-0.006033186423214598,-0.123992919921875,41.006966839239745,-0.08023871593193732,-14.012434751129813,14.398960658482142,0.45271236297629563,0.35688335517473585,18.61426997595176
66,2006-04-07,34.630001068115234,34.9900016784668,34.47999954223633,34.880001068115234,20.593141555786133,4716800,0.008092951104573531,11.363546133411655,5.124213520879962e-05,0.014727176451058251,20.46072006225586,0.10264889174439401,20.666017845744648,20.25542227876707,0.0031764541426145955,-0.0043315484046293215,0.9778526423404841,20.480345905509534,0.008092951104573531,0.16532135009765625,52.788446526151446,-0.06332312461055167,-13.843739417129555,14.414332389831543,0.4786628408697785,0.3565213839036466,18.006457262812745
67,2006-04-10,35.0,35.45000076293945,34.95000076293945,35.349998474121094,20.870628356933594,6109500,0.013474719260087475,12.190755933900897,5.897401993648414e-05,0.014285714285714285,20.528194699968612,0.1804994294689065,20.889193558906424,20.1671958410308,0.002857208251953125,-0.0014285496303013392,0.9910289321737569,20.53238356569941,0.013474719260087475,0.27748680114746094,57.525043138704035,-0.027212838160544095,-10.30183105338798,14.430148942129952,0.3859342962300154,0.511281026406447,17.518209220115384
68,2006-04-11,35.38999938964844,35.56999969482422,35.189998626708984,35.54999923706055,20.988704681396484,5525900,0.005657535673748049,11.665548140067534,5.4001989447711596e-05,0.010737526834385438,20.62856183733259,0.21542273843621232,21.059407314205014,20.197716360460166,0.0005651443376266913,-0.005651335586006064,0.9966357137112464,20.593226381125685,0.005657535673748049,0.11807632446289062,62.13616797933193,0.010808008595454055,-9.34134510027785,14.442600795200892,0.38535376031916563,0.5895582848536207,17.36211843960539
69,2006-04-12,35.369998931884766,35.40999984741211,34.970001220703125,35.189998626708984,20.776166915893555,6314200,-0.010126292628783062,12.320546680228095,6.023645654749193e-05,0.012439882386095908,20.667361123221262,0.21382150016998788,21.09500412356124,20.239718122881285,0.006219995118654129,-0.011308954573392913,0.9865434888299103,20.61761845242807,-0.010126292628783062,-0.2125377655029297,60.18821032077991,0.02351867352262005,-9.492081120493044,14.453829492841448,0.3850065440932119,0.5857369666868754,17.17099851321631
70,2006-04-13,35.4900016784668,35.4900016784668,34.70000076293945,34.849998474121094,20.5754337310791,10711400,-0.009661704472584631,11.835980514622591,5.5591442358145126e-05,0.022259816234572592,20.683386938912527,0.19971252020568322,21.082811979323893,20.28396189850116,0.01803333823830216,-0.022259816234572592,0.9770117971914831,20.611993822914872,-0.009661704472584631,-0.20073318481445312,52.225759663013235,0.01719624898152361,-9.634445096760754,14.471418516976494,0.2730244213486629,0.5855232508285619,18.630014471775887
71,2006-04-17,34.779998779296875,34.83000183105469,34.04999923706055,34.31999969482422,20.26251983642578,6301700,-0.015208131150142634,12.567758394498671,6.267799645336979e-05,0.022426757371206252,20.642059326171875,0.25402499645581417,21.150109319083505,20.134009333260245,0.014663661705878276,-0.02098906175554173,0.9621532736445585,20.565397291382993,-0.015208131150142634,-0.3129138946533203,46.93341305170006,-0.01291497835471489,-9.070707400259499,14.47794941493443,0.2733456255676497,0.41825163437295454,18.407747864699132
