Price,Date,Adj Close,Close,High,Low,Open,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
Ticker,,SQ,SQ,SQ,SQ,SQ,SQ,,,,,,,,,,,,,,,,,,,,,
62,2016-02-22,10.380000114440918,10.380000114440918,10.5,10.069999694824219,10.154000282287598,1224100,0.041123353704211496,57.54165814022956,0.0013139057228281925,0.04234787209193443,9.717142922537667,0.5788700433669609,10.874883009271588,8.559402835803745,0.011817991158460675,-0.008272659555653901,0.8411669356636168,9.554639017058921,0.041123353704211496,0.4099998474121094,69.9507448175651,-0.15915894179198276,0.9507995575326778,0.5375715664454869,21.490198653267342,15.81881150217144,13.325795418480865
63,2016-02-23,9.710000038146973,9.710000038146973,10.404999732971191,9.460000038146973,10.390000343322754,1004100,-0.06454721280415254,61.7551592993728,0.0015133728968614718,0.09095280689105396,9.872857230050224,0.32586876727296793,10.52459476459616,9.221119695504289,0.06689120999604854,-0.08950916982148667,0.7868719544635204,9.575353819870662,-0.06454721280415254,-0.6700000762939453,63.96396570551731,-0.13690607583535908,0.676096793832359,0.5829286575317383,17.160501036227497,15.755088681199462,12.769935095485565
64,2016-02-24,9.890000343322754,9.890000343322754,9.9399995803833,9.319999694824219,9.579999923706055,622500,0.01853762146947746,62.06186253318352,0.0015284423734475265,0.06471815140883978,9.957142966134208,0.207983501987138,10.373109970108484,9.541175962159933,0.0052191270833752265,-0.027139898846810635,0.801458688900313,9.617306689664275,0.01853762146947746,0.18000030517578125,65.93886862966755,-0.1035523123415274,0.7324562595968718,0.5887143271309989,16.799575973928615,15.423722694170195,12.069317143640895
65,2016-02-25,10.260000228881836,10.260000228881836,10.300000190734863,9.630000114440918,9.850000381469727,861000,0.037411513924657136,62.363044944552456,0.0015433132439509002,0.06802030967982298,10.00428581237793,0.23628072445164652,10.476847261281224,9.531724363474636,0.004060909675524187,-0.02233505162524493,0.8314424718001445,9.70299916155995,0.037411513924657136,0.36999988555908203,65.17857979146888,-0.046724702638323734,0.8947369301638438,0.5903571673801967,19.426671031062476,15.015791643548958,11.98871296388076
66,2016-02-26,10.319999694824219,10.319999694824219,10.550000190734863,10.151000022888184,10.25,1081800,0.005847901033519065,58.99883162668465,0.001381294497346779,0.038926845643578505,10.072857175554548,0.2499142316561594,10.572685638866867,9.573028712242229,0.022439072771770197,-0.009658534352372333,0.8363046650902962,9.785265899328518,0.005847901033519065,0.05999946594238281,69.78922455101923,0.003117110824128133,0.9012873375786168,0.5874286379132952,19.869110302734956,19.90402010271886,11.082729323385317
67,2016-02-29,10.4399995803833,10.4399995803833,10.880000114440918,10.3100004196167,10.359999656677246,1071100,0.011627896231359847,57.07330562928008,0.0012926040537512748,0.05501927738548152,10.138571466718401,0.2800848585760913,10.698741183870585,9.578401749566218,0.04247109542846628,-0.0048261813433865585,0.8460291289537684,9.872563723469156,0.011627896231359847,0.11999988555908203,75.06053408543538,0.051704082489461456,0.834586255903101,0.6074286188398089,22.828372292707176,19.973738049739538,10.77599867835581
68,2016-03-01,10.720000267028809,10.720000267028809,10.850000381469727,10.239999771118164,10.600000381469727,905100,0.026819990220270373,57.354527819694866,0.001305373754531806,0.05754722532066398,10.24571432386126,0.3415580052323955,10.928830334326051,9.562598313396467,0.012264161298350161,-0.03396232050905334,0.8687196219183723,9.985555262610443,0.026819990220270373,0.2800006866455078,75.24039012616927,0.11151781497972735,0.9375000698491817,0.6152858052934919,22.474138369741624,19.663800245373793,10.452560998206465
69,2016-03-02,11.970000267028809,11.970000267028809,12.0,10.800000190734863,10.819999694824219,2662900,0.11660447470739244,67.94138667342372,0.0018317587393284433,0.1109057156294709,10.472857202802386,0.7409389711381933,11.954735145078772,8.990979260526,0.00277261865224838,-0.0018483830548463227,0.9700162171001686,10.250147929866225,0.11660447470739244,1.25,80.00000370358985,0.2568246673298802,0.9918478993251718,0.6752857480730329,29.770201550952308,17.916008811586703,10.978474220558336
70,2016-03-03,12.25,12.25,12.649999618530273,11.869999885559082,12.029999732971191,2686700,0.02339179003549785,65.59239368758755,0.0017072865514553468,0.06483788447919987,10.835714340209961,0.9081640551592585,12.652042450528478,9.019386229891444,0.03325017684198076,-0.013300070736792305,0.9927066327816036,10.51679487255073,0.02339179003549785,0.2799997329711914,85.10639004326953,0.39007845151838794,0.8984772433677874,0.6909999847412109,28.701296042557917,25.446906390790353,10.841641538933747
