Price,Date,Adj Close,Close,High,Low,Open,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
Ticker,,BABA,BABA,BABA,BABA,BABA,BABA,,,,,,,,,,,,,,,,,,,,,
62,2014-12-17,105.28569030761719,109.0199966430664,109.19000244140625,106.27999877929688,107.11000061035156,17311100,0.03072700430380615,35.60864994254921,0.0005031650598138932,0.027168365657054622,102.22152165004185,1.7292666018633502,105.68005485376855,98.76298844631515,0.0015872075191026903,-0.007749060090794852,1.2401318349431973,103.58298663556626,0.03072700430380615,3.138671875,43.67854055608626,0.01902267429174742,0.33962520222958315,5.615471431187221,3.815471384874294,12.752890264960584,16.942553538588736
63,2014-12-18,105.5078125,109.25,111.19999694824219,108.26000213623047,110.58000183105469,22788100,0.002109709227662737,34.120663720244124,0.0004619919415515812,0.026587038915982967,102.46571568080357,2.075160789981994,106.61603726076756,98.31539410083958,0.017634264025618428,-0.020980282658782545,1.2427481525188953,103.83963008415742,0.002109709227662737,0.2221221923828125,45.74278263385387,0.1843759805436207,0.41105097059990464,5.722255706787109,5.440631782953422,12.552878135632431,18.780585166775857
64,2014-12-19,106.85986328125,110.6500015258789,110.6500015258789,108.04000091552734,109.93000030517578,14857800,0.012814698259903778,33.79512393518179,0.0004532184134104358,0.0237423870017826,103.3997301374163,2.395936452375257,108.19160304216682,98.60785723266578,0.0,-0.017192753428560224,1.2586735951064778,104.24232784376977,0.012814698259903778,1.35205078125,59.78169881055668,0.41968104371198933,0.5400634084017952,5.6499835423060825,5.374109691334392,12.399395278726473,20.34728544348331
65,2014-12-22,105.04425811767578,108.7699966430664,110.9800033569336,108.52999877929688,110.62999725341797,13041200,-0.016990524859606393,34.211196080539054,0.00046444680050043317,0.02214593363881716,103.92399161202567,2.277489149184781,108.47896991039524,99.36901331365611,0.01997655942090253,-0.01898217957386972,1.237288070098691,104.34925188029058,-0.016990524859606393,-1.8156051635742188,47.431178530854375,0.4544195725335669,0.3668186963785867,5.398527962820871,4.024265195719863,13.156746670679018,22.67326970204328
66,2014-12-23,101.90557861328125,105.5199966430664,108.47000122070312,103.87999725341797,108.30000305175781,19096300,-0.02987959133262119,35.54217692195665,0.0005012882302982814,0.04238230690622918,103.98055594308036,2.2114921468822946,108.40354023684495,99.55757164931578,0.027239192008396137,-0.04081261009962735,1.2003184082034146,104.02342877802268,-0.02987959133262119,-3.1386795043945312,39.465017659573356,0.22607880618812715,0.07055816650390626,5.329663957868304,4.124330843753888,10.71544752225088,24.752767757000644
67,2014-12-24,102.32085418701172,105.94999694824219,107.20999908447266,105.5999984741211,105.68000030517578,5870400,0.004075101475125242,33.82754755017315,0.0004540884814520741,0.015234676435487399,104.15301077706474,1.9862685835600702,108.12554794418487,100.1804736099446,0.01192280594806886,-0.0007570195952277012,1.2052098275193044,103.79641883255455,0.004075101475125242,0.41527557373046875,43.07825236974269,0.07773034491947328,0.11208572387695312,5.447851453508649,4.1859587685400825,11.410974282681533,26.439650385488626
68,2014-12-26,102.32085418701172,105.94999694824219,106.94000244140625,105.5,105.98999786376953,6529100,0.0,33.844626356591526,0.0004545471163560679,0.01358621068430538,104.17784445626395,1.9578922688851264,108.0936289940342,100.2620599184937,0.009340555836566114,-0.004623057586993563,1.2052098275193044,103.5996768798155,0.0,0.0,45.56616232233107,-0.03938289789692817,0.11208572387695312,5.4264019557407925,3.1032194952519605,11.465054182874495,29.000526158329553
69,2014-12-29,102.3498306274414,105.9800033569336,107.66000366210938,105.63999938964844,105.94999694824219,8068600,0.00028319193247483554,33.83053259111179,0.0004541686251580469,0.01906563785412597,103.75843593052456,1.9951207301450362,107.74867739081463,99.76819447023448,0.01585653943903822,-0.0029258854886535525,1.2055511332193973,103.43303071283229,0.00028319193247483554,0.0289764404296875,52.37102520338657,-0.12837796869719398,0.11498336791992188,5.579488481794085,3.704479711499944,11.345766320889178,31.28925629077715
70,2014-12-30,102.1277084350586,105.75,106.70999908447266,105.12999725341797,105.63999938964844,10205700,-0.002170225304928386,33.749184939955676,0.0004519870968695762,0.014956473307302105,103.27556392124721,1.908307998741351,107.09217991872991,99.45894792376451,0.009087458254630826,-0.00482773702363769,1.2029348156436994,103.25898774246247,-0.002170225304928386,-0.2221221923828125,44.91474887235924,-0.21435960397353426,-0.17975222805257837,5.408786228724888,3.7064090801958,11.351675427720583,33.57798642322474
