Price,Date,Adj Close,Close,High,Low,Open,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
Ticker,,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA,,,,,,,,,,,,,,,,,,,,,
62,2006-04-03,6.264866352081299,8.793333053588867,8.899999618530273,8.726667404174805,8.75,23275200,0.008409826010931098,16.850026418252252,0.00011266801202214241,0.019809395926339287,6.275723252977643,0.05141006917074245,6.378543391319129,6.172903114636158,0.012190464564732143,-0.0026665823800223216,0.9424795510832861,6.297987159028569,0.008409826010931098,0.052247047424316406,45.15051132956431,-0.026120795905211658,-5.5537303523419945,2.6435294151306152,0.8072953323392991,0.7952487466117039,26.921434594844317
63,2006-04-04,6.290990352630615,8.829999923706055,8.863332748413086,8.736666679382324,8.766667366027832,22726500,0.004169921444635127,16.924553261248974,0.00011366686630668782,0.014448599877487308,6.273348331451416,0.05005747172999762,6.373463274911411,6.173233387991421,0.003802223047289442,-0.003422131283521151,0.9464096167744783,6.297054251508842,0.004169921444635127,0.026124000549316406,39.0334564166411,-0.02432036520891323,-5.493904503154764,2.63678206716265,0.8081091253402851,0.8141410780569535,23.949814018253978
64,2006-04-05,6.421606540679932,9.013333320617676,9.023332595825195,8.75333309173584,8.789999961853027,29200200,0.020762420656820435,18.07987443660017,0.00012971502366794776,0.03071666726519947,6.284204823630197,0.07184247634587398,6.427889776321945,6.140519870938449,0.0011375739762132576,-0.0041714300655648386,0.9660593713516102,6.313661223398321,0.020762420656820435,0.1306161880493164,47.93634018532176,-0.01221309122686609,-5.194783993151029,2.6422665459769115,1.0948334487438651,0.8121032469853618,21.666506823918226
65,2006-04-06,6.507102012634277,9.133333206176758,9.15999984741211,8.949999809265137,8.976667404174805,28307700,0.013313720081220337,18.58866253396717,0.00013711840269909319,0.023393986731568926,6.327291488647461,0.10121001295854129,6.529711514564544,6.124871462730378,0.002970661609112267,-0.00297076784835156,0.9789212154036253,6.339453328629782,0.013313720081220337,0.0854954719543457,57.715811254738426,0.0042319968776709516,-4.644460271370916,2.6468528679439,1.092923457371551,1.1529750086208244,19.393534955709182
66,2006-04-07,6.535599231719971,9.173333168029785,9.300000190734863,9.083333015441895,9.133333206176758,33858000,0.004379402540541477,17.733501010113923,0.0001247924833633776,0.023722683756510654,6.361896242414202,0.12604202438753317,6.613980291189269,6.109812193639136,0.013868652314076838,-0.005474473514340721,0.9832083054613538,6.365606115708474,0.004379402540541477,0.02849721908569336,59.22590129255481,0.019341379714241214,-3.5318003164319483,2.65741913659232,1.3393821596688595,1.1480420955326103,17.359537617942912
67,2006-04-10,6.571222305297852,9.223333358764648,9.239999771118164,9.109999656677246,9.166666984558105,69798000,0.0054506208711493365,17.64871484111856,0.000123602037913936,0.014181830174469334,6.400572299957275,0.14427713580754903,6.689126571572373,6.1120180283421774,0.0018181540118770941,-0.006181890099893393,0.9885674011717889,6.393021607653724,0.0054506208711493365,0.03562307357788086,64.26428762222781,0.033800527353502474,-3.4734018935888136,2.659759317125593,1.3363513065882147,1.193170992329904,15.257935284916115
68,2006-04-11,6.549849033355713,9.19333267211914,9.303333282470703,9.153332710266113,9.236666679382324,26775900,-0.003252556518276273,17.523228392939437,0.00012185060845679318,0.016239686611125032,6.448747975485666,0.12623146478091854,6.701210905047502,6.196285045923829,0.01190912416457562,-0.009022082533542681,0.9853520298273521,6.413931931080656,-0.003252556518276273,-0.021373271942138672,65.04554911291066,0.04303873782929468,-3.4893737939784835,2.671977554048811,1.445663764858243,1.1898466710165807,13.430398419840643
69,2006-04-12,6.483353137969971,9.100000381469727,9.19333267211914,9.020000457763672,9.176667213439941,26724600,-0.010152279090266947,16.597646090245807,0.00010931819672105238,0.018888362226060707,6.479960373469761,0.096757312844847,6.673474999159455,6.286445747780067,0.01017060861842322,-0.01707229346257854,0.9753484610183838,6.423188091999231,-0.010152279090266947,-0.06649589538574219,61.6714538990677,0.04448166620173044,-3.5977909495325187,2.679945809500558,1.2510847327033257,1.1915085387559092,10.952385064210066
70,2006-04-13,6.632968902587891,9.3100004196167,9.33666706085205,9.073332786560059,9.079999923706055,36747600,0.023076911196104666,17.61213309192959,0.00012309017144755615,0.02900157230227275,6.528814452035086,0.0672888794594,6.663392210953886,6.394236693116286,0.002936854786279273,-0.0007342662116757886,0.9978564908385624,6.451158866744386,0.023076911196104666,0.14961576461791992,66.99749042280173,0.057040412774136406,-3.180971271826333,2.697634220123291,1.5029526280846717,0.9623627809456416,10.315907382014577
71,2006-04-17,6.668591022491455,9.359999656677246,9.403332710266113,9.216667175292969,9.283332824707031,36063300,0.005370463879254217,17.652604638056,0.00012365652797917314,0.020107599123920825,6.564097949436733,0.0664532879329215,6.697004525302576,6.43119137357089,0.004667833676450647,-0.007181219360856684,1.0032154430792903,6.480149820843995,0.005370463879254217,0.03562211990356445,66.91541816423693,0.06907150398101614,-2.8337511230186743,2.7086803231920515,1.4998838833715493,0.847759939607141,11.232826552507905
72,2006-04-18,6.846704483032227,9.609999656677246,9.683333396911621,9.383333206176758,9.393333435058594,64070700,0.026709309348862398,19.130065815099517,0.00014522199130557106,0.03193756431717597,6.612612588065011,0.12016548433501863,6.852943556735049,6.372281619394974,0.00780699852095877,-0.0010646091668067735,1.0300106346920512,6.529023775802426,0.026709309348862398,0.17811346054077148,82.29658774369913,0.09191891412662745,-1.8556653027210428,2.7375150748661587,1.9151289972887076,0.8426560844420897,12.242726207324273
73,2006-04-19,6.825335502624512,9.579999923706055,9.75,9.516667366027832,9.680000305175781,26327700,-0.003121060717703239,19.229714046012713,0.00014673885011564237,0.02410461018760586,6.654003483908517,0.13781993038314,6.929643344674798,6.378363623142237,0.01756199079901354,-0.01687323698333119,1.0267959089612972,6.568532006045372,-0.003121060717703239,-0.021368980407714844,78.71825696126609,0.10706714968822428,-1.8303218744693261,2.751714433942522,1.9064229550267382,1.0734630039725146,12.731855532432094
74,2006-04-20,6.787332534790039,9.526666641235352,9.670000076293945,9.513333320617676,9.566666603088379,25391700,-0.005567926707758075,19.160484172219267,0.00014568418798169248,0.016376316033182684,6.684876373835972,0.14036735388162006,6.965611081599212,6.404141666072732,0.014982589130086528,-0.005574907612384621,1.021078784596375,6.597705409877994,-0.005567926707758075,-0.038002967834472656,75.43411855735079,0.11468371117346887,-1.8670989582179693,2.769192797797067,1.853849365078716,1.070204369626808,13.077249511193994
75,2006-04-21,6.820586681365967,9.573332786560059,9.609999656677246,9.49666690826416,9.609999656677246,23555700,0.004899442661085995,18.934794616518815,0.0001422723996705357,0.011793210453898379,6.72355318069458,0.13412158749037792,6.991796355675336,6.455310005713824,0.003815491303551767,-0.011793210453898379,1.0260815015539562,6.627422912743057,0.004899442661085995,0.033254146575927734,83.68428394345479,0.12199691820445047,-1.8626209412119936,2.7741802079336986,1.8453794662571867,1.0653148015206568,13.422643489955894
76,2006-04-24,6.751715183258057,9.476667404174805,9.566666603088379,9.446666717529297,9.546667098999023,19082100,-0.010097591501339487,19.373402101603414,0.000148939963885084,0.012569819845468806,6.7618906157357355,0.08240178676296175,6.926694189261659,6.597087042209812,0.009427289962065474,-0.01047489981924809,1.0157205497041832,6.643995215478391,-0.010097591501339487,-0.06887149810791016,76.48583248851584,0.12084233790154641,-1.9588337378606513,2.7783730370657787,1.8385035065276636,1.0613453947897054,14.415012467020508
77,2006-04-25,6.846704483032227,9.609999656677246,9.670000076293945,9.493332862854004,9.516667366027832,31006800,0.014068913927191451,19.715328743622216,0.00015424372518614934,0.018563979032260813,6.792424270084926,0.06427387027371224,6.920972010632351,6.663876529537502,0.006304772175907503,-0.0024519616244155574,1.030010634692051,6.671023117818903,0.014068913927191451,0.09498929977416992,78.12491100987084,0.12613812553337578,-1.913004829290744,2.8012172154017856,1.920852361092459,1.055603862013651,15.303573825295386
78,2006-04-26,6.934573650360107,9.733332633972168,9.733332633972168,9.529999732971191,9.66333293914795,30183900,0.012833789970874587,19.943826062826673,0.00015783976112074779,0.021041694649393417,6.8304217883518765,0.057084550948151735,6.94459089024818,6.716252686455573,0.0,-0.013797848735667622,1.043229574845456,6.706163188824397,0.012833789970874587,0.08786916732788086,77.13559397279403,0.13585928160688088,-2.5192820979876283,2.812237637383597,1.9750433435783408,1.0506782019355498,16.15762064109927
79,2006-04-27,7.231431007385254,10.149999618530273,10.33666706085205,9.946666717529297,9.953332901000977,175543500,0.04280830689709836,21.713547639561277,0.00018709450440297502,0.039182889510661574,6.885382720402309,0.1627627183880734,7.210908157178456,6.559857283626163,0.018754264946066936,-0.0006697438474110807,1.0878884666495698,6.776198897965845,0.04280830689709836,0.2968573570251465,81.31409582472675,0.16560824682195285,-1.3584072430964238,2.859644787652152,2.9170780829645375,1.0365551584675916,18.292135045312346
80,2006-04-28,7.350175857543945,10.316666603088379,10.353333473205566,10.16333293914795,10.260000228881836,76672200,0.016420657272042005,21.816097038704445,0.0001888659087310194,0.018518570157802422,6.960359913962228,0.2352396473367494,7.430839208635727,6.489880619288729,0.0035737689375454876,-0.00942176292177547,1.1057523103106297,6.852729159242925,0.016420657272042005,0.1187448501586914,82.66664320984208,0.19650109084275158,-1.2523687487527726,2.8831450939178467,2.896533827242949,1.3948356321107664,19.777249545905466
81,2006-05-01,7.157814025878906,10.046667098999023,10.403332710266113,10.0,10.316666603088379,47267400,-0.02617105160383426,24.68331361427763,0.0002417722107066601,0.039095254870926265,7.013285841260638,0.23146912176412807,7.476224084788894,6.550347597732381,0.03457178805800694,-0.03069466284716249,1.0768136095364313,6.893407141461056,-0.02617105160383426,-0.19236183166503906,70.89685598949256,0.2031204539644822,-1.34615991820915,2.9080562591552734,2.958276551427364,1.2335459694179443,20.487208965163866
82,2006-05-02,7.162561416625977,10.053333282470703,10.24666690826416,9.979999542236328,10.073332786560059,45375300,0.0006632458918192086,23.678625613633987,0.00022249099640898545,0.02647260560910112,7.0621393748692105,0.21981480194919129,7.501768978767593,6.622509770970828,0.019192617765135755,-0.009265378827576968,1.0775278017392114,6.929294378149712,0.0006632458918192086,0.0047473907470703125,72.08904303866056,0.20637051089763414,-1.3427280667949417,2.9335378238133023,2.675305171741787,1.2266443031412377,21.977084874737244
83,2006-05-03,7.117439270019531,9.989999771118164,10.126667022705078,9.90999984741211,10.026666641235352,36423000,-0.006299722121992035,24.10515138609906,0.00023057869974077517,0.021609093335357356,7.114385672977993,0.17199731244967584,7.458380297877344,6.770391048078642,0.013630377519968666,-0.011635651009223945,1.0707396760095333,6.954380363732355,-0.006299722121992035,-0.04512214660644531,73.21739664851678,0.20296556362710838,-1.4705967133369569,2.9564393929072788,2.6630343771850273,1.2044428029007692,23.737207448234408
84,2006-05-04,7.2195587158203125,10.133333206176758,10.180000305175781,10.00333309173584,10.026666641235352,23962500,0.014347779015261075,24.25436579282604,0.0002334421666715119,0.01761973542766301,7.167650563376291,0.12717872108795023,7.422008005552191,6.9132931212003905,0.004654298449207617,-0.0023271492246038084,1.0861024122637903,6.989737477344083,0.014347779015261075,0.10211944580078125,72.25227376326814,0.2061311525972478,-1.6829581719653237,2.9713856152125766,2.642705851675002,1.3323192718220773,25.289286756784833
85,2006-05-05,7.309802055358887,10.260000228881836,10.273332595825195,10.116666793823242,10.196666717529297,23810400,0.012499841484885144,23.815138756686846,0.00022506382301597144,0.015364413326624254,7.221254621233259,0.08447385862501168,7.390202338483282,7.052306903983236,0.0013075220866481231,-0.00784569368816627,1.0996785202534392,7.032412754412724,0.012499841484885144,0.09024333953857422,73.35641328396363,0.21346114081228862,-2.0328746656294676,2.991629191807338,2.3670178943720397,1.5107472494652938,25.63476973658597
86,2006-05-08,7.376301288604736,10.353333473205566,10.430000305175781,10.210000038146973,10.216667175292969,24978900,0.00909726867324645,23.703075544703296,0.0002229507104277427,0.021533467152657828,7.241950375693185,0.10307982926290561,7.448110034218996,7.035790717167374,0.007504094109634768,-0.0006525745658152861,1.1096825912063828,7.078264558971659,0.00909726867324645,0.06649923324584961,70.99822015815522,0.22207618561790365,-2.1054558238774126,2.999161754335676,2.6070688391578694,1.1815826733958696,27.29911865549654
87,2006-05-09,7.497416973114014,10.523332595825195,10.596667289733887,10.316666603088379,10.353333473205566,31998000,0.016419568530420925,23.95894077510718,0.0002277900170893228,0.02704449609105606,7.262984820774624,0.1379649711110133,7.53891476299665,6.987054878552597,0.007083196353955143,-0.003541552120588155,1.127903100559711,7.134151547523973,0.016419568530420925,0.12111568450927734,74.69438128306774,0.2359567319009015,-1.694998934373142,3.0218096460614885,2.6321342376726444,1.1734264862821582,28.758102342937406
88,2006-05-10,7.6636576652526855,10.756667137145996,10.770000457763672,10.456666946411133,10.516667366027832,50904900,0.022173062100562912,24.54510898218064,0.0002390723710107638,0.029793992759027978,7.335248197828021,0.19456355520454385,7.724375308237108,6.946121087418933,0.0012678275496995019,-0.005705269314737441,1.152912166051839,7.204752363221135,0.022173062100562912,0.16624069213867188,79.42591990674842,0.257404203923989,-1.3473615899499574,3.052375282560076,2.8855581122930274,1.1200882538075836,30.58734812902253
89,2006-05-11,7.580535888671875,10.640000343322754,10.713333129882812,10.603333473205566,10.673333168029785,37785300,-0.0108462277689787,25.09756338038796,0.0002499554316002344,0.010306026706514886,7.39495883669172,0.19685767540958715,7.788674187510894,7.001243485872546,0.006870654687301892,-0.0065583725085891,1.1404074181012143,7.2548568332812335,-0.0108462277689787,-0.08312177658081055,74.69125263570491,0.2646436006373518,-1.410173996264096,3.0685901641845703,2.77014051115566,1.347923248649347,31.769706165411424
90,2006-05-12,7.616158485412598,10.6899995803833,10.756667137145996,10.5,10.613332748413086,37463100,0.004699218797177052,24.326567933394607,0.00023483409024526304,0.024183462747304627,7.466204438890729,0.16777876806746678,7.801761975025663,7.130646902755796,0.0062814912471922165,-0.010678337436469383,1.1457664420767957,7.303030386898749,0.004699218797177052,0.035622596740722656,78.70655662060935,0.2701412997893904,-1.470370505937552,3.099308116095407,2.815256496860123,1.3365890770551894,33.349498868323614
91,2006-05-15,7.6494059562683105,10.736666679382324,10.773332595825195,10.596667289733887,10.703332901000977,34134600,0.004365385898861263,23.70237377300624,0.00022293750891876752,0.016505634994758208,7.5276111875261575,0.1385829786927413,7.8047771449116405,7.2504452301406745,0.003425654119329699,-0.009965644557043954,1.1507681547464261,7.349213796148024,0.004365385898861263,0.03324747085571289,77.79604736295472,0.2740223005062363,-1.512542483905781,3.1163716316223145,2.576622560755433,1.4820830983988666,33.58949318340598
92,2006-05-16,7.651780605316162,10.739999771118164,10.763333320617676,10.619999885559082,10.619999885559082,32359200,0.0003104357464394081,23.808569265464616,0.0002249396708208041,0.013496557118940879,7.576465266091483,0.10527870250886177,7.787022671109207,7.365907861073759,0.0021971327449108857,0.0,1.1511253943175235,7.3895560373704425,0.0003104357464394081,0.0023746490478515625,76.39860152133699,0.27412964001748374,-2.6156997359903675,3.1326072897229875,2.5627892432975523,1.286602413047171,33.845452352178214
93,2006-05-17,7.544914722442627,10.59000015258789,10.733332633972168,10.563332557678223,10.6899995803833,40960500,-0.01396614570983501,23.66536480189954,0.00022224186159007365,0.015902720576893587,7.600552899496896,0.06240987041513656,7.725372640327169,7.475733158666623,0.013408090459357905,-0.01184911390806026,1.1350486093301937,7.410270528713401,-0.01396614570983501,-0.10686588287353516,63.414775488916156,0.26256483969003064,-2.739482695770323,3.1097114767347063,2.1230229152310676,1.2852605788379963,33.16408381071968
94,2006-05-18,7.478414535522461,10.49666690826416,10.649999618530273,10.493332862854004,10.600000381469727,35085300,-0.008813908356360756,23.983656516068695,0.00022826023011141447,0.014779882079074713,7.597838265555246,0.06782222783724247,7.733482721229731,7.462193809880761,0.014465349504530222,-0.0100629730921701,1.1250443949075426,7.4193563962879425,-0.008813908356360756,-0.06650018692016602,55.74452196766581,0.2452070485715856,-2.81650999149425,3.1085102217538014,2.116356346316491,1.0737377290781758,33.38933425926194
95,2006-05-19,7.4950432777404785,10.520000457763672,10.563332557678223,10.393333435058594,10.489999771118164,42442200,0.0022235651873845352,23.72328040692494,0.00022333096558158283,0.01620582710475199,7.5737504959106445,0.07044170065970434,7.714633897230053,7.432867094591236,0.004130800844615449,-0.00921509420102364,1.1275460044583212,7.429447980481614,0.0022235651873845352,0.016628742218017578,67.92915759291981,0.23013976660647373,-2.797248887072365,3.110778876713344,2.108473425777892,1.069738313189471,33.66947965984194
96,2006-05-22,7.440420627593994,10.44333267211914,10.630000114440918,10.303333282470703,10.563332557678223,45882000,-0.007287836523733993,24.092206977579036,0.00023033112581369368,0.030924599806598806,7.553734030042376,0.0863118368093381,7.726357703661052,7.3811103564237,0.01767126437632539,-0.024613375919754845,1.1193286335048396,7.430911000096598,-0.007287836523733993,-0.054622650146484375,64.02869522803886,0.21135487825623667,-2.860518408872491,3.114072016307286,2.2011740842864733,1.0645840527260861,34.050589182997065
97,2006-05-23,7.388171195983887,10.369999885559082,10.59333324432373,10.346667289733887,10.44333267211914,31734300,-0.007022376049054535,23.88395311071963,0.0002263663556329579,0.02361946730361035,7.521164417266846,0.10065384634080121,7.722472109948448,7.319856724585243,0.021385257539567593,-0.009256181471966721,1.1114682869178942,7.425212359548237,-0.007022376049054535,-0.05224943161010742,63.57117861677553,0.19006072471087077,-3.3963163376901004,3.1275582313537598,2.1874436632776377,1.1243853855050123,34.30291656829741
98,2006-05-24,7.392921447753906,10.376667022705078,10.426667213439941,10.233332633972168,10.34333324432373,38507400,0.000642953667966184,23.65123006937911,0.0002219764618232947,0.018691709422963106,7.484523773193359,0.09254709613342799,7.6696179654602155,7.299429580926503,0.004834050064306171,-0.010634928581840793,1.1121829095297961,7.420906904642326,0.000642953667966184,0.004750251770019531,59.63037915671139,0.17159027435685825,-4.1478410140524336,3.1258393015180315,2.0252745172110522,1.1223167987562441,34.2847025939681
99,2006-05-25,7.5662841796875,10.619999885559082,10.633333206176758,10.396666526794434,10.489999771118164,23379000,0.02344982740027146,24.436892942339874,0.00023696894312515097,0.022561171072084506,7.47230999810355,0.0695886390166057,7.611487276136762,7.3331327200703385,0.0012710506109243258,-0.008897354276470282,1.1382634067958015,7.440290541315016,0.02344982740027146,0.17336273193359375,63.04320624814494,0.16899318475389435,-4.692993192787504,3.1391705785478865,2.2325485706451658,1.1162728336493615,34.417233682460946
100,2006-05-26,7.6660356521606445,10.760000228881836,10.800000190734863,10.640000343322754,10.696666717529297,34699200,0.013183680404304399,20.366331068906593,0.00016459819095567855,0.014957916483450646,7.489612988063267,0.09934611290313408,7.688305213869535,7.290920762256999,0.0037394791208626614,-0.005297573132168383,1.1532699077669122,7.470389889427767,0.013183680404304399,0.09975147247314453,64.25220919481023,0.17298996210266182,-4.530516969205344,3.1472789900643483,1.317535996129791,1.490493231864545,32.44556494141983
101,2006-05-30,7.587663173675537,10.649999618530273,10.8100004196167,10.596667289733887,10.776666641235352,28282500,-0.010223338638272406,20.222139897360105,0.00016227577064619185,0.01979583641072502,7.50521993637085,0.10567347239234663,7.716566881155543,7.293872991586157,0.014846965802412957,-0.016702692724364643,1.1414796389584818,7.48602632732747,-0.010223338638272406,-0.07837247848510742,54.63413678612355,0.16789800918219822,-4.5878572137328835,3.1418217590876987,1.3323487642051217,1.159448287453215,31.10962861731992
102,2006-05-31,7.630407810211182,10.710000038146973,10.733332633972168,10.606666564941406,10.643333435058594,36612600,0.005633438854262929,17.544217308982283,0.00012214268293047362,0.011900977245862672,7.524557726723807,0.1154354690078509,7.755428664739509,7.293686788708105,0.002192226332808379,-0.0034450550986600413,1.1479100947079406,7.505277191711965,0.005633438854262929,0.04274463653564453,48.04462067379686,0.16540504830795832,-4.513733710392273,3.132756471633911,1.254300284032553,1.1730474633442827,29.309736561955063
103,2006-06-01,7.915388107299805,11.109999656677246,11.116666793823242,10.69333267211914,10.75333309173584,44530200,0.0373479772217753,21.13526186313409,0.00017726162461240093,0.0393677121402891,7.592410223824637,0.17953351145948832,7.951477246743614,7.233343200905661,0.0006200065681142089,-0.0055797043674589404,1.1907822147777387,7.559958647123677,0.0373479772217753,0.28498029708862305,65.91391786826979,0.1843003870111879,-2.6240856880969683,3.1639410087040494,1.827223427508878,1.1659882984974754,28.59376350155133
