,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2006-04-03,15.756667137145996,15.770000457763672,15.510000228881836,15.59000015258789,10.558574676513672,42327000,-0.009948652032005456,14.33353348528778,8.152785006899441e-05,0.016500966011326793,10.759170395987374,0.1126388383941665,10.984448072775706,10.533892719199041,0.011423755011707679,-0.015654764178056942,1.0174079588429885,10.662765490548994,-0.009948652032005456,-0.10609912872314453,62.345781255595746,0.1148447140228317,-3.710755630525589,5.244538307189941,0.9879218317697521,0.609372920871298,24.55983017737996
63,2006-04-04,15.563332557678223,15.59000015258789,15.449999809265137,15.5,10.497612953186035,26145300,-0.005773669760866351,14.402375000228918,8.231285938381698e-05,0.00899552475691874,10.704666001456124,0.13499916231771755,10.974664326091558,10.43466767682069,0.005782832966804962,-0.007282036028792101,1.011533781276552,10.640745152233933,-0.005773669760866351,-0.06096172332763672,60.03388128188494,0.09170936118718309,-4.036856591503347,5.250566141945975,0.9874918607118208,0.5752681923069362,23.578412373744797
64,2006-04-05,15.526666641235352,15.65666675567627,15.5,15.623332977294922,10.581148147583008,23291100,0.007957541849703986,14.558789515322005,8.411045720295625e-05,0.010090173203061995,10.669835635593959,0.13015529564747264,10.930146226888905,10.409525044299013,0.0021468728060935246,-0.0017174736761933777,1.0195831036734493,10.632798884947142,0.007957541849703986,0.08353519439697266,54.89435814607425,0.07920202776428553,-5.638196181756888,5.244157586778913,1.047205235224878,0.5497054302557386,22.765022021410385
65,2006-04-06,15.626667022705078,15.696666717529297,15.449999809265137,15.520000457763672,10.511157035827637,26291700,-0.006614699159217308,14.843460004042127,8.743186702047546e-05,0.0157849980360982,10.63145637512207,0.13191901603525824,10.895294407192587,10.367618343051554,0.011305434454380722,-0.01130549548302586,1.0128388681748284,10.616579971731209,-0.006614699159217308,-0.0699911117553711,48.74730687868155,0.06291691115031384,-5.879566987017558,5.2430765969412665,1.0003315062956566,0.5492613605871347,22.373566660503723
66,2006-04-07,15.5,15.59000015258789,15.270000457763672,15.34000015258789,10.389260292053223,37372500,-0.011596891128058062,15.517398384293681,9.555144945114288e-05,0.0206451416015625,10.565988268171038,0.1199870396951099,10.805962347561257,10.32601418878082,0.016129032258064516,-0.014838680144279234,1.0010930860903393,10.586270681107479,-0.011596891128058062,-0.12189674377441406,31.33092925183388,0.03971695804738751,-4.785037230680624,5.214221068790981,0.9991259048002422,0.5485993897169485,21.982111299597054
67,2006-04-10,15.326666831970215,15.333333015441895,15.170000076293945,15.233332633972168,10.31701374053955,28747500,-0.006953964910180743,15.755580981012152,9.8507274622711e-05,0.010656781473663252,10.502777235848564,0.1175846623726236,10.73794656059381,10.267607911103317,0.00652460072147805,-0.010221841277940163,0.9941315198978425,10.550369755698423,-0.006953964910180743,-0.07224655151367188,23.974201294862155,0.015324484036343122,-4.333020267267027,5.18394524710519,0.9994975280472865,0.5181444321212128,21.564721628707872
68,2006-04-11,15.199999809265137,15.25333309173584,15.09000015258789,15.166666984558105,10.27186107635498,28961100,-0.004376524575822605,15.8380601968145,9.954132968171411e-05,0.010745588236678127,10.446661131722587,0.12112360800117888,10.688908347724945,10.20441391572023,0.005701717649029652,-0.007236819609049993,0.9897806788694098,10.513235265119297,-0.004376524575822605,-0.04515266418457031,23.029144558905244,-0.007562988574342455,-4.015113344120443,5.164235864366804,0.9996931919764571,0.5151795397212864,21.933861629186023
69,2006-04-12,15.260000228881836,15.319999694824219,15.216667175292969,15.300000190734863,10.362163543701172,27855600,0.008791246948818277,15.99129552112043,0.00010147679858881198,0.006771462515162859,10.418602398463658,0.11337968937777092,10.6453617772192,10.191843019708116,0.0013105834724368754,-0.0028396496028127768,0.9984820852425198,10.493092368930213,0.008791246948818277,0.0903024673461914,22.385235644292365,-0.018204965577043097,-4.11116363232277,5.136876038142613,0.9625666310515224,0.6314934841686615,22.001724844033625
70,2006-04-13,15.319999694824219,15.33666706085205,15.206666946411133,15.256667137145996,10.332818031311035,21597000,-0.0028319869944510856,16.02510871639421,0.00010190639260803714,0.008485647325752743,10.39506026676723,0.11133013212734479,10.61772053102192,10.17240000251254,0.005221927238881228,-0.007397699129940245,0.9956543969629206,10.471722457247656,-0.0028319869944510856,-0.02934551239013672,23.465201980994166,-0.028676185407125132,-4.679196699598143,5.114923068455288,0.9776478290481122,0.6129460867580387,22.302617076391627
71,2006-04-17,15.266667366027832,15.426667213439941,15.210000038146973,15.273332595825195,10.344099044799805,27675300,0.0010917654268742805,13.805476971651064,7.56314263550745e-05,0.014192172403985667,10.361196109226771,0.07561665217109043,10.512429413568952,10.20996280488459,0.010043751785406297,-0.0037118335339485034,0.9967414180106401,10.45470600225461,0.0010917654268742805,0.011281013488769531,25.629113209444043,-0.03565342852381548,-4.6681006179811115,5.1058511052812845,0.7948965197112771,0.6138204149046008,22.216303572828025
