Price,Date,Adj Close,Close,High,Low,Open,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
Ticker,,ROKU,ROKU,ROKU,ROKU,ROKU,ROKU,,,,,,,,,,,,,,,,,,,,,
62,2017-12-27,54.7599983215332,54.7599983215332,56.70000076293945,54.61000061035156,55.20000076293945,5361600,-0.002004749635372116,89.82005412238928,0.0032014452867257723,0.03786232108154406,54.38142776489258,1.7464962805539441,57.87442032600047,50.88843520378469,0.03514497127885444,-0.010688408413646416,2.9488421767069712,50.75924633533532,-0.002004749635372116,-0.1100006103515625,66.89189089671892,5.130262634753542,0.758517571663525,3.7247856685093472,15.945121685999531,27.305353909267183,23.462378675851987
63,2017-12-28,53.189998626708984,53.189998626708984,55.09000015258789,53.029998779296875,54.849998474121094,3505100,-0.028670557760167914,90.71322968754608,0.0032654325556926572,0.037556999646279836,53.96571350097656,1.6102683633515162,57.186250227679594,50.74517677427353,0.03463995585661411,-0.03318139918787631,2.8642972267540747,51.08334664085181,-0.028670557760167914,-1.5699996948242188,67.25978147007629,4.885612064119599,0.6640718350863046,3.6312144143240794,16.980452680164213,23.88895235584886,22.398424309198468
64,2017-12-29,51.779998779296875,51.779998779296875,53.599998474121094,51.5,53.29999923706055,3522000,-0.02650874006046855,90.33607670190297,0.0032383360134492474,0.03939959670132459,53.279998779296875,1.3044282161897287,55.88885521167633,50.67114234691742,0.03414633622656296,-0.0337710931111791,2.78836831611413,51.176233592644486,-0.02650874006046855,-1.4099998474121094,61.630610904980664,4.525779155548797,0.5175257164355781,3.575499943324498,17.67867888325565,24.871251992580056,21.381402963029387
65,2018-01-02,52.06999969482422,52.06999969482422,52.849998474121094,50.349998474121094,52.63999938964844,4226700,0.005600635812361032,89.688811149573,0.0031920963672316576,0.047492401766471536,53.16285596575056,1.3799238515398347,55.92270366883023,50.40300826267089,0.014817606161489819,-0.043503057410324904,2.803984951563412,51.29540240626845,0.005600635812361032,0.29000091552734375,57.53222716033008,4.215416930920874,0.5374570518811964,3.484785624912807,17.664574543839905,23.388781461159926,20.24844105096103
66,2018-01-03,55.439998626708984,55.439998626708984,57.41600036621094,52.720001220703125,52.79999923706055,9911800,0.06472054833178231,91.4099773446068,0.003315787284976799,0.0889393790409692,53.38999884469168,1.6215833659144503,56.63316557652058,50.14683211286278,0.037424275910121395,-0.0015151139680561003,2.985460395142662,51.848015235660526,0.06472054833178231,3.3699989318847656,64.39470376792157,4.193048528061645,0.7690721108910268,3.7094999040876115,22.852787835475116,22.518659360466213,18.465310331349603
67,2018-01-04,51.2400016784668,51.2400016784668,52.775001525878906,50.209999084472656,51.560001373291016,9392600,-0.07575752258801072,94.67830477949519,0.003557135474571027,0.04974791258898155,53.33571352277483,1.695393539657379,56.72650060208959,49.944926443460076,0.02977113666655692,-0.026183131358830495,2.7592893118220303,51.76694676136803,-0.07575752258801072,-4.1999969482421875,58.97515909478895,3.792696905698925,0.4259682149068078,3.76807131086077,21.799829787103135,22.16398117833353,16.655992065851162
68,2018-01-05,46.279998779296875,46.279998779296875,48.9900016784668,46.130001068115234,48.060001373291016,13007900,-0.09679942889725401,99.39670306097058,0.0039205176902344305,0.059508958148740014,52.10857064383371,3.003722047539379,58.11601473891247,46.10112654875495,0.0563879072353915,-0.0401581408661458,2.4921916822753607,51.03535369709188,-0.09679942889725401,-4.960002899169922,50.178224909606215,3.040139740601198,0.011838810801827202,3.9144998277936662,21.297993594005806,21.653762151531954,14.846673800352718
69,2018-01-08,47.470001220703125,47.470001220703125,48.36000061035156,42.790000915527344,45.13999938964844,12031400,0.025713104425114874,90.90549927697289,0.003279289602696716,0.12339388059676266,51.067142486572266,3.189261308130175,57.44566510283261,44.68861987031192,0.01971642449451458,-0.052060223878957305,2.5562736672491098,50.55997336690671,0.025713104425114874,1.19000244140625,42.31746100562432,2.5108129286214123,0.2923173513941755,3.810928617204939,18.986298622048228,21.97019873466001,13.178391731398019
70,2018-01-09,44.72999954223633,44.72999954223633,48.11000061035156,44.26100158691406,46.75,7244500,-0.057720699557761934,92.24684931132248,0.00337677825708962,0.08233152991310161,49.85857118879046,3.795977620712342,57.45052643021514,42.26661594736577,0.0722994880880264,-0.053240607766544115,2.4087237629144056,49.78264352361733,-0.057720699557761934,-2.740001678466797,31.33005616059657,1.848909304672702,0.12117419301035877,3.7330000741141185,18.873383139456735,18.376750684227165,11.716953158292034
71,2018-01-10,44.709999084472656,44.709999084472656,45.75,42.90999984741211,43.20000076293945,5157000,-0.00044713744619617746,90.48395308827196,0.0032489467327303997,0.06574074311184454,48.848571232386995,4.125770391210767,57.10011201480853,40.59703044996546,0.024074094841672847,-0.006712984037169986,2.407646732322464,49.10629093173138,-0.00044713744619617746,-0.020000457763671875,30.210069069030865,1.3076581746955824,0.13127295508380285,3.587285723005022,18.88276119981523,18.348617332151328,10.26354546372536
72,2018-01-11,43.869998931884766,43.869998931884766,45.61000061035156,43.70000076293945,45.0,3332300,-0.018787747031728586,87.04480608172067,0.0030066659784937946,0.04244444105360243,47.67714255196707,4.2216654033193945,56.120473358605864,39.23381174532828,0.03866670396592882,-0.02888887193467882,2.362412474573822,48.40811866508517,-0.018787747031728586,-0.8400001525878906,33.38246243036667,0.8016903749378841,0.07384097203059478,3.4160714830671037,15.234860829176919,19.787142973005594,9.782937872320614
73,2018-01-12,43.380001068115234,43.380001068115234,44.56999969482422,43.04999923706055,44.5,3724500,-0.011169315607468588,86.840050914407,0.002992537477308257,0.034157313657610607,45.95428575788225,2.719086685822913,51.39245912952808,40.51611238623643,0.026741542173235603,-0.03258428680762816,2.336025944050286,47.73770298548918,-0.011169315607468588,-0.48999786376953125,30.371209922617567,0.3570526352835657,0.04033913405899349,3.324642998831613,15.367742364807041,17.304591073073848,9.785902443630686
74,2018-01-16,39.189998626708984,39.189998626708984,43.75,39.099998474121094,43.40999984741211,7956500,-0.09658834343565625,92.33682099961112,0.0033833684572675514,0.10711821106251666,44.23285675048828,2.6278685037329472,49.48859375795418,38.977119743022385,0.1050449525298227,-0.09928591081411756,2.110393067891754,46.59800907098516,-0.09658834343565625,-4.19000244140625,28.29200456644368,-0.32962445105673055,0.004913744446966841,3.476071766444615,15.32057881428875,17.251483340272294,9.003141945022977
75,2018-01-17,41.540000915527344,41.540000915527344,42.0890007019043,39.470001220703125,39.470001220703125,6603100,0.05996433710555871,94.86569986788233,0.0035712305600885457,0.0663541778617284,43.55571419852121,2.623140136345716,48.80199447121264,38.30943392582978,0.01390929235869867,0.0,2.2369413892400494,45.923607983590784,0.05996433710555871,2.3500022888183594,25.964669006658866,-0.6763983452232338,0.13321697910830732,3.405285971505301,15.352185308617958,15.992883950419348,8.070530992531307
76,2018-01-18,40.7599983215332,40.7599983215332,41.84000015258789,40.654998779296875,41.20000076293945,2728900,-0.01877714436213651,80.82712586597793,0.0025924699506962878,0.02876216872201996,42.597142355782644,2.1349297247774297,46.8670018053375,38.327282906227786,0.026213636190661898,-0.013228203241511164,2.1949380178446507,45.23512669531644,-0.01877714436213651,-0.7800025939941406,25.35212062176322,-1.0026014795444027,0.09063112447749941,3.3406432015555247,10.152896939731368,18.926409462282834,9.143045432850409
77,2018-01-19,40.220001220703125,40.220001220703125,41.349998474121094,40.099998474121094,40.61000061035156,1967900,-0.01324821204776161,74.9773809177076,0.0022307966862218373,0.0307805954497172,41.9528568812779,2.0633121983881773,46.07948127805426,37.826232484501546,0.02782559065340005,-0.012558535547041293,2.1658590135525513,44.56644329870133,-0.01324821204776161,-0.5399971008300781,26.306185062529934,-1.2898247696965015,0.06114886606698421,3.2827859606061662,10.699691443600766,10.8237542773088,8.5638832897311
78,2018-01-22,43.619998931884766,43.619998931884766,43.819000244140625,39.529998779296875,40.099998474121094,5429600,0.08453499771231976,82.20993215091747,0.002681933708039071,0.10695764658474231,41.79714257376535,1.8507360804744655,45.49861473471428,38.09567041281642,0.00496262642963158,-0.014214456770916671,2.3489499003084235,44.440250716459126,0.08453499771231976,3.3999977111816406,36.10354458862017,-1.2289335155653163,0.2467787721574614,3.439143317086356,12.145753376098,10.917929232585198,8.398345523503174
79,2018-01-23,42.619998931884766,42.619998931884766,46.75,42.540000915527344,45.63999938964844,8382100,-0.022925264201898776,79.97196054021641,0.0025379025685102934,0.09224362709845964,41.61857114519392,1.668756475962817,44.95608409711955,38.28105819326829,0.0904908221592123,-0.06792284214675519,2.295099603246829,44.19755047851588,-0.022925264201898776,-1.0,34.28666501494227,-1.2469938319518192,0.19218170420062355,3.5612861088344028,12.163122890796512,15.371240904114881,8.618959790397811
80,2018-01-24,42.25,42.25,43.900001525878906,41.29999923706055,43.439998626708984,3546300,-0.008681345404914165,79.36163352270059,0.002499313045790255,0.059852724931251586,41.45714242117746,1.5177912379047738,44.492724896987006,38.42155994536791,0.037983461741281144,-0.04926333925647649,2.275175050852362,43.93787708138043,-0.008681345404914165,-0.3699989318847656,25.637242488591497,-1.27644848087278,0.23034740935388667,3.365143367222377,12.19909300830532,15.416698419141353,8.839574057292447
81,2018-01-25,44.099998474121094,44.099998474121094,44.70000076293945,41.849998474121094,42.849998474121094,3933400,0.04378694613304357,80.62912940608531,0.002579784328882245,0.06651114096397448,42.15857097080776,1.4272861492643933,45.013143269336545,39.30399867227897,0.0140023876355731,-0.023337223701511724,2.374798018247279,43.95949326707918,0.04378694613304357,1.8499984741210938,35.55824888765025,-1.1374008377228648,0.505561009100885,3.195143563406808,13.319010536844372,15.344092946819938,8.638410639367308
82,2018-01-26,42.90999984741211,42.90999984741211,44.88999938964844,42.77000045776367,44.36000061035156,3280500,-0.026984096777402433,76.83501510466174,0.0023427061691006367,0.04779077778889968,42.35428510393415,1.4222495562347282,45.19878421640361,39.509785991464696,0.04463479519822838,-0.03584310484019377,2.310716238696111,43.81956081112357,-0.026984096777402433,-1.1899986267089844,41.95704341489502,-1.1104272090354996,0.4114471376182618,2.981572014944894,11.839284701416311,17.1446806371716,9.433598145200412
83,2018-01-29,42.36000061035156,42.36000061035156,43.358001708984375,41.9109992980957,42.25,1795800,-0.012817507318022447,76.7754455836798,0.0023390750176875345,0.034248577772512945,42.582856859479634,1.240250632715191,45.06335812491002,40.10235559404925,0.02362132777829142,-0.008023685252172707,2.2810986163967506,43.62495278435397,-0.012817507318022447,-0.5499992370605469,37.4199871378385,-1.120514166051251,0.36182035108754834,2.687072208949498,11.955446020020245,11.81964549835532,8.210028819764116
84,2018-01-30,41.52000045776367,41.52000045776367,42.22999954223633,40.79999923706055,41.25,2807200,-0.0198300316450567,76.580288682704,0.0023271986566374163,0.034666674064867425,42.768571036202566,0.8693367648790427,44.507244565960654,41.02989750644448,0.01721209901751894,-0.010909109404592804,2.235864358648108,43.34429247414193,-0.0198300316450567,-0.8400001525878906,41.281912612125396,-1.1826562195771402,0.31634006548313004,2.5235723767961775,12.047361480497624,11.910516901801198,7.432283399022347
85,2018-01-31,40.619998931884766,40.619998931884766,42.29999923706055,40.47999954223633,42.29999923706055,2245900,-0.02167633708950545,76.47206565858437,0.0023206257246392243,0.043025998289608756,42.339999607631135,1.0908862455831148,44.52177209879736,40.15822711646491,0.039716319987634245,-0.043025998289608756,2.1873990091236406,42.98105333517431,-0.02167633708950545,-0.9000015258789062,39.39865016254489,-1.2896604434116696,0.1986928306643755,2.4507152012416293,12.207553187491024,11.962017628369209,6.675714116894532
86,2018-02-01,39.91999816894531,39.91999816894531,41.72700119018555,39.41999816894531,40.349998474121094,2521700,-0.01723290943737532,76.2798313355388,0.0023089732811818467,0.05717479822756017,41.954285212925505,1.4069337218748343,44.76815265667518,39.14041776917583,0.044783224029095695,-0.023048335572360603,2.1497037600960085,42.57291264634378,-0.01723290943737532,-0.7000007629394531,39.68668084844455,-1.4146391931072628,0.10718948121124842,2.4790725708007812,12.244045556320717,11.997776011112855,6.06012136569311
87,2018-02-02,40.459999084472656,40.459999084472656,42.119998931884766,40.0,40.56999969482422,2846400,0.013527077662729425,71.76545068476416,0.0020437618698362398,0.052255335169628506,41.6985707964216,1.5035784950814228,44.70572778658445,38.69141380625875,0.040916930241532305,-0.014049783069062663,2.1787829698106886,42.2911908380943,0.013527077662729425,0.5400009155273438,42.39582846976008,-1.4533587764665015,0.17777782210250115,2.52764402117048,5.43669378080776,13.556737209810782,8.0608557768365
88,2018-02-05,40.16999816894531,40.16999816894531,41.86000061035156,39.52000045776367,39.970001220703125,2848200,-0.007167595701667695,68.15905356657535,0.00184351451709972,0.05854390996054933,41.137142181396484,1.1494748440841098,43.436091869564706,38.83819249322826,0.04228177107312384,-0.011258462576837946,2.163166334361407,42.00836514887444,-0.007167595701667695,-0.29000091552734375,53.20261304282459,-1.4902661153630632,0.10231921045674353,2.3626439230782643,5.705156299169796,14.226165351039914,10.057215468979757
89,2018-02-06,41.900001525878906,41.900001525878906,42.0,39.0099983215332,39.0099983215332,2637000,0.043067050928347506,62.89814436936937,0.0015699113353611267,0.07664705991069834,40.99285670689174,0.9328233569416597,42.858503420775065,39.12720999300842,0.00256340626566742,0.0,2.2563275290498366,41.99391666580837,0.043067050928347506,1.7300033569335938,51.22616009151115,-1.3641930661920085,0.37338534594713146,2.3691438947405135,6.1677818393657615,14.760850421725927,11.972958962736275
90,2018-02-07,45.689998626708984,45.689998626708984,46.45000076293945,42.54999923706055,42.72999954223633,4760400,0.09045338813387027,70.30981208138091,0.0019616943154440883,0.0912708066384125,41.468570709228516,1.9929412756667693,45.454453260562055,37.48268815789498,0.017786148943887706,-0.004212504261739121,2.460419998792118,42.48672759392846,0.09045338813387027,3.789997100830078,63.9344311786577,-0.947535574425487,0.8630489478781367,2.6095008850097656,14.315889291301012,15.032689327005674,11.742331902107878
91,2018-02-08,43.70000076293945,43.70000076293945,47.349998474121094,43.560001373291016,46.040000915527344,5320400,-0.04355434282298798,69.02663164893738,0.0018907443955547983,0.08231965737324459,41.77999932425363,2.1652024600990027,46.11040424445164,37.449594404055624,0.07927883663335573,-0.053866192287583756,2.35325802267619,42.64849734979659,-0.04355434282298798,-1.9899978637695312,59.09090999684101,-0.769042661753268,0.5623504023499266,2.7909292493547713,14.3311560645617,14.215495484066246,11.69813793481905
92,2018-02-09,42.459999084472656,42.459999084472656,45.349998474121094,40.099998474121094,45.0,3590700,-0.02837532395464859,69.71294539796378,0.0019285296651029705,0.11666666666666667,42.04285648890904,2.111940328222682,46.266737145354405,37.81897583246367,0.06422220865885417,-0.10888892279730902,2.2864835639338774,42.6233642477534,-0.02837532395464859,-1.2400016784667969,46.58421708278995,-0.719351281027329,0.4136691486592986,2.859572001865932,13.732959499219447,13.622126705239342,11.649114264563096
93,2018-02-12,43.22999954223633,43.22999954223633,44.0,41.83000183105469,43.560001373291016,1967400,0.018134726197986506,69.73570679775193,0.0019297892073738224,0.04981630166512931,42.51571382795061,1.9191740602259897,46.354061948402595,38.67736570749863,0.01767677762828999,-0.039715323408990616,2.3279483173220146,42.704248953684456,0.018134726197986506,0.7700004577636719,51.82089734433303,-0.6107970142434951,0.5059953409465663,2.713857650756836,13.67139518359143,15.181836580608143,11.279426824353665
94,2018-02-13,43.02000045776367,43.02000045776367,43.689998626708984,42.13999938964844,42.220001220703125,1278100,-0.004857716555548008,69.64013041666335,0.0019245030811309081,0.0367124394184168,42.88142830984933,1.6927042842361475,46.26683687832163,39.49601974137704,0.015869212448453702,-0.0018948798849266154,2.3166398042404994,42.746349154228355,-0.004857716555548008,-0.20999908447265625,52.320676463777964,-0.5355387890090455,0.4808155950676057,2.638857432774135,13.664327351670286,15.70821762814851,11.328493756153684
95,2018-02-14,44.849998474121094,44.849998474121094,46.099998474121094,42.8650016784668,42.95000076293945,3434100,0.04253830769142097,61.38537520278381,0.0014953032892010129,0.07532006375296038,43.5499997820173,1.328281292504777,46.206562367026855,40.89343719700775,0.02910360833051709,-0.0019790240503557792,2.415185741043475,43.02683573021405,0.04253830769142097,1.8299980163574219,52.2631261732439,-0.32449003814431876,0.7002398136378627,2.6663570404052734,18.262911392865657,16.100841090373113,11.34580886944097
96,2018-02-15,45.63999938964844,45.63999938964844,46.099998474121094,44.369998931884766,45.79999923706055,2061700,0.017614290800548993,58.477379853214664,0.0013569856962290334,0.037772916398575905,44.08428519112723,1.3059712208437921,46.69622763281481,41.47234274943965,0.010043648299898511,-0.03122271460691751,2.457727525023554,43.375257551471975,0.017614290800548993,0.7900009155273438,58.44155599052483,-0.09242054448294112,0.7949641423037569,2.6384999411446706,18.647980525181865,18.487460928821566,11.26905825677468
97,2018-02-16,48.130001068115234,48.130001068115234,49.400001525878906,45.4010009765625,45.599998474121094,6172800,0.05455744329022827,60.19405867266898,0.0014378272617018744,0.08769738340201741,44.43285696847098,1.9652120458284077,48.3632810601278,40.50243287681416,0.02785088816361304,-0.004363980355646915,2.59181485509286,44.00922335369108,0.05455744329022827,2.490001678466797,65.93042255081644,0.289086121989655,0.8777670773737121,2.8207855224609375,23.411783764557295,15.560371572980234,10.791688117287311
98,2018-02-20,51.18000030517578,51.18000030517578,51.75,49.47999954223633,50.45000076293945,7555000,0.06337002221845123,62.495472230071655,0.0015498746227220893,0.04499505299177742,45.5014283316476,3.1666570699256527,51.834742471498906,39.1681141917963,0.011298308943593521,-0.019226981289080326,2.7560582200462065,44.96532694722237,0.06337002221845123,3.049999237060547,73.76968055858272,0.8279977101084555,0.9552590565362613,2.967928205217634,22.496582616062856,21.68011650408466,10.852248823922208
99,2018-02-21,51.099998474121094,51.099998474121094,52.70000076293945,49.14099884033203,52.029998779296875,12715600,-0.0015631463575156435,56.80776464046382,0.001280604017240611,0.06840288306951826,46.735713958740234,3.4543636823818793,53.64444132350399,39.82698659397648,0.030751534237110384,-0.05552565840371302,2.7517500976784404,45.78328315080887,-0.0015631463575156435,-0.0800018310546875,76.8717884412348,1.2344041050449377,0.8831262232664726,3.0921426500592912,20.234739810618507,21.944344667181266,10.791752609085556
100,2018-02-22,42.04999923706055,42.04999923706055,44.33000183105469,39.75,40.38999938964844,24022600,-0.1771037085577174,85.36650251761394,0.0028918411714642044,0.11339445160349512,46.567142486572266,3.675657428615857,53.91845734380398,39.21582762934055,0.05644968131835335,-0.01584549144143991,2.2644049503555275,45.285511962309094,-0.1771037085577174,-9.049999237060547,53.82405905397434,0.8168091294029338,0.2220599250101428,3.7380708966936385,18.079571405517033,15.117028354528687,10.661891283285241
101,2018-02-23,41.52000045776367,41.52000045776367,43.20000076293945,41.380001068115234,42.91999816894531,6155200,-0.012604014005064834,85.43229912083923,0.002896300687727205,0.042404468137677516,46.35285677228655,3.950374301046901,54.25360537438035,38.45210817019275,0.039142599646971615,-0.03588064227701529,2.2358643586481084,44.78344376170304,-0.012604014005064834,-0.529998779296875,51.903738088148835,0.4380461076380442,0.18334563101601895,3.710927963256836,18.29241099380357,17.755110794452722,10.178044078490613
102,2018-02-26,40.439998626708984,40.439998626708984,42.150001525878906,40.209999084472656,41.81999969482422,5135000,-0.026011604507406583,84.40524029198005,0.002827081186010675,0.046389346139721545,45.72285679408482,4.537946512242615,54.79874981857005,36.64696376959959,0.040889596165672795,-0.03849834103539751,2.1777059392187477,44.20431774370383,-0.026011604507406583,-1.0800018310546875,50.471534138474695,0.05014848175363795,0.104455810822258,3.682356698172433,17.322912281168765,18.002362360455063,9.933200815058838
