,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2006-04-03,107.41000366210938,109.63999938964844,106.55000305175781,108.38999938964844,86.82302856445312,565500,0.012706723754033256,28.272732392517756,0.0003172013479916361,0.02876823603517548,83.54913003104073,2.221598927567303,87.99232788617533,79.10593217590613,0.0116376497289047,-0.00800670869593259,1.1932279580237914,82.90720988421347,0.012706723754033256,1.0893936157226562,72.55931989708154,2.150954343388179,-1.3669058371203306,22.380775996616908,3.401053407177164,1.3842262360961597,20.976764495806275
63,2006-04-04,108.23999786376953,109.98999786376953,108.23999786376953,109.55000305175781,87.75223541259766,574100,0.010702308632953628,27.500857444757038,0.00030011792071303514,0.01616777563320487,84.30552673339844,2.6483456181392757,89.60221796967699,79.00883549711989,0.004064992800216927,0.0,1.2059982519000312,83.55321328799803,0.010702308632953628,0.9292068481445312,65.60080144663638,2.3509521967799856,-1.2260027233660376,22.1880247933524,3.3763007191922307,1.7439465043475335,22.108394117777483
64,2006-04-05,110.37999725341797,112.58999633789062,109.5999984741211,112.37000274658203,90.01112365722656,563500,0.025741660414779766,27.58420731282855,0.00030193987820520006,0.027088221943916968,85.47731236049107,3.130232965799194,91.73777829208946,79.21684642889268,0.001993056684025072,-0.007066486670642873,1.2370426493612598,84.41426800389517,0.025741660414779766,2.2588882446289062,71.11103442405336,2.6610504068803635,-0.793397875161496,22.430611201695033,3.9012248383512667,1.7245002254584756,23.564402792717846
65,2006-04-06,112.37000274658203,112.37000274658203,109.4800033569336,110.93000030517578,88.85763549804688,312100,-0.012814951222832383,28.469309816142907,0.00032162761960616304,0.02571860210919451,86.62964739118304,2.5482935455516778,91.7262344822864,81.53306030007968,0.012814829636106338,-0.02571860210919451,1.221190008149132,85.0067170031154,-0.012814951222832383,-1.1534881591796875,63.30358375142432,2.781663334780788,-0.8850172949152707,22.367687225341797,3.881359072522529,1.5865557043403187,23.967085902570165
66,2006-04-07,111.5,112.08999633789062,108.31999969482422,108.51000213623047,86.919189453125,389400,-0.02181518823966999,30.06421118256692,0.0003586733309642785,0.033811629085797365,87.25445011683873,1.8089730218850932,90.87239616060891,83.63650407306854,0.03210757131533772,-0.02852018210919983,1.1945495182449546,85.26171332978335,-0.02181518823966999,-1.938446044921875,60.60615216714846,2.6898269033724915,-1.0389844600277784,22.49486541748047,3.8623046523075475,1.225311112291827,24.62177133711101
67,2006-04-10,108.51000213623047,109.18000030517578,106.9000015258789,107.05000305175781,85.74966430664062,378700,-0.01345531583811066,30.71083018623511,0.0003742678931459403,0.021011876641882442,87.40664454868862,1.5880220369210918,90.5826886225308,84.23060047484644,0.019629501534280985,-0.01483734751318375,1.1784764771927059,85.32677346003099,-0.01345531583811066,-1.169525146484375,63.36620545112915,2.493926531998312,-1.131877667864908,22.605678013392858,3.840346193877204,1.2183448200011806,25.276456771651862
68,2006-04-11,107.68000030517578,107.83999633789062,104.62000274658203,104.97000122070312,84.08351135253906,563600,-0.019430431215956778,31.749802167275604,0.0004000198165321978,0.029903357932604135,87.17091260637555,1.9573004460180343,91.08551349841161,83.25631171433949,0.02665300064128575,-0.028417510679062164,1.15557817106299,85.16100517903207,-0.019430431215956778,-1.6661529541015625,55.783479732266095,2.1791100335061913,-1.264217099059748,22.630998338971818,3.826337871475171,0.9422569193526596,27.36774804487131
69,2006-04-12,105.69999694824219,107.63999938964844,105.69999694824219,107.62999725341797,86.21426391601562,351600,0.025340908451633393,32.630311004937596,0.0004225147604281553,0.018353855226279765,87.08394622802734,1.9886076188000013,91.06116146562735,83.10673099042734,9.462759242430695e-05,0.0,1.1848615717046032,85.30143967729654,0.025340908451633393,2.1307525634765625,60.23483584862317,2.0776003313921763,-1.0949753847421761,22.76410402570452,3.7971124901974305,1.162506471379483,29.108582530838838
70,2006-04-13,108.5,109.45999908447266,107.83000183105469,109.0999984741211,87.39176177978516,390100,0.01365780800398153,26.348577470038858,0.00027549505345025367,0.015023016160534274,87.03244999476841,1.973023843187059,90.97849768114253,83.0864023083943,0.0033179779755904376,-0.0061750983312932025,1.2010441835622405,85.5801492909617,0.01365780800398153,1.1774978637695312,62.261048990052,2.0683250344651753,-1.0014489187951008,22.93917519705636,2.522156908360627,1.6200228496639106,29.514875913229577
71,2006-04-17,108.5999984741211,109.6500015258789,106.66000366210938,107.08999633789062,85.7817153930664,279600,-0.01842331993232771,27.28715791529408,0.00029547182027547477,0.02753220907716711,86.42824881417411,1.4996313605216456,89.4275115352174,83.42898609313082,0.023572792117472444,-0.017863672553126334,1.178916962315612,85.60702477124232,-0.01842331993232771,-1.61004638671875,59.42246528824445,1.9090506594768328,-1.1293319096640642,23.038153512137278,2.557969388062535,1.5728315587324702,30.560089113836924
