Price,Date,Adj Close,Close,High,Low,Open,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
Ticker,,SJM,SJM,SJM,SJM,SJM,SJM,,,,,,,,,,,,,,,,,,,,,
62,2006-04-03,21.989315032958984,40.029998779296875,40.2400016784668,39.380001068115234,39.45000076293945,233800,0.008312274230882766,7.5918976916819245,2.287178990514479e-05,0.02179976156450353,21.85276848929269,0.09543324946333304,22.043634988219356,21.661901990366022,0.005323267303132858,-0.0017743902020397075,0.9176393876563865,21.917839453374626,0.008312274230882766,0.1812744140625,47.22230259820177,-0.1543154337396082,-20.221713596281116,18.104794910975865,0.20436353813940328,0.3589454968564534,22.86801055334027
63,2006-04-04,21.851985931396484,39.779998779296875,39.9900016784668,39.689998626708984,39.97999954223633,193400,-0.006245265091552987,7.674137912575415,2.336999710366146e-05,0.007503828293966796,21.840213230678014,0.08751671325731128,22.015246657192638,21.66517980416339,0.005252698888804817,-0.007253649796093074,0.911908486422022,21.90905898377754,-0.006245265091552987,-0.1373291015625,44.270652488425924,-0.14706882851734093,-20.381398484767836,18.09657573699951,0.20190687873822524,0.44052191664304063,24.3483705889933
64,2006-04-05,21.87395668029785,39.81999969482422,39.86000061035156,39.560001373291016,39.599998474121094,182300,0.001005434882227263,6.479130046697461,1.6658383397625936e-05,0.0075757386015203685,21.85512433733259,0.08220713611504933,22.019538609562687,21.690710065102493,0.0010101241684007806,-0.001010027837658038,0.9128253510236698,21.904378676646918,0.001005434882227263,0.021970748901367188,45.407889398897034,-0.13796263843349266,-20.355851120455632,18.080922399248397,0.20227621291822392,0.28371039897810785,24.414301515657165
65,2006-04-06,21.54985809326172,39.22999954223633,39.79999923706055,38.939998626708984,39.79999923706055,193700,-0.014816642081405096,7.616731809718997,2.302166804015268e-05,0.02160805595068344,21.8307980128697,0.1362430644817059,22.10328414183311,21.55831188390629,0.01432160064700334,-0.02160805595068344,0.8993003445147191,21.85710926552889,-0.014816642081405096,-0.3240985870361328,34.126890082423714,-0.1551099535623237,-13.376999776987452,18.070842470441544,0.20243394193740918,0.2839316279714624,24.480232442321032
66,2006-04-07,21.313644409179688,38.79999923706055,39.36000061035156,38.75,39.29999923706055,196200,-0.010961264016670746,8.318358392198148,2.7458367595655897e-05,0.015521644330626904,21.754675728934153,0.23735069197496297,22.22937711288408,21.279974344984225,0.01424939908810291,-0.01399489179994407,0.8894428760082103,21.784647284682332,-0.010961264016670746,-0.23621368408203125,30.38858072518873,-0.18562008176880695,-11.702238891946902,18.05651800973075,0.20269519406552783,0.2842980573426332,24.546163368984903
67,2006-04-10,21.720142364501953,39.540000915527344,39.70000076293945,39.11000061035156,39.349998474121094,264800,0.019072193732724063,11.012381899576493,4.8124029802428356e-05,0.014993651218967898,21.729563304356166,0.22906972752264335,22.187702759401454,21.271423849310878,0.004066069977546119,-0.006099056494941624,0.9064065028536301,21.776046628658282,0.019072193732724063,0.4064979553222656,45.45442887764151,-0.17498151248300786,-11.429421779592673,18.075071471078054,0.20261411567457094,0.3447062845146819,24.96565572395763
68,2006-04-11,21.593801498413086,39.310001373291016,39.79999923706055,39.060001373291016,39.7400016784668,239300,-0.005816760496715312,11.135497218358877,4.920607075399911e-05,0.01862098219715226,21.698957715715682,0.23113967821321035,22.161237072142104,21.23667835928926,0.012330091672719723,-0.01711122990576623,0.9011341533138653,21.751747277958923,-0.005816760496715312,-0.1263408660888672,40.77142048193693,-0.17473083341452167,-11.514214211651455,18.069770540509904,0.2290055475392708,0.34482422585388334,25.11000674079723
69,2006-04-12,21.40703582763672,38.970001220703125,39.349998474121094,38.90999984741211,39.310001373291016,188100,-0.008649040827299115,11.444472680269737,5.197458528946024e-05,0.011193045315127851,21.615774972098215,0.21331851782400643,22.04241200774623,21.1891379364502,0.009666681255222647,-0.010175566316583375,0.8933402072309801,21.705785751249298,-0.008649040827299115,-0.1867656707763672,38.14441477366285,-0.1874418838539711,-11.639560158220151,18.04891640799386,0.22928834964647077,0.3452500540433439,25.254357757636825
70,2006-04-13,21.53337860107422,39.20000076293945,39.41999816894531,39.0,39.0,144200,0.00590192749966767,11.691872173428274,5.4245982111026164e-05,0.010769183819110576,21.570259639195033,0.1868692797296571,21.94399819865435,21.196521079735717,0.005640959128355369,0.0,0.8986126363665954,21.682798131225955,0.00590192749966767,0.1263427734375,40.8867618584985,-0.1851859684100461,-11.554766446063057,18.043585641043528,0.22935048308237116,0.36906959262365246,25.513057268900162
