Price,Date,Adj Close,Close,High,Low,Open,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
Ticker,,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,,,,,,,,,,,,,,,,,,,,,
71,2006-04-17,1.7634999752044678,1.7634999752044678,1.8309999704360962,1.752500057220459,1.8235000371932983,88844000,-0.03686509902867541,27.878925230789914,0.0003084263777872917,0.04304903296654877,1.830642853464399,0.05069906850794297,1.9320409904802849,1.7292447164485132,0.03701672270625413,-0.03893610009579236,0.8019554661392472,1.8209031875395023,-0.03686509902867541,-0.06749999523162842,50.11519901907788,-0.013634764357167262,0.05804706848904879,0.056107137884412496,16.935483957111575,8.69176677237767,23.707018800499913
72,2006-04-18,1.8140000104904175,1.8140000104904175,1.8224999904632568,1.7599999904632568,1.7695000171661377,91914000,0.028636255172101333,28.844142352869184,0.000330152598441501,0.035320711722904664,1.8147142784936088,0.028651457381106228,1.8720171932558212,1.7574113637313964,0.00480360547633795,-0.005368763272517621,0.8249204675042722,1.8199827639329578,0.028636255172101333,0.05050003528594971,53.189189356378215,-0.013068793319850558,0.3245380560768123,0.057642851557050435,16.84491924633811,9.313729604668245,22.99182056808839
73,2006-04-19,1.844499945640564,1.844499945640564,1.8480000495910645,1.7944999933242798,1.805999994277954,85610000,0.016813635597444643,29.32580770185445,0.0003412710307008517,0.029623508547226878,1.8132856913975306,0.026506062083318956,1.8662978155641685,1.7602735672308927,0.001938042060681093,-0.006367663892641407,0.8387903796417627,1.823251721493972,0.016813635597444643,0.030499935150146484,53.08775275143535,-0.010043393340518403,0.48548760380488426,0.056107137884412496,15.83484301100998,12.613434063369358,22.49254234160269
74,2006-04-20,1.8170000314712524,1.8170000314712524,1.8600000143051147,1.8114999532699585,1.8350000381469727,107752000,-0.014909143388324275,29.667858221853887,0.0003492784966158825,0.026430550423384613,1.811357123511178,0.02551749731729527,1.8623921181457685,1.7603221288765876,0.023433232664825842,-0.012806585497810188,0.8262847335989367,1.8224181628242762,-0.014909143388324275,-0.027499914169311523,48.250265218591686,-0.009752336443260123,0.34036930350940875,0.056999998433249335,15.907016329823486,14.220601710180409,21.801534279759384
75,2006-04-21,1.8014999628067017,1.8014999628067017,1.8389999866485596,1.7860000133514404,1.8309999704360962,88470000,-0.008530582496468209,29.83262408421207,0.00035316883323409154,0.02894591706874574,1.8111428362982613,0.025605521020589887,1.862353878339441,1.7599317942570816,0.02048062503951127,-0.024576710983746194,0.8192360435133987,1.8196290694885997,-0.008530582496468209,-0.015500068664550781,47.39582350270655,-0.010649635389380796,0.25857473479861176,0.059749994959150045,15.68539122128918,13.438202497619297,21.081598566198227
76,2006-04-24,1.7894999980926514,1.7894999980926514,1.805999994277954,1.7660000324249268,1.805999994277954,61752000,-0.0066610962874262825,29.75691265868215,0.0003513785122922375,0.02214837318923663,1.8087142705917358,0.026893081042455674,1.8625004326766472,1.7549281085068245,0.009136210541295986,-0.02214837318923663,0.8137790333454259,1.81561185996914,-0.0066610962874262825,-0.011999964714050293,48.14814347602202,-0.012188546160375235,0.19525037414107965,0.058214272771562846,15.727803569745918,13.474538583785108,20.361662852637075
77,2006-04-25,1.777500033378601,1.777500033378601,1.7884999513626099,1.750499963760376,1.7795000076293945,255810000,-0.006705764027292838,29.779789858288634,0.0003519190015888218,0.02135430595072406,1.8010714224406652,0.027105384274344356,1.855282190989354,1.7468606538919764,0.006181465544730514,-0.016296737142278347,0.808322023177453,1.8105302830904015,-0.006705764027292838,-0.011999964714050293,43.267108574412,-0.01421260681386638,0.1409924807911261,0.05714284522192819,15.749095870732377,13.492780414559974,19.802803225770713
78,2006-04-26,1.7894999980926514,1.7894999980926514,1.8174999952316284,1.7575000524520874,1.7669999599456787,221430000,0.006751034874098671,29.762817917740247,0.0003515179882557779,0.033955825772279895,1.8047857114246912,0.022486750748609913,1.8497592129219111,1.7598122099274713,0.015846065519909705,-0.0053762918556508376,0.813779033345426,1.8077262450907017,0.006751034874098671,0.011999964714050293,41.12256655306508,-0.014679180148513549,0.20365545975240582,0.057607131344931464,17.819618175346225,13.091069845998712,19.604963225310208
79,2006-04-27,1.7869999408721924,1.7869999408721924,1.7934999465942383,1.7649999856948853,1.7755000591278076,118650000,-0.0013970702560065495,29.468709154574174,0.00034460508699876355,0.01605179383286153,1.8009285586220878,0.022953615140306163,1.8468357889027,1.7550213283414755,0.003660943680981315,-0.005913868253026358,0.8126421268629773,1.8049627378615671,-0.0013970702560065495,-0.0025000572204589844,31.800248444091466,-0.015076879717193847,0.1994533312140581,0.05353569984436035,16.423199659902572,13.899951999655514,19.05929448018629
80,2006-04-28,1.7604999542236328,1.7604999542236328,1.7944999933242798,1.7569999694824219,1.7884999513626099,69850000,-0.014829315906762508,29.19617272914798,0.0003382605166786685,0.020967304926839753,1.7889285598482405,0.017744563397195077,1.8244176866426307,1.7534394330538503,0.019010366242807702,-0.017612514809513414,0.8005912000445828,1.7990343667098425,-0.014829315906762508,-0.02649998664855957,36.01188828953101,-0.01733061045416817,0.08810564358837819,0.05024998528616769,13.461546648990504,14.377285868381358,19.140689813235095
81,2006-05-01,1.7295000553131104,1.7295000553131104,1.778499960899353,1.722000002861023,1.7595000267028809,141454000,-0.017608576947787058,29.432956775025364,0.00034376942242877464,0.03211137094678259,1.77642856325422,0.024287196246820245,1.8250029557478606,1.7278541707605795,0.027848766605626813,-0.021312886202183832,0.7864939282948766,1.7897631251902784,-0.017608576947787058,-0.03099989891052246,35.27696711941893,-0.02137178048364352,0.05434820166754778,0.050499984196254184,13.2134918147407,10.202237920346752,19.03428937289172
82,2006-05-02,1.718999981880188,1.718999981880188,1.746999979019165,1.7115000486373901,1.7319999933242798,117140000,-0.006071161085346999,29.45492421691562,0.0003442827621524773,0.020496495680487167,1.7646428516932897,0.02954192871530504,1.8237267091238998,1.7055589942626797,0.01616628016564585,-0.011835995823269888,0.7817189969635511,1.7803280394155998,-0.006071161085346999,-0.010500073432922363,37.116560042564316,-0.025131998980204795,0.05050461263795368,0.04864283970424107,12.96869059582047,8.689891186661177,19.039660505020592
83,2006-05-03,1.6979999542236328,1.6979999542236328,1.719499945640564,1.6755000352859497,1.7144999504089355,151718000,-0.0122164211040805,29.51212262735457,0.00034562118332222784,0.025663407190020377,1.7515714168548584,0.03620247346109,1.8239763637770383,1.6791664699326785,0.012540094510824024,-0.022747107757969745,0.7721691885115849,1.7693509613900043,-0.0122164211040805,-0.021000027656555176,34.20669057562661,-0.02946685044748998,0.1219507940179544,0.04989283425467355,10.663093377547606,8.826158715265194,18.743827747621506
84,2006-05-04,1.7235000133514404,1.7235000133514404,1.7359999418258667,1.718999981880188,1.7309999465942383,119958000,0.015017703071415589,29.31481982844817,0.0003410153418945946,0.009820889930774592,1.7438571282795496,0.03550317664298996,1.8148634815655296,1.6728507749935697,0.007221218290052532,-0.006932388841293934,0.7837653961055479,1.7632375016515291,0.015017703071415589,0.025500059127807617,34.39768156062114,-0.030493104282631966,0.26016251232475585,0.048214265278407505,10.818193295775167,12.909081746720252,18.303110920918748
85,2006-05-05,1.7519999742507935,1.7519999742507935,1.7519999742507935,1.7074999809265137,1.7324999570846558,114818000,0.0165360955489251,29.398737148236307,0.0003429705340917025,0.025685422468443596,1.738499982016427,0.02984681606024442,1.798193614136916,1.6788063498959382,0.0,-0.014430001025922396,0.7967258155834903,1.7617391646647644,0.0165360955489251,0.028499960899353027,48.11783890469459,-0.028676148391896028,0.4146338626786363,0.04578569957188198,12.373983388053805,11.86982952737597,17.822343824682342
86,2006-05-08,1.7345000505447388,1.7345000505447388,1.7654999494552612,1.7235000133514404,1.749500036239624,84736000,-0.009988541074915314,26.704539873466558,0.0002829890674022087,0.02400682208277942,1.7309999976839339,0.02087662034213644,1.7727532383682068,1.689246756999661,0.017719290236285823,-0.014861401743133457,0.7887676870490892,1.7581072827820945,-0.009988541074915314,-0.017499923706054688,35.41284066540268,-0.02832181904787756,0.3197833169003255,0.04432140929358346,5.727932074687526,13.890204269617731,18.285067424216432
87,2006-05-09,1.7419999837875366,1.7419999837875366,1.7630000114440918,1.7105000019073486,1.7209999561309814,109694000,0.00432397406990126,24.168137390069443,0.000231785263851299,0.03050552636547976,1.7283571447644914,0.01740143298226206,1.7631600107290155,1.6935542787999673,0.012202224399683199,-0.006101077566113363,0.7921782980750655,1.7559596429161535,0.00432397406990126,0.0074999332427978516,29.458908835159463,-0.027123169541909187,0.36043336619934896,0.04424997738429478,5.902615874064268,14.313811537353747,18.747791023750526
88,2006-05-10,1.7079999446868896,1.7079999446868896,1.75,1.7050000429153442,1.7339999675750732,66006000,-0.019517818264683684,24.61681609053614,0.00024047128350606337,0.02595153282937273,1.7252857003893172,0.018990928429322172,1.7632675572479615,1.6873038435306729,0.024221485639267733,-0.016724293657446945,0.7767167060200099,1.749565016485585,-0.019517818264683684,-0.03400003910064697,28.7109141259791,-0.02858721456330282,0.19877626341834015,0.04399996995925903,5.949438924092192,14.427357180167585,19.210514623284624
89,2006-05-11,1.6764999628067017,1.6764999628067017,1.7074999809265137,1.6540000438690186,1.7059999704360962,153920000,-0.018442612939289393,24.851506484830868,0.00024507832324031405,0.03135986986202538,1.7192142690931047,0.02660336496278034,1.7724209990186655,1.666007539167544,0.018171171545734336,-0.030480613990740667,0.762392020447403,1.7398230093284006,-0.018442612939289393,-0.03149998188018799,27.022044966472365,-0.03192129722790482,0.13761422404207835,0.044071393353598456,5.994015476018079,14.53545507724671,19.441377317011373
90,2006-05-12,1.6365000009536743,1.6365000009536743,1.6890000104904175,1.627500057220459,1.6779999732971191,97472000,-0.023859208315198277,25.75137583209866,0.00026314815763729986,0.03665074746641182,1.7104285614831107,0.04102380722430126,1.7924761759317132,1.6283809470345083,0.031287252903577444,-0.03009530207407117,0.7442019504137034,1.7260466082117705,-0.023859208315198277,-0.039999961853027344,24.49998629092407,-0.037360574936562196,0.047368140365847154,0.045607107026236396,5.791515032403428,12.162150499971636,19.96536541453085
91,2006-05-15,1.6390000581741333,1.6390000581741333,1.6425000429153442,1.6104999780654907,1.627500057220459,86100000,0.0015276854378258875,25.01049586527049,0.0002482241680264733,0.019662097526746095,1.698357139314924,0.048319854707867156,1.7949968487306582,1.6017174298991896,0.0021505281831992185,-0.010445516778661136,0.7453388568961521,1.7144404015400856,0.0015276854378258875,0.0025000572204589844,26.161788180837064,-0.04099692099913099,0.13768153500088112,0.04510710920606341,4.570307457068646,12.518615726632184,20.442220999607073
92,2006-05-16,1.6380000114440918,1.6380000114440918,1.6510000228881836,1.6160000562667847,1.6419999599456787,104432000,-0.0006101566165626071,22.21331780062107,0.00019580614591721803,0.021315449132262347,1.682071430342538,0.04639990855174686,1.7748712474460318,1.589271613239044,0.007917181340565847,-0.015834290081075387,0.7448840834610357,1.7042483495272864,-0.0006101566165626071,-0.001000046730041504,22.89803532859966,-0.0434584845081083,0.1494566907503965,0.04332139662333897,5.659410865702445,13.084097919518467,20.796709872224124
93,2006-05-17,1.5805000066757202,1.5805000066757202,1.6349999904632568,1.5765000581741333,1.622499942779541,134082000,-0.035103787769621864,21.589898395830563,0.00018496972727868557,0.03605542949290093,1.6600714240755354,0.05338180251862295,1.7668350291127812,1.5533078190382896,0.03359012986722913,-0.02835123958562629,0.7187358306822502,1.687748570480411,-0.035103787769621864,-0.05750000476837158,19.13304007962968,-0.04947870148944933,0.0183483930801721,0.04567853893552508,5.665294106931776,12.318080278449242,21.187360079557397
94,2006-05-18,1.6304999589920044,1.6304999589920044,1.6820000410079956,1.5759999752044678,1.5855000019073486,240544000,0.031635528063963525,24.070402308600784,0.0002299143917848788,0.06685592284831932,1.644142849104745,0.039757278552332714,1.7236574062094103,1.5646282920000796,0.03248191860866406,-0.005991817528509855,0.7414734182243747,1.6801154222819568,0.031635528063963525,0.04999995231628418,31.84357207052264,-0.04964293567479139,0.26913574142002117,0.050571399075644355,10.004948157155162,8.279931973708376,21.097377820339826
95,2006-05-19,1.6970000267028809,1.6970000267028809,1.7000000476837158,1.6015000343322754,1.6330000162124634,196344000,0.04078507781870022,28.687925987171038,0.0003265861497799222,0.060318439910306144,1.6425714322498866,0.03692946948409056,1.7164303712180677,1.5687124932817054,0.001837122443999192,-0.019289639661638342,0.7717144692871535,1.6823667028714133,0.04078507781870022,0.06650006771087646,45.87039120632503,-0.04390102901486381,0.6385227859623651,0.05357140302658081,9.535011880059608,8.689527013823247,21.051744286815545
96,2006-05-22,1.7415000200271606,1.7415000200271606,1.749500036239624,1.659000039100647,1.6979999542236328,222458000,0.026222741675932193,30.336708256413246,0.00036520470945822713,0.05329799739621069,1.6518571547099523,0.0519853538683119,1.7558278624465762,1.5478864469733284,0.0047114348811164615,-0.02296814851259378,0.7919509384628496,1.6902511451588464,0.026222741675932193,0.044499993324279785,52.63158335029684,-0.03535223055156056,0.8733512786849358,0.057499979223523824,9.210544250139709,13.61161899482943,21.602609608626995
97,2006-05-23,1.687999963760376,1.687999963760376,1.7999999523162842,1.687999963760376,1.75,176454000,-0.030720675079837334,31.96002534851458,0.0004053346112213076,0.06399999346051898,1.6592142922537667,0.05308237351132166,1.76537903927641,1.5530495452311235,0.06399999346051898,-0.03542859213692801,0.7676216710031601,1.6899509876390504,-0.030720675079837334,-0.05350005626678467,48.913044605002646,-0.03251939031183215,0.5,0.06235712766647339,12.947200012347407,12.77683423464662,21.26671629914524
98,2006-05-24,1.7595000267028809,1.7595000267028809,1.7615000009536743,1.6684999465942383,1.6705000400543213,190842000,0.04235785810280679,35.487385876514615,0.0004997438715669245,0.05567198571058511,1.6764285734721593,0.06387582118856777,1.804180215849295,1.5486769310950237,0.0011972308906550053,-0.001197302252095707,0.8001364808201514,1.699224192847561,0.04235785810280679,0.07150006294250488,53.55731327727513,-0.024225628518205866,0.8191967421800826,0.0662857038634164,12.377860186675212,12.214986069108212,20.930822989663493
99,2006-05-25,1.781499981880188,1.781499981880188,1.784500002861023,1.7300000190734863,1.7680000066757202,116914000,0.012503526481061122,35.68573198414163,0.0005053458203349166,0.030825782568864434,1.6969285692487444,0.07199794081836042,1.8409244508854652,1.5529326876120235,0.0016968444397665737,-0.021493205576216777,0.8101410084965492,1.7101942980519114,0.012503526481061122,0.02199995517730713,52.95295350241401,-0.015696609280927643,0.9174108378285174,0.06699998889650617,10.061355017566921,17.30062300891169,21.46224898519116
100,2006-05-26,1.8035000562667847,1.8035000562667847,1.8250000476837158,1.7730000019073486,1.7829999923706055,90486000,0.01234918586043321,35.93351094478542,0.0005123877812773865,0.029164355579850566,1.728785719190325,0.060277063822150714,1.8493398468346265,1.6082315915460237,0.012058323897324096,-0.005608519633228517,0.8201455903836319,1.7226350658138945,0.01234918586043321,0.02200007438659668,56.84523612418576,-0.00708045882451791,0.9136546780775616,0.0677142824445452,9.871593576971287,19.823447745896246,22.661883742584944
101,2006-05-30,1.7319999933242798,1.7319999933242798,1.787500023841858,1.722000002861023,1.7864999771118164,118416000,-0.03964516812409136,38.23752965105866,0.0005802018546887263,0.036663880111953304,1.7432857240949358,0.04218695778501524,1.8276596396649663,1.6589118085249053,0.031066348294783323,-0.036104100239099206,0.7876307805666406,1.7238837228152792,-0.03964516812409136,-0.07150006294250488,49.1197196400553,-0.005952933330442001,0.6265059145025479,0.0697857141494751,9.457364742246359,19.14729854134003,24.118356735490412
102,2006-05-31,1.7304999828338623,1.7304999828338623,1.746999979019165,1.6864999532699585,1.7369999885559082,103932000,-0.0008660568684751846,37.73020049457223,0.0005649079481589757,0.034830182007948386,1.7480714321136475,0.037725377910127506,1.8235221879339025,1.6726206762933924,0.009499134308584744,-0.02907313507119478,0.7869486475193084,1.724765890817757,-0.0008660568684751846,-0.0015000104904174805,52.10084276804045,-0.005121363671009016,0.6204817777403288,0.07089286191122872,9.428129730313353,19.088109590020395,25.119090173016655
103,2006-06-01,1.753499984741211,1.753499984741211,1.7725000381469727,1.715000033378601,1.7315000295639038,118640000,0.013290957605029297,37.91421395160254,0.0005704315950666243,0.03320820316870197,1.7497857127870833,0.03764956673057518,1.8250848462482336,1.674486579325933,0.010973175328531226,-0.009529307481131507,0.7974079486308226,1.7285971033408842,0.013290957605029297,0.023000001907348633,57.30550065723413,-0.0025767278749011524,0.7128512364249863,0.07114286933626447,9.270516070292544,20.934666146469645,26.01721923448074
104,2006-06-02,1.7380000352859497,1.7380000352859497,1.7610000371932983,1.7024999856948853,1.7595000267028809,108858000,-0.008839435181146493,37.781256314567926,0.0005664378288520158,0.03324811060562248,1.7569285801478796,0.027292302890595796,1.8115131859290712,1.702343974366688,0.013071896310481014,-0.032395589737391324,0.7903593127559695,1.7298508276002262,-0.008839435181146493,-0.01549994945526123,60.0994999618056,-0.001790166135066551,0.6506024615514246,0.07092859063829694,9.169483533035399,20.706514615166345,27.407267533275753
105,2006-06-05,1.6744999885559082,1.6744999885559082,1.7269999980926514,1.6634999513626099,1.7230000495910645,100988000,-0.03653627470703358,39.61276209215813,0.0006226868732420321,0.0368543499143326,1.7447857175554549,0.04128142312896004,1.8273485638133748,1.6622228712975349,0.030470114930758983,-0.03453284765869641,0.7614825277878551,1.7224707157276504,-0.03653627470703358,-0.0635000467300415,53.149947863150764,-0.006219044099301296,0.3955822677909041,0.07396430628640312,8.92465031653683,16.971486047020253,28.4673307013735
106,2006-06-06,1.6705000400543213,1.6705000400543213,1.690000057220459,1.6464999914169312,1.6790000200271606,85532000,-0.002388742029814206,39.09162932214771,0.0006064109059762697,0.025908317620403687,1.7289285830089025,0.04588975745925822,1.8207080979274188,1.6371490680903862,0.011614066071197695,-0.01935677678532949,0.7596635424687591,1.7155412923045399,-0.002388742029814206,-0.003999948501586914,52.868492311266394,-0.009937174645773483,0.37951822225967125,0.07457145622798375,7.759877963214428,16.983909366044035,30.14345716083027
107,2006-06-07,1.6885000467300415,1.6885000467300415,1.7269999980926514,1.6454999446868896,1.6699999570846558,106076000,0.010775220738776348,39.21699426059541,0.0006103066027125294,0.048802428443194455,1.712500010217939,0.033713239071571505,1.7799264883610821,1.645073532074796,0.023053863683816983,-0.014670666483450787,0.7678490848260608,1.7119357928946068,0.010775220738776348,0.018000006675720215,60.246679445656646,-0.011301097764795154,0.451807384654274,0.07600003480911255,10.174305064269104,15.368207351348254,29.130533193232438
108,2006-06-08,1.6775000095367432,1.6775000095367432,1.7029999494552612,1.621000051498413,1.6775000095367432,166220000,-0.0065146798275789175,39.21172877553906,0.0006101427276057295,0.048882204167315126,1.704714298248291,0.03473692670774996,1.774188151663791,1.635240444832791,0.015201156347867983,-0.03368104781944714,0.7628467938825195,1.7073443551135583,-0.0065146798275789175,-0.01100003719329834,54.81557624834408,-0.013118406904635949,0.34004461147374676,0.07428573710577828,9.965147694060654,15.052276797455717,28.117609225634606
109,2006-06-09,1.6890000104904175,1.6890000104904175,1.7174999713897705,1.6725000143051147,1.6749999523162842,104652000,0.00685544017186035,38.74672436745122,0.0005957574004790629,0.026865646785498284,1.698785730770656,0.03310570541570887,1.7649971416020738,1.6325743199392382,0.01701490251384287,-0.001492500347664117,0.7680764444382766,1.7048984424971396,0.00685544017186035,0.011500000953674316,49.07621104053692,-0.013475348098752171,0.3333331385469089,0.07046430451529366,9.965147694060654,18.641123926638862,27.580617957551617
110,2006-06-12,1.6799999475479126,1.6799999475479126,1.722499966621399,1.6744999885559082,1.7000000476837158,83916000,-0.005328634035882351,38.233756332716744,0.000580087350519666,0.028235280423016255,1.6882857254573278,0.02296167701885141,1.7342090794950307,1.642362371419625,0.02500001051846643,-0.01500003436032367,0.7639836461542833,1.7015786431705762,-0.005328634035882351,-0.009000062942504883,42.26414720882514,-0.01431939139897187,0.2892151821214112,0.0674285888671875,10.356882850324464,18.719392144518004,26.96894398238674
111,2006-06-13,1.6734999418258667,1.6734999418258667,1.7085000276565552,1.656499981880188,1.6744999885559082,108060000,-0.003869051145824809,37.25169653601242,0.000550670196353635,0.031054073533444523,1.6790714263916016,0.007259652356920012,1.6935907311054417,1.6645521216777615,0.020901813120269182,-0.01074948151611721,0.7610277543527386,1.6978348163246149,-0.003869051145824809,-0.0065000057220458984,47.93152459570051,-0.015336013912310431,0.2573524083783095,0.06314287866864886,10.426195569362573,18.844670376108365,26.64879323502431
112,2006-06-14,1.684000015258789,1.684000015258789,1.6994999647140503,1.6540000438690186,1.6749999523162842,97382000,0.006274319568524422,37.29117639499618,0.0005518380305248891,0.027164132621085683,1.6804285730634416,0.007149770727955154,1.694728114519352,1.6661290316075312,0.009253701430753493,-0.012537259131396255,0.7658026856840642,1.6959901761825047,0.006274319568524422,0.010500073432922363,36.96028501497218,-0.015120130947629429,0.3088233575413902,0.05975001198904855,10.327973574640186,18.66714050896619,25.803513717314868
113,2006-06-15,1.7480000257492065,1.7480000257492065,1.7584999799728394,1.683500051498413,1.6920000314712524,124122000,0.03800475647892565,39.351099788975155,0.0006144877200801116,0.0443261980374854,1.6914999995912825,0.02554735922946386,1.7425947180502102,1.6404052811323548,0.006205646588849493,-0.005023628732115525,0.7949068302643942,1.7029248227913982,0.03800475647892565,0.06400001049041748,44.94722071787303,-0.009673268745893138,0.6225489050275934,0.06121429375239781,13.47589241253596,18.160226169050084,24.622317156789325
114,2006-06-16,1.7545000314712524,1.7545000314712524,1.7630000114440918,1.7350000143051147,1.74399995803833,102702000,0.003718538687812689,36.7797785121749,0.0005368063918272393,0.01605504461735868,1.7009285688400269,0.034770016428801086,1.770468601697629,1.6313885359824247,0.004873841844813015,-0.005160518319816111,0.7978627220659389,1.7098015172820455,0.003718538687812689,0.0065000057220458984,42.24683699499246,-0.004777028459060251,0.8018018147021951,0.0595000045640128,13.789502511841631,22.16047779109318,23.96950618632167
115,2006-06-19,1.753499984741211,1.753499984741211,1.7740000486373901,1.7519999742507935,1.7599999904632568,84232000,-0.0005699895765763907,35.538773472567456,0.0005011922301327243,0.01250004233284453,1.7117857081549508,0.037954881800318016,1.7876954717555869,1.6358759445543147,0.011647763640489164,-0.004545463781711534,0.7974079486308224,1.7156279796099343,-0.0005699895765763907,-0.001000046730041504,54.37881329801569,-0.0009662795010143554,0.8660126517678426,0.05525000606264387,11.176675965370828,24.78790335914222,25.32246283077465
116,2006-06-20,1.7740000486373901,1.7740000486373901,1.7825000286102295,1.74399995803833,1.750499963760376,89310000,0.011690940447430131,33.05659780049916,0.0004336264516444311,0.02199375685172516,1.7239285707473755,0.04274484505936058,1.8094182608660967,1.6384388806286543,0.00485574415813179,-0.003713228138595767,0.8067303974705728,1.7234109221469285,0.011690940447430131,0.0205000638961792,58.223066726939784,0.0036656944891841903,0.9473685376007559,0.053678580692836216,12.350429411000416,23.967576920571204,26.624749877110638
