,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2006-04-03,59.4900016784668,59.7599983215332,59.119998931884766,59.16999816894531,34.33466339111328,9271700,-0.0008443388225347626,9.259119016646416,3.402035117635847e-05,0.01075810004355898,34.58252225603376,0.2528879270742321,35.08829811018223,34.076746401885295,0.009917635500781119,-0.006219578687891661,1.0284337586182466,34.58151065559815,-0.0008443388225347626,-0.02901458740234375,48.305158713209416,0.17241198763593246,-12.12028094163318,25.45473234994071,0.3746135706474319,0.5252112909411746,14.64401121440313
63,2006-04-04,59.27000045776367,59.310001373291016,58.75,58.81999969482422,34.13157653808594,9506700,-0.005914921917653304,9.38755885685615,3.497073860751526e-05,0.009448310595004594,34.452374594552175,0.206888085210748,34.866150764973675,34.038598424130676,0.008267279815797815,-0.008773417475072045,1.022350653238541,34.521519439929854,-0.005914921917653304,-0.20308685302734375,35.50289413082716,0.12286254578121714,-10.475931679539249,25.41399165562221,0.3744348532694643,0.5174349364299964,14.86527395563555
64,2006-04-05,58.599998474121094,58.97999954223633,58.310001373291016,58.400001525878906,33.88785934448242,8809200,-0.0071405196689804384,9.542297112566287,3.613310880336942e-05,0.011433416150022543,34.32471684047154,0.24259652459051376,34.809909889652566,33.83952379129051,0.009897577328667684,-0.0049487561157215134,1.0150505382904962,34.43703142720353,-0.0071405196689804384,-0.24371719360351562,27.37444222046753,0.06319978762147116,-8.753465020283546,25.36532483782087,0.3292101647132281,0.5173306689052287,15.632313890020967
65,2006-04-06,58.400001525878906,58.7400016784668,58.11000061035156,58.5,33.94588851928711,6432000,0.0017123883280676377,9.019965869024036,3.2285628681888334e-05,0.010787689240659707,34.23353086199079,0.24869614956969843,34.73092316113019,33.736138562851394,0.004109617674589348,-0.004965768971749686,1.0167886989846635,34.371545706148005,0.0017123883280676377,0.0580291748046875,22.61937836769671,0.020364343889610836,-8.081648613822228,25.313898631504603,0.22771750500372376,0.5175394577755552,17.338309145804818
66,2006-04-07,58.45000076293945,58.720001220703125,57.70000076293945,57.83000183105469,33.557098388671875,8974300,-0.011453231822002086,9.531351899254698,3.60502654870739e-05,0.017450820264324252,34.09426770891462,0.31724114668122005,34.72875000227706,33.45978541555218,0.01522667883714976,-0.0128314797298607,1.0051431823012003,34.26295273048452,-0.011453231822002086,-0.3887901306152344,15.937835882945436,-0.04444285855782226,-7.100858419659617,25.25944791521345,0.2277649767657737,0.43858871537182526,18.645487403421388
67,2006-04-10,57.849998474121094,57.90999984741211,57.52000045776367,57.709999084472656,33.487464904785156,9309100,-0.0020750746408463305,8.305333844350624,2.7372448518300003e-05,0.0067415626609376965,33.958318437848774,0.34731585397361014,34.652950145796,33.26368672990155,0.003457230219788553,-0.005704373812646595,1.0030574351731874,34.15955435372461,-0.0020750746408463305,-0.06963348388671875,13.520266984185554,-0.10026606877902111,-6.71300247742348,25.16000039236886,0.22813061812390648,0.39215834066099337,18.01380758601801
68,2006-04-11,57.709999084472656,58.02000045776367,57.31999969482422,57.75,33.510684967041016,9114500,0.0006933956428736288,8.30575009427091,2.7375192312889417e-05,0.01212962699782461,33.8364622933524,0.3306273687616818,34.49771703087576,33.17520755582903,0.004678573246353034,-0.006757917099904616,1.0037529508282885,34.07303843550013,0.0006933956428736288,0.023220062255859375,3.9665232071125303,-0.14100725622218135,-6.650643170416719,25.058542251586914,0.24914150831592494,0.29821453025705286,17.183778923925374
69,2006-04-12,57.849998474121094,57.9900016784668,57.7599983215332,57.869998931884766,33.5803108215332,6708200,0.0020777210182563177,8.217442925227255,2.679617786879665e-05,0.003975857614524996,33.72869764055525,0.25560498228164946,34.239907605118546,33.21748767599195,0.0020743776965822026,-0.0015557503018457596,1.0058384694313613,34.00734142030454,0.0020777210182563177,0.0696258544921875,7.514644160670628,-0.1657658704563616,-6.821750573574887,24.985390526907786,0.24377236628491172,0.381721293211448,17.022519709023097
70,2006-04-13,57.84000015258789,58.0,57.529998779296875,57.90999984741211,33.603515625,7339900,0.0006910240822404212,7.457417867488243,2.2068683035846415e-05,0.008125885537054171,33.65326036725725,0.18507975637893154,34.02341988001512,33.28310085449939,0.0015560192315086606,-0.005359636453547718,1.0065335280365824,33.95349798093061,0.0006910240822404212,0.023204803466796875,9.740074020635276,-0.18142347995922137,-7.700152587799912,24.90724754333496,0.14202993617166418,0.38253527138393517,18.721160490918535
71,2006-04-17,57.68000030517578,57.81999969482422,57.459999084472656,57.650001525878906,33.452640533447266,8810800,-0.0044898603240337565,7.274862335302511,2.1001437300636184e-05,0.006241342032712484,33.59108625139509,0.1651662748807388,33.92141880115657,33.26075370163361,0.0029472636623765433,-0.0038141681612193696,1.0020143330842413,33.88671698793283,-0.0044898603240337565,-0.15087509155273438,10.38054097827397,-0.20365895362567699,-9.359751491098288,24.825754165649414,0.14238404572164068,0.2695807592382809,19.76434632349925
72,2006-04-18,57.70000076293945,58.13999938964844,57.66999816894531,58.130001068115234,33.73118209838867,12658300,0.008326444803749,7.711213317550667,2.359635350348049e-05,0.00814560163758274,33.56041390555246,0.09204712343412517,33.74450815242071,33.37631965868421,0.00017328113346620644,-0.0005199756256053849,1.0103575501212325,33.865979002660275,0.008326444803749,0.27854156494140625,25.74270744063439,-0.19653916908269764,-9.511621754238083,24.79709870474679,0.20347659574826166,0.18445958299735282,19.02148286269324
73,2006-04-19,58.279998779296875,58.380001068115234,57.849998474121094,58.02000045776367,33.66734313964844,9145600,-0.001892579944397621,7.566775067123634,2.2720668617636483e-05,0.009094073526000421,33.576163155691965,0.10043458392360749,33.77703232353918,33.37529398784475,0.006177086786066432,-0.0073781797217286945,1.0084453676852023,33.83949422092537,-0.001892579944397621,-0.06383895874023438,25.574142208370247,-0.19381379420827471,-9.69371715879937,24.75659942626953,0.24953790058147512,0.1561988028679942,18.9655036960927
74,2006-04-20,58.060001373291016,58.5,58.02000045776367,58.220001220703125,33.78340530395508,7619600,0.0034473217510875287,7.708542128209461,2.3580008627928627e-05,0.008267301599774667,33.618440355573384,0.11768108796059241,33.853802531494566,33.3830781796522,0.004822576174200387,-0.0006889582256493904,1.011921803336007,33.832015698662666,0.0034473217510875287,0.11606216430664062,31.71560899747469,-0.18021130455617396,-9.64615067124639,24.736213411603654,0.19463472570276585,0.18891038903993929,18.342720914454947
75,2006-04-21,58.5,58.599998474121094,58.060001373291016,58.369998931884766,33.87044143676758,10014200,0.0025762983935284645,7.186957613173599,2.049696814823572e-05,0.009230719672309028,33.66983413696289,0.1393419693824159,33.94851807572772,33.39115019819806,0.0039316161066039,-0.007521344046307425,1.0145288158523178,33.83713913040999,0.0025762983935284645,0.0870361328125,36.33448534618514,-0.16055733990859267,-9.610480104935501,24.702335085187638,0.16446033006859898,0.189320909409753,18.202975186203663
76,2006-04-24,58.5099983215332,58.61000061035156,58.189998626708984,58.33000183105469,33.84724426269531,8139300,-0.0006848795908247496,7.192451128457755,2.0528314775894177e-05,0.007178294235021478,33.70796748570034,0.14707026058631864,34.00210800687297,33.4138269645277,0.004785486025109458,-0.00546914551365575,1.0138339857720369,33.838486481381366,-0.0006848795908247496,-0.023197174072265625,36.451989142420906,-0.1451797081031927,-11.795344539715948,24.65542357308524,0.1647009249918909,0.15320985696495082,17.65307202072577
77,2006-04-25,58.31999969482422,58.45000076293945,58.119998931884766,58.209999084472656,33.777618408203125,8543400,-0.0020570612470488525,6.965784376097932,1.925482221201989e-05,0.0056584676402866045,33.73283931187221,0.14106072860971505,34.014960769091644,33.45071785465278,0.004115255139277659,-0.0034293683811044804,1.011748467168964,33.83037073829094,-0.0020570612470488525,-0.0696258544921875,39.37316468685721,-0.13703143558718978,-14.1821587052089,24.62881061008998,0.1649887580583081,0.15347760812019015,17.10316885524787
78,2006-04-26,58.380001068115234,58.63999938964844,58.290000915527344,58.540000915527344,33.96910095214844,10586700,0.005668917850608635,7.091854236557678,1.9958093854198872e-05,0.00599517759022873,33.806619371686665,0.09882012412039677,34.00425961992746,33.60897912344587,0.0017128892136267675,-0.001541626429278108,1.0174839861148242,33.8488681001386,0.005668917850608635,0.1914825439453125,52.51808428375831,-0.11381088882161094,-16.44427191768862,24.62980760846819,0.2016311177271024,0.15362349944785303,17.024647731909948
79,2006-04-27,58.20000076293945,58.91999816894531,58.20000076293945,58.650001525878906,34.03292465209961,11577800,0.0018788751589593478,6.961741753749238,1.9232479462656994e-05,0.012371089288100812,33.84972545078823,0.12322666171098005,34.09617877421019,33.60327212736627,0.004639117517646743,0.0,1.0193957115009742,33.873408973733405,0.0018788751589593478,0.06382369995117188,52.688030160226205,-0.08922981328186097,-14.554435781894476,24.636861528669083,0.2554669375077826,0.1536641139610128,17.810391365096343
80,2006-04-28,58.650001525878906,58.790000915527344,58.5,58.61000061035156,34.00971603393555,8572000,-0.0006819460390581344,6.9563328106411175,1.9202605623969147e-05,0.0049446020116364845,33.89863586425781,0.10543318610804038,34.109502236473894,33.68776949204173,0.003069058831931272,-0.0025575707071843656,1.0187005386332832,33.891583248427025,-0.0006819460390581344,-0.0232086181640625,68.05594022491744,-0.07080567163522744,-14.568941182080442,24.63564464024135,0.25569223798303686,0.211474678525956,17.86196128946362
81,2006-05-01,58.709999084472656,58.779998779296875,58.54999923706055,58.59000015258789,33.99810791015625,7541800,-0.00034131786833246913,6.9199148597905245,1.9002072089980075e-05,0.003917553156582442,33.929307665143696,0.09723530797144421,34.12377828108659,33.734837049200806,0.0032362226140663372,-0.0027252571948076453,1.0183528379369677,33.90578653665759,-0.00034131786833246913,-0.011608123779296875,71.35954862551618,-0.056489904759040144,-14.57619626636149,24.665457589285715,0.2558633097400429,0.22123498295560673,17.834104673515018
82,2006-05-02,58.77000045776367,58.959999084472656,58.599998474121094,58.66999816894531,34.044525146484375,5591900,0.001365288811094656,6.9268580427749,1.9040223152680715e-05,0.006125584610302747,33.95417676653181,0.10182399883631052,34.15782476420443,33.75052876885919,0.004934505925957226,-0.0028926660254963536,1.0197431836723496,33.924285017967826,0.001365288811094656,0.046417236328125,71.90476935839843,-0.04092728901209597,-15.610315958658854,24.696125847952707,0.27527590578029026,0.22137509679524472,17.587395824220177
83,2006-05-03,58.529998779296875,58.70000076293945,58.2400016784668,58.349998474121094,33.85884094238281,9377700,-0.005454157556981976,7.141901927461272,2.024077902439489e-05,0.00785920201719475,33.955833435058594,0.09986983826400746,34.155573111586605,33.75609375853058,0.005979878628361796,-0.0049546746434010755,1.0141813436809421,33.915559141223156,-0.005454157556981976,-0.1856842041015625,60.43491806699271,-0.04308036373684132,-15.734105428059896,24.70870862688337,0.2756690468610612,0.21012516712387705,17.432908731357013
84,2006-05-04,58.439998626708984,58.470001220703125,58.189998626708984,58.2599983215332,33.80661392211914,7798600,-0.0015424928559293338,6.8923805365425945,1.8851154547821924e-05,0.0047912833773779435,33.95997565133231,0.0914965109757915,34.14296867328389,33.776982629380726,0.003593478851896203,-0.004277891955420783,1.0126169762036974,33.90103311200929,-0.0015424928559293338,-0.052227020263671875,57.44698111993554,-0.048442559354334946,-15.76892344156901,24.722385134015763,0.27586271554145625,0.21027278857176196,17.311878633770377
85,2006-05-05,58.5,58.81999969482422,58.349998474121094,58.70000076293945,34.061927795410156,7049700,0.0075521870921231304,6.973146769222486,1.929554597822147e-05,0.00803420890090812,33.97323662894113,0.09942305483936742,34.172082738619864,33.7743905192624,0.0020512637929019765,-0.002564128647502671,1.0202644490606476,33.92248573646274,0.0075521870921231304,0.2553138732910156,70.75134144915485,-0.0317247391413602,-18.300816758633335,24.77930668422154,0.3432721931212877,0.21020589431052206,17.398525155536827
86,2006-05-08,58.70000076293945,58.880001068115234,58.650001525878906,58.709999084472656,34.06774139404297,5945200,0.00017067732242681544,6.952919585602702,1.9183766176134024e-05,0.003918220430101587,33.97821044921875,0.10368621035192269,34.1855828699226,33.7708380285149,0.002896115526967927,-0.0008517757480527011,1.0204385850649806,33.94185315747344,0.00017067732242681544,0.0058135986328125,64.07798283713791,-0.017801433509298192,-21.425445047769607,24.788643428257533,0.34329474834703116,0.2680791239087711,16.13251845582407
