Price,Date,Adj Close,Close,High,Low,Open,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
Ticker,,EXPE,EXPE,EXPE,EXPE,EXPE,EXPE,,,,,,,,,,,,,,,,,,,,,
79,2006-04-27,24.5012264251709,37.20000076293945,38.040000915527344,37.040000915527344,37.41999816894531,765650,-0.014830424307738399,39.2619798630052,0.000611707564588502,0.026723678485636473,24.38643673488072,0.25082429738666256,24.888085329654047,23.884788140107396,0.022447894005644366,-0.010154924425766721,0.7104660303995436,24.814129069987285,-0.014830424307738399,-0.3688335418701172,31.64247634216693,-0.3888426164714218,-2.7578549509900028,13.475093977791923,1.5176175223778727,1.7107722164886991,10.96045047066739
80,2006-04-28,24.567087173461914,37.29999923706055,37.880001068115234,37.0,37.5,508350,0.0026880592484690435,38.33266269916088,0.0005830924720665234,0.023466695149739585,24.425954001290457,0.2549411457518075,24.93583629279407,23.91607170978684,0.015466715494791667,-0.013333333333333334,0.7123758051832821,24.78119015045057,0.0026880592484690435,0.06586074829101562,35.50906296725461,-0.37532094282692796,-3.2577118553871025,13.419540677751813,1.132856958552896,1.713104397845652,10.759863994985103
81,2006-05-01,24.343154907226562,36.959999084472656,37.5,36.880001068115234,37.18000030517578,509250,-0.009115132968520956,32.048348261917006,0.00040757802631631677,0.016675603195152645,24.45418085370745,0.22826571738987242,24.910712288487193,23.997649418927704,0.014523962105835994,-0.008068833636313456,0.7058824049954794,24.722785451354035,-0.009115132968520956,-0.22393226623535156,38.857088957618664,-0.37831341983845945,-3.3195716156933743,13.388267380850655,0.4732642188674607,1.7260275209153408,13.176949411147202
82,2006-05-02,24.119218826293945,36.619998931884766,37.380001068115234,36.5,37.13999938964844,661600,-0.009199139626151709,30.628355744185086,0.0003722603871398232,0.023694159466262833,24.437244960239955,0.25032964669203134,24.93790425362402,23.93658566685589,0.020463170401728507,-0.017232078625903705,0.6993888941922822,24.642309901346025,-0.009199139626151709,-0.2239360809326172,27.586214722500614,-0.39421053597786226,-3.381432429783732,13.308801242283412,0.4759607226768988,1.0219201063116679,14.318580682894313
83,2006-05-03,23.947975158691406,36.36000061035156,36.81999969482422,36.18000030517578,36.400001525878906,931400,-0.007099884487795083,28.53001719135197,0.00032300074640430077,0.017582400077467693,24.363853999546595,0.310126927958169,24.984107855462934,23.743600143630257,0.012637336955758527,-0.006043989326393659,0.6944233138314703,24.54973193565874,-0.007099884487795083,-0.17124366760253906,24.691280782541554,-0.41583357725220793,-3.305952060606248,13.217636517116002,0.4011822325953747,1.0275956074825936,15.834115304672677
84,2006-05-04,25.014963150024414,37.97999954223633,38.18000030517578,36.380001068115234,36.540000915527344,1019300,0.044554413651367364,28.4324121657851,0.0003207944688750332,0.049261061630013626,24.480526515415736,0.38260188460826966,25.245730284632277,23.715322746199195,0.005473474491744323,-0.004378758713826931,0.7253629374050709,24.611762764240833,0.044554413651367364,1.0669879913330078,44.59830961781896,-0.34292001111007764,-3.648703315169897,13.250516755240303,0.840858616458444,1.0316449030000119,16.12388045837533
85,2006-05-05,25.844844818115234,39.2400016784668,39.31999969482422,38.18000030517578,38.31999969482422,1057350,0.03317541037792848,30.67434638004804,0.00037337917692189095,0.02974946238849825,24.619781494140625,0.6392951444211633,25.898371782982952,23.341191205298298,0.002087630923656479,-0.003653428777749882,0.7494271505264237,24.77617370475742,0.03317541037792848,0.8298816680908203,57.8812044332266,-0.21568469076800056,-3.291451431848112,13.292926379612513,0.8405115685390294,1.3561224716136788,16.6499109147935
86,2006-05-08,26.305889129638672,39.939998626708984,40.97999954223633,38.97999954223633,38.97999954223633,1308750,0.01783892744445037,31.35794706441311,0.00039020668416449755,0.05130836386575436,24.877590451921737,0.8959013276401208,26.66939310720198,23.085787796641494,0.02668037269729731,0.0,0.7627961270895658,24.980135761408253,0.01783892744445037,0.4610443115234375,66.92507919807807,-0.0767624896859509,-2.057106821871888,13.416959353855678,1.4206690790223524,1.3503412907212962,16.179046677905905
87,2006-05-09,26.002912521362305,39.47999954223633,40.29999923706055,39.060001373291016,39.7599983215332,1016750,-0.01151744412755873,30.979500472516875,0.00038084501965344146,0.031187070324848926,25.08270835876465,0.9739318180521652,27.03057199486898,23.13484472266032,0.020623735649911323,-0.017605557791562667,0.7540106653150935,25.116505996068792,-0.01151744412755873,-0.3029766082763672,66.7525489459953,0.008785402691739108,-2.1202269586288067,13.486557824271065,1.3299999937587295,1.3792617383585422,15.84953787059105
88,2006-05-10,26.068777084350586,39.58000183105469,39.900001525878906,39.220001220703125,39.220001220703125,761300,0.0025329686793420514,29.568445306343154,0.0003469416499342085,0.017338100051277623,25.32922581263951,0.9739314961988311,27.277088805037174,23.381362820241847,0.008159094463650858,0.0,0.7559205507142265,25.243475474506365,0.0025329686793420514,0.06586456298828125,69.10992343264347,0.080964139320713,-2.1065051724918957,13.571383203778948,1.3275414230372051,1.4329042989714644,15.61520083518788
89,2006-05-11,25.897533416748047,39.31999969482422,39.599998474121094,38.47999954223633,39.5,2515150,-0.006568918328943685,28.40919969235139,0.00032027088379361,0.028354403338854826,25.58327075413295,0.8264724390970583,27.236215632327067,23.930325875938834,0.007088576691060127,-0.025822796399080302,0.7509549703534146,25.33068320013859,-0.006568918328943685,-0.17124366760253906,66.2371437954352,0.12293129978457173,-2.1421809422462688,13.585439545767647,1.330429725925534,1.2178021681002922,15.318693297703415
90,2006-05-12,19.113588333129883,29.020000457763672,30.5,28.739999771118164,30.200000762939453,13630450,-0.2619533286992868,94.99294467298508,0.0035808172768431756,0.058278151801958104,24.89264406476702,2.580122171888894,30.052888408544806,19.732399720989232,0.04900660612077003,-0.04834440248137209,0.5542398161660634,24.501737217870765,-0.2619533286992868,-6.783945083618164,27.08800221475147,-0.38675878116382023,-0.7864715374180826,12.964027813502721,1.3758257055660181,1.0191315921504802,15.418311252660233
91,2006-05-15,19.100414276123047,29.0,29.479999542236328,28.1200008392334,28.940000534057617,3115300,-0.0006892508500876415,95.0144252338248,0.0035824369057595564,0.04699373455098714,24.04770851135254,3.3783559579353954,30.80442042722333,17.290996595481747,0.01658602395917193,-0.028334474073668868,0.5538578059016186,23.781560825637737,-0.0006892508500876415,-0.013174057006835938,27.68162871168157,-0.7827320311135182,-0.7013676106362432,12.774608067103795,1.393092265517309,1.0319216546292749,15.477769419067654
92,2006-05-16,19.284833908081055,29.280000686645508,29.5,28.719999313354492,28.920000076293945,2217150,0.009655268691661112,95.25362637825259,0.003600497356431641,0.026970978028623287,23.11056409563337,3.6920484797537974,30.494661055140966,15.726467136125777,0.007607168491497624,-0.0069156556850563785,0.5592054518345726,23.18199723663018,0.009655268691661112,0.1844196319580078,24.457832313164474,-1.069335922614627,-0.6870270468292698,12.54873970576695,1.4103051803264801,1.268529448032492,15.080031999032704
93,2006-05-17,18.810617446899414,28.559999465942383,29.360000610351562,28.559999465942383,28.81999969482422,2168800,-0.02459012421065898,95.34379527341082,0.0036073171814039974,0.02775854104373401,22.039810998099192,3.697773780690621,29.435358559480434,14.64426343671795,0.02775854104373401,-0.009021520875606719,0.5454545203146828,22.59914659799941,-0.02459012421065898,-0.4742164611816406,24.224341819709878,-1.3195262000660009,-0.7239023585717903,12.32768440246582,1.4280124898203723,1.2844566699216065,14.682294578997752
94,2006-05-18,18.70523452758789,28.399999618530273,29.059999465942383,28.34000015258789,28.520000457763672,2085200,-0.005602310482843542,95.35824472577724,0.0036084106496750883,0.02524541731409738,20.99728557041713,3.4119006746345346,27.8210869196862,14.173484221148062,0.02314164925731778,-0.006311371047919526,0.5423987147376095,22.07995832194454,-0.005602310482843542,-0.10538291931152344,23.54341531006287,-1.5089135027428853,-0.7320969876495456,12.104156357901436,1.4431159387732755,1.298041793220365,14.170954877442213
95,2006-05-19,18.24419593811035,27.700000762939453,28.579999923706055,27.540000915527344,28.299999237060547,3385200,-0.024647570646471384,95.47038973727602,0.0036169029034076906,0.03674908255180339,19.879488263811385,2.6758044864569897,25.231097236725365,14.527879290897406,0.031095377543833635,-0.02685506508911632,0.529029904097559,21.568523337433316,-0.024647570646471384,-0.46103858947753906,23.050077496774122,-1.6768762797529817,-0.6916522267304153,11.885717255728585,1.4589049204111981,1.3122435336957938,13.659615175886675
96,2006-05-22,18.270536422729492,27.739999771118164,28.100000381469727,27.280000686645508,27.600000381469727,1836050,0.001443773390096048,95.42683381677885,0.003613603417577432,0.029710133459808052,18.789917264665878,0.412569535016799,19.615056334699474,17.96477819463228,0.01304350019477761,-0.011594191681209624,0.5297937033956601,21.12879174880614,0.001443773390096048,0.026340484619140625,23.696668398266027,-1.7872601116316922,-0.6576251836867382,11.658499990190778,1.2909798329124458,1.330101338353939,12.815653912029651
97,2006-05-23,17.94121742248535,27.239999771118164,27.959999084472656,27.0,27.899999618530273,1477850,-0.018024593948673062,95.15374267455778,0.0035929502956253793,0.034408569806397275,18.62243570600237,0.4899761357205709,19.602387977443513,17.64248343456123,0.025806427354797955,-0.03225805128443525,0.5202443870153897,20.703781838630036,-0.018024593948673062,-0.3293190002441406,23.364466062280684,-1.8796459957540677,-0.6479816075920665,11.443405832563128,1.3094873007735772,1.2856794040402688,12.692055415637453
98,2006-05-24,17.875356674194336,27.139999389648438,27.479999542236328,26.719999313354492,26.979999542236328,4308200,-0.003670918574816051,95.20287105453139,0.0035966613718356076,0.02816902304583363,18.44742747715541,0.5092033134511135,19.465834104057638,17.429020850253185,0.012601933223002144,-0.009636776623172801,0.5183346122316511,20.326658483371943,-0.003670918574816051,-0.06586074829101562,15.256401355434832,-1.9358614803773904,-0.6202414093406847,11.108174187796456,1.3278207609048802,1.3036795420192204,12.600966789484119
99,2006-05-25,18.468124389648438,28.040000915527344,28.139999389648438,26.84000015258789,27.020000457763672,1952400,0.033161168543833774,95.5068528292911,0.0036196662449824884,0.04811248020119916,18.330754688807897,0.3558134205411562,19.04238152989021,17.619127847725583,0.0037009057152832554,-0.006661743231912554,0.5355231936699676,20.078853937542142,0.033161168543833774,0.5927677154541016,13.254538164667963,-1.91055753826112,-0.5786728465118058,10.819574628557477,1.5006299693424667,1.321207395713769,12.882005607887168
100,2006-05-26,18.428607940673828,27.979999542236328,28.139999389648438,27.520000457763672,28.139999389648438,1333250,-0.002139711003720457,95.56099352793082,0.0036237712238274744,0.022032656195182364,18.27618190220424,0.2938476959404053,18.86387729408505,17.68848651032343,0.005685851132994936,-0.022032656195182364,0.5343773287997244,19.8588211379597,-0.002139711003720457,-0.039516448974609375,9.041040243669258,-1.8721120862277054,-0.6105590146732416,10.429340362548828,1.5223453242375873,1.3734199980302568,12.841999019719166
101,2006-05-30,18.24419593811035,27.700000762939453,28.0,27.65999984741211,28.0,803350,-0.010006833025974826,95.42597819926549,0.003613538617177259,0.012142862592424666,18.21031924656459,0.22533328321694804,18.660985812998486,17.759652680130696,0.010714258466448103,-0.012142862592424666,0.5290299040975591,19.643537777979788,-0.010006833025974826,-0.18441200256347656,9.153906494443333,-1.8353673238849026,-0.6430805730206883,10.113431930541992,1.5467065859094786,1.454239925922777,12.01784657969304
102,2006-05-31,18.718412399291992,28.420000076293945,28.68000030517578,28.100000381469727,28.440000534057617,1611250,0.025992730114844376,96.3314219754541,0.0036824376427829373,0.020393808467460826,18.278064455304825,0.2970790185622759,18.872222492429376,17.683906418180275,0.009142061322062182,-0.011954998108411843,0.5427808356174489,19.520187727488082,0.025992730114844376,0.4742164611816406,12.898881683328455,-1.7478335921102683,-0.6212412605146672,9.866197313581194,1.8519480361867018,1.4696645900653311,9.853410709535327
103,2006-06-01,18.91600227355957,28.719999313354492,28.719999313354492,28.399999618530273,28.420000076293945,1317950,0.010555909873801728,96.60385533898499,0.003703295581887118,0.01125966551601599,18.37027386256627,0.3823012827583703,19.134876428083007,17.60567129704953,0.0,-0.0007037458729760846,0.5485103811994535,19.43962966696428,0.010555909873801728,0.19758987426757812,14.854052928821716,-1.6435725462813302,-2.064549106397236,9.614080565316337,1.8761361717593974,1.6179513461614523,8.46962048751898
104,2006-06-02,18.836965560913086,28.600000381469727,28.899999618530273,28.479999542236328,28.739999771118164,1088800,-0.004178298961031501,96.61795694771766,0.0037043768272821513,0.0146137814766449,18.49823788234166,0.3642375151883644,19.226712912718387,17.76976285196493,0.010438386898041198,-0.00904663294893688,0.5462185408435728,19.35927445282412,-0.004178298961031501,-0.07903671264648438,45.71431948606112,-1.5494612931930654,-2.8356229515732534,9.998475619724818,1.9767000542435114,1.6370897328920215,6.82938339077208
105,2006-06-05,19.192630767822266,29.139999389648438,29.459999084472656,28.559999465942383,28.600000381469727,1224900,0.01888123677664888,95.21499748221949,0.0035975776768012156,0.031468517710698835,18.686419895717076,0.32719183813689384,19.340803571990865,18.032036219443288,0.011188800369091962,-0.001398633391391869,0.556531822445036,19.337055294823873,0.01888123677664888,0.3556652069091797,51.29162628219582,-1.4296975736332271,-2.707685858385574,10.0168057850429,1.6543783776623646,1.6632246801800088,6.356898286163522
106,2006-06-06,19.258487701416016,29.239999771118164,29.5,29.0,29.0,1062500,0.0034313656314466368,94.04650222272284,0.0035098192779081786,0.017241379310344827,18.7993289402553,0.37253556287467043,19.54440006600464,18.05425781450596,0.008965525133856412,0.0,0.5584414866133802,19.326579615702826,0.0034313656314466368,0.06585693359375,49.61830584498016,-1.314319205216954,-2.6839963197785828,10.010218892778669,1.6841603431252195,1.0807444995740978,6.278390512138602
107,2006-06-07,19.13994026184082,29.059999465942383,29.3799991607666,28.760000228881836,29.3799991607666,1068200,-0.00615559442741076,93.45563990033295,0.003465855805230438,0.02110275526190955,18.90094784327916,0.3509495871530141,19.602847017585187,18.19904866897313,0.01089175302807834,-0.02110275526190955,0.555003947310348,19.301694368521225,-0.00615559442741076,-0.11854743957519531,55.319293143392315,-1.218401826791773,-2.7266392731219655,10.013529232570104,0.9582803970626499,1.1057080152664545,6.497669915783005
108,2006-06-08,19.666839599609375,29.860000610351562,30.3799991607666,28.440000534057617,28.84000015258789,1628400,0.027528786953375795,94.50930317884657,0.003544447772758387,0.0672676357990554,19.104182652064733,0.3175767837059751,19.739336219476684,18.46902908465278,0.01803046281774649,-0.01386961221962339,0.5702825327341371,19.35038039933298,0.027528786953375795,0.5268993377685547,63.67055396115743,-1.087336106473792,-1.927092898304961,10.084291866847447,1.4372280338318881,1.0825863445398216,7.081281711290747
109,2006-06-09,19.627328872680664,29.799999237060547,30.100000381469727,29.6200008392334,29.81999969482422,691700,-0.0020090023477639107,94.43926080151026,0.003539196024101457,0.016096564290697845,19.234027862548828,0.31936784191977446,19.872763546388377,18.59529217870928,0.010060400653231735,-0.006706869806760381,0.5691368337869854,19.387306862446007,-0.0020090023477639107,-0.03951072692871094,72.340744099956,-0.9754098467605843,-1.9378881793366387,10.124177251543317,1.460840793460361,1.5841577297380438,7.092374099086015
110,2006-06-12,19.745882034301758,29.979999542236328,30.31999969482422,29.860000610351562,30.0,4435950,0.006040208649385148,94.62151831851212,0.003552869733690684,0.015333302815755208,19.352582114083425,0.3352719181762212,20.02312595043587,18.68203827773098,0.011333338419596354,-0.004666646321614583,0.5725745390131093,19.435116885360106,0.006040208649385148,0.11855316162109375,73.14084844133309,-0.8671453187447291,-1.9054966037727983,10.183953421456474,1.480776811707858,1.7211617467196165,7.2394050332252124
111,2006-06-13,20.035676956176758,30.420000076293945,30.860000610351562,29.940000534057617,30.200000762939453,3114400,0.014676220660671424,25.072446921915837,0.00024945539470328843,0.030463577915631784,19.523826599121094,0.33414791447948156,20.192122428080058,18.85553077016213,0.014569553739799,-0.008609278884552232,0.5809777692923479,19.515191561468992,0.014676220660671424,0.289794921875,83.26410505895511,-0.7493231412751022,-1.6145701118562874,10.285714558192662,1.687562826031604,1.6689144113433578,6.556645362021889
112,2006-06-14,19.943471908569336,30.280000686645508,31.059999465942383,30.0,30.65999984741211,1706600,-0.004602043035985215,25.168944406325412,0.00025137927084472185,0.03457271595622181,19.63108961922782,0.33060625906587776,20.292302137359574,18.969877101096063,0.025440273423964536,-0.021526413917050864,0.5783040845951138,19.572295607749037,-0.004602043035985215,-0.09220504760742188,82.57313490227651,-0.6558284118271267,-1.6342486649687344,10.39182458605085,1.7753527185856384,1.6638114446665706,6.001870075480138
113,2006-06-15,20.206920623779297,30.68000030517578,30.81999969482422,30.280000686645508,30.280000686645508,1233750,0.013209771920242419,25.331590562325918,0.00025463868270528544,0.0178335203412617,19.766580036708287,0.34642184670420795,20.459423730116704,19.07373634329987,0.00462349360877597,0.0,0.5859433496531599,19.656912276553072,0.013209771920242419,0.26344871520996094,80.55609184491584,-0.5540878754414251,-2.065842339810957,10.435530662536621,1.771426178773924,1.5117408925646536,6.126496572211817
114,2006-06-16,19.838090896606445,30.1200008392334,30.780000686645508,30.0,30.520000457763672,1358100,-0.01825264393520787,24.56600849591925,0.00023947967199268918,0.02555703391043336,19.866315841674805,0.20930613756525626,20.284928116805318,19.44770356654429,0.02162515850304382,-0.017038022606955572,0.5752483343257377,19.681069425893522,-0.01825264393520787,-0.36882972717285156,72.19961463289488,-0.4974845516608184,-2.300561714235386,10.49990245274135,1.7673454760039775,1.5082584074791052,6.251123068943496
115,2006-06-19,19.719533920288086,29.940000534057617,30.520000457763672,29.8799991607666,30.020000457763672,1320050,-0.005976229110767894,24.582169624537375,0.00023979486644822536,0.021319163465620645,19.873843601771764,0.20174730333918786,20.27733820845014,19.47034899509339,0.019320450195264974,-0.004663600761567065,0.5718105184842195,19.68619802514613,-0.005976229110767894,-0.11855697631835938,73.72909329635674,-0.4569254151668112,-2.8312395450198853,10.579225131443568,1.7638158788572948,1.5052462377342655,6.375749565675174
116,2006-06-20,19.75905418395996,30.0,30.299999237060547,29.799999237060547,29.81999969482422,908200,0.0020041175329816863,22.50131947793887,0.00020091641993979018,0.016767270459992115,19.892661503383092,0.17987965943149584,20.252420822246084,19.5329021845201,0.010060336691170959,-0.0006707061692942707,0.572956493969857,19.69591217965464,0.0020041175329816863,0.039520263671875,69.45841304350927,-0.4167885730604546,-3.248475913627218,10.589558056422643,1.7580872535970415,1.5003574102076802,6.500376062406854
117,2006-06-21,20.08837127685547,30.5,30.760000228881836,30.020000457763672,30.139999389648438,2145250,0.01666664253407646,22.90618826530904,0.00020821169081181807,0.024552083148758008,19.94158853803362,0.17988017822710933,20.301348894487838,19.581828181579404,0.008626417854909873,-0.0039813846819777695,0.5825057550424304,19.748240059281418,0.01666664253407646,0.3293170928955078,70.89231463674452,-0.354322292511835,-3.187646054189107,10.660940851484026,1.959467564487197,1.4924915149304208,7.073484852049406
118,2006-06-22,19.798568725585938,30.059999465942383,30.5,30.0,30.5,742400,-0.01442638366622695,22.48798131544561,0.00020067829509675823,0.01639344262295082,19.907715933663503,0.18152678138054862,20.270769496424602,19.544662370902405,0.014426247018282531,-0.01639344262295082,0.5741023035324031,19.75495054812202,-0.01442638366622695,-0.28980255126953125,65.93901179815103,-0.3244617657728881,-3.298257760072916,10.691485949925013,1.9530104885996717,1.4875732753289832,7.673983049838371
