Price,Date,Adj Close,Close,High,Low,Open,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
Ticker,,HPE,HPE,HPE,HPE,HPE,HPE,,,,,,,,,,,,,,,,,,,,,
62,2016-01-19,5.614921569824219,7.160470962524414,7.427825927734375,7.090725898742676,7.369706153869629,22239750,-0.017544023588266566,40.85685239092744,0.0006624136457516006,0.045741312062313,5.903351306915283,0.19933375356019145,6.302018814035666,5.5046837997949005,0.03627756108967523,-0.03785500389055109,0.9241165880085273,6.16841804598521,-0.017544023588266566,-0.10026741027832031,9.243722845399205,-0.21545583623654352,-0.7741482829588556,1.836162907736642,1.4686558031663508,2.1926778735337114,21.055625292492127
63,2016-01-20,5.496424674987793,7.00935697555542,7.090725898742676,6.756532192230225,6.974484920501709,28630244,-0.021103926985063026,40.59006388158205,0.000653790986472584,0.04791661467789237,5.806991100311279,0.2111038232183072,6.229198746747894,5.384783453874665,0.011666656981086798,-0.031250010682624854,0.9046140990095097,6.078818929852222,-0.021103926985063026,-0.11849689483642578,8.684236755115492,-0.24882750949086674,-0.5624092982453527,1.7965118203844344,1.4829215310346024,2.2139763600675404,20.408284773663045
64,2016-01-21,5.655940055847168,7.212779998779297,7.288337230682373,6.86986780166626,6.974484920501709,28784234,0.029021662315372287,42.52184071425597,0.0007175027530668878,0.06000004785815936,5.751649039132254,0.18837372511771713,6.128396489367689,5.37490158889682,0.01083337805792273,-0.014999977780140299,0.9308675039166885,6.022435079984882,0.029021662315372287,0.159515380859375,14.742026426780612,-0.2594128925191086,-0.5138756573145565,1.7766780853271484,1.9905129626416704,2.216632749227574,19.216870064910104
65,2016-01-22,6.084349632263184,7.759113788604736,7.8056111335754395,7.352269172668457,7.3813300132751465,26272736,0.07574507017151322,51.013668302233754,0.0010326961720834634,0.06141738143283903,5.757508346012661,0.19928075982223392,6.156069865657129,5.358946826368193,0.006299317993786859,-0.0039370737461167865,1.0013761283212395,6.0306903536219885,0.07574507017151322,0.4284095764160156,31.237293200148386,-0.23057488859615027,-0.3190423133599898,1.792060375213623,3.272644805890866,2.2034463008731646,18.283268983560962
66,2016-01-25,6.079793930053711,7.753302097320557,7.875356197357178,7.625436782836914,7.724242210388184,19241679,-0.0007487574654347906,50.98716998237318,0.0010316236122267528,0.032355201677149885,5.795922143118722,0.23415279934831212,6.264227741815347,5.3276165444220975,0.01580143355324525,-0.012791601410218342,1.0006263404694506,6.037237497146219,-0.0007487574654347906,-0.004555702209472656,31.622164636386415,-0.2057167946607299,-0.32120461547618967,1.7858617305755615,3.275774954761074,2.827257888629872,17.336502294830254
67,2016-01-26,6.198290824890137,7.904416084289551,7.977066993713379,7.759113788604736,7.759113788604736,18454869,0.01949028144698639,46.435055432072566,0.0008556406241982744,0.028089961179424264,5.834987095424107,0.277958162262239,6.390903419948585,5.2790707708996285,0.00936329990810618,0.0,1.0201288294684683,6.058711274178742,0.01949028144698639,0.11849689483642578,35.78530245429182,-0.1744439853550217,-0.2845884709188936,1.7808233329227992,2.0680038886564476,3.199940525564837,16.509884833581996
68,2016-01-27,6.102582931518555,7.782362937927246,7.9102277755737305,7.529538154602051,7.863731861114502,31803640,-0.015441013672229276,46.40571273067458,0.0008545595928737666,0.048410808976607926,5.890329088483538,0.2884964556394539,6.467321999762446,5.31333617720463,0.01626007090587172,-0.042498105532439524,1.0043770062652104,6.064560828490717,-0.015441013672229276,-0.09570789337158203,35.92815209092444,-0.15558934864252727,-0.38335852380394647,1.769669873373849,2.084610673609099,2.110230028342176,15.512830447077915
69,2016-01-28,6.011429786682129,7.666121006011963,7.962536811828613,7.596375942230225,7.817234992980957,16989470,-0.014936813781856073,45.99086988191364,0.0008393492509901231,0.04684020244078144,5.946973119463239,0.2632291408481284,6.473431401159496,5.420514837766983,0.03791824169067454,-0.028252835043214165,0.9893748139558489,6.057476689582906,-0.014936813781856073,-0.09115314483642578,43.68931496427114,-0.14631557532319306,-0.5352781242367388,1.7798682621547155,1.927574835479372,2.2940045588178752,15.419376657663319
70,2016-01-29,6.271209716796875,7.997408866882324,8.067153930664062,7.759113788604736,7.793986797332764,19548799,0.043214333250680026,49.10082853278793,0.0009567029216691432,0.03952279495325073,6.0576566968645364,0.19668798202426743,6.4510326609130715,5.664280732816001,0.008948573508695991,-0.004474347934482194,1.0321299868759666,6.085974426544769,0.043214333250680026,0.2597799301147461,52.43356164225019,-0.11665919923395496,-0.37029942446498604,1.7909842559269495,1.9263299930958593,2.1714659706013615,15.34476466665289
