,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2013-04-03,0.30649998784065247,0.3082500100135803,0.3009999990463257,0.3032500147819519,0.28161749243736267,353156000,-0.012214877392849322,17.79393130677696,0.00012564444101202272,0.02365419659012801,0.2892457800252097,0.0053690465501416785,0.299983873125493,0.27850768692492633,0.016313198792777393,-0.017944499225188204,0.9954660252656973,0.28977938481804705,-0.012214877392849322,-0.0034824609756469727,33.86246261094463,-0.000989817157761308,-0.945487929335074,0.024387891803468977,3.5824614237372447,2.006174069727106,10.854072640695316
63,2013-04-04,0.3022499978542328,0.3072499930858612,0.30125001072883606,0.3062500059604645,0.284403532743454,294676000,0.009892994508183817,17.690675415119827,0.00012419047485838296,0.019851058394113802,0.2887151198727744,0.005673984220713346,0.3000630883142011,0.27736715143134766,0.0033084768651644326,-0.0033084768651644326,1.0053141651867343,0.2890626045414347,0.009892994508183817,0.0027860403060913086,37.50008022849073,-0.0013180893040330988,-0.8298228699919087,0.024381618414606367,3.5889431212646072,1.3398711098310283,12.487459125706458
64,2013-04-05,0.3017500042915344,0.31150001287460327,0.3009999990463257,0.31150001287460327,0.28927892446517944,551352000,0.017142514632978667,18.898404936782715,0.00014172607506135452,0.03479706273055442,0.2885824612208775,0.005644052415559035,0.2998705660519956,0.2772943563897594,0.0,-0.002485518590031654,1.0225477779741887,0.289091447197934,0.017142514632978667,0.004875391721725464,45.714256024186604,-0.001171341482951338,-0.5860534146737616,0.02469292708805629,3.546055657304001,1.3417484733877307,14.197909826350605
65,2013-04-08,0.31174999475479126,0.31174999475479126,0.3050000071525574,0.31075000762939453,0.2885824739933014,326660000,-0.0024075396199901844,18.89889756829787,0.00014173346400675203,0.021651925311315972,0.2878528024469103,0.005185192501479282,0.29822318744986887,0.27748241744395175,0.0032076572324669134,-0.021651925311315972,1.020085953685383,0.289023584103983,-0.0024075396199901844,-0.0006964504718780518,47.05881242508047,-0.0010985768005675745,-0.6208759195874168,0.024634286761283875,3.582715804983879,2.1302614237814814,15.035088210870843
66,2013-04-09,0.3109999895095825,0.3179999887943268,0.3087500035762787,0.31575000286102295,0.29322564601898193,380584000,0.016089584240615906,19.738428688950048,0.00015460538377332,0.029742718746178884,0.28718945384025574,0.0038030385781384784,0.2947955309965327,0.27958337668397876,0.007234681701603423,-0.007234681701603423,1.036498712569873,0.2895838590259829,0.016089584240615906,0.004643172025680542,53.703551829757494,-0.0006586525510609009,-0.3887174428429016,0.025011858769825528,4.759341966485349,1.9229684771742446,16.59845714512383
67,2013-04-10,0.3160000145435333,0.32124999165534973,0.3152500092983246,0.32074999809265137,0.29786908626556396,384688000,0.015835723476525176,20.258237788381223,0.00016285563424230044,0.01898728506608523,0.288582444190979,0.005573564461595459,0.2997295731141699,0.2774353152677881,0.00158225803698336,-0.002373434211046268,1.0529124195659039,0.29068855599126037,0.015835723476525176,0.004643440246582031,54.75106236161419,6.394034273649041e-05,-0.15461303325940393,0.025085821747779846,4.696918178552265,3.131280670939672,17.310342678170645
68,2013-04-11,0.3162499964237213,0.32124999165534973,0.3075000047683716,0.3192499876022339,0.2964761257171631,969220000,-0.00467641864372248,20.313653537664074,0.00016374782541597315,0.04347821989713322,0.2902076116630009,0.0060288473978407685,0.30226530645868244,0.2781499168673194,0.0063241235596290055,-0.027667958116357503,1.0479885602968388,0.2914602319547141,-0.00467641864372248,-0.001392960548400879,58.45407212825226,0.0005182263514775798,-0.22340123359583916,0.025237577302115306,4.565574067900773,3.138834652026115,18.066193038987073
69,2013-04-12,0.32074999809265137,0.3307499885559082,0.3179999887943268,0.32725000381469727,0.3039054870605469,770548000,0.02505888568738035,22.06345690237107,0.0001931730676518991,0.03975058406048213,0.29339161089488436,0.006594931008159194,0.30658147291120275,0.28020174887856597,0.010911877668039572,-0.008573684535238007,1.0742499858309997,0.2931195993021585,0.02505888568738035,0.007429361343383789,63.090052145456355,0.0014608983304309486,0.0976634971009092,0.02590716310909816,3.6672975259282934,5.077793987524692,18.68386117314979
70,2013-04-15,0.32624998688697815,0.32725000381469727,0.31850001215934753,0.320499986410141,0.29763704538345337,430420000,-0.02062628660549537,23.346078823510403,0.00021628547477522256,0.02681989887215219,0.29528211270059856,0.005372443199838195,0.306026999100275,0.28453722630092215,0.02068970935129773,-0.02375471276360669,1.0520921977373001,0.29372192544633113,-0.02062628660549537,-0.006268441677093506,58.10286907641281,0.001682763954168387,-0.11304049911644848,0.025842017361095974,3.683756928522577,4.958905722999621,19.287227395342136
71,2013-04-16,0.32350000739097595,0.32624998688697815,0.3217499852180481,0.3240000009536743,0.30088725686073303,468844000,0.010920050201050469,23.379469486805,0.000216904600589066,0.013910360328033741,0.2969404458999634,0.004988449403006423,0.3069173447059762,0.28696354709395056,0.006955134101695839,-0.005409651106476832,1.0635810973527249,0.2946773029682514,0.010920050201050469,0.003250211477279663,58.9148320483376,0.002096689629595583,-0.00378965463353649,0.026126380477632796,3.643323043904662,5.511690409082048,20.102062682204217
