,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2013-04-03,156.91000366210938,157.02999877929688,154.82000732421875,155.22999572753906,126.3672103881836,154167400,-0.010139033033089717,8.640031051453164,2.962307006749001e-05,0.014084452256066027,127.00567408970424,0.564969301148347,128.13561269200093,125.87573548740755,0.011471563378673716,-0.01331971377931538,1.0415526824070422,126.57389854563047,-0.010139033033089717,-1.2943649291992188,50.090161073903765,0.8271235143124045,-7.5200850611825105,29.566473824637278,0.22589190432148257,1.4530702210650008,38.52355341907126
63,2013-04-04,155.42999267578125,156.1699981689453,155.08999633789062,155.86000061035156,126.88013458251953,131885000,0.004058997526021901,8.22374091799964,2.6837267732691093e-05,0.00694847765519435,127.11151014055524,0.42853593532088896,127.96858201119701,126.25443826991346,0.001994451349170353,-0.0021874564364153283,1.045780342168154,126.61473001721568,0.004058997526021901,0.5129241943359375,49.20428248099077,0.7811356435733785,-7.378393700920161,29.520293644496373,0.22624047752248488,1.1584718986684752,40.51353560605996
64,2013-04-05,153.9499969482422,155.35000610351562,153.77000427246094,155.16000366210938,126.31023406982422,159666000,-0.0044916449259018165,8.412781385071808,2.8085274060718523e-05,0.010263084523385098,126.9917242867606,0.5231436035632638,128.03801149388713,125.94543707963408,0.0012341828202187533,-0.0011691632305894967,1.0410830682006464,126.57413055756349,-0.0044916449259018165,-0.5699005126953125,47.09969060445326,0.6907412806588695,-7.535824330533087,29.481239863804408,0.22675141580378305,1.0774630696477208,42.263734930361686
65,2013-04-08,155.27000427246094,156.22000122070312,154.75,156.2100067138672,127.16497039794922,86571200,0.006766960210464745,8.686168469328027,2.9940286776804907e-05,0.009467387004921002,126.9940436226981,0.5239910242335923,128.04202567116528,125.94606157423091,6.436856160832959e-05,-0.0033490323832828456,1.0481280358989489,126.65290920294825,0.006766960210464745,0.854736328125,55.28085474615941,0.6802318853978306,-7.299709999536336,29.56162588936942,0.22669825156587664,1.1768923223538934,44.26594094983002
66,2013-04-09,156.5,157.32000732421875,155.97999572753906,156.75,127.60459899902344,101922200,0.0034571517588408707,8.648426223959692,2.968066513939431e-05,0.008562374419678515,127.00335475376674,0.5357446493239502,128.07484405241465,125.93186545511884,0.0036422193240814695,-0.003322711006140176,1.0517515735817473,126.77980117575828,0.0034571517588408707,0.43962860107421875,58.97629431499132,0.6993161862288844,-7.370530360665884,29.618812561035156,0.11898691269088399,1.3747641459901236,47.38311471380329
67,2013-04-10,157.1699981689453,158.8699951171875,157.1300048828125,158.6699981689453,129.16758728027344,135711100,0.012248682990351867,9.493316423551452,3.576311774510782e-05,0.011070753035860243,127.30804443359375,0.9793875244319694,129.2668194824577,125.34926938472981,0.0012724880738829469,-0.00025445878092982406,1.0646341451911538,127.0981726563603,0.012248682990351867,1.56298828125,61.67666781734986,0.8309816844016069,-4.8240119916345785,29.702950068882533,0.3675014120730643,1.2966829542982976,48.984456226838596
68,2013-04-11,158.6999969482422,159.7100067138672,158.5399932861328,159.19000244140625,129.5908660888672,110142500,0.0032769738717446373,9.446143902261385,3.540858516755155e-05,0.007372485508717172,127.58365740094867,1.3108364128582963,130.20533022666527,124.96198457523208,0.003276649542914167,-0.001008214651456849,1.0681229234679124,127.43053178069457,0.0032769738717446373,0.42327880859375,70.20939357506256,0.9584343678788656,-4.0705603107243045,29.820391518729075,0.3669722841380786,1.5079468399895501,51.20975174494052
69,2013-04-12,158.67999267578125,159.0399932861328,157.9199981689453,158.8000030517578,129.27345275878906,116359900,-0.0024493495541612065,9.534185469821738,3.607170340196822e-05,0.00705819995515062,127.99883488246373,1.3215402148039677,130.64191531207166,125.35575445285579,0.0015124164699538004,-0.004789479089457588,1.0655067170615269,127.67625457777383,-0.0024493495541612065,-0.317413330078125,64.41509711160214,1.0220474084559044,-4.12399687631652,29.785253252301896,0.3672656494010756,1.5059465163111863,53.48226311207507
70,2013-04-15,158.0,158.1300048828125,155.10000610351562,155.1199951171875,126.27766418457031,217259000,-0.0231740431642109,12.572637512631394,6.272667223175638e-05,0.01917720746390427,127.9127676827567,1.4223159814306685,130.75739964561802,125.06813571989535,0.01905069471914557,-0.018354391749901108,1.0408146184085865,127.48977585868003,-0.0231740431642109,-2.99578857421875,50.60152261032558,0.8212591362243842,-4.628338179837856,29.732033320835658,0.36820621059117464,1.4004652818126786,55.24024680013387
71,2013-04-16,156.2899932861328,157.49000549316406,155.91000366210938,157.41000366210938,128.14187622070312,147507800,0.014762801071518394,13.593175614445702,7.332318384331796e-05,0.010109424140559336,128.17443084716797,1.2344364413577533,130.64330372988348,125.70555796445247,0.0005118806992858566,-0.0024313112825320783,1.0561799575724808,127.57672257361645,0.014762801071518394,1.8642120361328125,54.018407010148124,0.8032993801080153,-4.314497898706343,29.812149592808314,0.3669108407537103,1.5253190471251363,56.986541934880336
