,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
72,2013-04-17,72.22000122070312,72.97000122070312,71.94000244140625,72.80000305175781,55.57766342163086,8838600,0.004692128138225282,15.848163838234028,9.966837184266215e-05,0.01426196014798194,55.17413657052176,0.6042909649314124,56.382718500384584,53.96555464065894,0.002353893188478368,-0.0038770254024394625,1.0938475131166194,54.626022972835365,0.004692128138225282,0.25955963134765625,67.95891809600212,0.7571621876695289,-2.829698905825654,17.469133377075195,1.4852721638914428,0.8597523352952956,15.745720136560745
73,2013-04-18,72.66999816894531,72.9000015258789,72.29000091552734,72.4800033569336,55.3333625793457,7549200,-0.004395665942841243,15.59206904018362,9.647326069597319e-05,0.00839411897236347,55.313734327043804,0.48492092985971513,56.283576186763234,54.34389246732437,0.005779526345506279,-0.0052290802668597865,1.089039324856551,54.72033492037008,-0.004395665942841243,-0.24430084228515625,65.06697405748632,0.7471236377299206,-3.0291962889844917,17.50736209324428,1.4831217794891791,0.9245458189106708,15.750855034657306
74,2013-04-19,72.91999816894531,74.27999877929688,72.72000122070312,74.0,56.493778228759766,9579900,0.020971356073834713,16.83509089191708,0.00011246836719805921,0.021393274791086204,55.56566565377371,0.5800379556830526,56.72574156513982,54.40558974240761,0.003839807821280487,-0.0027426899789386016,1.1118779563165264,54.95679402815537,0.020971356073834713,1.1604156494140625,70.87749477194097,0.823313217215059,-2.8086140309031444,17.610843113490514,1.8530901321123698,0.8430632153734744,16.388541319525366
75,2013-04-22,73.91999816894531,74.22000122070312,73.23999786376953,73.86000061035156,56.38688659667969,7223500,-0.0018920956507324505,16.918509011006986,0.0001135856933156843,0.013257621499039824,55.77942384992327,0.5653138308581444,56.91005151163956,54.64879618820698,0.004870138247687391,-0.00919913855546411,1.1097741768712346,55.147473037291945,-0.0018920956507324505,-0.10689163208007812,65.50200879889373,0.8650964530877374,-2.8315030403230814,17.601153237479075,1.8480253696987397,0.9827039747768342,16.697993031552862
76,2013-04-23,74.13999938964844,74.58999633789062,72.62999725341797,73.37999725341797,56.02045440673828,7898800,-0.006498535600349742,17.122443213063757,0.00011634050062880672,0.026436459409336262,55.75324903215681,0.5463189774573245,56.84588698707146,54.66061107724216,0.0163204625631761,-0.020366902463736708,1.1025622698744881,55.263870553218126,-0.006498535600349742,-0.36643218994140625,66.81521627238608,0.85874289962414,-2.728826880003922,17.707001004900253,1.9422823243639482,0.8759325872358725,17.22396299829295
77,2013-04-24,73.55000305175781,73.8499984741211,73.26000213623047,73.27999877929688,55.94411849975586,6248300,-0.0013626434806862653,17.124432175496064,0.0001163675306877638,0.008021703785320569,55.86776678902762,0.4765144322745463,56.82079565357671,54.91473792447853,0.007749825576799837,-0.003942908273209281,1.1010598705853931,55.35457027942316,-0.0013626434806862653,-0.07633590698242188,64.80017131843815,0.8378893264147464,-2.744155388532612,17.760174342564174,1.7246878447330447,1.0456800476170387,17.607379448338072
78,2013-04-25,73.30999755859375,73.79000091552734,73.19999694824219,73.37000274658203,56.01285171508789,5645200,0.0012286048502547775,17.000479052619475,0.00011468900318196564,0.008048069662171106,55.96701649257115,0.4107640691448196,56.788544630860784,55.14548835428151,0.005729070835251696,-0.0015004858002299537,1.1024126380828152,55.44234113751179,0.0012286048502547775,0.06873321533203125,70.15842932759284,0.8174854520302901,-2.8621941896024463,17.871795381818497,1.7224360914955679,0.9683630215152198,17.63177673966609
79,2013-04-26,73.23999786376953,73.69000244140625,73.12999725341797,73.3499984741211,55.99755096435547,4983000,-0.0002731650016722931,16.782161723954864,0.00011176228259086331,0.007646166088507021,56.027000427246094,0.3733882599889289,56.77377694722395,55.28022390726824,0.004642326286212931,-0.0015019199011470448,1.1021114975326898,55.51636911442428,-0.0002731650016722931,-0.015300750732421875,65.06343069975193,0.7909628643255786,-4.107815519532511,17.865582602364675,1.7156630996261661,0.9645552083233487,18.29810336234479
80,2013-04-29,73.44000244140625,74.0199966430664,73.38999938964844,73.66999816894531,56.24182891845703,4518700,0.004362297098618795,16.792167837775807,0.00011189559551271114,0.008578393688379968,56.156781332833425,0.21742009589577396,56.591621524624976,55.721941141041874,0.004765774271322204,-0.0006808694185121684,1.106919235320731,55.61309708829531,0.004362297098618795,0.2442779541015625,66.75674796130616,0.780655797769306,-4.06856137244984,17.924431937081472,1.798818363832961,0.8724821411510075,19.763548546127584
81,2013-04-30,73.5,74.01000213623047,73.22000122070312,73.3499984741211,55.99755096435547,6601900,-0.004343350115013744,16.90666781537434,0.00011342675262675177,0.010748311775882228,56.08589172363281,0.1634212522538464,56.41273422814051,55.75904921912512,0.00897964166135204,-0.003809507201318027,1.1021114975326898,55.66435760510333,-0.004343350115013744,-0.2442779541015625,61.52767261858082,0.7441975379148928,-5.5008709802195455,17.948314121791295,1.5795487473712673,0.8718476108927687,21.014853071596736
82,2013-05-01,73.18000030517578,73.58999633789062,72.63999938964844,72.76000213623047,55.547122955322266,5554700,-0.008043709077918737,16.10886191951276,0.00010297437791346358,0.012981647229851095,55.96592548915318,0.20783391780020793,56.381593324753595,55.55025765355276,0.011341817411846245,-0.007379077798243071,1.0932464332751075,55.64872631846586,-0.008043709077918737,-0.4504280090332031,55.67272494754405,0.6712209115201588,-6.186006506592964,17.92850739615304,1.5806947861464842,0.786309321920641,22.548820511318432
83,2013-05-02,72.7699966430664,73.4800033569336,72.52999877929688,73.33000183105469,55.98228073120117,3722900,0.007834029068056525,15.79233053968035,9.896734280734942e-05,0.013054893794985986,55.960472106933594,0.2066621799681456,56.373796466869884,55.547147746997304,0.002061310056322485,-0.0032980331845652005,1.101810957611934,55.693200240163904,0.007834029068056525,0.43515777587890625,47.74494109601815,0.6411096916340497,-6.021795646916566,17.86875425066267,1.5755541417131895,0.7327559223682178,23.33803780649246
84,2013-05-03,73.72000122070312,74.41000366210938,73.72000122070312,73.95999908447266,56.46323776245117,4953100,0.008591236815793879,15.932709279431315,0.00010073461308844308,0.00935977251737312,56.03463200160435,0.2799593940295513,56.59455078966345,55.47471321354525,0.006104239964531388,0.0,1.1112768764750147,55.79587190980221,0.008591236815793879,0.48095703125,65.25573767313483,0.648579129354232,-5.840302009558358,17.90028272356306,1.5698967571662674,1.0323365174887502,24.186694680601903
85,2013-05-06,73.87999725341797,75.37000274658203,73.87999725341797,75.26000213623047,57.4556999206543,5731200,0.017577138639809364,16.243593353120943,0.00010470409723077571,0.020167914842405186,56.240753173828125,0.6044035158777386,57.4495602055836,55.03194614207265,0.0014889092371544919,0.0,1.1308099442000303,56.01718231124916,0.017577138639809364,0.992462158203125,70.77138641974393,0.7262108082297942,-4.222828347535573,17.98951530456543,1.8139158255888788,1.0251434786608724,25.50042561715396
86,2013-05-07,75.23999786376953,75.27999877929688,74.5999984741211,75.06999969482422,57.3106575012207,5582300,-0.0025244217655323586,15.639430850159371,9.706023703052246e-05,0.009037750192484033,56.42833982195173,0.7107564469438484,57.849852715839425,55.00682692806404,0.0027910564916931975,-0.008506105898716641,1.1279553029642113,56.18964566991203,-0.0025244217655323586,-0.14504241943359375,67.22311104371232,0.7671871065594758,-4.863420295168218,18.00182969229562,1.5480872740612726,1.216167903981588,25.287642642452518
87,2013-05-08,75.19000244140625,75.5,74.91999816894531,75.41999816894531,57.577850341796875,6536600,0.004662184177008921,15.620178288990255,9.682141657930255e-05,0.007713815829526923,56.61920002528599,0.8228652338858549,58.264930493057705,54.97346955751428,0.0010639955905977128,-0.003590959751216198,1.1332140383300644,56.37473962616335,0.004662184177008921,0.2671928405761719,72.20547820094487,0.8118626995810061,-5.034391344108672,18.06375857761928,1.54402506049249,0.9878613934077142,25.50125343762072
88,2013-05-09,75.36000061035156,76.18000030517578,75.36000061035156,75.87000274658203,57.92140579223633,6338300,0.005966798836705811,15.59317378439269,9.648693201201239e-05,0.010881099896270202,56.89403642926897,0.8984421814703292,58.69092079220963,55.09715206632831,0.004113555680507363,0.0,1.139975698535711,56.58096178163974,0.005966798836705811,0.3435554504394531,66.84697078281037,0.8650190810479614,-4.002352569850736,18.03915241786412,1.6607135042540324,0.9848141607662552,26.494136139362364
89,2013-05-10,76.13999938964844,76.19999694824219,75.41000366210938,76.01000213623047,58.02827453613281,5169700,0.001845064746526015,15.59610820595868,9.652325046506808e-05,0.010375535756048555,57.24848665509905,0.7567546453218198,58.76199594574269,55.73497736445541,0.0024953350871388287,-0.009587545749813974,1.1420790275089756,56.773936815572156,0.001845064746526015,0.10686874389648438,69.36959242286466,0.9053331933223845,-3.9514254709646304,18.078607286725724,1.4452937415412404,0.9969400494350088,26.99556171055597
90,2013-05-13,76.01000213623047,76.8499984741211,75.94999694824219,76.66999816894531,58.532135009765625,4466100,0.008683016644223551,13.769307119676547,7.523564228411711e-05,0.011840567038346614,57.61275155203683,0.6521399146953838,58.9170313814276,56.30847172264607,0.002368113407669323,-0.0007894380515966272,1.1519957187138548,57.00836324146462,0.008683016644223551,0.5038604736328125,78.70852576355848,0.9667951345300594,-3.2402464718462958,18.122794015066965,1.336974834524384,0.9968025556136559,26.722689963874238
91,2013-05-14,76.77999877929688,77.41999816894531,76.75,77.31999969482422,59.02836227416992,6071700,0.008477860312484875,11.64706338907258,5.3830986344870916e-05,0.008726207079935148,57.97919791085379,0.618372869846414,59.21594365054662,56.74245217116096,0.0013024026531771391,-0.0003907108592578402,1.1617621774976914,57.27769644582533,0.008477860312484875,0.4962272644042969,82.16545407094799,1.0435165496221188,-2.7610712045707726,18.198388235909597,1.1943725786113886,1.204901980521088,25.54455407836291
92,2013-05-15,77.5999984741211,78.25,77.44000244140625,77.87999725341797,59.45587921142578,6706200,0.0072425681618975,11.727713635035439,5.4579074248173026e-05,0.010438113073724827,58.26493780953543,0.7777442303223744,59.82042627018018,56.709449348890686,0.0047680767249682855,-0.002061804585836442,1.170176319256133,57.568120814572055,0.0072425681618975,0.4275169372558594,83.40717512756679,1.1258379091520112,-2.2856847513511496,18.296656472342356,1.4069388146275383,1.1999642635881995,24.72359068642614
93,2013-05-16,77.5,78.54000091552734,76.69000244140625,76.75,58.59321594238281,8299200,-0.014509301359001525,13.260961534599906,6.978297651672147e-05,0.023870948053175405,58.44816044398716,0.6571958632501848,59.76255217048753,57.133768717486795,0.023096786006804437,-0.010451581401209678,1.1531978783968786,57.704800164946825,-0.014509301359001525,-0.8626632690429688,71.62878132883066,1.1086881960491866,-2.3189314281434426,18.39715439932687,1.4330023354912687,1.1954783111090561,23.88369598507068
94,2013-05-17,76.33999633789062,77.1500015258789,76.19999694824219,76.86000061035156,58.67716979980469,8735000,0.0014328255596078865,13.027837821612476,6.735101520088745e-05,0.012444388567060921,58.60520608084543,0.5344468640134561,59.67409980887234,57.53631235281851,0.0037988070400706135,-0.0018338930621476877,1.1548502097923312,57.834449449594544,0.0014328255596078865,0.083953857421875,70.84993507358762,1.0893143616342016,-2.304962405251459,18.43532153538295,1.428399793893763,1.1005751491518465,23.39621356650952
95,2013-05-20,76.7699966430664,77.0,76.5,76.76000213623047,58.6008415222168,8867700,-0.0013008172999534606,11.288488489469941,5.056744935591081e-05,0.006512961076769283,58.70226832798549,0.4435255270094169,59.58931938200433,57.81521727396666,0.003126193490477468,-0.0035169552542997458,1.1533479606605785,57.93663505927751,-0.0013008172999534606,-0.07632827758789062,72.94774425547283,1.055632727209364,-2.3176626133142406,18.47493989127023,1.0710869666229772,1.1805467837278765,21.84381238952497
96,2013-05-21,79.33000183105469,79.47000122070312,78.05999755859375,78.70999908447266,60.08952713012695,14108500,0.025403826450952405,13.84387183882202,7.605269344830526e-05,0.01777390179710562,58.996732984270366,0.5836012729467048,60.163935530163776,57.829530438376956,0.009580261170912475,-0.01600912949889507,1.1826474120907597,58.22368733539077,0.025403826450952405,1.4886856079101562,83.84563785095872,1.13596952677009,-1.7925745349808715,18.708990914481028,1.7008518724786574,1.0365427971456473,21.5437686930322
97,2013-05-22,79.26000213623047,81.55999755859375,79.18000030517578,79.69000244140625,60.83769607543945,14832400,0.012450904193209933,13.749709474949116,7.502163120853386e-05,0.03002772128781019,59.3260988507952,0.8619225972229575,61.04994404524111,57.60225365634928,0.023593175205488776,-0.0010093594360139177,1.1973724417130494,58.57222183406393,0.012450904193209933,0.7481689453125,84.5655791662231,1.2456489348637305,-1.6431519340134917,18.961675916399276,2.127483966360316,1.0278617370973064,21.40147006168342
98,2013-05-23,78.88999938964844,79.25,77.79000091552734,78.91000366210938,60.242225646972656,9634900,-0.009787853039806227,14.453295652886563,8.289593461497996e-05,0.018506770132694795,59.499507904052734,0.9126527014673133,61.32481330698736,57.67420250111811,0.004309752066435402,-0.013943446351014046,1.185652736219648,58.79488900911843,-0.009787853039806227,-0.5954704284667969,76.4709277499849,1.269882751072359,-1.7757514406938775,18.960574558803014,2.1243107760222975,0.8650844533510788,22.24020582739329
99,2013-05-24,78.5,79.38999938964844,78.30999755859375,78.98999786376953,60.30329513549805,6188200,0.001013732276148982,14.457873012840864,8.294844922834607e-05,0.013757985108976911,59.620567321777344,0.9608323208941414,61.54223196356563,57.69890267998906,0.005095560839221735,-0.002420413266321656,1.1868546706666583,58.99600982596905,0.001013732276148982,0.061069488525390625,72.94004267914917,1.2792694010204926,-2.054124313107762,18.97778947012765,2.117255917830782,0.9948580744211767,22.623125666142336
100,2013-05-28,79.94000244140625,80.62999725341797,79.48999786376953,79.81999969482422,60.936954498291016,7715800,0.010507872934127027,14.579562691125636,8.435065407319941e-05,0.01426068745099207,59.955387115478516,0.9514801430066763,61.85834740149187,58.05242682946516,0.01013256859965016,-0.005629279007922964,1.1993259887372987,59.25480244894531,0.010507872934127027,0.6336593627929688,77.081234701831,1.3225933705072634,-2.1058802644550614,19.156532560076034,2.417230964660882,0.9881791957119244,23.286936568897175
101,2013-05-29,79.37999725341797,79.87000274658203,79.08999633789062,79.48999786376953,60.68498992919922,7127000,-0.004134840199453427,14.85292063791971,8.75433537604528e-05,0.009826233757621105,60.24221856253488,0.7910395672545555,61.82429769704399,58.66013942802577,0.004787161702706378,-0.003653324837005544,1.1943669674268185,59.44549411297917,-0.004134840199453427,-0.2519645690917969,73.25705833980538,1.3213646246162796,-2.366938371689518,19.20965439932687,2.3282455696721565,0.9859044451757556,23.564364203733504
102,2013-05-30,79.55000305175781,80.0999984741211,79.12999725341797,79.44000244140625,60.64682388305664,5449100,-0.0006289206966517691,14.654870475272997,8.5224297082154e-05,0.012193603815099928,60.53450175694057,0.3230175946087273,61.18053694615803,59.888466567723114,0.008296618571911668,-0.005279770989657592,1.1936158053216066,59.60567141565617,-0.0006289206966517691,-0.038166046142578125,71.37715850500041,1.3022990607687603,-2.400519419619597,19.26771572657994,2.376493796827978,0.9818170189337749,24.167212235786785
103,2013-05-31,79.54000091552734,80.37999725341797,78.66000366210938,78.66000366210938,60.05135726928711,6905600,-0.009818595198286872,14.84793035646231,8.748453804379163e-05,0.02162425913390738,60.529048919677734,0.33197897573073165,61.1930068711392,59.86509096821627,0.02162425913390738,-0.011063581132624562,1.1818961749068766,59.6650961961403,-0.009818595198286872,-0.5954666137695312,64.7386233587361,1.2250190280431497,-2.833981809131881,19.371614456176758,2.4338660959380363,0.9765541476648287,24.60389589176324
104,2013-06-03,78.6500015258789,79.08000183105469,78.05000305175781,79.08000183105469,60.37199020385742,6191400,0.005339312034738919,14.786729951180941,8.676483438458388e-05,0.013095979139402374,60.46251950945173,0.3054181500946824,61.07335580964109,59.85168320926237,0.0,-0.0076287153525823005,1.1882066873773687,59.75934873050258,0.005339312034738919,0.3206329345703125,63.77142563452429,1.176089219086606,-2.952985996646483,19.386394500732422,2.4272063984474035,0.9738820387852463,24.900070767577404
105,2013-06-04,78.5,78.81999969482422,76.08000183105469,76.62999725341797,58.79152297973633,8791700,-0.02617881601690364,17.898599455531723,0.00012712692955141287,0.03490443138559912,60.255276271275115,0.7074288157981,61.670133902871314,58.840418639678916,0.027898120272691083,-0.030828002152169586,1.157100843118462,59.63030529706708,-0.02617881601690364,-1.5804672241210938,48.47480177778476,0.9982740150558769,-3.1548343668293715,19.354976381574357,2.4270834469424183,0.6766889684177618,26.601883134632587
106,2013-06-05,76.11000061035156,76.8499984741211,74.9000015258789,75.0999984741211,57.61768341064453,8761500,-0.019966136435968562,18.493225141890196,0.00013571403815422202,0.025620771680521737,59.871617453438894,1.2197653356372011,62.3111481247133,57.43208678216449,0.02299303621030304,-0.015898030150693323,1.1339980098145845,59.361955712210744,-0.019966136435968562,-1.1738395690917969,39.20047010604281,0.7539441429668585,-2.594944205723424,19.27189336504255,2.1920146532167584,0.6781253598363614,27.790611987379364
107,2013-06-06,75.0199966430664,77.37000274658203,75.01000213623047,77.26000213623047,59.27489471435547,11515700,0.02876219947789105,20.928226008079335,0.00017380581104970168,0.03145828733610963,59.6341803414481,1.1367691921467689,61.90771872574164,57.36064195715456,0.0014662838612873907,-0.00013322457055669869,1.166614286780403,59.350347579163376,0.02876219947789105,1.6572113037109375,53.662937138621686,0.6861248412789962,-2.346113531415139,19.319621767316544,2.3109860698428695,0.4955684890684204,30.29905811238239
108,2013-06-07,77.7300033569336,78.97000122070312,77.58999633789062,78.73999786376953,60.41033935546875,6555900,0.019155574153019828,21.77286779698472,0.00018811816353371988,0.017753825076728267,59.594944545200896,1.0985529169980748,61.79205037919704,57.39783871120475,0.0029590035636229933,-0.0018011966164475919,1.1889614532587973,59.491679816004094,0.019155574153019828,1.1354446411132812,58.367484200236184,0.7157477547316802,-2.175626246507488,19.400930404663086,2.3023527429960713,1.054418151386297,31.02335640099181
109,2013-06-10,78.94000244140625,79.68000030517578,77.52999877929688,77.7300033569336,59.635459899902344,7627800,-0.012826934326702455,22.34837346773891,0.00019819436375140325,0.027235893835634975,59.45046397617885,0.9991646492157075,61.44879327461027,57.45213467774744,0.02470226612533469,-0.017861712927561155,1.173710722780866,59.5108504938572,-0.012826934326702455,-0.7748794555664062,54.679360325185854,0.6689861747450792,-2.2919745824164117,19.46856117248535,2.3059765010094697,1.0526748334368596,31.583683513976194
110,2013-06-11,77.2300033569336,78.52999877929688,76.95999908447266,77.61000061035156,59.543399810791016,5979700,-0.0015437139122570498,22.37229216263952,0.0001986188319882943,0.020328882902777533,59.37789862496512,0.9661507979027963,61.31020022077071,57.44559702915953,0.01191244502079536,-0.0034961059267738194,1.171898849209144,59.51519040278171,-0.0015437139122570498,-0.09206008911132812,47.172815233352736,0.6173820103849224,-2.305797426853423,19.32751682826451,2.3024637936209933,1.0387049884583408,32.51061254369057
111,2013-06-12,78.04000091552734,78.30000305175781,76.36000061035156,76.4000015258789,58.61509704589844,7360200,-0.015590355401982614,22.93904851355939,0.00020880950266167895,0.024859077635149728,59.12691388811384,0.8900729371429001,60.90705976239964,57.34676801382804,0.024346508246911997,-0.02152742549291177,1.153628529654799,59.395177955197276,-0.015590355401982614,-0.9283027648925781,38.7047382866918,0.49586306264254887,-2.842044785777626,19.13366917201451,2.142056316355073,1.0388722994407464,33.4680009143028
112,2013-06-13,76.3499984741211,76.83000183105469,76.08000183105469,76.52999877929688,58.714847564697266,9194600,0.0017017888534880399,22.749018679661358,0.00020536422654269097,0.009823182907517847,59.11596025739397,0.8953445072424415,60.906649271878855,57.32527124290909,0.003929313133640714,-0.003536301879009492,1.1555917618276312,59.30446723646394,0.0017017888534880399,0.09975051879882812,41.8260085277208,0.40296235508313316,-2.8246363052931796,19.11956923348563,2.1456278586096826,0.8423931830731793,35.524022507206254
113,2013-06-14,76.22000122070312,76.94999694824219,76.06999969482422,76.58999633789062,58.76085662841797,8613100,0.0007836018593083693,22.59384242163634,0.0002025721092752911,0.011545489888800225,59.279270717075896,0.6460680632372927,60.571406843550484,57.98713459060131,0.004723177703830552,-0.0019680073927650678,1.156497285680801,59.231985822057815,0.0007836018593083693,0.046009063720703125,41.73208284991132,0.32925497555324057,-2.8166067942937945,19.054381779262,1.9745404437375658,0.8444571668987322,37.05491034443236
114,2013-06-17,77.08000183105469,77.4800033569336,75.69000244140625,76.13999938964844,58.415611267089844,9315500,-0.00587543104606747,22.110339979469142,0.0001939948944475045,0.023222637169245264,59.15651593889509,0.7239741018846344,60.60446414266436,57.70856773512582,0.017384586604216754,-0.018033203900216073,1.1497023656238192,59.12313588139542,-0.00587543104606747,-0.345245361328125,36.053653832763274,0.24021389466970078,-3.008102757443538,18.93955639430455,2.035996264656129,0.8452233526379335,38.59263547199934
115,2013-06-18,76.12000274658203,77.37000274658203,76.12000274658203,77.19000244140625,59.221168518066406,6421500,0.013790102226155954,22.623361964999,0.00020310178833308056,0.01642143923932173,58.98663439069475,0.47869956032122796,59.94403351133721,58.0292352700523,0.0023646912596027685,0.0,1.165556878775425,59.13620689961822,0.013790102226155954,0.8055572509765625,42.37039299240165,0.23197586106768853,-2.8611031444824677,18.94108091081892,2.033985810914043,0.9511793402646016,39.70264351626654
116,2013-06-19,77.06999969482422,77.2699966430664,75.91999816894531,75.93000030517578,58.25448989868164,8027600,-0.016323193945250614,23.36344880259941,0.0002166074364887634,0.017516523672852117,58.78935296194894,0.4504702904005137,59.69029354274997,57.888412381147916,0.01738674378093471,-0.01492151979281942,1.1465312677889528,59.01864463282668,-0.016323193945250614,-0.9666786193847656,38.63126142065725,0.14576399774119864,-3.0375044899300265,18.843496595110214,2.035370848931868,0.8772705292756946,41.36453971358823
117,2013-06-20,75.43000030517578,75.43000030517578,73.80000305175781,73.87000274658203,56.674034118652344,12373500,-0.02713019687886864,23.202264981551682,0.00021362900804529336,0.02160940271540902,58.3794435773577,0.8111050208127927,60.00165361898328,56.75723353573211,0.0206813940379463,-0.02160940271540902,1.1154256487660597,58.706029897603436,-0.02713019687886864,-1.5804557800292969,35.32432537265831,-0.04951828216356091,-2.912581111011635,18.66080638340541,1.434697859182315,0.8853979755139524,41.33634015099223
118,2013-06-21,74.48999786376953,74.69000244140625,73.0199966430664,73.81999969482422,56.63568115234375,15552500,-0.0006767290683472593,22.560288782089273,0.0002019708848933583,0.022419195143407324,58.09666987827846,1.0305982253158343,60.15786632891013,56.03547342764679,0.011679457263150003,-0.01973420946247744,1.1146708078059595,58.42998339823548,-0.0006767290683472593,-0.03835296630859375,33.35609275648788,-0.2050124043908994,-2.4601060783100785,18.588472366333008,0.9184396106908315,0.8931366805872032,39.7433513249682
