,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2013-04-03,25.43666648864746,25.559999465942383,25.239999771118164,25.333332061767578,19.919343948364258,22361700,-0.00026325304370777847,9.345817110013117,3.466043549754519e-05,0.012580252800304496,19.72015299115862,0.1503656774429052,20.020884346044433,19.41942163627281,0.008911049892326408,-0.007731623073214819,1.093499558400314,19.508180383968117,-0.00026325304370777847,-0.005245208740234375,71.96218587411161,0.29948582687327274,-2.6235459025512715,5.4548075539725165,0.8937455155096048,1.4789029531999152,15.249850214409351
63,2013-04-04,25.31999969482422,25.52666664123535,25.31999969482422,25.399999618530273,19.971765518188477,22524600,0.0026316915838247024,9.223611590693793,3.3759924911103496e-05,0.008162201773382272,19.77069936479841,0.16863966676198694,20.107978698322384,19.433420031274437,0.005002647086562593,0.0,1.0963773119850722,19.569991735197497,0.0026316915838247024,0.05242156982421875,79.10081825197955,0.3101283574961968,-2.589870390201705,5.472241537911551,0.8937030713022536,1.117856767708595,15.081824516413864
64,2013-04-05,25.183332443237305,25.469999313354492,25.143333435058594,25.463333129882812,20.02156639099121,17640900,0.002493563864315318,8.914835568093785,3.15374179389484e-05,0.012971511178363562,19.831356593540736,0.1720619254754899,20.175480444491715,19.487232742589757,0.0002647061697138424,-0.0015883127568151615,1.0991111988318933,19.630201689303327,0.002493563864315318,0.049800872802734375,92.3739145737646,0.3189050154158437,-2.557878408414222,5.485738481794085,0.8938112368025527,1.0422933211866166,14.88205028120252
65,2013-04-08,25.366666793823242,25.816667556762695,25.27666664123535,25.76333236694336,20.257448196411133,24225300,0.011781386171966002,9.424485001840578,3.5246395853142035e-05,0.02128781522288271,19.925337110246932,0.20151148109420605,20.328360072435345,19.52231414805852,0.0021025698903540217,-0.003547969203813785,1.1120602523112644,19.7138345569177,0.011781386171966002,0.23588180541992188,98.09085088860773,0.34096385136455254,-2.1706561421677626,5.525294031415667,1.1927710509251301,1.0389556387523506,15.164901521147815
66,2013-04-09,25.746667861938477,26.15333366394043,25.67333221435547,26.040000915527344,20.47499656677246,26009700,0.01073917939969693,9.81121142832055,3.81983609885745e-05,0.018643245493314933,20.04852376665388,0.23867477205950452,20.525873310772887,19.57117422253487,0.004401841396362856,-0.002848354900768365,1.1240028668641073,19.815322824898335,0.01073917939969693,0.21754837036132812,98.29576165705473,0.37171507316100616,-1.9781501777636394,5.5640347344534735,1.1873305672251873,1.3779930371939184,15.182122561666104
67,2013-04-10,26.093332290649414,26.126667022705078,25.790000915527344,25.790000915527344,20.278417587280273,25797000,-0.009600928569199474,10.70511653224277,4.54759999876577e-05,0.012902380708897774,20.1211610521589,0.2160679485491098,20.55329694925712,19.68902515506068,0.012902380708897774,-0.011624861544831113,1.1132113956277696,19.877068793215926,-0.009600928569199474,-0.1965789794921875,86.01898031949845,0.37589032750744167,-2.1416649412139095,5.576932770865304,1.183440746455044,1.4742600476075753,14.998366343539923
68,2013-04-11,25.786666870117188,26.123332977294922,25.75666618347168,25.93000030517578,20.388500213623047,21387300,0.0054285609746898,10.55137010719636,4.417913140437972e-05,0.014219239565550563,20.18743406023298,0.2168705783311367,20.621175216895253,19.75369290357071,0.007497388983730336,-0.0011634185525650092,1.1192545315666544,19.94525964927021,0.0054285609746898,0.11008262634277344,86.634499424468,0.38365940777193686,-2.3451644285756976,5.611600467136928,0.990495673157768,1.469950441949621,14.811579027529817
69,2013-04-12,25.876667022705078,26.28333282470703,25.860000610351562,26.18666648864746,20.59031867980957,19010400,0.009898642081170639,10.813267119982925,4.639950230480308e-05,0.01635961130481072,20.283287593296595,0.22668829424205697,20.73666418178071,19.82991100481248,0.0037356563723895332,-0.0006440710598042608,1.130333631572361,20.031267520008793,0.009898642081170639,0.20181846618652344,85.78524847309248,0.40147358582000336,-2.610793017890778,5.632930891854422,1.1239298711302617,1.2640625216827346,14.409312698072958
70,2013-04-15,26.14666748046875,26.426666259765625,26.143333435058594,26.156667709350586,20.56673240661621,25636500,-0.0011455030667635313,10.440270986642576,4.325367391846455e-05,0.010836288216028965,20.368282863071986,0.20043747329571682,20.76915780966342,19.967407916480553,0.010326308338021463,-0.00012751320651653762,1.129038830930929,20.102662838223115,-0.0011455030667635313,-0.023586273193359375,82.90843801353279,0.4089738392972784,-2.488059191442354,5.6520892551967075,1.119386255121273,1.5010585093178856,14.073721950873695
71,2013-04-16,26.07666778564453,26.286666870117188,26.010000228881836,26.226667404174805,20.62176513671875,20563200,0.0026758130078472497,9.289862563632486,3.424664541713504e-05,0.010609739078229133,20.454025541033065,0.14923660603242733,20.75249875309792,20.15555232896821,0.00230088700119166,-0.002556598002118832,1.1320599277210985,20.171876478022533,0.0026758130078472497,0.05503273010253906,84.72435856007239,0.41457951106916724,-2.455301582760277,5.674080303737095,1.1154720129347375,1.4958096450275216,13.665906617523747
