,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2013-04-03,60.13999938964844,60.349998474121094,59.130001068115234,59.279998779296875,40.123680114746094,5535500,-0.012658368058971359,12.243693174610955,5.9487310537307614e-05,0.02028595640817134,40.70094353812082,0.2789310951236035,41.258805728368024,40.14308134787361,0.017791814194936487,-0.0167941192514719,1.033709165975853,40.48245254062392,-0.012658368058971359,-0.5144119262695312,54.20881746262171,0.34854649927247294,-6.979667947865792,19.797956466674805,0.7444608703196962,0.5376659778824509,35.41560318507031
63,2013-04-04,59.220001220703125,59.40999984741211,58.70000076293945,58.880001068115234,39.85295104980469,4965200,-0.0067473637554474886,12.563538337123905,6.263591093189777e-05,0.011989177133357485,40.57234137398856,0.42178386498774767,41.415909103964054,39.72877364401306,0.00894965836494426,-0.00878082484033927,1.0267343542156737,40.39851900851469,-0.0067473637554474886,-0.27072906494140625,44.2859673276813,0.2685472057769118,-7.082216859809843,19.763068335396902,0.7439605593561138,0.5105608590374747,33.05791515676041
64,2013-04-05,58.380001068115234,58.689998626708984,58.060001373291016,58.540000915527344,39.62281799316406,6736500,-0.00577455497217827,12.643867149458984,6.343943511633664e-05,0.010791319662411713,40.388623918805806,0.5195363724629951,41.427696663731794,39.34955117387982,0.002569333820440151,-0.005481323894647708,1.0208054202454313,40.29509220646794,-0.00577455497217827,-0.230133056640625,45.17313239777849,0.18445113705804062,-5.89047909227188,19.74400874546596,0.7442786113597235,0.49132138100600264,30.76038529479353
65,2013-04-08,58.599998474121094,59.34000015258789,58.5099983215332,59.310001373291016,40.144004821777344,4744100,0.013153704229295293,13.327785216194716,7.048803919405504e-05,0.01416385414107532,40.28516442435129,0.4786101503051774,41.24238472496164,39.327944123740934,0.0005119245747100667,-0.0015358388213548581,1.0342327928190012,40.27494722184253,0.013153704229295293,0.5211868286132812,51.29461761540847,0.1580380537396664,-5.723965582381689,19.74748911176409,0.9005492524853035,0.3908047594783023,29.146626760439922
66,2013-04-09,59.5099983215332,60.060001373291016,59.0,59.779998779296875,40.46210479736328,4618100,0.007923972134772583,13.241516186548116,6.95784725867524e-05,0.017812155993751102,40.25422232491629,0.45536472675807477,41.16495177843244,39.343492871400144,0.004705135303168443,-0.008569960274199243,1.042428024650167,40.2999015652453,0.007923972134772583,0.3180999755859375,53.62072918258743,0.1609185357593077,-5.622336108030371,19.781181607927596,0.9889481988162496,0.39024724828408475,28.306370982839173
67,2013-04-10,59.97999954223633,60.599998474121094,59.88999938964844,60.25,40.780235290527344,5449400,0.007862430655974917,13.442563324464075,7.170734473501069e-05,0.011837263919495258,40.23198372977121,0.41886315754693326,41.069710044865076,39.39425741467734,0.005835253030881304,-0.0015005027221534888,1.0506240427078237,40.36394606194958,0.007862430655974917,0.3181304931640625,48.37046310304659,0.18671942527770824,-5.520696883645537,19.762745720999582,0.9864157453109517,0.5439794408465924,26.798511968986617
68,2013-04-11,60.400001525878906,60.630001068115234,59.83000183105469,60.15999984741211,40.71931076049805,6837200,-0.0014939720086276642,13.418317312075576,7.144890455855054e-05,0.013245020146527318,40.24358640398298,0.43287784816164165,41.109342100306264,39.3778307076597,0.007781476967376381,-0.009437080801728084,1.049054439796427,40.41132802175604,-0.0014939720086276642,-0.060924530029296875,42.804274562774445,0.19994586423961636,-5.5401616068055235,19.74336051940918,0.992505867421492,0.4539932204826267,25.63068768618597
69,2013-04-12,59.630001068115234,59.86000061035156,59.08000183105469,59.36000061035156,40.17783737182617,5148200,-0.013297705156570583,14.326449551543973,8.144728442576779e-05,0.013080643389656893,40.25132315499442,0.4308568602973668,41.11303687558915,39.38960943439968,0.008385040936505283,-0.009223532235598719,1.0351044231628228,40.380195935098726,-0.013297705156570583,-0.541473388671875,37.47976436525207,0.16483541516483058,-5.713156451475302,19.691786084856307,0.9926206605529191,0.4274791454481864,24.438961953639716
70,2013-04-15,58.720001220703125,58.720001220703125,57.20000076293945,57.2400016784668,38.7429084777832,9785400,-0.035714438304964125,18.3890652109711,0.00013418957116402693,0.025885565840685982,40.09274564470564,0.713490542011476,41.51972672872859,38.66576456068268,0.025204351353359973,-0.025885565840685982,0.9981362501025787,40.16189094078999,-0.035714438304964125,-1.4349288940429688,30.48616382710061,0.020981500095238914,-5.258433365031925,19.590295246669225,0.8453985383654692,0.4287554927263175,23.348612114844293
71,2013-04-16,58.0099983215332,58.0099983215332,56.880001068115234,57.439998626708984,38.87828826904297,9318800,0.0034943115160648297,18.350971190451805,0.0001336341839812668,0.0194793533203485,39.98638425554548,0.8395731083044997,41.66553047215448,38.30723803893648,0.009825887111129875,-0.0194793533203485,1.0016240490959138,39.990743917890384,0.0034943115160648297,0.13537979125976562,30.21119822743681,-0.08116413662625632,-4.700188543751015,19.54745646885463,0.8450644459042564,0.42858605314093523,22.42878166428216
