,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2013-04-03,3.48799991607666,3.507999897003174,3.4100000858306885,3.430999994277954,2.5394155979156494,18297000,-0.016341935450504774,20.714592718655766,0.00017027553630943908,0.02809627681491363,2.615861790520804,0.04201826517787754,2.6998983208765592,2.531825260165049,0.022075660716136154,-0.02236233719113925,0.9642827881041127,2.6083897903354067,-0.016341935450504774,-0.042188405990600586,37.013510720511846,0.004486243758089703,-3.0228641866156054,0.9618294409343174,1.1861042389457666,1.3145964886184736,9.514409460391889
63,2013-04-04,3.4240000247955322,3.4679999351501465,3.3959999084472656,3.4600000381469727,2.560879707336426,15348000,0.008452381500056116,19.29273121464689,0.00014770217369865492,0.021028045029637645,2.6061341762542725,0.046155439846513,2.6984450559472983,2.5138232965612466,0.0023364185003624674,-0.008177604014456354,0.9724332741031064,2.6020551126022093,0.008452381500056116,0.021464109420776367,32.58878256933728,0.00036008499562223406,-2.961418471855623,0.953276378767831,1.1883428939802088,0.98533271273063,9.922422562146721
64,2013-04-05,3.4010000228881836,3.441999912261963,3.3329999446868896,3.433000087738037,2.54089617729187,14449000,-0.00780338490219068,19.121128676288528,0.00014508633406951733,0.032049387486480736,2.5906969819750105,0.047497440109429724,2.68569186219387,2.495702101756151,0.002646228892489976,-0.019994142235714305,0.9648450029735824,2.593900587894164,-0.00780338490219068,-0.019983530044555664,35.12190223851833,-0.0044708917591029795,-2.8803763370942765,0.9462850093841553,1.192382414377225,0.7253647644797937,10.543384807116633
65,2013-04-08,3.424999952316284,3.4670000076293945,3.3970000743865967,3.4660000801086426,2.5653207302093506,12357000,0.009612574152287001,19.24244618534743,0.0001469332282523777,0.020437936997767775,2.5803350380488803,0.04321378962712858,2.6667626173031374,2.4939074587946233,0.00029194964516005755,-0.008175146954601134,0.9741196471101295,2.590089940202856,0.009612574152287001,0.02442455291748047,45.47192451408694,-0.006256497339797384,-2.791559811831453,0.9453216961451939,1.015111781894833,1.044966998862951,10.472926256413363
66,2013-04-09,3.4709999561309814,3.513000011444092,3.421999931335449,3.4779999256134033,2.574202537536621,16008000,0.0034622599906037888,19.03211344987942,0.00014373862792423854,0.026217251875185157,2.56828134400504,0.026150632326529342,2.6205826086580983,2.5159800793519813,0.010083574264778157,-0.014116976495197386,0.97749230259038,2.587971619847358,0.0034622599906037888,0.008881807327270508,46.41325318494189,-0.006875656713495548,-2.7592623418418394,0.9425794056483677,1.245170568419295,0.7570639240963661,10.762934955588545
67,2013-04-10,3.4809999465942383,3.549999952316284,3.4790000915527344,3.5380001068115234,2.6186110973358154,14817000,0.017251385293750365,19.984746785744647,0.0001584881365437822,0.02039639811917121,2.568704264504569,0.027052769267987796,2.6228098030405445,2.514598725968593,0.003447240933313206,-0.0005745059098494203,0.9943553989240419,2.5920568835124858,0.017251385293750365,0.044408559799194336,46.10388569045978,-0.003739834851773427,-2.6361197793177715,0.9401987450463432,1.1202925688953593,1.0406283958592863,10.328894196440705
68,2013-04-11,3.5239999294281006,3.5920000076293945,3.500999927520752,3.562999963760376,2.6371145248413086,18282000,0.0070661227718460395,20.044923107488,0.00015944402475599463,0.025822951739789254,2.576634338923863,0.03755988957882733,2.651754118081518,2.5015145597662083,0.00822929751696246,-0.006526674905774256,1.0013816362516872,2.5980645690229953,0.0070661227718460395,0.018503427505493164,50.74625225455409,0.00023568173379473478,-2.5678414860419636,0.9432448148727417,1.3284008478620306,1.024909390092273,10.739343961116983
69,2013-04-12,3.549999952316284,3.552999973297119,3.4560000896453857,3.490999937057495,2.583824396133423,16125000,-0.020207741531852008,20.532107635436937,0.000167288668235384,0.02732391125482789,2.5829784529549733,0.03378658410179073,2.650551621158555,2.5154052847513917,0.017464799175326912,-0.026478834910847234,0.9811459749715701,2.596165879304386,-0.020207741531852008,-0.05329012870788574,41.39276005525382,-0.0009033475246802425,-2.805901351842476,0.9392318895884922,1.0492567083984947,1.0292723185227752,10.60610509634509
70,2013-04-15,3.4679999351501465,3.4730000495910645,3.371999979019165,3.378000020980835,2.5001890659332275,24634000,-0.03236881357934074,21.907867017049306,0.0001904581893796496,0.02912343496555649,2.574308361325945,0.045986835462512685,2.66628203225097,2.48233469040092,0.027393319027301678,-0.02768164876762754,0.9493874438135949,2.583368970854898,-0.03236881357934074,-0.08363533020019531,35.54821168955351,-0.00845721903917429,-3.119142335913076,0.935651285307748,0.6194914166396188,1.0375226395353683,10.984294618636293
71,2013-04-16,3.4079999923706055,3.4600000381469727,3.385999917984009,3.4579999446868896,2.5593998432159424,22491000,0.023682519889996367,23.16473806480718,0.00021293852762346304,0.021713650331169565,2.576951742172241,0.04424498436613406,2.6654417109045094,2.488461773439973,0.0005868818851410098,-0.006455420902537451,0.9718713308350231,2.5801730871697037,0.023682519889996367,0.059210777282714844,40.76337612289401,-0.009555749028955507,-2.8973790918483155,0.9349929945809501,0.6200906882932119,1.1091053352223001,11.598957312171702
