,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2013-04-03,82.73999786376953,82.94999694824219,81.56999969482422,82.06999969482422,59.28010559082031,12254000,-0.007497961656533603,8.686540236356542,2.994284971342903e-05,0.016678719954647793,58.81886781964983,0.7028911806254184,60.22465018090067,57.413085458398996,0.010635693451030472,-0.014140659888240524,1.1191354298044804,58.152125807485234,-0.007497961656533603,-0.44783782958984375,76.99359693495279,1.078582850359986,-4.30715161799648,22.668873378208705,0.8342566397876067,0.7599591601127853,24.467470731953924
63,2013-04-04,82.19999694824219,82.72000122070312,81.93000030517578,82.41000366210938,59.525718688964844,10303000,0.004143263506308115,8.629415959471837,2.955032531809016e-05,0.009610717090716845,59.100572858537944,0.46691033636865037,60.03439353127524,58.16675218580065,0.00377125997691876,-0.003284630816183747,1.1237723027894058,58.33527152501585,0.004143263506308115,0.24561309814453125,76.22820269246704,1.0937727036189457,-4.263886364805321,22.74583625793457,0.8316220980237303,0.6834963943055539,23.61781805799698
64,2013-04-05,81.79000091552734,82.11000061035156,81.62000274658203,82.04000091552734,59.25843811035156,8581400,-0.004490169703114111,8.729558979373186,3.0240158719982136e-05,0.005990926253633384,59.22336414882115,0.3500150021582929,59.923394153137735,58.52333414450456,0.000855846607661912,-0.002078471292852613,1.118726374442222,58.45836040306061,-0.004490169703114111,-0.26728057861328125,71.6231377671638,1.0718874119681345,-4.3239494573696575,22.78005872453962,0.8236375236320672,0.6821409861104096,22.77479151556639
65,2013-04-08,81.2699966430664,81.38999938964844,80.30999755859375,81.11000061035156,58.58670425415039,15828500,-0.011335665900445546,9.97012654482121,3.94458029046621e-05,0.013289059624279294,59.20685631888254,0.3801185698863984,59.967093458655334,58.44661917910974,0.003445290892856992,-0.011812466151425135,1.1060448660275282,58.475472916539246,-0.011335665900445546,-0.6717338562011719,66.10646889005099,0.9889399680209081,-4.474900989250261,22.7901611328125,0.8235135793753201,0.6039110322119581,22.490952931979287
66,2013-04-09,81.26000213623047,81.75,81.23999786376953,81.5199966430664,58.8828239440918,9111000,0.005054383818158259,9.944626559588695,3.9244284686379694e-05,0.006276176751453467,59.205819266183035,0.38113538218853843,59.96809003056011,58.44354850180596,0.0028304621078891748,-0.0002461761252159557,1.1116352413005348,58.529786386879586,0.005054383818158259,0.29611968994140625,67.73324019592656,0.9363047667695952,-4.757696470583941,22.861495154244558,0.7668260957622186,0.7984280724817744,21.296344888617266
67,2013-04-10,81.83000183105469,82.19999694824219,81.73999786376953,82.0199966430664,59.243988037109375,7583200,0.006133606862342322,10.040472924534452,4.0004403392186264e-05,0.005621398926794176,59.21510314941406,0.38116474386400934,59.97743263714208,58.452773661686045,0.0021996859482834655,-0.0010998895914847643,1.1184535748449973,58.62501327357689,0.006133606862342322,0.3611640930175781,67.34130103678976,0.913207032277576,-4.671293583825685,22.90925625392369,0.7017425297072822,0.9013411364426769,20.953993975744282
68,2013-04-11,82.13999938964844,82.95999908447266,82.08000183105469,82.31999969482422,59.460689544677734,9882700,0.0036577805571194055,10.051058646500312,4.008880155372567e-05,0.010713382760614787,59.17692402430943,0.3313667119211158,59.83965744815166,58.514190600467195,0.007791567986413845,-0.0007304304728459871,1.122544632585106,58.736436776390335,0.0036577805571194055,0.21670150756835938,72.76454568106251,0.901990328851646,-4.964288065620498,23.02380425589425,0.8583837829508972,0.8206985633430472,19.55974592541442
69,2013-04-12,82.25,82.73999786376953,82.16999816894531,82.73999786376953,59.7640495300293,6987000,0.005101857843804902,10.05859972373928,4.014897952476504e-05,0.006930087475066489,59.246058872767854,0.3998824659646981,60.04582380469725,58.44629394083846,0.0,-0.0009726666389627659,1.1282716957238814,58.87345181020886,0.005101857843804902,0.3033599853515625,71.55150696573284,0.9071228782314336,-5.646407952063764,23.06731605529785,0.8559571640900521,0.8371670252447514,18.276833753852287
70,2013-04-15,82.72000122070312,83.08999633789062,81.70999908447266,81.70999908447266,59.02007293701172,12385800,-0.01244856395890237,11.157629536510562,4.9401863838893995e-05,0.01668275185025727,59.17382376534598,0.3863872355272939,59.94659823640057,58.40104929429139,0.01668275185025727,-0.012209890248136093,1.1142263333566433,58.89300129378258,-0.01244856395890237,-0.7439765930175781,62.79943285158573,0.8414579635933208,-6.428993602136232,23.13753536769322,0.8375703445139487,0.8354863893686431,17.557627080084494
71,2013-04-16,82.33000183105469,83.54000091552734,82.06999969482422,83.44000244140625,60.26969909667969,12620000,0.02117290097221014,13.056657898303307,6.764933153703417e-05,0.017854988315433803,59.318289620535715,0.5691310695416395,60.456551759618996,58.180027481452434,0.0012146055131432604,-0.003158048468940961,1.1378177371734324,59.07656100083553,0.02117290097221014,1.2496261596679688,65.25326467556654,0.8801071063022974,-6.1162909525298295,23.222800663539342,0.8976440304027486,0.8313039512346642,17.124942893567702
72,2013-04-17,83.36000061035156,84.43000030517578,83.29000091552734,83.9000015258789,60.60196304321289,13693300,0.005512951806847521,12.81427024268939,6.516092137010904e-05,0.013675616378376963,59.60618373325893,0.6423758262236894,60.89093538570631,58.321432080811554,0.006357950760752037,-0.0008397276189022275,1.144090471523446,59.27994793981918,0.005512951806847521,0.3322639465332031,65.4162673264139,0.9268634491019796,-4.783500334248736,23.309172221592494,0.8936236678907222,1.0628548053241227,16.68328214600433
73,2013-04-18,83.95999908447266,84.30000305175781,83.02999877929688,83.18000030517578,60.081871032714844,9921500,-0.008582098407063032,13.41377600203096,7.140055025105623e-05,0.015126301647325873,59.77747617449079,0.5735156975499045,60.9245075695906,58.630444779390984,0.013339718422997955,-0.01107670694755609,1.1342717745102486,59.386871018871936,-0.008582098407063032,-0.5200920104980469,59.17659167251182,0.9114445436306369,-4.909736174972269,23.367050988333567,0.8908045690607606,1.0595018360085484,16.32317926395329
