,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2013-04-03,27.73244857788086,27.836811065673828,27.400379180908203,27.542694091796875,17.510848999023438,36399679,-0.006842722108286181,11.875468275279918,5.596299474491253e-05,0.015737228666989,17.35143906729562,0.2074927842990137,17.766424635893646,16.936453498697592,0.010605517686293956,-0.011974038139477942,1.0641493223888427,17.22084348972085,-0.006842722108286181,-0.12064743041992188,69.95990621453674,0.21101617957060625,-5.802237015034892,9.988776343209404,0.47226305809309227,0.8991150129669586,30.04070706863175
63,2013-04-04,27.685009002685547,27.93168830871582,27.552181243896484,27.666034698486328,17.589269638061523,32182941,0.0044784030198912195,11.163447037091888,4.945339275791884e-05,0.013708034726754916,17.43761008126395,0.14686280956976513,17.73133570040348,17.143884462124422,0.009595576082482864,-0.004797822488559701,1.068915011927844,17.269966976166273,0.0044784030198912195,0.07842063903808594,70.42755885070567,0.22164876605107509,-5.41230569105691,10.03539330618722,0.47143227439107316,0.7388786239139381,30.615135188946834
64,2013-04-05,27.476280212402344,27.7039852142334,27.438329696655273,27.609107971191406,17.55307960510254,32083655,-0.0020575062923973153,11.244864732181933,5.01773741448686e-05,0.009668540119859908,17.480695179530553,0.12590213868962116,17.732499456909796,17.22889090215131,0.0034530599596653607,-0.0013812101002645936,1.0667157125647646,17.30771532669111,-0.0020575062923973153,-0.036190032958984375,71.2594097516585,0.2245662740142471,-5.4347435328898746,10.067410332815987,0.47079841103397624,0.6654549213278932,30.728354597821234
65,2013-04-08,27.495256423950195,27.675521850585938,27.17267608642578,27.666034698486328,17.589269638061523,27358994,0.0020617483526061964,11.166872247929561,4.9483744365706044e-05,0.01828845515774656,17.525503431047714,0.09199899236862416,17.709501415784963,17.341505446310464,0.0003450468674787639,-0.011732217825160022,1.068915011927844,17.345255901540497,0.0020617483526061964,0.036190032958984375,71.70502733044096,0.2271798652298216,-6.078517095127259,10.083903176443917,0.4704428803714801,0.5790052929052648,30.06101642111414
66,2013-04-09,27.542694091796875,27.84630012512207,27.466793060302734,27.618595123291016,17.559106826782227,29030744,-0.0017148415994503452,11.118967328983992,4.9060093040878266e-05,0.013778865043284407,17.547045298985072,0.0763001640544014,17.699645627093876,17.39444497087627,0.008267346726218506,-0.0027557591585329506,1.0670819919991132,17.373769358239393,-0.0017148415994503452,-0.030162811279296875,71.70476369060094,0.2242324561345015,-6.48815479116494,10.111548560006279,0.46954196359529493,0.7178557843851511,29.967530823894986
67,2013-04-10,27.979127883911133,28.462997436523438,27.94117546081543,28.387096405029297,18.047704696655273,43192288,0.027825895399634204,14.37345906836992,8.198266888496243e-05,0.01865040175208862,17.64011083330427,0.18358527774091463,18.0072813887861,17.27294027782244,0.002712773314774621,-0.0013564548277977938,1.096774503891314,17.46362740336151,0.027825895399634204,0.4885978698730469,76.3747773044449,0.2583443451108387,-4.434516451997508,10.17172350202288,0.759217265045182,0.687338039412094,29.044208231479928
68,2013-04-11,28.396583557128906,29.24098777770996,28.387096405029297,29.070209503173828,18.48200035095215,57609954,0.024063761104056614,15.24786280708153,9.22608413426905e-05,0.030070214994799834,17.76161139351981,0.3668760858614087,18.495363565242627,17.027859221796994,0.006014042998959967,-0.0003340948420968636,1.1231670235379747,17.59941046304026,0.024063761104056614,0.434295654296875,84.84798331705863,0.31677075653067277,-2.9929468044366327,10.270916938781738,1.1199071268088416,0.6826512506134279,29.03938672662055
69,2013-04-12,28.889942169189453,29.29791259765625,28.889942169189453,29.09867286682129,18.500099182128906,41170399,0.0009792679814457639,15.28642217429525,9.27280567026926e-05,0.014121538425988584,17.90293284824916,0.437848629613285,18.77863010747573,17.02723558902259,0.006896508468869354,0.0,1.1242669050419412,17.71950229225208,0.0009792679814457639,0.018098831176757812,83.77530081149146,0.3603802932465747,-2.924447050961569,10.330655642918178,1.1145195526303866,0.9147036756002215,27.942737278718347
70,2013-04-15,29.041746139526367,29.40227699279785,28.889942169189453,28.889942169189453,18.367399215698242,49449991,-0.00717293270291508,15.799065851366167,9.905177848246207e-05,0.01764132298199181,18.01409421648298,0.44368062523963936,18.90145546696226,17.1267329660037,0.01764132298199181,-0.005227095148053304,1.1162026141919608,17.805888548711568,-0.00717293270291508,-0.13269996643066406,83.77553523608405,0.37985465895548387,-3.2140450346639007,10.400057111467634,1.157221551597269,0.874540007054896,27.06175959381016
71,2013-04-16,28.975332260131836,29.40227699279785,28.918405532836914,29.354839324951172,18.662965774536133,33158418,0.016091911291680194,16.122595134247554,0.00010315002931065983,0.016699427486003775,18.172649383544922,0.4497474519490569,19.072144287443034,17.27315447964681,0.0016371742494891359,-0.001964661760695298,1.1341644476430792,17.920165512154846,0.016091911291680194,0.2955665588378906,84.01131714383675,0.41436148397425754,-3.4563929007870424,10.459292820521764,1.1498962149180845,0.88217099047304,26.12381265357543
72,2013-04-17,29.22201156616211,29.354839324951172,28.965843200683594,29.28842544555664,18.62074089050293,33984649,-0.0022624959260663102,16.249641370508876,0.00010478208121831483,0.01331175040386404,18.32000241960798,0.3920247172727419,19.104051854153465,17.535952985062497,0.00227273468988137,-0.0087662810241013,1.1315984052007975,18.013575562601257,-0.0022624959260663102,-0.042224884033203125,82.13223132964885,0.4333063107301989,-3.794826033037521,10.512986183166504,1.0669454886271228,0.9007803338039809,25.33158316718271
73,2013-04-18,29.26944923400879,29.354839324951172,28.918405532836914,29.022769927978516,18.45184326171875,33504236,-0.009070403255024173,16.799298768198653,0.000111990650437778,0.014910898685690205,18.44753619602748,0.20275853014884793,18.85305325632518,18.042019135729785,0.011345256083152322,-0.01199351919352107,1.121334351342884,18.072011255816925,-0.009070403255024173,-0.1688976287841797,74.50392879792757,0.4297378449438938,-3.9113873697231627,10.555154391697474,1.0627132058726936,0.8275213582701322,24.91299674219518
74,2013-04-19,29.155597686767578,29.468690872192383,29.041746139526367,29.468690872192383,18.735347747802734,30811582,0.015364561798124399,17.09770340702613,0.00011600454833120349,0.014643662505323523,18.54577091761998,0.1304389812960412,18.806648880212062,18.284892955027896,0.0,-0.0039049635841587656,1.1385631622804515,18.160456121415034,0.015364561798124399,0.2835044860839844,77.88926997504535,0.4446604835175165,-3.6747709078040462,10.631063870021276,1.058072646768828,0.7892179216944366,23.751410671349298
75,2013-04-22,29.4876651763916,29.506641387939453,29.18406105041504,29.34535026550293,18.65693473815918,27501917,-0.004185297796393983,16.93906908391235,0.0001138619291387123,0.010939500824998453,18.57076154436384,0.13291912133428713,18.836599787032416,18.304923301695265,0.00546978275396508,-0.010295970337442445,1.1337979363863038,18.226653270314255,-0.004185297796393983,-0.07841300964355469,72.84936525408962,0.4450294846675362,-3.648615231230642,10.656042643955775,1.0534182102633587,0.8505054371607199,22.588697595305185
76,2013-04-23,29.392789840698242,29.554079055786133,29.060720443725586,29.4876651763916,18.74741554260254,35064683,0.004849714366974567,16.842432481549405,0.00011256648091093266,0.016785021589799075,18.60609245300293,0.14345760745363453,18.893007667910197,18.319177238095662,0.0022595296245942727,-0.011297648122971363,1.1392965325276425,18.296088239952695,0.004849714366974567,0.09048080444335938,77.92931307667587,0.44746486900371707,-3.5379398834319415,10.70545904976981,1.0705344900529923,0.8125744969291365,21.481180699569368
77,2013-04-24,29.4876651763916,29.535104751586914,28.994306564331055,29.032257080078125,18.457876205444336,33218813,-0.015444226778898673,17.728636865893208,0.00012472403377885216,0.018339810358699846,18.61901773725237,0.12062660327969665,18.860270943811763,18.37776453069298,0.01705281406651954,-0.01673101648127568,1.1217009785108727,18.317659968684914,-0.015444226778898673,-0.2895393371582031,67.91043367318846,0.42117646380715,-3.6595233957074695,10.731662614004952,1.0150003084428225,0.8094305930251283,20.52963965990055
78,2013-04-25,29.079696655273438,29.089183807373047,28.387096405029297,28.70967674255371,18.252790451049805,37503850,-0.011111015813078162,17.942095633519266,0.00012774555385807577,0.024143560046952225,18.560421262468612,0.18049045759235982,18.92140217765333,18.199440347283893,0.013050585407345178,-0.023817313449125733,1.1092377412010932,18.3090106996669,-0.011111015813078162,-0.20508575439453125,63.488362174198244,0.3794202860084859,-3.745643114643412,10.768562044416155,1.0130534930693733,0.7010156726989464,19.64693965663692
