,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2013-04-03,66.5,66.6500015258789,65.94000244140625,65.97000122070312,47.554298400878906,10656000,-0.004226142686852841,16.48238667837382,0.0001078051867521567,0.01067667796199483,47.79526465279715,0.3296199246312664,48.454504502059685,47.13602480353462,0.010225568498883928,-0.008421015918703008,1.0029315420017129,47.64627463986461,-0.004226142686852841,-0.20182418823242188,44.672204923703774,0.0436488377157076,-4.329431776254213,18.812529700142996,1.1364430235809702,0.8128221848653284,31.828922358713694
63,2013-04-04,65.9800033569336,66.30000305175781,65.33999633789062,65.80999755859375,47.438961029052734,7932700,-0.0024253826826312608,14.730842047531684,8.611020136084426e-05,0.0145499646108506,47.80968148367746,0.30777201529116605,48.42522551425979,47.194137453095124,0.007426575753766912,-0.009700014951207377,1.0004990492078771,47.61863282508969,-0.0024253826826312608,-0.11533737182617188,44.79461697332337,0.02297737268758482,-4.43362423944441,18.798405238560267,0.6755537951336268,0.8167169447541512,31.356757198855203
64,2013-04-05,64.66999816894531,65.25,64.55000305175781,65.16000366210938,46.97042465209961,10245000,-0.009876615482075635,14.166132750070288,7.96346496399262e-05,0.010824137437169864,47.659336635044646,0.4221043990336557,48.50354543311196,46.81512783697733,0.0013916242529575555,-0.0018554990039434073,0.9906175048086686,47.53220506869101,-0.009876615482075635,-0.468536376953125,51.496299358210955,-0.03085619121034,-4.563773288206859,18.742535999843053,0.6770782018557605,0.8185598902155375,31.008437898282246
65,2013-04-08,65.13999938964844,65.86000061035156,65.08999633789062,65.86000061035156,47.474998474121094,5605800,0.01074237300937253,14.720826338808035,8.599314607037476e-05,0.011820759589741428,47.57489449637277,0.38463161464091217,48.3441577256546,46.805631267090945,0.0,-0.0007676243817367706,1.0012590875549372,47.52457752274836,0.01074237300937253,0.5045738220214844,59.789355394032135,-0.03243094417468484,-5.318770408320731,18.808465685163224,0.8315082038128174,0.7733803762744982,30.17112739831837
66,2013-04-09,66.0,66.19999694824219,65.31999969482422,65.95999908447266,47.547088623046875,12057800,0.0015184865980581996,14.728604692207547,8.608404610290403e-05,0.013333291718454071,47.4739750453404,0.24378605000944892,47.9615471453593,46.98640294532151,0.003636331269235322,-0.010303034926905777,1.0027794860605734,47.527579002788165,0.0015184865980581996,0.07209014892578125,59.42252430276577,-0.02754436046692632,-6.939973717481611,18.82724325997489,0.7120818300849686,0.7754374331784668,28.658822870724975
67,2013-04-10,66.27999877929688,67.6500015258789,66.19000244140625,67.29000091552734,48.50581359863281,11095100,0.020163694630952245,16.372246680376115,0.0001063692306996376,0.022027747606547927,47.606815338134766,0.4632061630193666,48.5332276641735,46.68040301209603,0.005431512024469315,-0.0013578204518424966,1.022999225399682,47.65801028223412,0.020163694630952245,0.9587249755859375,61.24831887947316,0.0530775406097348,-5.175547532381874,18.87411199297224,1.0762086027050348,0.77305259359853,27.76805731171731
68,2013-04-11,67.23999786376953,67.5999984741211,66.62000274658203,67.02999877929688,48.318397521972656,11181700,-0.003863785858968405,16.347398565040436,0.00010604660311281195,0.014574594864273588,47.68714032854353,0.5363847371254601,48.759909802794446,46.61437085429261,0.008477092696806104,-0.009220629638383254,1.0190465754588471,47.74606191419926,-0.003863785858968405,-0.18741607666015625,62.42630486671661,0.1006874052455089,-5.236004361062505,18.900017874581472,1.0355669790151885,0.8814955707276331,26.207559759791497
69,2013-04-12,67.0199966430664,67.06999969482422,66.08999633789062,66.68000030517578,48.06609344482422,10766100,-0.005221697947116355,16.380480075852688,0.0001064762410775424,0.01462255156700281,47.76025390625,0.5499683077543045,48.86019052175861,46.66031729074139,0.005819149644627521,-0.013876460038169742,1.0137254220477576,47.788732784949254,-0.005221697947116355,-0.2523040771484375,55.81047401725169,0.11671432545548299,-5.317392813106814,18.886372429983957,0.9330056674709776,0.8824379196667567,23.94318759000501
70,2013-04-15,66.2300033569336,66.66999816894531,65.43000030517578,65.48999786376953,47.20829391479492,9738200,-0.017846250205750036,17.49740767404256,0.0001214917759173188,0.018722600044073775,47.72730146135603,0.5785931948935515,48.88448785114313,46.57011507156893,0.017816703085705755,-0.012079163690304425,0.9956342245259637,47.711340935595345,-0.017846250205750036,-0.8577995300292969,48.796806671916244,0.059512499002785546,-5.59410247512447,18.881526129586355,0.9338073636624934,0.883196164920897,21.678815420218523
71,2013-04-16,65.77999877929688,66.18000030517578,65.37999725341797,65.80999755859375,47.438961029052734,10073000,0.004886156544317011,15.382283601489519,9.389470190343389e-05,0.012161797911276334,47.79423522949219,0.4979185519665996,48.790072333425385,46.79839812555899,0.0056248518310779184,-0.006080898955638167,1.0004990492078774,47.675023614722996,0.004886156544317011,0.2306671142578125,44.08760815822002,0.03241884352903668,-5.5196936919642745,18.85436521257673,0.9329137769069857,0.8823510094571481,19.414443250432036
