,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2013-04-03,46.81999969482422,46.900001525878906,46.58000183105469,46.689998626708984,27.874221801757812,3523300,-0.0027761544951403483,8.075744011914868,2.5880016407134463e-05,0.006834679558094776,27.743731090000697,0.2749731053758682,28.293677300752435,27.19378487924896,0.004485324659093001,-0.00512596893066751,1.0556184422120822,27.53411374152183,-0.0027761544951403483,-0.07759857177734375,71.74001913024841,0.31146819390684755,-8.350867843238452,18.71309689113072,0.4017403670114684,0.48362779521501364,12.842224984586762
63,2013-04-04,46.75,47.29999923706055,46.720001220703125,47.22999954223633,28.196598052978516,4709200,0.011565390184287594,8.56394244551603,2.9103615162742485e-05,0.01240637468144218,27.88018717084612,0.2145059800526191,28.30919913095136,27.45117521074088,0.0014973196753843582,-0.0006416851186497326,1.0678270813819948,27.622444983049387,0.011565390184287594,0.3223762512207031,75.27252900667128,0.3368799302852459,-6.993056929981932,18.788396290370397,0.5029758804023399,0.37787423884919347,13.406481247815128
64,2013-04-05,47.09000015258789,47.22999954223633,46.810001373291016,47.189998626708984,28.1727237701416,3842200,-0.0008467079181699866,8.612967643311755,2.9437782390767953e-05,0.008919052189092655,27.96973855154855,0.17969719627326286,28.329132944095075,27.61034415900202,0.0008494566871464631,-0.005946034792728437,1.0669229437369523,27.695815487995016,-0.0008467079181699866,-0.023874282836914062,73.39042542528209,0.3510458216342087,-8.151805775341726,18.82908058166504,0.5023684144120829,0.3213153133560705,14.157979191520104
65,2013-04-08,47.060001373291016,47.4900016784668,46.84000015258789,47.4900016784668,28.351825714111328,2651200,0.006357281796073533,8.639490818862868,2.961936571794277e-05,0.0138121867171856,28.066112790788925,0.17755086844565482,28.421214527680235,27.711011053897614,0.0,-0.004674908930792914,1.0737056735449844,27.783283518143858,0.006357281796073533,0.17910194396972656,79.7824625725634,0.3724312668352887,-7.393927276560218,18.898580278669083,0.5675151018085911,0.30284752483765653,14.971101745571564
66,2013-04-09,47.5,47.56999969482422,47.150001525878906,47.310001373291016,28.244365692138672,3379100,-0.00379023287798963,8.794889225644825,3.0694474798160086e-05,0.008842066714638159,28.099375316074916,0.18717001865622537,28.473715353387366,27.725035278762466,0.005473648874383224,-0.0073683889288651315,1.0696360789998303,27.844761141343167,-0.00379023287798963,-0.10746002197265625,75.00097672104759,0.3763697048629844,-7.5134934385539776,18.950617926461355,0.5662379256540298,0.38088116406266365,15.268114814731844
67,2013-04-10,47.43000030517578,47.63999938964844,47.310001373291016,47.45000076293945,28.32794189453125,3314500,0.0029590398065069135,8.75976200688759,3.044977397512352e-05,0.0069575798910844824,28.159928185599192,0.18194704619566515,28.523822277990522,27.79603409320786,0.0040058744568097935,-0.002530021739672449,1.0728011747360668,27.909185241768245,0.0029590398065069135,0.08357620239257812,73.71516100881084,0.3818333097209816,-7.253015485387591,19.00215380532401,0.5646007826353145,0.3721837387383233,15.803250545992464
68,2013-04-11,47.5099983215332,47.70000076293945,47.38999938964844,47.619998931884766,28.429433822631836,2285000,0.00358274979800699,8.60449256039132,2.9379877865805373e-05,0.006524971253272221,28.228158678327286,0.18044620237106163,28.58905108306941,27.867266273585162,0.0016838946302051932,-0.0025257616527925215,1.0766447529281542,27.978551719216725,0.00358274979800699,0.10149192810058594,83.0826418121218,0.38985875725341046,-7.02939778684121,19.066366059439524,0.5605049121989063,0.39134571069305674,16.221634695697375
69,2013-04-12,47.540000915527344,47.900001525878906,47.439998626708984,47.880001068115234,28.58466148376465,2939900,0.005460103852270137,8.662329567658794,2.9776172039180866e-05,0.009676123060815453,28.32965006147112,0.14438630095606314,28.618422663383246,28.040877459558995,0.00042070798019567136,-0.0021035399009783568,1.0825233450911436,28.059366354489782,0.005460103852270137,0.1552276611328125,83.23467853330222,0.40408649957284837,-7.1156854511037775,19.127977916172572,0.609239471904617,0.37762901792580844,16.265889319258537
70,2013-04-15,47.720001220703125,48.099998474121094,47.36000061035156,47.36000061035156,28.27421760559082,4355100,-0.01086050567190211,9.850409514128494,3.850419349048935e-05,0.015507079732606675,28.340738568987167,0.13515032286995673,28.61103921472708,28.070437923247255,0.015507079732606675,-0.007544019303071135,1.0707665941618147,28.08801318796992,-0.01086050567190211,-0.3104438781738281,72.58521838579948,0.38586386296511677,-7.226465611530833,19.188309533255442,0.6325927932701868,0.3765447885282258,16.728637363556153
71,2013-04-16,47.58000183105469,48.189998626708984,47.18000030517578,48.130001068115234,28.733911514282227,4275700,0.016258413056865928,11.009747664207833,4.810100937679755e-05,0.0212273703796706,28.42090824672154,0.1784000235032548,28.77770829372805,28.064108199715033,0.0012609826877852403,-0.008406925399019884,1.0881755597371912,28.174132964811562,0.016258413056865928,0.45969390869140625,74.32815091226807,0.4038602986470927,-7.459171115766149,19.25810854775565,0.6177897770812172,0.37517732611764565,17.586854165442933
