,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2013-04-03,106.68000030517578,106.79000091552734,103.93000030517578,104.80999755859375,76.3197021484375,5306700,-0.01494387124225749,23.2864249874034,0.00021518158281506566,0.026809154501031662,74.02908543178013,2.4574701589060415,78.94402574959221,69.11414511396805,0.018560211391727286,-0.02577802767278937,1.233100787377309,71.99113219166367,-0.01494387124225749,-1.1578140258789062,82.47666678804023,2.8348433701398363,-0.8534242239737445,27.682821001325333,2.4874505863690435,1.3819162462711034,42.23292995150008
63,2013-04-04,105.19000244140625,106.54000091552734,104.73999786376953,105.87999725341797,77.09883880615234,2850300,0.010208853491061376,23.326743902845106,0.00021592737345592122,0.017111921380175497,74.97258649553571,2.1186669205290287,79.20992033659377,70.73525265447765,0.006274395349282508,-0.004278016609871112,1.2456893326553564,72.67215974026216,0.010208853491061376,0.7791366577148438,82.83788134567388,2.9894059384314886,-0.8060314902748438,28.010475703648158,2.4701278654157703,1.3285889257461596,41.37383305895084
64,2013-04-05,104.20999908447266,104.62000274658203,103.47000122070312,104.04000091552734,75.75904083251953,4015900,-0.01737766734725321,24.578877209464352,0.00023973063685631991,0.01103542400904077,75.53223964146206,1.610104969901842,78.75244958126574,72.31202970165837,0.005565702294887632,-0.007101025527979218,1.2240421578144498,73.08374388589648,-0.01737766734725321,-1.3397979736328125,77.38483454217689,2.9695561927470493,-0.8875277052789462,28.187908172607422,2.4646493014710167,1.233196304867833,40.818851210262835
65,2013-04-08,104.08999633789062,105.13999938964844,103.0199966430664,105.0999984741211,76.53085327148438,3133300,0.010187727173989636,24.419440290741925,0.00023663058099726588,0.02036701720788045,76.04716055733817,1.1478594525118766,78.34287946236192,73.75144165231443,0.00038429164122069144,-0.010279563190211389,1.236512365367725,73.54335847064154,0.010187727173989636,0.7718124389648438,83.47750031713875,2.981732384931675,-0.8621013934795673,28.536081041608536,2.5402080605161124,1.2258886240328561,40.3983032085383
66,2013-04-09,105.4800033569336,105.4800033569336,103.77999877929688,104.30000305175781,75.9483413696289,2881600,-0.007611464879256902,24.80832786216918,0.00024422743306225383,0.01611684227847506,76.23336574009487,0.9752116165938854,78.18378897328265,74.28294250690709,0.011186957410143233,-0.01611684227847506,1.2271006949259617,73.86402285717318,-0.007611464879256902,-0.5825119018554688,78.6610268378063,2.9108240945017343,-1.2172287150369787,28.696697235107422,2.528141131472002,1.3460413984204702,39.94137222548701
67,2013-04-10,104.52999877929688,108.2699966430664,104.5,108.25,78.8246078491211,4641500,0.03787135344396586,25.803195417291665,0.00026420829116783397,0.03606616939723038,76.8512714930943,1.0599538337393812,78.97117916057306,74.73136382561555,0.00019130051946740067,-0.00028698727300489104,1.273572659054839,74.5254341894329,0.03787135344396586,2.8762664794921875,80.78936762716724,3.0515431405973032,-0.9895539122567808,29.033465794154576,2.975301675085882,1.3306977665833961,39.850206864372865
68,2013-04-11,108.56999969482422,109.36000061035156,107.62000274658203,108.22000122070312,78.8027572631836,4273000,-0.0002772051334442027,25.920223632477757,0.00026661031474510256,0.016026507033807064,77.04059164864677,1.284927510209953,79.61044666906668,74.47073662822686,0.010500132567494,-0.008750087049023691,1.273219618175935,75.09574393259966,-0.0002772051334442027,-0.0218505859375,80.46438902424977,3.125274618396844,-1.0024403059956732,29.36989321027483,2.9485932493848592,1.8175120043634991,38.98858965195377
69,2013-04-12,108.5,112.0999984741211,108.16999816894531,111.56999969482422,81.24214172363281,5726500,0.030955572433870815,26.79795104364272,0.0002849722937053461,0.03622120096936204,77.7437973022461,1.9823423124043282,81.70848192705475,73.77911267743744,0.0048847813760080645,-0.003041491530457949,1.3126328602906054,75.91526363807075,0.030955572433870815,2.4393844604492188,81.36241001288126,3.3420205523394912,-0.9178286994273922,29.75354766845703,3.364535749419838,1.7923091230375614,38.448704736716856
70,2013-04-15,111.30999755859375,111.44000244140625,108.19999694824219,108.4800033569336,78.99211120605469,4458900,-0.027695361912444594,29.75442590765911,0.00035131978614856183,0.029107946853188266,78.01426478794643,2.008661817243106,82.03158842243265,73.99694115346021,0.02659239196294572,-0.027939993518681497,1.2762790181666899,76.32550998046861,-0.027695361912444594,-2.250030517578125,71.79693110945422,3.294260424512359,-1.2027870896217892,29.96713093348912,3.2563895081656287,1.7837354081142915,37.757119980304466
71,2013-04-16,109.31999969482422,110.94000244140625,108.70999908447266,110.8499984741211,80.71784973144531,4627700,0.02184697305897987,29.792838818331326,0.00035222747811709126,0.020398859889853932,78.72266605922154,1.9544327269856645,82.63153151319287,74.81380060525021,0.0008233074234944176,-0.00557995437298234,1.3041618514923188,76.91115528059883,0.02184697305897987,1.725738525390625,72.33426462757126,3.356965842918143,-1.2288455015296718,30.230146680559432,3.2195734794303448,1.829007644411356,36.958616723299656
