,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2013-04-03,14662.009765625,14683.1298828125,14525.3603515625,14550.349609375,14550.349609375,127140000,-0.007615610549638774,7.341998313082778,2.1390848900519974e-05,0.010760430102828726,14556.758510044643,64.1349316979523,14685.028373440548,14428.488646648739,0.009056075910466423,-0.009319964742001044,1.0497648386548124,14505.223590527357,-0.007615610549638774,-111.66015625,55.40196055582746,116.04426992683511,0.5564138501185178,109.35567801339286,20.282339276380743,24.380974504907368,8.394421309291666
63,2013-04-04,14550.349609375,14625.240234375,14538.7197265625,14606.1103515625,14606.1103515625,104790000,0.003832261332852971,6.8846217501027835,1.880873676269376e-05,0.0059462837756663655,14579.381417410714,44.064184660178896,14667.509786731072,14491.253048090355,0.0013147369874998976,-0.0007992854553135066,1.0537878118545778,14518.675158665377,0.003832261332852971,55.7607421875,53.93088141896462,114.1380712838436,0.7408076006432903,109.53501674107143,13.210514491125588,25.904243061612604,9.525911477072365
64,2013-04-05,14606.1103515625,14606.1103515625,14434.4296875,14565.25,14565.25,131250000,-0.0027974834215961364,6.983698123343754,1.9353983919839303e-05,0.011754030329103623,14580.181361607143,43.69557258959132,14667.572506786326,14492.79021642796,0.0027974834215961494,-0.011754030329103623,1.0508398579210345,14524.885137509995,-0.0027974834215961364,-40.8603515625,52.94690318274772,108.08437682313524,0.6056875649910547,116.89508928571429,12.566494473590758,18.77523861127688,10.35568747171065
65,2013-04-08,14565.25,14613.48046875,14497.7998046875,14613.48046875,14613.48046875,106680000,0.0033113382022278426,7.0173619571722075,1.954101938014593e-05,0.007942236766447537,14592.655691964286,37.764833436350386,14668.185358836987,14517.126025091586,0.0,-0.004630898564219632,1.0543195440869921,14536.697848341995,0.0033113382022278426,48.23046875,59.45237471650596,105.9571678231714,0.7651796498072067,116.77371651785714,12.238272747206906,19.20353800872469,11.180584343771866
66,2013-04-09,14613.48046875,14716.4599609375,14598.5,14673.4599609375,14673.4599609375,128580000,0.0041043947275778425,6.979025029988249,1.9328091416350183e-05,0.008071996345412025,14606.21568080357,47.60962965103426,14701.434940105639,14510.996421501502,0.0029424886215130455,-0.0010251129963210874,1.058646887664925,14554.932796688063,0.0041043947275778425,59.9794921875,61.957131743434296,107.86775082877648,0.8710414329771001,115.75299944196429,14.04936084017779,18.907730255290932,11.751060230104496
67,2013-04-10,14673.4599609375,14826.66015625,14673.4599609375,14802.240234375,14802.240234375,120520000,0.008776408139615999,7.449266372751158,2.2020464084206817e-05,0.010440631979119933,14638.985770089286,85.0443419936475,14809.07445407658,14468.897086101992,0.0016642238395040258,0.0,1.0679380048268068,14587.907121712988,0.008776408139615999,128.7802734375,64.7773967158912,118.40845447400898,0.9449556228647906,120.19587053571429,18.35409959753221,16.361385981235124,11.986526976595428
68,2013-04-11,14802.240234375,14887.509765625,14785.3603515625,14865.1396484375,14865.1396484375,144570000,0.00424931720243471,7.5146573883474925,2.240876018422442e-05,0.006900942860343537,14668.004324776786,121.18592969705868,14910.376184170904,14425.632465382669,0.0015112656485300276,-0.001140360009378859,1.072476012161851,14624.87145860959,0.00424931720243471,62.8994140625,73.2128349481425,130.3350735004842,0.9545793428905677,118.29861886160714,18.076281155889447,19.2411960321509,11.966244128973898
69,2013-04-12,14865.1396484375,14865.2099609375,14790.5703125,14865.0595703125,14865.0595703125,119570000,-5.386974283094759e-06,7.521868717674335,2.245178928806655e-05,0.00502111989545591,14712.962890625,128.423392582379,14969.809675789758,14456.116105460242,1.0117000482791146e-05,-0.005016389869256163,1.0724702347611543,14656.896540169979,-5.386974283094759e-06,-0.080078125,70.40272441179525,138.18760270498206,0.9544167509368866,116.59716796875,17.972562734561972,19.35222917405131,11.97333019921774
70,2013-04-15,14865.0595703125,14865.0595703125,14598.580078125,14599.2001953125,14599.2001953125,161680000,-0.017884850964940413,9.863548488946577,3.860697968007948e-05,0.017926567392955152,14711.97572544643,129.40445049613527,14970.7846264387,14453.166824454158,0.017884850964940396,-0.017926567392955152,1.0532892644481164,14649.203694188982,-0.017884850964940413,-265.859375,57.09879679548269,121.556926409874,0.363667518762636,123.57784598214286,14.056438687321538,17.95940645430674,12.308625084047884
71,2013-04-16,14599.2001953125,14761.73046875,14599.2001953125,14756.7802734375,14756.7802734375,126320000,0.010793747329774561,10.487068193330968,4.3642301306180174e-05,0.011132820378042703,14739.337193080357,112.33249046510963,14964.002174010577,14514.672212150137,0.00033907304826804176,0.0,1.0646582026337335,14663.547238088784,0.010793747329774561,157.580078125,58.86047779448675,119.7124207138786,0.7114649297128595,127.05929129464286,13.55446758517252,16.762762738223604,12.628352124353263
72,2013-04-17,14756.7802734375,14756.7802734375,14560.8095703125,14618.58984375,14618.58984375,168010000,-0.00936453800401471,10.936615622272203,4.7464111614812856e-05,0.013280044799321922,14740.067103794643,111.3910591924891,14962.84922217962,14517.284985409666,0.009364538004014706,-0.013280044799321922,1.054688170433884,14657.552918843614,-0.00936453800401471,-138.1904296875,53.79709256516374,105.8793130771137,0.40646270966518233,132.47858537946428,13.161058992739333,16.276235705516694,12.948079164658639
73,2013-04-18,14618.58984375,14650.259765625,14495.2900390625,14537.1396484375,14537.1396484375,158050000,-0.005571686201136794,11.14198447542959,4.926341986139442e-05,0.010600866993252116,14720.5927734375,134.49665563764623,14989.586084712793,14451.599462162207,0.007738100486885411,-0.008434452707503476,1.0488117789081752,14641.4978161228,-0.005571686201136794,-81.4501953125,48.338910264949966,87.3373548971449,0.2266927324691672,138.95933314732142,13.051548758893466,16.140804781665896,13.310608606543664
74,2013-04-19,14537.1396484375,14553.73046875,14444.0302734375,14547.509765625,14547.509765625,207200000,0.0007133533444878548,11.067723438395237,4.8608929408255265e-05,0.0075462022079626195,14684.202706473214,142.92064416224082,14970.043994797696,14398.361418148732,0.0004279179587896868,-0.00640493090468507,1.0495599522983976,14628.966076056426,0.0007133533444878548,10.3701171875,48.987104198513215,72.64212800874157,0.2495807774046565,141.49225725446428,12.962770881391549,13.349107440353345,13.249258366179975
75,2013-04-22,14547.509765625,14588.830078125,14457.599609375,14567.169921875,14567.169921875,146890000,0.0013514447879221514,10.827766456053388,4.6524018423347175e-05,0.009020820117274689,14641.63560267857,123.03972975674819,14887.715062192066,14395.556143165075,0.001488925362413697,-0.0061804499669388755,1.050978374625543,14620.726588832236,0.0013514447879221514,19.66015625,45.98599338356008,61.86927464308246,0.292973010255327,142.89153180803572,14.226462181420441,13.336884640254503,13.322454059413612
76,2013-04-23,14567.169921875,14721.419921875,14554.2900390625,14719.4599609375,14719.4599609375,137320000,0.010454332576557146,11.19880853233875,4.976718751745363e-05,0.011473050956969138,14620.835658482143,85.57895795383911,14791.99357438982,14449.677742574466,0.00013454644574144745,-0.000884171934670628,1.0619656520846479,14633.891038446272,0.010454332576557146,152.2900390625,56.919458587298685,64.87243509784457,0.6290946947326674,143.56012834821428,18.58122753682403,11.648130579004592,14.347811212893212
77,2013-04-24,14719.4599609375,14747.419921875,14666.5400390625,14676.2998046875,14676.2998046875,138020000,-0.0029321834064930385,11.124162857987782,4.910595209961701e-05,0.005494758844899135,14631.849888392857,87.2749808467757,14806.399850086409,14457.299926699305,0.0048317069631792576,-0.0035952352882129427,1.0588517740213397,14639.545540611769,-0.0029321834064930385,-43.16015625,52.90185204325526,63.04307615103062,0.5338352509084953,143.1572265625,17.575831435901964,16.130662407557182,14.368488252271534
78,2013-04-25,14676.2998046875,14768.0498046875,14665.4501953125,14700.7998046875,14700.7998046875,129600000,0.0016693581029310067,10.839688763641055,4.662652876690719e-05,0.006990836296641368,14623.85267857143,75.71914771704171,14775.290974005513,14472.414383137346,0.004582217649882081,-0.000739260543828269,1.060619376810105,14647.712775821867,0.0016693581029310067,24.5,55.6809038171738,62.845794057077,0.5789885119229812,138.22286551339286,18.40619215666854,14.258589790793296,14.260358553384284
79,2013-04-26,14700.7998046875,14743.490234375,14684.8203125,14712.5498046875,14712.5498046875,128910000,0.000799276240484037,10.792530964664115,4.622171612033083e-05,0.003990934007297514,14637.27553013393,82.64241054928573,14802.560351232501,14471.990709035357,0.0021046766229436257,-0.0010869811438697897,1.0614671046781865,14656.357713003952,0.000799276240484037,11.75,54.282968858581434,62.91235886600589,0.605483536398729,134.15066964285714,18.83128827260688,15.31612865800669,14.03831826309407
80,2013-04-29,14712.5498046875,14844.9599609375,14712.5498046875,14818.75,14818.75,97060000,0.00721834058149895,10.988826518938945,4.791837629497451e-05,0.008999810230570188,14677.505580357143,93.59059599455034,14864.686772346244,14490.324388368042,0.0017814696490712548,0.0,1.0691291357558113,14678.010017936758,0.00721834058149895,106.2001953125,56.03980718344773,70.71937127552701,0.8449539001548039,135.18282645089286,22.08021123140521,11.952859542284227,13.518444172017402
81,2013-04-30,14818.75,14839.7998046875,14734.4697265625,14839.7998046875,14839.7998046875,148250000,0.0014204845002108168,10.981983905876847,4.78587184559278e-05,0.007107892239561367,14719.261300223214,91.09603025019757,14901.453360723608,14537.06923972282,0.0,-0.005687407739350485,1.070647817121876,14699.581989503524,0.0014204845002108168,21.0498046875,51.71498616364093,77.7092443774236,0.892419014231827,131.76353236607142,21.08406677943102,12.612618352132701,13.42769890941599
82,2013-05-01,14839.7998046875,14839.7998046875,14687.0498046875,14700.9501953125,14700.9501953125,112620000,-0.009356568902711304,11.35530016566476,5.116779438585163e-05,0.010293265543363348,14738.372767857143,63.819657621301346,14866.012083099746,14610.73345261454,0.009356568902711282,-0.010293265543363348,1.0606302270504377,14699.764416944721,-0.009356568902711304,-138.849609375,42.98929024747017,71.22374313244472,0.6100007419636067,135.37785993303572,17.96155966767767,12.427457499798605,13.46894637852213
83,2013-05-02,14700.9501953125,14834.6298828125,14700.9501953125,14831.580078125,14831.580078125,91180000,0.008885812214652011,11.372034330782386,5.1318716198608393e-05,0.009093268511488782,14754.389927455357,71.84677539044027,14898.083478236238,14610.696376674476,0.0002074562968366801,0.0,1.0700547880771916,14717.339838435426,0.008885812214652011,130.6298828125,48.71385085426895,75.75146080723243,0.9204817991622094,139.59500558035714,18.117419196429985,13.036000913187717,13.80867069026792
84,2013-05-03,14831.580078125,15009.58984375,14831.580078125,14973.9599609375,14973.9599609375,119890000,0.00959977844993709,11.727044374665358,5.457284514498823e-05,0.012002076965996727,14796.912806919643,100.35546836780995,14997.623743655264,14596.201870184022,0.00240229851605968,0.0,1.080327076972027,14751.555854769036,0.00959977844993709,142.3798828125,65.90579391777071,89.7934928188788,0.9370006544265307,133.27573939732142,23.640563478511982,12.154236679773089,13.791377464148669
85,2013-05-06,14973.9599609375,14988.8701171875,14941.08984375,14968.8896484375,14968.8896484375,116160000,-0.00033860865884693947,11.651831887895153,5.3875073945940586e-05,0.0031908909575118524,14835.211356026786,108.39602772728806,15052.003411481362,14618.41930057221,0.001334347681049165,-0.002195151935309572,1.0799612688693774,14780.533693924832,-0.00033860865884693947,-5.0703125,60.341241939354234,99.36732781012324,0.928035528971756,125.07931082589286,24.70810791571754,16.694333712984054,13.769757020289411
86,2013-05-07,14968.8896484375,15056.669921875,14968.8896484375,15056.2001953125,15056.2001953125,117230000,0.005832800489922407,11.738321030098033,5.46778494466832e-05,0.0058641806773331905,14884.304268973214,120.70460165438038,15125.713472281974,14642.895065664454,3.138018741082987e-05,0.0,1.0862604674875358,14817.289227443189,0.005832800489922407,87.310546875,72.44913397250474,112.70074839090012,0.9992332743012993,117.35142299107143,27.45838771965782,14.532493356777888,14.180697338139101
87,2013-05-08,15056.2001953125,15106.8095703125,15021.8701171875,15105.1201171875,15105.1201171875,113510000,0.003249154583520486,11.71765835948391,5.4485522789517105e-05,0.005641493339829827,14925.214285714286,141.5182411781564,15208.250768070598,14642.177803357974,0.00011220979417675274,-0.002280128962132697,1.0897898956643701,14855.666679409098,0.003249154583520486,48.919921875,80.14308340381777,125.7652654240901,0.9974509567016264,112.34926060267857,23.9578817399572,16.68615912030247,14.330684949187736
88,2013-05-09,15105.1201171875,15144.830078125,15046.8701171875,15082.6201171875,15082.6201171875,97810000,-0.001489561143866558,11.44058870392586,5.193931344936347e-05,0.006485215620763939,14959.902901785714,146.75508914230429,15253.413080070322,14666.392723501105,0.004118468469953696,-0.0038563082946768295,1.0881665869808101,14885.927137779552,-0.001489561143866558,-22.5,78.03766579715158,132.77290394953525,0.9094772950759105,111.51067243303571,21.714559041659435,17.03695499713638,14.632143793351826
89,2013-05-10,15082.6201171875,15118.490234375,15038.1796875,15118.490234375,15118.490234375,98980000,0.002378241771575418,11.390205576240298,5.148285042421251e-05,0.005324707925480506,15019.551478794643,101.98864792110011,15223.528774636843,14815.574182952443,0.0,-0.002946466153905024,1.0907545102124006,14916.935550658945,0.002378241771575418,35.8701171875,78.40450324621744,139.61157135679605,0.9553970230506041,107.87353515625,21.896549397966037,12.885378190060445,15.717190984924505
90,2013-05-13,15113.419921875,15113.419921875,15053.4599609375,15091.6796875,15091.6796875,94280000,-0.0017733613912083168,11.422955251083536,5.177932804295908e-05,0.003967332426905878,15056.708565848214,61.39325834573053,15179.495082539675,14933.922049156752,0.0014384721980452233,-0.003967332426905878,1.0888202082767036,14940.23476890442,-0.0017733613912083168,-26.810546875,72.02481043730303,141.23975351938861,0.8891267812216711,100.58070591517857,21.97759745535741,13.32096772252081,16.708983671926028
