,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2013-04-03,48.029998779296875,48.06999969482422,46.529998779296875,46.849998474121094,34.10974884033203,33467400,-0.02355118281176216,18.092007840495963,0.00012988918559546318,0.032063313651199896,34.692958286830354,0.40156279848758564,35.496083883805525,33.88983268985518,0.025400817233187215,-0.031230481743142757,1.0019750021318814,35.03081137850313,-0.02355118281176216,-0.8227005004882812,29.715970920072735,-0.2731984373821774,-2.7785786458937825,13.744024549211774,0.6452597573832793,0.9934934455185526,15.579524095657533
63,2013-04-04,46.959999084472656,47.540000915527344,46.900001525878906,47.4900016784668,34.575714111328125,21514000,0.01366076523099835,18.58456053230879,0.00013705789292819422,0.013628607370651623,34.6171885899135,0.35832648878949297,35.33384156749249,33.900535612334515,0.0010647197196619867,-0.0012776311704313515,1.0156627474033342,34.9701317428798,0.01366076523099835,0.46596527099609375,27.8136654283971,-0.2834155355262169,-3.179329222390637,13.652807780674525,0.6478120273089589,0.7883423881769719,15.376249056788888
64,2013-04-05,46.790000915527344,48.040000915527344,46.75,47.90999984741211,34.88148880004883,22961500,0.008843626128332671,18.42229833033878,0.00013467503006825505,0.027570012615649567,34.57269614083426,0.2871990526418547,35.14709424611797,33.99829803555055,0.0027783942203791086,-0.0008549030721234582,1.0246448890138444,34.95831268383567,0.008843626128332671,0.3057746887207031,36.456144336532816,-0.2637982949658948,-3.3666185603609184,13.6581483568464,0.821775626378231,0.6842409280738662,15.065897820615776
65,2013-04-08,47.880001068115234,48.59000015258789,47.59000015258789,48.58000183105469,35.36930847167969,18672300,0.013985058792277627,18.620693257589547,0.00013759135610842886,0.020885546735418325,34.687818254743306,0.4156588845278717,35.51913602379905,33.85650048568756,0.00020882041165745327,-0.0060568276745604395,1.0389746080279099,35.01311212221488,0.013985058792277627,0.4878196716308594,45.42759847772678,-0.2065080239128534,-3.2256303340944346,13.67528670174735,0.5933469547522414,0.9762639768081888,15.238290983381418
66,2013-04-09,48.7400016784668,48.959999084472656,48.459999084472656,48.68000030517578,35.442100524902344,20066700,0.0020580570095380946,18.48707537452842,0.00013562379202519643,0.01025851421381667,34.84538214547293,0.4673014154666022,35.77998497640613,33.91077931453973,0.005744742914536618,-0.005744821180788859,1.0411128770026938,35.07031057590654,0.0020580570095380946,0.07279205322265625,48.37590627836774,-0.1534623426436994,-3.565239896573887,13.634079251970563,0.5946321448176838,1.279151218820628,16.20399464224315
67,2013-04-10,48.939998626708984,49.560001373291016,48.880001068115234,49.25,35.85708236694336,20388900,0.011708725947251475,18.883917134787982,0.0001415088596641028,0.013894571398795899,35.02398463657924,0.5850325638004046,36.19404976418005,33.853919508978436,0.00633431512034887,-0.0012259411580981606,1.053302982359673,35.175213481378115,0.011708725947251475,0.4149818420410156,53.07013458590034,-0.07704951273845495,-3.5224116419928566,13.639509201049805,0.8029799729856506,1.1767810631846976,16.161411057347756
68,2013-04-11,49.209999084472656,49.599998474121094,48.83000183105469,49.310001373291016,35.90078353881836,22584700,0.001218759837395167,18.860225673147358,0.000141154012873828,0.01564715824815703,35.162318093436106,0.6683341469451639,36.49898638732643,33.82564979954578,0.005893052351662847,-0.007721952052176935,1.0545867057311815,35.271956155703485,0.001218759837395167,0.043701171875,59.8740880661132,-0.01281772046667129,-3.462285438789635,13.643305097307477,0.8179639079408367,1.1299010669043865,16.103939037807706
69,2013-04-12,48.900001525878906,49.58000183105469,48.45000076293945,49.0099983215332,35.68235397338867,37805900,-0.00608425621667863,18.948558958194983,0.00014247932007626637,0.02310840557984879,35.386975969587056,0.4982068423320663,36.38338965425119,34.39056228492292,0.011656513123416297,-0.009202469302609394,1.0481703300108098,35.32667586472818,-0.00608425621667863,-0.2184295654296875,54.26123418569744,0.020227823477988238,-3.5334351414420304,13.61918558393206,0.8190177439944027,1.1105338356490362,15.794913848241348
70,2013-04-15,48.38999938964844,49.34000015258789,47.900001525878906,47.93000030517578,34.896060943603516,31527300,-0.02203590689032342,19.200174843108737,0.00014628837857378783,0.029758186502829923,35.432739802769255,0.41981182442393666,36.27236345161713,34.59311615392138,0.029138248919129677,-0.01012601508472743,1.025072946213492,35.26926054191156,-0.02203590689032342,-0.7862930297851562,47.96170473315698,-0.016836539892707947,-3.789556674975335,13.59289060320173,0.6234754191203947,1.1145939523955275,16.24589264839247
71,2013-04-16,48.43000030517578,48.52000045776367,47.59000015258789,48.4900016784668,35.30377197265625,23865500,0.011683583133111908,18.80773907485077,0.00014036946393161442,0.019202979543991264,35.4930659702846,0.35230955028948735,36.19768507086357,34.78844686970562,0.0006194255442461558,-0.017344624144016753,1.0370494711980813,35.27386206601085,0.011683583133111908,0.4077110290527344,51.0125252739272,-0.01315974488955618,-3.656751766316841,13.575750623430524,0.6229667597412323,1.113684616356837,16.580071608628664
