,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2013-04-03,67.27999877929688,67.47000122070312,65.94000244140625,66.23999786376953,58.8365364074707,2014400,-0.008976983564664143,22.667188957011327,0.00020388946635430805,0.02274076704899822,59.64484078543527,0.7947743303729656,61.234389446181204,58.05529212468934,0.01828185759884534,-0.019916711685538307,0.8821413398653558,60.557563964710525,-0.008976983564664143,-0.532958984375,36.254888869649186,-1.4240814259034806,-0.8742414390983961,8.093849999564034,2.604291617802294,1.7900908812896594,14.804973005369382
63,2013-04-04,65.41999816894531,66.11000061035156,65.05999755859375,66.08000183105469,58.694435119628906,2196200,-0.002415187849564737,21.320832930425475,0.00018038806224091882,0.01605018467053773,59.31492669241769,0.589421079163617,60.49376885074493,58.13608453409046,0.000458556712572874,-0.0055029137943702015,0.8800108028197142,60.30914678536631,-0.002415187849564737,-0.14210128784179688,23.018797900287993,-1.4495579944509487,-0.8946289947590338,7.902022770472935,1.745816830562991,1.8161198893092219,13.655504340766347
64,2013-04-05,65.56999969482422,66.79000091552734,65.12000274658203,66.70999908447266,59.2540283203125,1459700,0.00953400777336122,21.844401541390813,0.00018935630107203068,0.02546893665880456,59.28320530482701,0.5852632432460206,60.45373179131905,58.11267881833496,0.001220098084902118,-0.006862848106398697,0.8884008326544393,60.16846432335914,0.00953400777336122,0.5595932006835938,29.951245510447265,-1.4083591760851704,-1.0010535833945569,7.899929046630859,2.156102566504227,1.5434383387039678,13.599897048375803
65,2013-04-08,66.63999938964844,67.05999755859375,65.80999755859375,67.05000305175781,59.556026458740234,2124700,0.005096668479570798,21.498545452173875,0.00018340772085681986,0.01875750317299927,59.383449009486604,0.5590685720792704,60.50158615364514,58.265311865328066,0.00014997759495012845,-0.012455009583682805,0.8929287171754536,60.086805941409956,0.005096668479570798,0.3019981384277344,35.74422588218346,-1.335940202777742,-1.0120482706697778,7.907830374581473,2.1593556903181375,1.9528561027456532,12.994816947182791
66,2013-04-09,66.9000015258789,67.51000213623047,66.62000274658203,67.08999633789062,59.59154510498047,1689000,0.0005963904637735773,20.97788367837507,0.00017463158873945846,0.013303428540344043,59.26924678257534,0.36793911659397766,60.00512501576329,58.53336854938738,0.0062781134343827035,-0.004185332928409025,0.8934612513472067,60.02077116321936,0.0005963904637735773,0.035518646240234375,36.585215894718964,-1.2611439048706785,-1.0168486095610119,7.885401317051479,2.152923528407411,2.423509300401391,12.432164125677426
67,2013-04-10,67.45999908447266,69.23999786376953,67.38999938964844,68.66000366210938,60.986083984375,1842800,0.023401623115121728,22.668354827851317,0.0002039104407148295,0.02742363621743526,59.46973582676479,0.7505782074205223,60.97089224160583,57.96857941192375,0.008597601682945386,-0.0010376474321703727,0.914369694819199,60.149479539373445,0.023401623115121728,1.3945388793945312,43.849763630036136,-1.076925539722609,-0.7733171570174743,7.978776114327567,3.051804265335758,2.40870385219061,12.05866109590475
68,2013-04-11,69.20999908447266,70.19999694824219,68.95999908447266,69.31999969482422,61.57230758666992,1677700,0.009612415882369385,22.80952242555645,0.0002064580608261757,0.01791645542800948,59.784423283168245,1.0876402872703843,61.959703857709016,57.60914270862747,0.01271488607222648,-0.003612194817324998,0.9231589965960364,60.33918994567964,0.009612415882369385,0.5862236022949219,50.47353726459888,-0.8735579800677158,-0.637133749017371,8.07403210231236,3.0345518990337506,3.3077788813824593,11.2194809339336
69,2013-04-12,69.13999938964844,69.3499984741211,68.18000030517578,69.11000061035156,61.38578796386719,1383500,-0.003029277772969352,22.799352067113638,0.00020627398995246,0.016922160533320504,60.14860207693918,1.1427499231827298,62.43410192330464,57.863102230573716,0.0034711869523890025,-0.013884858156599669,0.9203624915667313,60.47873634810465,-0.003029277772969352,-0.18651962280273438,54.00209383805912,-0.7191484034668889,-0.6725264893615481,8.111972263881139,3.051148086472006,3.279111808849928,10.410007822071966
70,2013-04-15,68.2300033569336,68.45999908447266,66.4000015258789,66.47000122070312,59.04084396362305,1339400,-0.038200112404265574,23.55543533883748,0.00022018195793736258,0.03019196038753252,60.19808905465262,1.0747595151743656,62.347608085001355,58.048570024303885,0.029166023242871583,-0.026821071977401877,0.8852045409362123,60.287017363507104,-0.038200112404265574,-2.3449440002441406,40.90536015117378,-0.7770378759105938,-1.1174876836593322,7.996849605015346,3.1034795739701524,2.4019302132929776,10.782613304870274
71,2013-04-16,67.75,68.2699966430664,67.12000274658203,67.77999877929688,60.20442199707031,1621500,0.01970801830279023,24.567892949124126,0.0002395164142696917,0.016974079652905903,60.33385957990374,0.9925054223273468,62.31887042455843,58.34884873524904,0.007232440793646218,-0.009298852448973709,0.9026501682306961,60.2760046479822,0.01970801830279023,1.1635780334472656,53.49230591949429,-0.7207167034942259,-0.8966947472960511,8.169205801827568,3.059610220009864,2.811538952819661,10.772908823463458
72,2013-04-17,72.08999633789062,72.08999633789062,68.41000366210938,69.4800033569336,61.714420318603516,5779200,0.025081186255831556,25.795903461429926,0.0002640589822981796,0.05104720297852255,60.64220155988421,1.0444936757928405,62.731188911469886,58.55321420829853,0.03620464854407566,-0.05104720297852255,0.9252897052239479,60.46779340406504,0.025081186255831556,1.5099983215332031,62.6373278156121,-0.5479214264816648,-0.47590011677425237,8.529323850359235,5.187536871941831,2.743634169387219,12.02932985044381
