,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2013-04-03,78.87999725341797,79.08000183105469,77.83999633789062,78.12000274658203,55.89372253417969,8426700,-0.010638325887227684,12.020617239618431,5.73393804846872e-05,0.01572015132277824,55.49918256487165,0.5536536904891165,56.60648994584989,54.39187518389342,0.012170374212722964,-0.013184596244167329,1.039382264251246,55.421784632090755,-0.010638325887227684,-0.6010093688964844,58.18847276087637,0.2607862119078632,-5.942175995408697,22.410755974905832,0.6820206227858022,0.6969364854016178,23.407448359450974
63,2013-04-04,78.31999969482422,78.9800033569336,78.25,78.54000091552734,56.19423294067383,8770600,0.0053764607699975375,12.044711040161186,5.756946985753203e-05,0.009320778342416618,55.689298902239116,0.5267959885185844,56.74289087927629,54.635706925201944,0.005618008722174798,-0.0008937652591544212,1.044970462220024,55.524777739901836,0.0053764607699975375,0.3005104064941406,57.287745267967736,0.29908752091687774,-5.852471355595992,22.451153891427175,0.6812080131426725,0.623728635621382,23.081334149134765
64,2013-04-05,77.87999725341797,78.38999938964844,77.83000183105469,78.2300033569336,55.972434997558594,6562600,-0.003946987644610989,12.155158110680931,5.8630106625258874e-05,0.007190518468709538,55.77413558959961,0.5161269096927572,56.806389408985126,54.74188177021409,0.0020543918638597784,-0.0006419545984394224,1.040845976716658,55.58446537425607,-0.003946987644610989,-0.22179794311523438,63.21679917319505,0.3079939809926202,-5.918679726981423,22.464524132864817,0.6813909003380741,0.60473277918286,22.78121591131628
65,2013-04-08,78.12000274658203,78.87999725341797,77.87999725341797,78.79000091552734,56.37310028076172,6284500,0.007158260726384258,12.236626322948545,5.9418660225189345e-05,0.012800818802374566,55.95096479143415,0.4708298465417214,56.8926244845176,55.00930509835071,0.001152026814215167,-0.0030722668295677115,1.0482966235940039,55.68961669512349,0.007158260726384258,0.400665283203125,67.46319234293111,0.3434239767947389,-6.4923994689541455,22.534360885620117,0.7761314462938974,0.6038930256791215,22.14797259187063
66,2013-04-09,78.81999969482422,78.88999938964844,78.06999969482422,78.26000213623047,55.9939079284668,6760600,-0.006726476819731153,12.498678392409595,6.199085776066921e-05,0.010403447069260325,56.07362365722656,0.3058584653877151,56.68534058800199,55.46190672645113,0.007992860388951995,-0.009515351470487881,1.0412452806551964,55.73018885956927,-0.006726476819731153,-0.3791923522949219,58.087232343380336,0.3370198943849019,-7.544686870961839,22.52209554399763,0.7755744458892854,0.6438325046268347,21.36237947111539
67,2013-04-10,78.48999786376953,79.48999786376953,78.43000030517578,79.23999786376953,56.6950569152832,7947600,0.012521879839359151,13.15010207564376,6.86211049999406e-05,0.013504874346327864,56.231026785714285,0.3009075823143371,56.83284195034296,55.62921162108561,0.003185119210143314,-0.0007643975057546088,1.0542836289428605,55.85883793366446,0.012521879839359151,0.7011489868164062,60.8922106836345,0.38409388125274546,-6.473762347755829,22.582608359200613,0.9005260507595549,0.548790393798201,21.452797727828187
68,2013-04-11,79.37000274658203,80.12999725341797,79.33000183105469,79.66999816894531,57.00273132324219,11831600,0.005426829510352782,13.163640649930144,6.8762474270037e-05,0.010079317055305658,56.30359813145229,0.4148078955629706,57.13321392257823,55.47398234032635,0.005795628934792566,-0.000503980271426491,1.0600050464526896,56.011357052274825,0.005426829510352782,0.3076744079589844,66.01578933484026,0.44114189916300006,-5.267560554527504,22.673487527029856,0.8979996690470402,0.716286665876227,20.817634080317248
69,2013-04-12,79.51000213623047,80.66000366210938,79.47000122070312,80.08000183105469,57.296085357666016,9383400,0.005146315406542978,13.009282411828124,6.715929717091292e-05,0.014966701162544673,56.50393567766462,0.5112860424670086,57.52650776259864,55.4813635927306,0.007294702747723824,-0.000503092874514167,1.0654601667542623,56.182654159660316,0.005146315406542978,0.2933540344238281,67.49703873284324,0.5042118430163782,-4.5364719303447325,22.77705110822405,1.0062209759391891,0.7136158830421191,20.456612544196965
70,2013-04-15,79.79000091552734,80.83999633789062,79.5999984741211,79.6500015258789,56.988426208496094,10877200,-0.005369636463806948,13.079689140009808,6.788820158702004e-05,0.01554076763430923,56.617391858782085,0.5191643377035352,57.65572053418916,55.57906318337501,0.014914084451152608,-0.0023812813538804586,1.0597390329921248,56.29009043283842,-0.005369636463806948,-0.3076591491699219,68.86919891823341,0.523337002591461,-4.585852196892136,22.863440922328405,0.9641460028141677,0.712082128277701,20.72372808270682
71,2013-04-16,79.83000183105469,80.20999908447266,79.37000274658203,80.0999984741211,57.310394287109375,9365600,0.005649709950496629,11.953711211385365,5.670286179571433e-05,0.010522313899833305,56.808528900146484,0.4874660825835986,57.78346106531368,55.83359673497929,0.001377935711242476,-0.005762233169506354,1.06572625115175,56.42613094674122,0.005649709950496629,0.32196807861328125,67.76317820212424,0.5580412107793649,-4.510449777282254,22.905226026262557,0.9616956688623588,0.7102724033913224,20.763915209607912
72,2013-04-17,79.9800033569336,80.13999938964844,78.8499984741211,79.05999755859375,56.56626510620117,10964600,-0.012984192312136655,12.998684094303819,6.704991594583615e-05,0.01612904302804723,56.83612387520926,0.46359148229751473,57.76330683980429,55.908940910614234,0.013503398171101232,-0.014128592590444522,1.0518886565547032,56.44481550133588,-0.012984192312136655,-0.7441291809082031,62.04814633525913,0.5195109411016645,-4.807122910126305,22.983667646135604,0.9598861194247863,0.7089359379483611,20.439087449811193
