,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2013-04-03,13.105999946594238,13.183500289916992,12.887499809265137,12.951499938964844,12.951499938964844,48276000,-0.016291996147636878,21.79834863292859,0.00018855873139789678,0.022585112304137844,13.086285727364677,0.18240927655644543,13.451104280477567,12.721467174251787,0.01770184281226376,-0.016671763941665634,0.9756309085603392,13.106196020321192,-0.016291996147636878,-0.21450042724609375,34.211048074231016,-0.06866894733916418,0.388175922931595,0.3045001711164202,9.59470751684563,17.35341307002173,10.085585106352358
63,2013-04-04,12.96150016784668,13.020500183105469,12.805999755859375,12.954000473022461,12.954000473022461,39288000,0.00019306907071769963,21.421331613858634,0.00018209263813924573,0.01654904327958892,13.108142989022392,0.148551855993526,13.405246701009444,12.81103927703534,0.005130556588501402,-0.011997099870665533,0.9758192727132184,13.085903280681363,0.00019306907071769963,0.0025005340576171875,41.991366019401,-0.07476964432105504,0.4572737463809499,0.2785002163478306,9.793576855780536,12.660841341425932,10.045176357468696
64,2013-04-05,12.78600025177002,12.809000015258789,12.683500289916992,12.77400016784668,12.77400016784668,51148000,-0.013895344959315326,21.730435153784804,0.0001873856396717645,0.009815401444593544,13.073643003191266,0.19456913707348739,13.462781277338241,12.684504729044292,0.002737357009457606,-0.008016577493719182,0.96225992730092,13.044316198970073,-0.013895344959315326,-0.18000030517578125,42.31703382097195,-0.09305631565341344,0.2224395414895245,0.2720716340201242,9.730549114443468,11.000504741691401,9.874109607450348
65,2013-04-08,12.795999526977539,12.984000205993652,12.781499862670898,12.947500228881836,12.947500228881836,45912000,0.013582281098748705,22.47397076712985,0.00020042831827055832,0.015825285308570594,13.02828584398542,0.17890237526783664,13.386090594521093,12.670481093449748,0.002852452208587869,-0.0011331404222133085,0.9753296121235826,13.031407402958308,0.013582281098748705,0.17350006103515625,51.29902945027738,-0.09248254825968161,0.448793318179047,0.2702859469822475,12.59867879872893,10.86679625208401,10.051304220054813
66,2013-04-09,12.942500114440918,13.130499839782715,12.850000381469727,13.057000160217285,13.057000160217285,43132000,0.00845722567289009,22.767343958298675,0.00020569521861725366,0.021672741420339182,12.99007156917027,0.12576146712193895,13.241594503414149,12.738548634926392,0.005678939842806768,-0.007146975634791188,0.9835781947587641,13.034819770592838,0.00845722567289009,0.10949993133544922,55.69741058538213,-0.08224404596991697,0.5916504610361899,0.2657501356942313,14.339500573753098,10.714885025052101,10.508286231554568
67,2013-04-10,13.08899974822998,13.298999786376953,12.965999603271484,13.238499641418457,13.238499641418457,46450000,0.01390054981803357,23.200568685466536,0.00021359777274962324,0.02544122465511547,13.012642996651786,0.15538589798557695,13.323414792622941,12.701871200680632,0.004622213012623635,-0.009397215014472694,0.9972504724549398,13.061977086702921,0.01390054981803357,0.18149948120117188,58.4594306394804,-0.05880658218872803,0.8284405393333358,0.2709287234715053,16.757920412472338,10.46350125623322,11.377460896909955
68,2013-04-11,13.237000465393066,13.548500061035156,13.237000465393066,13.492500305175781,13.492500305175781,61810000,0.019186514381331232,23.919857054614933,0.0002270474450449253,0.02353249109996462,13.059285845075335,0.2367784936528434,13.532842832381021,12.585728857769649,0.004230547245637806,0.0,1.0163842329864858,13.119380182499302,0.019186514381331232,0.2540006637573242,68.10380563023828,-0.019511575197881825,0.9407409799536585,0.2767500877380371,14.063505018717185,14.993431327154438,10.426313152615126
69,2013-04-12,13.505999565124512,13.66349983215332,13.35099983215332,13.643500328063965,13.643500328063965,57326000,0.011191404074325506,24.233177613264715,0.00023303448303017225,0.02313786539775585,13.158143043518066,0.31561154159531984,13.789366126708707,12.526919960327426,0.0014807866676523984,-0.011476361466161683,1.027758999632611,13.189262868574591,0.011191404074325506,0.1510000228881836,67.13507311636626,0.023543051195689557,0.9795923332334245,0.27871438435145784,15.648426718879756,12.864185159444652,10.049114536419367
70,2013-04-15,13.553999900817871,13.755999565124512,13.354999542236328,13.38599967956543,13.38599967956543,66520000,-0.01887350330243842,22.044138698950526,0.00019283494086451124,0.02958536415984381,13.219857215881348,0.31124691568429413,13.842351047249936,12.597363384512759,0.02729820630563496,-0.014682039253190119,1.0083615867589342,13.21549444337337,-0.01887350330243842,-0.25750064849853516,62.305408813509814,0.03646564918853912,0.655011528574236,0.2897500991821289,17.647024332947247,13.24361170797167,9.841566752168697
71,2013-04-16,13.465499877929688,13.640000343322754,13.402999877929688,13.616999626159668,13.616999626159668,42744000,0.017256831923197602,22.052420290548234,0.00019297985740912045,0.017600569421230065,13.34028570992606,0.2703886975732818,13.881063105072624,12.799508314779498,0.0017081220431173687,-0.004641491260375648,1.025762713179442,13.269028467744876,0.017256831923197602,0.23099994659423828,62.56525498352438,0.06460197498887688,0.8703962397196506,0.2883929525102888,17.964947262795505,14.294186162815834,10.342743060808818
