,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2013-04-03,70.8499984741211,70.94000244140625,70.0199966430664,70.36000061035156,53.71491241455078,7796000,-0.009292611987558819,13.060786132556194,6.769211682554449e-05,0.012985262076976447,53.44005693708147,0.4103151124139041,54.26068716190928,52.61942671225366,0.008186335124150228,-0.011714916710377301,1.0571862397572012,53.27967665073488,-0.009292611987558819,-0.5038337707519531,46.99704093177637,0.43297741677332624,-5.591276978417266,16.99274253845215,0.7155661283376245,1.0719620494658184,18.43634606632622
63,2013-04-04,70.36000061035156,70.80000305175781,70.08000183105469,70.69000244140625,53.966827392578125,6613700,0.004689851787957222,13.12704924131756,6.838072293014915e-05,0.010233104241860913,53.573111397879465,0.40824905788738597,54.389609513654236,52.756613282104695,0.0015633969499337795,-0.003979516442125795,1.0621442865339303,53.371296749647314,0.004689851787957222,0.25191497802734375,53.47762623376222,0.4509711958717446,-5.495491993501973,17.00312614440918,0.7165774463708193,0.7584058418418228,17.345597955839015
64,2013-04-05,70.0,70.25,69.61000061035156,70.05999755859375,53.48585510253906,6986100,-0.008912369195621994,13.521907837304607,7.255634585736497e-05,0.009142848423549108,53.57420131138393,0.40796360359506145,54.39012851857405,52.75827410419381,0.002714320591517857,-0.005571419852120536,1.0526780645133194,53.38657119669955,-0.008912369195621994,-0.4809722900390625,58.54483195941662,0.4215614532719769,-5.678370851705732,16.982872826712473,0.7189270905179391,0.7161355053374234,16.075748595870625
65,2013-04-08,69.77999877929688,71.25,69.77999877929688,71.22000122070312,54.37142562866211,6097200,0.016557097655544695,14.61606453289501,8.477354858323466e-05,0.021066225944665132,53.74542508806501,0.459687186107128,54.66479946027927,52.826050715850755,0.0004299051278541349,0.0,1.0701073580273162,53.517885120961225,0.016557097655544695,0.8855705261230469,63.810920545975634,0.46435931567489064,-4.9641566963395105,17.023511341639928,0.996501736407353,0.7145834419214612,15.581207193902912
66,2013-04-09,71.2300033569336,71.56999969482422,70.94999694824219,71.19999694824219,54.356170654296875,5994800,-0.00028056969610146254,13.562307838988902,7.299055314265865e-05,0.008704235818650704,53.9002925327846,0.4562452745234826,54.81278308183156,52.98780198373763,0.00519447885925187,-0.0039310177663237494,1.0698071183310784,53.62965652540598,-0.00028056969610146254,-0.015254974365234375,69.34207687439795,0.49138163936684265,-4.464704984777549,17.052254268101283,0.733196609798353,1.0438307276779073,15.630950586025433
67,2013-04-10,71.4000015258789,71.79000091552734,70.97000122070312,71.69000244140625,54.73025131225586,5423200,0.006882027439683469,13.753139782063894,7.505906899404305e-05,0.011484589317928938,54.120598384312224,0.4263887002098888,54.973375784732,53.26782098389245,0.0014005388233058978,-0.006022413109051935,1.0771695602746016,53.776402496985966,0.006882027439683469,0.3740806579589844,71.19171382769699,0.5367943769186141,-4.062236112588944,17.080835342407227,0.7942256676323768,0.8725336335188476,14.872558796255365
68,2013-04-11,71.83000183105469,72.5999984741211,71.7300033569336,71.9000015258789,54.890586853027344,7627800,0.002929559739397458,13.729192780224592,7.479791047482978e-05,0.012111862661979913,54.216575622558594,0.5179465515033489,55.25246872556529,53.180682519551894,0.009745189063040699,-0.0013921546926351437,1.0803251928508866,53.924960411124815,0.002929559739397458,0.16033554077148438,71.78760641305166,0.5790471417638088,-3.660377093317646,17.16260474068778,1.0182420706573951,0.8703920926462111,14.45237684166486
69,2013-04-12,72.41000366210938,73.66000366210938,72.1500015258789,73.62000274658203,56.203678131103516,10493000,0.023921975576469023,15.88659918876376,0.00010015239435890056,0.020853501724384264,54.57211358206613,0.8584551533546269,56.28902388877538,52.85520327535688,0.0005524225038573695,-0.0035906935931633212,1.1061687057289096,54.22878944045531,0.023921975576469023,1.3130912780761719,75.7616206478254,0.7103003541612622,-2.745989659395281,17.293881007603236,1.3072351032843923,0.8659422248156863,14.626382372417606
70,2013-04-15,73.3499984741211,74.19000244140625,72.20999908447266,72.2300033569336,55.14250946044922,8360600,-0.018880769122955998,17.185000323474434,0.00011719215718960968,0.026993911358187236,54.74006816319057,0.8349840716617921,56.41003630651416,53.070100019866985,0.02672118780158082,-0.015541914292617814,1.085283389785003,54.350618776454496,-0.018880769122955998,-1.0611686706542969,65.0327733040999,0.720387844800392,-2.6700354568226454,17.34605816432408,1.4445872454193047,0.8634341265737348,14.818421100970982
71,2013-04-16,72.55000305175781,72.80000305175781,72.02999877929688,72.45999908447266,55.318084716796875,8119700,0.003184027315144,15.84207129663221,9.959175514586431e-05,0.010613428533029967,55.00181525094168,0.6409189195579822,56.28365309005765,53.71997741182572,0.004686477642772729,-0.0071675292982408545,1.0887389617427505,54.479614235166814,0.003184027315144,0.17557525634765625,63.6467246140613,0.7340876046986651,-2.6362059435748475,17.366982323782786,1.4402397118510168,0.8608355927287297,15.24648420088693
72,2013-04-17,72.22000122070312,72.97000122070312,71.94000244140625,72.80000305175781,55.577659606933594,8838600,0.004692405593317739,15.84805829677929,9.966704435639478e-05,0.01426196014798194,55.17413439069475,0.6042917084843409,56.38271780766343,53.965550973726074,0.002353893188478368,-0.0038770254024394625,1.0938477665364952,54.626020284735716,0.004692405593317739,0.25957489013671875,67.95904088390739,0.7571621929523928,-2.8296996907426886,17.469135556902206,1.4852719609238323,0.8597522178071467,15.745720136560744
73,2013-04-18,72.66999816894531,72.9000015258789,72.29000091552734,72.4800033569336,55.33336639404297,7549200,-0.0043955289700639,15.591935671214967,9.647161030766101e-05,0.00839411897236347,55.313733782087056,0.4849201033754898,56.283573988838036,54.343893575336075,0.005779526345506279,-0.0052290802668597865,1.0890397269898444,54.72033309931002,-0.0043955289700639,-0.244293212890625,65.06710849843932,0.7471241674168638,-3.029195473878292,17.50736427307129,1.4831215615411435,0.9245456830466117,15.750855034657306
74,2013-04-19,72.91999816894531,74.27999877929688,72.72000122070312,74.0,56.49375915527344,9579900,0.020970940986438702,16.834913469341256,0.00011246599663500304,0.021393274791086204,55.56566347394671,0.5800306229309617,56.72572471980863,54.40560222808478,0.003839807821280487,-0.0027426899789386016,1.1118779148364357,54.95678990677181,0.020970940986438702,1.1603927612304688,70.8777081444061,0.8233123258855599,-2.80861811516306,17.61084529331752,1.8530899386196338,0.8430631273439688,16.388541319525366
75,2013-04-22,73.91999816894531,74.22000122070312,73.23999786376953,73.86000061035156,56.38689422607422,7223500,-0.001891623619973637,16.918316296989016,0.00011358310568450956,0.013257621499039824,55.77942167009626,0.5653106344312474,56.91004293895876,54.648800401233764,0.004870138247687391,-0.00919913855546411,1.109774660310204,55.1474704826788,-0.001891623619973637,-0.10686492919921875,65.50244305848994,0.865096588728214,-2.831501406619115,17.601155962262833,1.8480251002876584,0.9827038315150886,16.697993031552862
