,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2013-04-03,13.239999771118164,13.239999771118164,13.020000457763672,13.149999618530273,11.145098686218262,14428100,-0.00679753802033678,19.957088199214812,0.00015804974975842823,0.01661626262520037,11.303709030151367,0.09472188370147133,11.493152797554309,11.114265262748425,0.006797594723847174,-0.01661626262520037,1.0252329707472403,11.284960768752123,-0.00679753802033678,-0.0762777328491211,38.34964714107802,-0.03946981292272156,-1.7238556653715902,2.11320584160941,0.7566058514856452,2.692631013630705,41.51562715244305
63,2013-04-04,13.100000381469727,13.239999771118164,13.029999732971191,13.220000267028809,11.204427719116211,7399800,0.0053233295252301804,19.472810956777458,0.00015047236768190168,0.016030536796321233,11.291601589747838,0.10202365817815884,11.495648906104156,11.08755427339152,0.00152667965702087,-0.00534356079848309,1.0306906236906586,11.274223028800668,0.0053233295252301804,0.05932903289794922,38.94239377928336,-0.04231958680326109,-1.7533766364425216,2.1051214081900462,0.7597171405475538,2.3014987384537977,42.72850929684262
64,2013-04-05,13.020000457763672,13.220000267028809,12.90999984741211,13.199999809265137,11.18747615814209,10349000,-0.0015129341184645373,19.435104281156224,0.000149890189848975,0.02380955520104069,11.267386708940778,0.10401615615114145,11.475419021243061,11.059354396638495,0.0015361334147838558,-0.008448587287565758,1.0291312566804955,11.262656779379524,-0.0015129341184645373,-0.016951560974121094,46.82078405917193,-0.04542230240785017,-2.1790872045219642,2.097969191414969,0.5612392493533427,2.3123117876792034,44.85699993204818
65,2013-04-08,13.170000076293945,13.420000076293945,12.960000038146973,13.380000114440918,11.340033531188965,15210500,0.013636442294077789,19.935610020502995,0.0001577097408291982,0.034927869057113724,11.263754435947963,0.10040178482721784,11.464558005602399,11.062950866293527,0.00303720285659128,-0.015945333100261222,1.043164945675251,11.272973679620783,0.013636442294077789,0.152557373046875,59.99983633265116,-0.03516575293866886,-1.9729285285316247,2.120342867715018,1.0093630985118474,2.3103231184211084,45.5162218649206
66,2013-04-09,13.34000015258789,13.479999542236328,13.199999809265137,13.300000190734863,11.272232055664062,13917200,-0.005978948416547891,20.02510645699432,0.00015912892405315693,0.020989484990138692,11.241960661751884,0.07222446320767394,11.386409588167233,11.097511735336536,0.013493204605889446,-0.010494778239983345,1.0369279162751077,11.272874796426555,-0.005978948416547891,-0.06780147552490234,60.365887545566125,-0.032137910200544795,-2.599630943244278,2.128222329275949,1.0104038028483247,2.851588062966158,46.96039211231738
67,2013-04-10,13.300000190734863,13.829999923706055,13.270000457763672,13.8100004196167,11.704472541809082,15002400,0.03834559863659193,24.17156912080479,0.00023185109276263634,0.042105222399357066,11.296445301600865,0.19054968232913616,11.677544666259138,10.915345936942593,0.001503722090416785,-0.0022556189880425736,1.0766895379676706,11.330421162477558,0.03834559863659193,0.43224048614501953,66.32105381602528,0.005081297793321227,-1.3103556582943743,2.151210376194545,1.7773833969558446,2.7327264431175764,47.06431109872502
68,2013-04-11,13.729999542236328,13.970000267028809,13.699999809265137,13.800000190734863,11.695998191833496,11024700,-0.0007240266441153054,23.910290134505406,0.00022686586282389935,0.019665001221092136,11.364248411996025,0.23793606673783513,11.840120545471695,10.888376278520354,0.01238165200013225,-0.0021849769826215947,1.0759099860547419,11.379164766391684,-0.0007240266441153054,-0.008474349975585938,74.41861073676222,0.03350772288683679,-1.1452841273568566,2.1730714525495256,1.7705302764138713,3.673849268239495,46.939887039654586
69,2013-04-12,13.770000457763672,13.789999961853027,13.510000228881836,13.630000114440918,11.55191707611084,6933300,-0.012318838748047845,23.65793299771311,0.0002221022990969376,0.02033403948169984,11.422365324837822,0.22480781696165014,11.871980958761123,10.97274969091452,0.01161945113239991,-0.01888164271884574,1.062656024429119,11.402198407687571,-0.012318838748047845,-0.14408111572265625,61.63521923560875,0.043903633909444295,-1.281209654419154,2.1586476734706332,1.5560688865912589,3.6901026430994,47.67949158973018
70,2013-04-15,13.489999771118164,13.649999618530273,13.229999542236328,13.3100004196167,11.280707359313965,16472400,-0.02347746395771244,24.97498824966543,0.00024751985637735165,0.031134179645662972,11.433262416294642,0.21407564099150378,11.86141369827765,11.005111134311635,0.025203795751094535,-0.019273553246345602,1.0377075559161384,11.385999601237756,-0.02347746395771244,-0.271209716796875,49.729823101645394,0.02991328896718315,-1.5370677765272054,2.1541055951799666,1.55988321495377,3.0529106186108144,47.50649470305212
71,2013-04-16,13.369999885559082,13.5,13.34000015258789,13.460000038146973,11.40783405303955,10697100,0.011269390267501622,23.457117711777453,0.000218347766406422,0.011967079190847637,11.46474211556571,0.18631031331865094,11.83736274220301,11.092121488928408,0.002991769797711909,-0.0022438095159293212,1.0494018873472926,11.388910861477996,0.011269390267501622,0.12712669372558594,51.562547617205716,0.028752461073525026,-1.4171369808662417,2.1554250717163086,1.556290698478645,3.2904409496319813,47.74311048494189
