,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2013-04-03,25.43666648864746,25.559999465942383,25.239999771118164,25.333332061767578,19.919343948364258,22361700,-0.0002631573405198484,9.345668204238596,3.4659331025284245e-05,0.012580252800304496,19.72015162876674,0.15036466340208587,20.02088095557091,19.41942230196257,0.008911049892326408,-0.007731623073214819,1.0935001308832,19.508180528703782,-0.0002631573405198484,-0.0052433013916015625,71.96294099723595,0.2994854440023076,-2.6235459025512715,5.4548066002982,0.8937457686088673,1.4789033720095657,15.249850214409353
63,2013-04-04,25.31999969482422,25.52666664123535,25.31999969482422,25.399999618530273,19.971769332885742,22524600,0.002631883090998599,9.223444056767956,3.375869851917785e-05,0.008162201773382272,19.770700182233536,0.16863826925961742,20.10797672075277,19.433423643714303,0.005002647086562593,0.0,1.0963780953876763,19.569992369261378,0.002631883090998599,0.052425384521484375,79.10145034652537,0.31012830566247374,-2.5898679396477573,5.472240447998047,0.8937032797171331,1.1178570283969502,15.081824516413864
64,2013-04-05,25.183332443237305,25.469999313354492,25.143333435058594,25.463333129882812,20.021568298339844,17640900,0.002493467885797296,8.914616054246116,3.153586483913596e-05,0.012971511178363562,19.831357138497488,0.17206143708339547,20.175480012664277,19.4872342643307,0.0002647061697138424,-0.0015883127568151615,1.0991118789592171,19.63020249313851,0.002493467885797296,0.04979896545410156,92.37555115494807,0.3189050713793158,-2.557877183137248,5.485737528119769,0.8938113857063513,1.0422934948266742,14.882050281202524
65,2013-04-08,25.366666793823242,25.816667556762695,25.27666664123535,25.76333236694336,20.257448196411133,24225300,0.011781289784918991,9.424265997985405,3.5244757778088844e-05,0.02128781522288271,19.925337382725306,0.20151128144791602,20.328359945621138,19.522314819829475,0.0021025698903540217,-0.003547969203813785,1.1120608345112826,19.71383525357486,0.011781289784918991,0.23587989807128906,98.09204779185572,0.34096383899358784,-2.1706561421677626,5.525292805262974,1.1927712489975948,1.0389558112821113,15.164901521147815
66,2013-04-09,25.746667861938477,26.15333366394043,25.67333221435547,26.040000915527344,20.474990844726562,26009700,0.01073889693342367,9.810974409333989,3.819651542087559e-05,0.018643245493314933,20.048522404262,0.23867447682627121,20.52587135791454,19.571173450609457,0.004401841396362856,-0.002848354900768365,1.1240031411967963,19.81532266572842,0.01073889693342367,0.2175426483154297,98.29682883861281,0.37171455093314165,-1.978153178838024,5.564033780779157,1.1873307438679,1.3779932422020558,15.182122561666104
67,2013-04-10,26.093332290649414,26.126667022705078,25.790000915527344,25.790000915527344,20.27842140197754,25797000,-0.009600465477114017,10.704833779456553,4.5473597716584964e-05,0.012902380708897774,20.121161324637278,0.21606655263196592,20.55329442990121,19.689028219373345,0.012902380708897774,-0.011624861544831113,1.1132121878435688,19.87706916389497,-0.009600465477114017,-0.19656944274902344,86.02018746356836,0.37589017253619517,-2.1416629012697634,5.576932498386928,1.183440843947931,1.4742601690584114,14.998366343539926
68,2013-04-11,25.786666870117188,26.123332977294922,25.75666618347168,25.93000030517578,20.388498306274414,21387300,0.005428277779361057,10.55111561777469,4.417700030938454e-05,0.014219239565550563,20.187434332711355,0.2168684104238642,20.621171153559082,19.753697511863628,0.007497388983730336,-0.0011634185525650092,1.119255012826554,19.945259716212227,0.005428277779361057,0.110076904296875,86.63561197425001,0.38365908584390596,-2.345165535354385,5.611600194658552,0.9904957545171406,1.4699505626914366,14.811579027529817
69,2013-04-12,25.876667022705078,26.28333282470703,25.860000610351562,26.18666648864746,20.590314865112305,19010400,0.009898549456964334,10.813018391604084,4.6397367752844524e-05,0.01635961130481072,20.28328732081822,0.2266852246853354,20.73665777018889,19.82991687144755,0.0037356563723895332,-0.0006440710598042608,1.1303340139259728,20.031267069398904,0.009898549456964334,0.20181655883789062,85.78639864577895,0.40147298460090397,-2.610795437361712,5.632931164332798,1.123930018269138,1.2640626871670269,14.409312698072954
70,2013-04-15,26.14666748046875,26.426666259765625,26.143333435058594,26.156667709350586,20.566726684570312,25636500,-0.0011455959122781412,10.440062308098534,4.325194484007132e-05,0.010836288216028965,20.36828122820173,0.20043445005634133,20.769150128314415,19.967412328089047,0.010326308338021463,-0.00012751320651653762,1.1290391079001103,20.10266168475509,-0.0011455959122781412,-0.023588180541992188,82.90963797234876,0.40897287395872794,-2.488062597425304,5.652090072631836,1.1193863828289468,1.501058680569488,14.073721950873695
71,2013-04-16,26.07666778564453,26.286666870117188,26.010000228881836,26.226667404174805,20.621767044067383,20563200,0.0026761847104412873,9.289552973803323,3.4244362878213575e-05,0.010609739078229133,20.454023906162806,0.1492349199307588,20.752493746024324,20.15555406630129,0.00230088700119166,-0.002556598002118832,1.1320606250981629,20.1718757326634,0.0026761847104412873,0.05504035949707031,84.7247876593605,0.4145788800655197,-2.4553004474326268,5.67408071245466,1.1154720310513222,1.495809669321239,13.665906617523747
