,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2013-04-03,100.72000122070312,101.08000183105469,97.45999908447266,98.16999816894531,88.3430404663086,546500,-0.026284509813468415,17.191304878968364,0.00011727816009588948,0.035941250026890734,91.11086709158761,1.278696473498292,93.6682600385842,88.55347414459102,0.028892013769269295,-0.03236697872041299,0.9985137800656643,91.39579982874238,-0.026284509813468415,-2.384735107421875,11.319338030969575,0.12025624955846581,-1.000763776876655,11.309646606445312,4.370945861369658,2.4204505558295746,12.065179470066031
63,2013-04-04,98.37000274658203,98.81999969482422,97.5999984741211,97.63999938964844,87.86612701416016,283700,-0.005398426968679204,14.347533172539942,8.168718576870404e-05,0.012402167191618943,90.57093702043805,1.7326316892324654,94.03620039890298,87.10567364197313,0.01199552985899232,-0.007827632926315966,0.99312337634676,90.92517678679809,-0.005398426968679204,-0.4769134521484375,10.766629405056293,-0.16490242418001344,-1.053114316964054,11.207240513392858,3.1787768319358283,2.5060227838275972,11.553584995709077
64,2013-04-05,96.51000213623047,98.9800033569336,96.2300033569336,98.87000274658203,88.97296142578125,297700,0.012596827119086829,14.95447638932464,8.874458892018581e-05,0.028494455902282407,90.16855185372489,1.7294953422961798,93.62754253831726,86.70956116913253,0.0011397845603224536,-0.0029012410434064396,1.005633579826524,90.66488140532918,0.012596827119086829,1.1068344116210938,24.17605145672313,-0.29814362661866767,-0.7018418279858687,11.220256805419922,3.2529534888812246,1.5759131086655724,12.669924901171507
65,2013-04-08,98.94999694824219,99.63999938964844,98.23999786376953,99.44000244140625,89.48588562011719,204500,0.005764944609198075,14.300012872338613,8.11469714877183e-05,0.014148575735795177,89.84458814348493,1.5898539160218361,93.0242959755286,86.66488031144125,0.002021192060741548,-0.0071753320502277096,1.0114310017113735,90.50768196730093,0.005764944609198075,0.5129241943359375,26.124042477291326,-0.35822020417636224,-0.6522359889145006,11.140222821916852,2.992107882350377,2.433465097337732,12.511843874962453
66,2013-04-09,99.47000122070312,99.72000122070312,98.04000091552734,98.9800033569336,89.07195281982422,278100,-0.004625676970446357,13.074297342623078,6.78322424616353e-05,0.016889517287209155,89.45377458844867,1.3441247897885737,92.14202416802581,86.76552500887152,0.007439407406134748,-0.014376196718877179,1.0067524486195616,90.31625141430403,-0.004625676970446357,-0.41393280029296875,27.446475743617626,-0.4342267466830947,-0.6922681888076595,11.046907697405134,3.0477301075012146,1.5728786898928073,13.987395877060004
67,2013-04-10,99.2699966430664,100.0999984741211,99.08999633789062,99.91999816894531,89.91783905029297,239300,0.009496662009643053,13.742295999836127,7.494075370917149e-05,0.010174294050417027,89.19794028145927,0.9585258973888412,91.11499207623694,87.28088848668159,0.0018132397628962097,-0.0018132397628962097,1.0163132363514822,90.26312976576922,0.009496662009643053,0.84588623046875,32.53125839713307,-0.4213494753141305,-0.6104609808719058,11.041808537074498,2.7234686041949834,2.0233830610179555,14.508279460042095
68,2013-04-11,99.88999938964844,100.79000091552734,99.69999694824219,100.18000030517578,90.15182495117188,305400,0.002602218907285181,13.698798626569486,7.446709675051674e-05,0.0109120429867388,89.11566162109375,0.8200348439511482,90.75573130899605,87.47559193319145,0.006106723536678454,-0.0019021167541016112,1.0189579058708402,90.24828912382291,0.002602218907285181,0.23398590087890625,37.07371896509914,-0.3877931996664614,-0.5878317754802683,11.083643232073102,3.015432762826002,2.021652621677144,15.04421829199654
69,2013-04-12,99.80999755859375,100.43000030517578,98.45999908447266,98.7300033569336,88.84696960449219,181500,-0.014473975955411,13.864827654557867,7.628311344864792e-05,0.019737513965438484,89.18765149797711,0.7608895042549406,90.709430506487,87.66587248946723,0.017032331327773046,-0.013525683870782314,1.0042095336416896,90.06144652124549,-0.014473975955411,-1.3048553466796875,30.991272247771548,-0.46117439939652627,-0.7140267279773096,10.985412052699498,2.8797641635511573,2.0342799379721743,15.548687225783537
70,2013-04-15,98.0,98.05000305175781,93.33000183105469,93.55999755859375,84.19450378417969,394200,-0.052364935360465714,22.031250003740446,0.00019260951457433076,0.04816327776227679,88.6631338936942,2.0303112707236965,92.72375643514158,84.60251135224681,0.04581638258330676,-0.04765304254025829,0.9516241663241791,89.27918748963671,-0.052364935360465714,-4.6524658203125,21.875016198788074,-0.8845481181912049,-0.6899924109409223,10.84217017037528,2.496770396608051,2.058196964479249,15.918999283560016
71,2013-04-16,95.01000213623047,98.23999786376953,95.0,98.11000061035156,88.28903198242188,310000,0.048631775403509936,28.739777817924704,0.0003277677892951098,0.03410165025703133,88.5654296875,2.0293726244494144,92.62417493639883,84.50668443860117,0.0013682480843603359,-0.0001052745606312812,0.997903339049409,89.1471667553414,0.048631775403509936,4.0945281982421875,39.821973148681344,-0.8795418237324952,-0.3807379654061069,11.069393702915736,2.4634620430269165,2.746212761940493,15.843200335786905
72,2013-04-17,96.88999938964844,97.30000305175781,95.05999755859375,96.54000091552734,86.87620544433594,302100,-0.016002288238557538,29.03539377736658,0.00033454527452648336,0.023119057769375742,88.19261823381696,2.071369927246641,92.33535808831024,84.04987837932367,0.007843968841139925,-0.018887417097560658,0.9819346021837213,88.84437191387401,-0.016002288238557538,-1.4128265380859375,36.8701278536637,-0.9783003559129355,-0.6932113941062706,10.657295772007533,2.493118877441688,2.805287602573434,15.585667416039197
73,2013-04-18,97.19000244140625,97.45999908447266,94.0199966430664,94.54000091552734,85.07640838623047,290100,-0.020716800980202232,29.606835195963093,0.0003478431310797299,0.035394612151390295,87.621826171875,2.323802548526356,92.26943126892772,82.97422107482228,0.030044223640242382,-0.032616583174292765,0.9615920584547071,88.34197677685488,-0.020716800980202232,-1.7997970581054688,33.436550176940486,-1.1881001067759627,-0.9099882825281812,10.635683332170759,2.551394056783385,2.8169731306763914,15.615771248944105
74,2013-04-19,95.37999725341797,97.19000244140625,94.4800033569336,95.01000213623047,85.49937438964844,383800,0.00497160154549281,29.683177533176085,0.00034963929701033723,0.028412656348399536,86.99061693464007,2.192582207848636,91.37578135033735,82.6054525189428,0.022855948500225612,-0.009435876728882202,0.9663727110186541,87.96296312522736,0.00497160154549281,0.42296600341796875,34.9606695562704,-1.3051926508344422,-0.8878262712414202,10.74434334891183,2.54017773326768,2.9042938409945083,15.394173585609568
75,2013-04-22,95.30000305175781,95.38999938964844,93.02999877929688,95.1500015258789,85.62535095214844,261400,0.001473420868857822,29.711768064457818,0.0003503131593317998,0.024763909074271874,86.34397779192243,1.721831401054722,89.78764059403187,82.90031498981298,0.002518340567514856,-0.02381956138268001,0.9677965847381637,87.65128150215017,0.001473420868857822,0.1259765625,37.107684478175294,-1.3720084208137564,-0.9198316795086862,10.705007825578962,2.544543980264928,2.9092859579225063,15.172575922275026
76,2013-04-23,95.87999725341797,96.87999725341797,95.68000030517578,96.6500015258789,86.97518920898438,197200,0.015764469772395984,30.41051652542219,0.0003669839346599112,0.012515613085287291,86.07658059256417,1.3796842178323612,88.8359490282289,83.31721215689944,0.002398787381388494,-0.00208590899010542,0.9830533847440965,87.5611358630614,0.015764469772395984,1.3498382568359375,46.353122283204556,-1.301042129844106,-0.7802587504510289,10.769466400146484,2.2401252625801433,4.067018347648062,15.846027325636003
77,2013-04-24,96.69000244140625,99.11000061035156,96.25,98.62999725341797,88.7569808959961,300000,0.020486206505747617,31.366205045535324,0.00039041222974546265,0.029579072687320608,86.72836303710938,1.4194929514015342,89.56734893991245,83.8893771343063,0.0049643535506628395,-0.004550650845964036,1.0031924193901383,87.7205818674527,0.020486206505747617,1.7817916870117188,52.22062726644104,-1.0884778398943524,-0.550646482859921,10.887884412493024,3.197238899665026,4.050695753588586,16.0973870959051
78,2013-04-25,99.11000061035156,99.9000015258789,97.86000061035156,98.0199966430664,88.20806884765625,335200,-0.006184438032914241,31.390635763903802,0.00039102064034209365,0.020583199505240197,86.716796875,1.4049120216009736,89.52662091820194,83.90697283179806,0.01896887167021309,-0.012612248938574253,0.9969882380373306,87.78558013147983,-0.006184438032914241,-0.5489120483398438,48.03880603788584,-0.9533224161272784,-0.6213825520907583,10.889966147286552,3.1933837791255653,4.742470972277065,16.71755315341581
79,2013-04-26,97.36000061035156,98.33000183105469,95.69000244140625,96.69000244140625,87.01119995117188,190300,-0.013568700824314384,31.651885037364007,0.00039755628032480447,0.0271158522298504,86.736081804548,1.4083871064898807,89.55285601752776,83.91930759156823,0.016844693707551893,-0.017152815925185545,0.9834604029100418,87.68232944077211,-0.013568700824314384,-1.196868896484375,43.86987647601337,-0.9320440625691759,-0.7756181921682713,10.85103007725307,1.4661457327834513,4.840032907754852,18.07533895291839
80,2013-04-29,97.44000244140625,99.04000091552734,96.69000244140625,98.45999908447266,88.60401916503906,467300,0.01830591021340977,32.44317254471727,0.00041768231935170486,0.0241173893189732,87.24002620152065,1.3452558549045028,89.93053791132965,84.54951449171165,0.0059523995948528525,-0.007697044142122212,1.0014635407441568,87.80522140400771,0.01830591021340977,1.5928192138671875,48.904830047150895,-0.7776889016944324,-0.5703580407012355,10.979221888950892,1.4587860262673338,4.793766120153804,19.41663454564548
81,2013-04-30,98.0,102.72000122070312,97.0,100.98999786376953,90.88075256347656,719600,0.025695599588961393,33.78403974052876,0.0004529211671387406,0.058367359394929846,88.00879451206752,1.6805885177663122,91.36997154760014,84.6476174765349,0.01765309547891422,-0.01020408163265306,1.0271967468900622,88.21529222527023,0.025695599588961393,2.2767333984375,52.112174469818456,-0.4662730612284065,-0.2218003791863241,11.199788774762835,3.0288558098188663,4.60818010432544,19.534469690566965
82,2013-05-01,100.66000366210938,101.26000213623047,98.83000183105469,99.45999908447266,89.50390625,503100,-0.015150032043527495,33.992730919838536,0.00045853402991609003,0.02414067372114041,88.56287384033203,1.3754875007187428,91.31384884176951,85.81189883889455,0.017882008605920336,-0.01818002945040166,1.0116346832596705,88.38710742856753,-0.015150032043527495,-1.3768463134765625,48.64662948207172,-0.32680653246563907,-0.363889746222309,11.164580753871373,3.0296695323827145,5.401460230017201,20.207805100670164
83,2013-05-02,99.72000122070312,103.56999969482422,99.72000122070312,103.05000305175781,92.73454284667969,276500,0.03609492291493921,34.87102925179049,0.00048253519090445563,0.038608086913277995,89.38563864571708,1.8927617178276281,93.17116208137233,85.60011521006183,0.0052145671550438005,0.0,1.0481495591700072,88.96676548431583,0.03609492291493921,3.2306365966796875,57.51570245398411,0.04390100669861852,-0.02803186972990932,11.43514633178711,3.965713576321432,5.316010838854264,19.53293946525674
84,2013-05-03,103.61000061035156,108.43000030517578,103.61000061035156,106.69999694824219,96.0191650390625,376200,0.035419619179159145,36.52721393658236,0.0005294592690352606,0.046520602899626444,90.423093523298,3.0975677287901653,96.61822898087833,84.22795806571766,0.016697262298449894,0.0,1.0852746173986123,89.90708542494872,0.035419619179159145,3.2846221923828125,74.13672705979823,0.5958622335649864,0.1941016859473998,11.898890904017858,5.904638528854391,5.142073959572248,19.298121805934937
85,2013-05-06,106.5199966430664,107.44999694824219,105.66000366210938,106.9000015258789,96.19916534423828,213500,0.0018746289358229085,36.41592061327893,0.0005262378071875528,0.016804293489895886,91.56467873709542,3.580123572613228,98.72492588232187,84.40443159186897,0.005163306793993234,-0.00807353556195413,1.0873091045997019,90.74602941418733,0.0018746289358229085,0.18000030517578125,69.21741805975432,1.0358790341316961,0.20579001629420526,11.712129320417132,5.830264694707378,5.98840061425583,17.70805208785982
86,2013-05-07,107.13999938964844,108.5,106.69999694824219,108.4800033569336,97.62100219726562,341500,0.014780137103471258,36.605141535829134,0.0005317207884357473,0.016800476591487864,93.08036477225167,3.576950853992436,100.23426648023654,85.9264630642668,0.00018664031342470092,-0.004106798991159615,1.103379682239538,91.66269245193111,0.014780137103471258,1.4218368530273438,76.09271930533149,1.482239535282929,0.2967681354688403,11.947119576590401,6.224900244297876,5.117149327471295,17.682827612415274
87,2013-05-08,108.4000015258789,109.75,107.87999725341797,108.8499984741211,97.95394897460938,303200,0.0034106060156087192,36.46090069674089,0.0005275386030228574,0.01725094760386692,94.41606903076172,3.3663253058814893,101.1487196425247,87.68341841899874,0.008302596985333475,-0.004797087316800398,1.1071428756212847,92.50152665495487,0.0034106060156087192,0.33294677734375,83.67065462366689,1.8416204168814545,0.2944946074056228,12.057491302490234,6.656372382046229,5.0773817342647725,16.803677103440915
88,2013-05-09,109.38999938964844,109.8499984741211,106.95999908447266,107.55999755859375,96.79307556152344,369800,-0.011851216058546554,36.861276770714866,0.0005391879861774775,0.02641922850144853,95.26068660191127,3.0591644290304854,101.37901545997225,89.1423577438503,0.02093428035747888,-0.022214099266241807,1.0940218861946163,93.07373317583068,-0.011851216058546554,-1.1608734130859375,78.43228018632581,2.0095942208861857,0.2237263288051379,12.041952405657087,6.673626916179712,4.630266235000245,16.96216241956635
89,2013-05-10,107.86000061035156,108.04000091552734,107.06999969482422,107.37999725341797,96.6310806274414,245800,-0.0016736211050455418,36.90809442366557,0.0005405585055500847,0.00899315052117691,96.27885437011719,1.7142404809241918,99.70733533196557,92.85037340826881,0.006119077121959825,-0.007324317736481874,1.0921909080764993,93.54804616937878,-0.0016736211050455418,-0.16199493408203125,77.65714445667649,2.105373597135369,0.06711929747104653,12.138831002371651,6.381867524802372,4.668071074387472,16.761223705526497
90,2013-05-13,107.0999984741211,107.30000305175781,106.38999938964844,106.98999786376953,96.28014373779297,260000,-0.0036317185668394147,36.42827852188253,0.000526595030185654,0.008496766340564066,96.78536878313336,0.7386566739449243,98.26268213102321,95.30805543524352,0.002894539611624633,-0.006629309940132404,1.0882243780771046,93.91232584516735,-0.0036317185668394147,-0.3509368896484375,74.61912211467617,2.1284265919211975,0.041676656901829166,12.096993582589286,6.371708250989294,4.660639987477676,16.680466064462255
91,2013-05-14,106.98999786376953,108.51000213623047,106.73999786376953,108.0,97.18905639648438,1215900,0.009440291875412177,30.103446003646223,0.0003596101036882712,0.016543642469408083,96.95249611990792,0.6650885626044478,98.28267324511681,95.62231899469903,0.004766820697387572,-0.0023366670248776457,1.0984975338320913,94.34922325200962,0.009440291875412177,0.9089126586914062,73.39002313163871,2.194738334490367,0.1058654219686753,12.103782653808594,6.7810411611734285,4.603868617168229,17.13260194589115
92,2013-05-15,107.97000122070312,109.7699966430664,107.61000061035156,109.48999786376953,98.5298843383789,517900,0.01379607943125416,26.203253005410577,0.00027246447145458667,0.02000552012868429,97.28545597621373,0.7956828565730067,98.87682168935974,95.69409026306771,0.0025933016220359693,-0.003334265131808971,1.1136524930638756,94.9066447301922,0.01379607943125416,1.3408279418945312,77.42704541059041,2.3286413494237195,0.20055668733320797,12.206491197858538,7.331317914002076,3.9551127022193544,18.298622316257045
93,2013-05-16,109.4000015258789,110.37000274658203,109.33999633789062,109.91999816894531,98.91686248779297,545300,0.003927520589439348,25.038855669139615,0.0002487874179444464,0.00941504930827405,97.4705788748605,1.0089325857725615,99.48844404640562,95.45271370331537,0.004113387306765885,-0.0005484934840159654,1.1180263861598645,95.44134043120563,0.003927520589439348,0.3869781494140625,83.05849185389938,2.4378839474082383,0.1627821635021597,12.32921872820173,7.248303084345699,4.578724043036552,19.09291300510001
94,2013-05-17,110.3499984741211,111.52999877929688,110.12000274658203,110.91000366210938,99.80772399902344,489100,0.009006164255769944,23.031889874031172,0.0002105031552259919,0.012777490278312159,97.73540387834821,1.3444543178407355,100.42431251402968,95.04649524266674,0.005618442462714661,-0.0020842386109592953,1.1280955154359051,96.02352490691467,0.009006164255769944,0.8908615112304688,82.37127910124407,2.5667565997460287,0.193236354776852,12.37095696585519,7.586918412029808,4.541834375682654,20.052875562812343
