,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2013-04-03,2.873332977294922,2.8980000019073486,2.680666923522949,2.740000009536743,2.740000009536743,84654000,-0.0730717434229019,69.48468652595372,0.001915921294289704,0.07563797168715407,2.6743810176849365,0.19984258676963654,3.0740661912242095,2.2746958441456635,0.05498840323036747,-0.06705315927336646,1.0957076273020556,2.611296267999824,-0.0730717434229019,-0.21600008010864258,56.2573705350866,0.07467799784212303,0.5255101823598212,0.13242856093815394,36.94051126174728,20.269190486681573,21.236833715652057
63,2013-04-04,2.7406671047210693,2.816667079925537,2.7206668853759766,2.8006670475006104,2.8006670475006104,33972000,0.0221412546542743,69.21760022436125,0.001901220706674402,0.03502803911653143,2.717047725405012,0.1884640547412058,3.0939758348874236,2.3401196159226005,0.0058380065194219045,-0.007297573393952306,1.119967968904781,2.6365457052665957,0.0221412546542743,0.06066703796386719,66.41221704005636,0.0827646549988903,0.6028916162409294,0.12876187052045548,36.83932493239009,18.871560818353885,21.794843666857616
64,2013-04-05,2.799999952316284,2.799999952316284,2.700000047683716,2.757999897003174,2.757999897003174,23286000,-0.015234638667782296,69.19971078664571,0.0019002380845061153,0.03571425226269879,2.750476292201451,0.168176269063936,3.086828830329323,2.4141237540735787,0.015000020010131086,-0.03571425226269879,1.1029056615790267,2.6527395974981394,-0.015234638667782296,-0.04266715049743652,70.5404985473795,0.08475352076580567,0.5484692248415155,0.1281427996499198,36.55894474196547,15.52051728609495,22.331801659363645
65,2013-04-08,2.7980000972747803,2.836667060852051,2.7673330307006836,2.7886669635772705,2.7886669635772705,25185000,0.011119313893890759,69.15593153143587,0.0018978344706272402,0.024779852659368287,2.785428728376116,0.1414059560363707,3.0682406404488574,2.5026168163033744,0.017155144962836783,-0.01096035221870294,1.1151692158254731,2.67086324630869,0.011119313893890759,0.03066706657409668,72.08996986655188,0.0877922725233935,0.5868829817015832,0.12833331312452043,35.02768256951465,18.56351362058292,22.69776968952529
66,2013-04-09,2.7866671085357666,2.7886669635772705,2.688667058944702,2.700000047683716,2.700000047683716,25441500,-0.03179544816632163,70.32578098524877,0.0019625855044385623,0.035885127551210295,2.8102858747754778,0.09630120160138633,3.0028882779782506,2.617683471572705,0.03181826620838973,-0.035167476334321775,1.0797119108270168,2.6747481531586934,-0.03179544816632163,-0.08866691589355469,66.54453913979458,0.08209943491149474,0.46354166504978694,0.13233331271580287,33.38020378758116,18.865777844890154,22.949147249797548
67,2013-04-10,2.7133328914642334,2.8006670475006104,2.7073330879211426,2.7906670570373535,2.7906670570373535,31816500,0.03358037324162999,70.977063661913,0.001999104589709227,0.03439827080307152,2.7905715874263217,0.08092563220391602,2.9524228518341538,2.6287203230184897,0.003685500770921036,-0.0022112301671370163,1.1159690397860216,2.6902040070091813,0.03358037324162999,0.0906670093536377,67.51628084456881,0.0839363243103084,0.5594152944514692,0.1348095280783517,32.88170319360669,15.790871317750948,23.474334499538642
68,2013-04-11,2.803999900817871,2.9700000286102295,2.7833330631256104,2.9059998989105225,2.9059998989105225,51711000,0.041328055090745774,72.11189745751315,0.0020635419662392426,0.06657167335497127,2.7834287030356273,0.06441235369262088,2.912253410420869,2.6546039956503855,0.022824583439193226,-0.0073704844590874044,1.162089869741865,2.7189767925960266,0.041328055090745774,0.11533284187316895,70.44225452744165,0.09361928402506958,0.7051527049687725,0.14185718127659389,37.548828306756796,14.337719908846383,24.23288860781061
69,2013-04-12,2.8833329677581787,3.0093328952789307,2.869999885559082,2.9166669845581055,2.9166669845581055,47241000,0.003670710949295719,72.03292674574435,0.0020590248156975286,0.04832359331297817,2.808666842324393,0.07778319266832813,2.9642332276610492,2.6531004569877368,0.03213847022075771,-0.004624190944365086,1.166355565750792,2.745335484857637,0.003670710949295719,0.010667085647583008,69.707012519327,0.1009896976535356,0.7043396734364523,0.14804768562316895,35.94380325592034,17.09334837572024,24.611185668404687
70,2013-04-15,2.9000000953674316,2.9200000762939453,2.8340001106262207,2.886667013168335,2.886667013168335,25221000,-0.010285703355440101,68.86180264828499,0.001881725342845774,0.029655159599858,2.8209525517054965,0.08293050275135279,2.986813557208202,2.655091546202791,0.011494159320497205,-0.022758614679579417,1.1543587783945128,2.764179688632397,-0.010285703355440101,-0.029999971389770508,66.36414054208441,0.10322019838943408,0.6392750042651971,0.14514289583478654,36.79345882957023,17.49740853085638,24.989482728998766
71,2013-04-16,2.946000099182129,3.0759999752044678,2.927333116531372,3.0393331050872803,3.0393331050872803,47706000,0.05288663057516385,67.88746566648375,0.0018288523788166707,0.05046396933739708,2.861143010003226,0.11081886761253498,3.082780745228296,2.639505274778156,0.012446323449672315,-0.006336382220740311,1.2154089246586608,2.8008668108263812,0.05288663057516385,0.1526660919189453,69.72942984421022,0.11596993480694051,0.8836709931859897,0.1553809642791748,41.52547033823028,16.974062971576156,25.912449242174976
