,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2013-04-03,9.350000381469727,9.449999809265137,9.050000190734863,9.100000381469727,8.919512748718262,31012800,-0.021505503463779885,53.12158213692179,0.001119802574892749,0.042780706118794566,9.454404285975865,0.3642411333616988,10.182886552699262,8.725922019252469,0.03743309235463301,-0.03208558058772039,1.2037037287287051,9.237449094729511,-0.021505503463779885,-0.19603443145751953,43.53311876815113,0.2751334021261176,-0.04688895394569531,0.47881323950631277,16.115283453628688,14.47295402861774,14.712451038369714
63,2013-04-04,9.09000015258789,9.329999923706055,9.039999961853027,9.3100004196167,9.125349998474121,30485200,0.023077185442157422,52.06424185931322,0.001075668762057565,0.03190318558690732,9.374590873718262,0.3667380384274062,10.108066950573074,8.64111479686345,0.002200165429443,-0.005500570945604265,1.2314818228939939,9.222502548562126,0.023077185442157422,0.20583724975585938,44.0625741129253,0.24341917761155152,0.1126746923108769,0.47823245184762136,16.360664163868112,11.358664628173814,14.012916263488787
64,2013-04-05,9.149999618530273,9.59000015258789,9.119999885559082,9.3100004196167,9.125349998474121,41684200,0.0,51.87834469313785,0.001068001050833343,0.051366151543545395,9.289176668439593,0.34070266826442025,9.970582004968433,8.607771331910753,0.030601064988477738,-0.0032786594778033596,1.2314818228939939,9.20954887521706,0.0,0.0,48.95838260115161,0.21579784299060556,0.1126746923108769,0.4775182179042271,18.782642009780233,9.955814818269706,14.514386105707626
65,2013-04-08,9.289999961853027,9.40999984741211,9.0600004196167,9.390000343322754,9.203763008117676,27065000,0.008592876947916217,50.79827904589991,0.0010239941087401244,0.037674857829127224,9.20936325618199,0.26931391382533226,9.747991083832654,8.670735428531325,0.002152799157317356,-0.02475775491719715,1.2420637946617175,9.208777426270474,0.008592876947916217,0.07841300964355469,53.79060737812079,0.1979531303903137,0.1331406343404802,0.47823245184762136,19.019953905558335,9.35406724174366,15.353506291119729
66,2013-04-09,9.449999809265137,9.670000076293945,9.390000343322754,9.569999694824219,9.3801908493042,21306900,0.019169098664417517,50.26567323529716,0.0010026340896022493,0.02962960197064439,9.151953560965401,0.13742317273483987,9.42679990643508,8.877107215495721,0.010582051162761126,-0.006349149963321382,1.2658730380890888,9.231632549341638,0.019169098664417517,0.17642784118652344,55.70932275659186,0.1957903698962422,0.27657784576688954,0.4821013723100935,16.02431142342773,12.798625972711966,14.839206320318837
67,2013-04-10,9.640000343322754,10.220000267028809,9.630000114440918,10.09000015258789,9.88987922668457,49796900,0.05433667454838398,53.23542590326746,0.001124607369485032,0.061203333150974454,9.251370429992676,0.31275507580052825,9.876880581593733,8.625860278391619,0.013485488569610259,-0.001037368104324052,1.3346563693793096,9.319398772987363,0.05433667454838398,0.5096883773803711,61.67660658630252,0.23252357203639917,0.6909584733153505,0.5118546485900879,19.20358589130886,12.238542201614438,14.615574011589144
68,2013-04-11,9.90999984741211,10.149999618530273,9.770000457763672,9.979999542236328,9.782058715820312,28744300,-0.010902105919892269,53.43584738198865,0.0011330911846949144,0.03834502185848512,9.346586363656181,0.3620805637778069,10.070747491211796,8.622425236100566,0.01715439746836515,-0.014127082926746649,1.3201058042736775,9.38108676536509,-0.010902105919892269,-0.10782051086425781,64.17443981500847,0.2500522386922359,0.6032995567354579,0.517568860735212,19.024597746099666,11.533039531621911,14.879291990141983
69,2013-04-12,9.920000076293945,10.09000015258789,9.829999923706055,10.010000228881836,9.8114652633667,19487800,0.0030061716455278553,53.09373113961329,0.0011186286850498179,0.0262097002905438,9.4740081514631,0.34319099219882043,10.160390135860741,8.787626167065458,0.008064508376086847,-0.009072595957228476,1.3240742689115819,9.438470565098639,0.0030061716455278553,0.02940654754638672,49.339173438522664,0.26328174782866043,0.6537839847412149,0.4410008021763393,17.32499592943978,12.389373220180564,14.670425278200442
70,2013-04-15,9.930000305175781,9.960000038146973,9.5600004196167,9.5600004196167,9.370389938354492,28377200,-0.044955092147047626,55.24156330367751,0.0012109644112040514,0.04028193416286029,9.509013857160296,0.31285693567004075,10.134727728500378,8.883299985820214,0.04028193416286029,-0.03726081311057244,1.264550388143127,9.42939314819942,-0.044955092147047626,-0.44107532501220703,43.749995249167846,0.23546089005333393,0.2799914330973394,0.4445721762520926,17.357548058859397,10.091590546525163,15.12909797426351
71,2013-04-16,9.779999732971191,9.890000343322754,9.699999809265137,9.869999885559082,9.674243927001953,28029600,0.03242703779100364,54.97583248424891,0.0011993421259270626,0.019427458000542755,9.587427275521415,0.2659383209961378,10.11930391751369,9.05555063352914,0.0020450366369893225,-0.008179951522529386,1.3055560113680726,9.462039918706425,0.03242703779100364,0.30385398864746094,49.11666074175331,0.23521967134592892,0.5374947467106327,0.45197602680751253,17.18792342156111,11.458602833343575,15.266086201976439
