,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX,Volatility Class
72,2013-04-17,60.349998474121094,60.689998626708984,60.02000045776367,60.68000030517578,54.73204803466797,11531200,-0.0011522372694002803,19.842393650082226,0.00015623832768445369,0.011101875491059322,54.20374625069754,0.6961178964192087,55.59598204353596,52.81151045785912,0.0001656722748301401,-0.005468070003331144,1.1262062168480715,53.306879212805406,-0.0011522372694002803,-0.06313705444335938,75.27003953556499,1.0146217230950043,-0.3082508612096575,6.2818707057407925,1.090962068611636,5.6946712918297475,46.37236892594179,0
73,2013-04-18,60.63999938964844,60.66999816894531,59.880001068115234,59.9900016784668,54.109683990478516,9203200,-0.011371108272711483,20.03060530301805,0.00015921632889098996,0.013027656807083258,54.313272203717915,0.590406188853226,55.49408458142437,53.13245982601146,0.011213662554795384,-0.012532953977287454,1.1134000040188914,53.41391984982849,-0.011371108272711483,-0.6223640441894531,68.35437493521076,0.9887713008227337,-0.4435474374347977,6.277061462402344,1.0897193937846048,5.6881847008966835,48.40741715775377,0
74,2013-04-19,60.25,61.560001373291016,60.25,61.560001373291016,55.525787353515625,9488300,0.026170978253842625,21.417780025734327,0.00018203226239315242,0.021742761382423495,54.50011008126395,0.7425428637386251,55.985195808741196,53.0150243537867,0.0,0.0,1.1425387713118982,53.69550218365344,0.026170978253842625,1.4161033630371094,73.99013563193581,1.0702155824092685,-0.16266111392047794,6.387253897530692,1.762700071115282,5.0428496982533995,49.45588369969042,0
75,2013-04-22,61.59000015258789,62.099998474121094,61.150001525878906,62.0099983215332,55.93167495727539,6306900,0.007309893710747417,20.745364428102523,0.0001707818036725323,0.015424532324867521,54.68823678152902,0.9216565517172233,56.53154988496347,52.844923678094574,0.001461278655056295,-0.0071439945708539915,1.150890608290596,53.9936585534697,0.007309893710747417,0.4058876037597656,73.14340834131428,1.1542075140672026,-0.07649633675857224,6.404922757829938,1.7481918526115594,5.68541894590293,50.73135241486065,0
76,2013-04-23,62.400001525878906,62.619998931884766,61.540000915527344,62.59000015258789,56.45482635498047,6260800,0.0093534012365033,20.770681982767723,0.00017119890080526652,0.01730766009532097,54.95109939575195,1.13493549918833,57.220970394128614,52.68122839737529,0.0004807496564632891,-0.013782060726311005,1.1616553499292614,54.3218142603378,0.0093534012365033,0.5231513977050781,76.17654253929686,1.248592671575473,0.0135723876953125,6.4596372331891745,2.137282528993869,5.3962548008460915,51.37247133425059,0
77,2013-04-24,62.709999084472656,62.900001525878906,61.59000015258789,61.939998626708984,55.8685417175293,7335400,-0.01038502242066408,20.80204022625609,0.00017171622125983186,0.02088983244165569,55.345392499651226,0.8252972347297907,56.99598696911081,53.69479803019164,0.015308609682432988,-0.017859973660278423,1.1495915330751616,54.528044587963336,-0.01038502242066408,-0.5862846374511719,70.69464497550973,1.2615430356205977,-0.07679280477111533,6.485596248081753,2.3322030861024046,5.373874129108461,51.841587275075156,0
78,2013-04-25,62.0099983215332,62.16999816894531,61.54999923706055,62.0,55.92265319824219,6680900,0.0009685500829157423,20.81541383657041,0.00017193708459828843,0.009998370402623745,55.50645937238421,0.8098968155467553,57.126253003477714,53.8866657412907,0.0027414638533586285,-0.007418143798157786,1.1507049700498408,54.71399240266719,0.0009685500829157423,0.054111480712890625,70.55451912914305,1.2616293587826775,-0.3574599178727361,6.522480828421457,2.327430851662939,5.0163978043549715,51.80180289893525,0
79,2013-04-26,62.060001373291016,62.290000915527344,61.54999923706055,61.869998931884766,55.805397033691406,7038500,-0.0020967561058863327,20.78503237167765,0.0001714355439252729,0.011923971351783986,55.65979494367327,0.7371866944000905,57.13416833247345,54.18542155487309,0.006767676028820326,-0.008217887930146908,1.1482922223778151,54.859513020137086,-0.0020967561058863327,-0.11725616455078125,66.1034934129228,1.2379656802271768,-0.6197723201105043,6.493302209036691,2.40070554411478,4.980892559636985,51.686841103510666,0
80,2013-04-29,62.81999969482422,63.25,62.59000015258789,63.0,56.82463836669922,7203900,0.018264207176815983,21.32895504590232,0.00018052552513893723,0.010506205836013196,56.047645568847656,0.44001606319513875,56.92767769523793,55.16761344245738,0.003979624342796641,-0.003661247108463102,1.16926486942685,55.12152973301204,0.018264207176815983,1.0192413330078125,68.77436044698567,1.2866248910549416,-0.45699815320205356,6.58322879246303,2.375138513570823,5.320004982381725,50.98517897532594,0
81,2013-04-30,62.93000030517578,63.08000183105469,62.439998626708984,62.84000015258789,56.68031692504883,8528800,-0.0025397687657783274,21.354784260527435,0.00018096302016415482,0.010170081062164956,56.212578364780974,0.42801909479323175,57.06861655436744,55.35654017519451,0.003813787975574784,-0.007786456000167791,1.1662952070325578,55.329368025283614,-0.0025397687657783274,-0.14432144165039062,64.4139320102181,1.2985729909045247,-0.4897241048220024,6.544540677751813,2.221438813747647,5.306351799522956,50.7854390490351,0
82,2013-05-01,62.880001068115234,63.5,62.79999923706055,63.209999084472656,57.01405715942383,7468900,0.005888115177907771,21.13040736277454,0.00017718020449079223,0.011132327465789512,56.36720439365932,0.4992159094207616,57.365636212500846,55.3687725748178,0.00461197376910344,-0.0012722937292578116,1.1731624875430073,55.553993243168975,0.005888115177907771,0.333740234375,64.14898326833473,1.3197586377920487,-0.39183327316589595,6.570798328944615,2.522231149649371,4.691494962676713,49.49007901164299,0
83,2013-05-02,63.400001525878906,63.93000030517578,63.11000061035156,63.880001068115234,57.61837387084961,5249600,0.010599433570145367,21.002254027074734,0.0001750375691340384,0.01293374881843666,56.53342546735491,0.6903671101276495,57.91415968761021,55.15269124709961,0.0007886314803973302,-0.00457414682251971,1.185597345396706,55.8292439935264,0.010599433570145367,0.6043167114257812,66.53427298270077,1.3695246955208802,-0.2400051562114736,6.627993447440011,2.60613696096229,4.657465039424069,48.605642703843145,0
84,2013-05-03,64.18000030517578,64.8499984741211,63.880001068115234,64.80000305175781,58.448204040527344,9196000,0.014402179616137323,21.23725505884541,0.00017897658826764078,0.015113702109590581,56.901948656354634,0.9249578078810203,58.75186427211668,55.05203304059259,0.0007789875681762716,-0.004674341471393753,1.2026725313175248,56.17843866645986,0.014402179616137323,0.8298301696777344,81.75966035273436,1.4591053560460168,-0.10949708112682388,6.712023053850446,3.250459472422486,4.488386653637879,47.41865508747164,0
85,2013-05-06,65.08999633789062,65.58999633789062,64.51000213623047,65.05999755859375,58.68272018432617,10239600,0.004012375532295609,21.2022218081863,0.0001783865911125122,0.016592322360163704,57.29624394008091,1.0212025528213629,59.33864904572364,55.253838834438184,0.008142553527666256,-0.00891065039625031,1.2074981051555473,56.51234286884204,0.004012375532295609,0.23451614379882812,77.95073882978666,1.531369493500705,-0.20968158942733398,6.676328931535993,3.742175405680001,4.444731651309911,46.049312717852445,0
86,2013-05-07,65.44000244140625,66.08999633789062,64.7699966430664,66.06999969482422,59.593711853027344,14539100,0.015524019095224162,20.92924211637779,0.00017382268871665146,0.02017114372827418,57.83743177141462,1.1002024324773623,60.03783663636935,55.637026906459894,0.00030557216259750094,-0.010238474531533742,1.226243328797429,56.923192066733414,0.015524019095224162,0.9109916687011719,81.15605800287295,1.6432068910781084,-0.04610135799640398,6.7843619755336215,4.082142797736171,3.432713958897784,44.13349240537975,0
87,2013-05-08,66.0,66.0,64.55999755859375,65.98999786376953,59.52154541015625,17803200,-0.0012109741217173342,21.06334713985533,0.00017605737806906816,0.021818218809185608,58.222704206194194,1.1571600781747433,60.53702436254368,55.908384049844706,0.0001515475186434659,-0.021818218809185608,1.224758379859327,57.269639179189795,-0.0012109741217173342,-0.07216644287109375,87.31330682513372,1.7063459120726492,-0.12473545319154496,6.817814690726144,4.075724567472882,2.885785561836016,41.35146247144744,0
88,2013-05-09,65.7300033569336,67.11000061035156,65.51000213623047,66.66999816894531,60.13489532470703,11325000,0.010304670524333037,20.762772731305944,0.00017106854424280224,0.024341980715148044,58.716215406145366,1.1259632836278364,60.96814197340104,56.46428883888969,0.006694088223560633,-0.0033470441117803163,1.2373791114356931,57.65167333192543,0.010304670524333037,0.6133499145507812,85.73414329738969,1.7852964668664697,-0.1703198585745575,6.827681677682059,4.201664772985122,2.8696025852706057,39.80599415022396,0
89,2013-05-10,66.69000244140625,67.43000030517578,66.33999633789062,67.19999694824219,60.612937927246094,8654000,0.007949504193161205,20.772682325301954,0.00017123187737615563,0.016344338392292494,59.230341230119976,1.0373601095644482,61.305061449248875,57.15562101099108,0.003448843132607086,-0.005248254471472541,1.2472156618705812,58.04650861130152,0.007949504193161205,0.4780426025390625,85.89198754039865,1.864941508381932,-0.15739610939697984,6.879174096243722,4.176716303507667,2.9582097033654575,37.980321675055535,0
90,2013-05-13,66.95999908447266,67.5199966430664,66.91999816894531,67.31999969482422,60.721187591552734,5195000,0.0017859168027223316,20.7270772452156,0.00017048084568616436,0.008960550811301121,59.673600333077566,0.8855816978173335,61.44476372871223,57.9024369374429,0.002986812290571921,-0.0005973852460314557,1.2494430852777343,58.40313247533501,0.0017859168027223316,0.10824966430664062,84.93341604399407,1.9147238758571774,-0.13882948168018,6.894798006330218,4.153550844235465,3.172945561888914,35.976118262315495,0
91,2013-05-14,67.43000030517578,67.48999786376953,66.9800033569336,67.47000122070312,60.856475830078125,9675400,0.002228023592611761,17.042426172982633,0.00011525567057998548,0.0075633175816075355,60.01763916015625,0.7931570910921865,61.603953342340624,58.431324977971876,0.00029655410019138544,-0.006673542135630788,1.2522268739493587,58.7302449226341,0.002228023592611761,0.13528823852539062,94.09868906973529,1.9426991642645106,-0.11616812534704495,6.917914799281529,4.13289353779611,3.198985591136056,33.57384369419937,0
92,2013-05-15,67.41999816894531,67.79000091552734,67.18000030517578,67.66999816894531,61.0368766784668,7925900,0.0029643656805298235,14.390574658293698,8.217803134758918e-05,0.009047769607216307,60.35394723074777,0.6109696726222148,61.5758865759922,59.13200788550334,0.001779928060533623,-0.0035597429588788976,1.2559389323187313,59.0377958234118,0.0029643656805298235,0.18040084838867188,94.22759083450501,1.9568690543210394,-0.08223115714286587,6.963062558855329,4.363510263350279,3.046750847942812,31.373115229827995,0
93,2013-05-16,67.62000274658203,67.88999938964844,66.19999694824219,66.47000122070312,59.95451354980469,8473100,-0.017732937652819913,16.327123745576884,0.00010578371817594459,0.02499264082759408,60.405490330287385,0.5481326243631707,61.501755579013725,59.309225081561046,0.02099967629795887,-0.020999789125439223,1.233667445536174,59.16002485359752,-0.017732937652819913,-1.0823631286621094,80.7486891042712,1.859327960149308,-0.4560522438466142,6.997760772705078,4.403989749476742,2.372449886152332,29.569996792081394,0
94,2013-05-17,66.16000366210938,66.58000183105469,65.68000030517578,66.58000183105469,60.0537223815918,9160100,0.0016547349968021319,15.335205567470513,9.332084515737245e-05,0.013603408042045618,60.48151561192104,0.4290725282744685,61.339660668469975,59.623370555372105,0.0,-0.007255189394865427,1.2357088382327182,59.27918452399676,0.0016547349968021319,0.09920883178710938,77.70896332924593,1.7696320471926583,-0.43784879102111385,6.939252580915179,4.38302388189933,2.3611554751803205,27.766878354334786,0
95,2013-05-20,66.58000183105469,66.5999984741211,66.05000305175781,66.12000274658203,59.638816833496094,5893300,-0.006908906419810568,13.78994697465962,7.546136411266824e-05,0.008260669979536539,60.41064725603376,0.5259053697682528,61.46245799557027,59.358836516497256,0.007209307815236192,-0.007960329899685726,1.2271714415072354,59.327135498596675,-0.006908906419810568,-0.4149055480957031,74.26045849915133,1.6460928460572504,-0.6210574280547367,6.960032054356167,3.7904952785466373,2.6338400762402907,26.329074551226043,0
96,2013-05-21,66.3499984741211,66.4000015258789,65.70999908447266,65.83000183105469,59.377235412597656,7359100,-0.0043860934000206075,13.970877821875765,7.745453456896034e-05,0.010399434171432211,60.2341183253697,0.6413969164606294,61.51691215829096,58.95132449244844,0.008590801928149846,-0.00964580865662055,1.2217889529469468,59.33381548713014,-0.0043860934000206075,-0.2615814208984375,69.61074991468674,1.5096770868503455,-0.7809134207149288,6.955853598458426,3.7855634539735963,2.00412432697773,25.272120777509013,0
97,2013-05-22,65.76000213623047,66.70999908447266,65.2699966430664,65.56999969482422,59.14272689819336,8142400,-0.003949468390954114,13.955136801815616,7.728009649102716e-05,0.021897846633628388,60.008623940604075,0.7148781692241226,61.43838027905232,58.57886760215583,0.0173357565786993,-0.007451421490968809,1.2169635360968658,59.308337008605235,-0.003949468390954114,-0.23450851440429688,63.476961680370714,1.3668871138229406,-1.1813656241408603,6.985626493181501,3.623179481888662,1.99517696223039,24.591976397955335,0
98,2013-05-23,64.87000274658203,65.44000244140625,64.23999786376953,65.2300033569336,58.836055755615234,7536200,-0.005185272283877329,13.469551471891194,7.19955622436215e-05,0.01849860531568956,59.71999250139509,0.7233269603095372,61.16664642201417,58.27333858077601,0.0032372294678794508,-0.009711806014154896,1.2106532488026533,59.24536617487324,-0.005185272283877329,-0.306671142578125,53.778578208351945,1.2149737718570819,-1.4805314654911133,6.918887274605887,3.4327196477812483,1.9972233216117727,23.971290933412757,0
99,2013-05-24,64.75,65.52999877929688,64.38999938964844,65.48999786376953,59.07056427001953,8846100,0.00398579597820703,13.466831004701172,7.196648305919867e-05,0.01760616817989865,59.439090728759766,0.4608766646045263,60.36084405796882,58.51733739955071,0.000617774757179054,-0.0055598549861245175,1.2154786656527343,59.22205925422608,0.00398579597820703,0.23450851440429688,53.77850949728145,1.1008147242083055,-1.4162825842943232,6.886898040771484,3.423401789919204,2.095542577387727,23.373419203325227,0
100,2013-05-28,65.9800033569336,66.76000213623047,65.91999816894531,66.69000244140625,60.1529426574707,8280000,0.018323481429828092,14.3871910611278,8.21393915196014e-05,0.01273119012651404,59.467437744140625,0.5021193116125147,60.47167636736565,58.4631991209156,0.0010609228745494257,-0.0009094450581287448,1.2377504664111745,59.34617704132537,0.018323481429828092,1.0823783874511719,55.27215813992964,1.085172552836184,-1.1197406843041473,6.9070524488176614,3.3101418908237266,3.125110210265959,21.845846253720868,0
101,2013-05-29,66.37000274658203,66.4800033569336,65.73999786376953,66.26000213623047,59.76509475708008,6954000,-0.006447696209961773,13.750036291077878,7.502519762141216e-05,0.01114969809462863,59.42620522635324,0.455651913223339,60.337509052799916,58.51490139990656,0.0033147688955678816,-0.009492313646844688,1.2297698274200168,59.40203273675933,-0.006447696209961773,-0.387847900390625,52.16707726125152,1.0296112179369956,-1.2260003386195608,6.901393345424107,3.3356894592651467,2.4309845225446476,20.770577159151475,0
102,2013-05-30,66.44000244140625,67.11000061035156,64.31999969482422,64.6500015258789,58.312904357910156,13052700,-0.024298303300153146,16.52833908926122,0.00010840714009904774,0.04199278767317714,59.236789158412385,0.6039864784316544,60.444762115275694,58.02881620154908,0.03702587287895031,-0.03190852902890351,1.1998885071639882,59.25681561957944,-0.024298303300153146,-1.4521903991699219,35.893852438681506,0.858502548005994,-1.623860555628714,6.883996963500977,3.7426163416873397,2.4128289616037613,19.847867968109977,0
103,2013-05-31,64.56999969482422,65.02999877929688,63.06999969482422,63.08000183105469,56.89680099487305,11280900,-0.02428456237311416,18.663994217262527,0.00013823201592936862,0.03035463982865351,58.88244138445173,1.0618914757468656,61.00622433594546,56.758658432958,0.03019973606099451,-0.023230602556751082,1.1707497398709814,58.94214700295193,-0.02428456237311416,-1.4161033630371094,24.87808626773004,0.6016940335100145,-1.2807466993369392,6.842710494995117,3.457154674023905,2.414526871812537,19.26146559312536,0
104,2013-06-03,63.060001373291016,63.81999969482422,62.529998779296875,63.79999923706055,57.54622268676758,8705600,0.01141402821492643,18.724494208141774,0.00013912963625029154,0.020456721970096913,58.65436935424805,1.1632780507565366,60.98092545576112,56.32781325273498,0.0003171655142421713,-0.008404734894576493,1.1841127104344866,58.756023760794015,0.01141402821492643,0.6494216918945312,29.999913492148934,0.44543958836076314,-0.9298088666080229,6.843863351004464,3.162041043249935,2.4144067090587953,18.55507529320941,0
105,2013-06-04,63.93000030517578,64.93000030517578,63.86000061035156,64.3499984741211,58.04230499267578,8147700,0.008620588506885074,18.265939262896413,0.00013239862585548442,0.01673705130168115,58.54097638811384,1.1811648220517812,60.9033060322174,56.17864674401028,0.009072451560863367,-0.0010949428201168265,1.1943204588569147,58.660861258378254,0.008620588506885074,0.4960823059082031,33.0434290926008,0.3575152971811093,-0.8372562081344139,6.887789590018136,2.5283662615241,3.323200282124387,18.4401701975908,0
106,2013-06-05,64.05000305175781,64.12000274658203,62.79999923706055,63.119998931884766,56.93286895751953,8893600,-0.019114265625671645,19.31003483067188,0.00014796724014355602,0.020608953108945366,58.23559134347098,1.292518731414649,60.82062880630028,55.65055388064168,0.015612861312265327,-0.01951606175080362,1.1714919003641495,58.43046228493043,-0.019114265625671645,-1.10943603515625,27.761376550990818,0.19605247596314967,-1.0442405194819984,6.826659066336496,2.0361693336769586,3.3476081058351808,19.19148548752409,0
107,2013-06-06,63.099998474121094,63.31999969482422,62.040000915527344,63.13999938964844,56.95092010498047,8661900,0.00031706021128852235,18.32725766743865,0.00013328903714630505,0.020285242634702043,57.77815955025809,1.0434769792989436,59.86511350885598,55.6912055916602,0.0028526198023539405,-0.016798693886315733,1.1718633338336018,58.23318999427043,0.00031706021128852235,0.0180511474609375,31.602156034944443,0.06875602693213523,-1.003763533899644,6.793373925345285,1.7030472398774805,3.371346855720541,20.34552794592018,0
108,2013-06-07,63.630001068115234,64.87000274658203,63.25,64.8499984741211,58.4932975769043,7611300,0.027082573364586304,20.934327113561565,0.000173907163372063,0.02545973156354085,57.59647423880441,0.6910751589879933,58.978624556780396,56.21432392082843,0.00031438428610936435,-0.005972042460103801,1.203600408545419,58.267871005288285,0.027082573364586304,1.5423774719238281,41.877917791159625,0.09127745605638182,-0.6995470516978037,6.8857735225132535,2.7515540430204797,3.3362634757006058,19.98893109166294,0
109,2013-06-10,64.91000366210938,64.97000122070312,63.70000076293945,63.83000183105469,57.573280334472656,6729500,-0.015728592514758555,21.14411881797464,0.00017741022245580518,0.01956555825161697,57.49081366402762,0.6157144893567227,58.722242642741065,56.259384685314174,0.017562768838879327,-0.018641239114214534,1.1846694681688112,58.1752589158462,-0.015728592514758555,-0.9200172424316406,39.78587360370394,0.0344905626001335,-0.8810100295695487,6.880804061889648,2.003317973247102,3.6739104693008673,20.493146602315715,0
110,2013-06-11,63.31999969482422,64.30000305175781,62.970001220703125,63.79999923706055,57.54622268676758,6454800,-0.00046996883880656704,20.844654619870354,0.00017242048659590572,0.021004451002285807,57.58358819144113,0.5574637974120077,58.69851578626515,56.46866059661711,0.00789645952474848,-0.0055274553981039054,1.1841127104344864,58.09138741863572,-0.00046996883880656704,-0.027057647705078125,40.730599956355576,-0.012552092917275104,-0.886346844033798,6.878342492239816,2.0112422024131638,3.1108235347587816,20.702169523176014,0
111,2013-06-12,64.31999969482422,64.44999694824219,62.869998931884766,62.9900016784668,56.81562042236328,7663200,-0.012695920432190144,21.081681307497284,0.00017636400267892073,0.024564645893251816,57.47921643938337,0.6293805668485711,58.737977573080514,56.22045530568623,0.02269893154077355,-0.022543544306890498,1.1690793096800651,57.92128515246606,-0.012695920432190144,-0.7306022644042969,38.78259149080614,-0.10754749262935803,-1.030449863438344,6.8477003914969305,2.1156760697097687,2.7072437526088677,20.648902361968148,0
112,2013-06-13,62.9900016784668,64.4000015258789,62.52000045776367,64.30000305175781,57.99721145629883,5584900,0.02079693973508845,22.59727270662061,0.00020263362451483361,0.029846023464354263,57.472774505615234,0.6228535163109339,58.7184815382371,56.22706747299337,0.0015875293134859265,-0.007461521006178913,1.1933925816290203,57.931408659643765,0.02079693973508845,1.1815910339355469,46.271029279893426,-0.08649050117667656,-0.797394418653645,6.939636502947126,2.1037353818536997,2.650439534331195,20.589941392868226,0
113,2013-06-14,64.01000213623047,64.43000030517578,63.630001068115234,63.79999923706055,57.54622268676758,5311800,-0.00777604229939699,22.594734426301088,0.00020258810468058554,0.012498034843959756,57.56039646693638,0.5755913472819442,58.71157916150027,56.409213772372496,0.009842228512575628,-0.005936588899130016,1.1841127104344864,57.88005052992694,-0.00777604229939699,-0.45098876953125,43.351700037634046,-0.10498352366294483,-0.886346844033798,6.92098263331822,1.9027206416151001,3.4304691145514004,21.10787704030707,0
114,2013-06-17,64.30000305175781,65.12999725341797,64.25,64.48999786376953,58.1685791015625,6752000,0.010814896021629439,22.36515344529168,0.00019849209866327073,0.013685804224762189,57.734347752162385,0.5438203944089027,58.82198854098019,56.64670696334458,0.009953333736753864,-0.0007776524010047545,1.1969187662757252,57.91852100614501,0.010814896021629439,0.6223564147949219,40.98354574967978,-0.06862929994446887,-0.7635940921095202,6.9134352547781805,2.3076664985735453,3.413151341187279,20.600469294647866,0
115,2013-06-18,64.61000061035156,65.48999786376953,64.55999755859375,65.29000091552734,58.89017868041992,5234400,0.01240531555012736,22.85157580067158,0.00020722004625945987,0.014394061234953466,57.79104505266462,0.647029357822031,59.085103768308684,56.49698633702056,0.0030954487904794226,-0.0007739212395209482,1.2117669212592448,58.048075362715004,0.01240531555012736,0.7215995788574219,46.141622445120646,0.01819895341839839,-0.6212667504345144,6.984460830688477,2.544165106722969,3.3968183312718425,19.856307266064135,0
116,2013-06-19,65.19000244140625,65.55000305175781,64.33000183105469,64.33000183105469,58.02427291870117,6871400,-0.014703738061617622,23.268462262361016,0.00021484973652972968,0.018714544792350334,57.855472564697266,0.6441789831717649,59.1438305310408,56.56711459835373,0.018714544792350334,-0.013192216262371579,1.193949417857316,58.04490170351316,-0.014703738061617622,-0.86590576171875,48.65772681228967,0.016944288270224206,-1.14408135407542,6.935526439121792,2.5834084662965524,3.1399476079122657,19.46200830716708,0
117,2013-06-20,63.220001220703125,63.52000045776367,61.81999969482422,61.97999954223633,55.90461730957031,12260800,-0.036530498401948885,26.290509710233568,0.0002742821035015419,0.026890236161253682,57.62095751081194,0.9844642316277371,59.589885974067414,55.65202904755647,0.024359393954314384,-0.02214491456574723,1.1503338505562715,57.75953045098745,-0.036530498401948885,-2.1196556091308594,45.66926537939863,-0.1533211451328924,-1.5858919735978187,6.848285947527204,2.606067373052307,3.167487883092842,18.45985714564473,0
118,2013-06-21,62.619998931884766,63.08000183105469,61.81999969482422,62.72999954223633,56.581111907958984,11892400,0.012100871644333155,26.780406673964436,0.00028459927842179307,0.020121401432808116,57.587456294468474,1.0197935797170397,59.62704345390255,55.5478691350344,0.00558930525053308,-0.012775459129770192,1.1642538928299844,57.602407978583656,0.012100871644333155,0.6764945983886719,45.797367037940944,-0.23100735838201558,-1.4045262927516726,6.866299220493862,2.3938179932744643,3.1709467557627575,17.745032280174932,0
