,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX,Volatility Class
62,2013-04-03,74.81999969482422,75.1500015258789,73.51000213623047,74.01000213623047,54.49917984008789,9089700,-0.010693468581041587,21.484452014363033,0.00018316733268153475,0.021919264853483913,54.81896700177874,0.36485143428783534,55.54866987035441,54.089264133203066,0.015236559667178113,-0.017508654957724773,0.9518913087699041,55.26086993956293,-0.010693468581041587,-0.5890846252441406,37.312293946775114,-0.7313981460475603,-2.750495400821209,20.369111469813756,0.8653215312139417,1.1522192486093197,8.005466614623225,0
63,2013-04-04,73.91000366210938,74.31999969482422,73.41000366210938,73.94000244140625,54.44759750366211,5456900,-0.0009464791319270249,21.31895683735594,0.00018035631771152596,0.012312217394481897,54.82737731933594,0.3537917575234436,55.53496083438282,54.11979380428905,0.005141350758892977,-0.006764984105342826,0.9509903635102908,55.15243361477616,-0.0009464791319270249,-0.05158233642578125,30.0082033041445,-0.7326865130631077,-2.7581599430459103,20.217607770647323,0.8682271082784458,1.0260867435233099,8.304417583124284,0
64,2013-04-05,73.08999633789062,74.48999786376953,72.69999694824219,74.3499984741211,54.749534606933594,4829200,0.005545462373269583,21.416633979934826,0.00018201278215495984,0.02449036811073677,54.820014408656526,0.35496474798725597,55.52994390463104,54.11008491268201,0.0019154384548225835,-0.0053358791789439135,0.956264044788479,55.09871374706382,0.005545462373269583,0.3019371032714844,28.583555588753512,-0.7012600628791219,-3.526610677846444,20.09560748508998,0.909938050063327,0.989064101449736,8.467817852777573,0
65,2013-04-08,74.30000305175781,75.0999984741211,74.0999984741211,74.95999908447266,55.198734283447266,3874200,0.008204630043682215,21.395973775234527,0.00018166178325020765,0.01345894964907867,54.80528858729771,0.3331112895020647,55.47151116630184,54.13906600829358,0.001884244736180066,-0.0026918515399978436,0.9641098375000436,55.11204981858161,0.008204630043682215,0.4491996765136719,42.61249903631284,-0.632813040102782,-4.453247151595863,20.169086728777206,0.9117007235117158,1.1658588856402123,9.028540326050958,0
66,2013-04-09,75.11000061035156,75.77999877929688,74.52999877929688,75.43000030517578,55.5448112487793,4047700,0.0062696540024798075,21.5434607273349,0.00018417488099611937,0.016642257886331672,54.862092699323384,0.42292516687736276,55.70794303307811,54.01624236556866,0.00465981189291666,-0.007722032037565347,0.970154472601556,55.169751342607974,0.0062696540024798075,0.34607696533203125,59.73158049178025,-0.5443676314042065,-5.569862175565144,20.180957794189453,0.9689130337549025,1.1673668177870178,9.265324035148316,0
67,2013-04-10,75.47000122070312,77.30000305175781,75.44999694824219,76.98999786376953,56.693580627441406,7208300,0.020681848634193534,22.863782913705847,0.00020744149568455047,0.02451313202056934,55.17452893938337,0.7765093236810612,56.727547586745494,53.62151029202125,0.004107661096780794,-0.00026506256972803487,0.9902190605556872,55.372928580585764,0.020681848634193534,1.1487693786621094,68.14045618599843,-0.377229453283789,-3.4796511049338896,20.322547367640905,1.3197783772205192,1.1638261053142578,9.332356128132403,0
68,2013-04-11,77.19000244140625,77.55999755859375,76.5199966430664,77.13999938964844,56.80402374267578,5097900,0.0019480709105348382,22.829768605169193,0.00020682473593871766,0.013473259264589253,55.41963740757534,0.9870043063735352,57.39364602032241,53.44562879482827,0.005441095422482033,-0.008679955656801993,0.9921480775026129,55.56374126886443,0.0019480709105348382,0.110443115234375,71.46159032970309,-0.2331715500848972,-3.270775968980079,20.40780394417899,1.2017061277167254,1.4136359373654626,9.150446254606255,0
69,2013-04-12,76.62000274658203,76.75,74.88999938964844,75.66000366210938,55.71419906616211,6829700,-0.019185695038974937,23.771091877300986,0.0002242320670790018,0.02427565314117058,55.59321158272879,0.9012670231404287,57.395745629009646,53.79067753644794,0.014226002333825928,-0.02257900411013452,0.9731130270541425,55.583802308504126,-0.019185695038974937,-1.0898246765136719,57.03381864115317,-0.20458602690069938,-3.49501970141756,20.381762095860072,1.2041152075886794,1.3627990302322948,8.981630190253476,0
70,2013-04-15,74.61000061035156,74.61000061035156,71.5999984741211,71.88999938964844,52.93805694580078,11536400,-0.049828269397978464,28.200943921027065,0.00031559255477655283,0.04034314584649466,55.377562931605745,1.3092986433410758,57.9961602182879,52.75896564492359,0.036456255172925785,-0.04034314584649466,0.9246244889874063,55.23103626014368,-0.049828269397978464,-2.776142120361328,42.075600658484234,-0.40131712771796657,-3.1311987239963694,20.289624622889928,0.9542068160324504,1.3725554044840864,8.912620106578272,0
71,2013-04-16,72.76000213623047,73.44000244140625,71.76000213623047,73.29000091552734,53.96897888183594,7792200,0.019474117402734192,29.078341255220895,0.00033553568656947665,0.023089613192015475,55.26605497087751,1.4016792843029224,58.06941353948336,52.46269640227167,0.0020615932033379333,-0.013743814879604781,0.9426307348393902,55.06276194303599,0.019474117402734192,1.0309219360351562,45.74233732367012,-0.46863897958375844,-2.958225218225039,20.316101346697128,0.9570148973290437,1.2021637321437317,8.815007196474678,0
