,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX,Volatility Class
72,2013-04-17,15.6899995803833,15.699999809265137,15.199999809265137,15.529999732971191,13.580955505371094,22305600,-0.021424041995443233,49.228193809909754,0.0009616726451531891,0.0318674323372917,13.416050229753766,0.3320951837630228,14.080240597279811,12.751859862227722,0.010834931857263457,-0.031230069102793027,1.118070426045053,13.495288788775841,-0.021424041995443233,-0.2973289489746094,41.07747006894992,-0.043301137118669786,-0.11968132029173524,2.1939500399998257,2.52845082884403,5.267604553804461,16.63623621032155,1
73,2013-04-18,15.529999732971191,15.529999732971191,15.069999694824219,15.149999618530273,13.248645782470703,14419200,-0.024468802859192507,49.35484644050035,0.0009666273282402259,0.029620093113740555,13.4597749710083,0.2745248843012772,14.008824739610855,12.910725202405747,0.02446877791209186,-0.029620093113740555,1.0907125812074632,13.462403054601824,-0.024468802859192507,-0.3323097229003906,39.102574857373746,-0.05841696019691156,-0.23045119271240466,2.1594475337437222,2.5582525098908,4.178480590439406,17.320171033508537,1
74,2013-04-19,15.220000267028809,15.470000267028809,14.850000381469727,15.260000228881836,13.344840049743652,9027300,0.007260686779038572,47.81554383521329,0.0009072723143877789,0.04073586561638846,13.461023739406041,0.27388767940481934,14.00879909821568,12.913248380596402,0.013797636955493173,-0.024310110319814865,1.0986319036255672,13.446727987287401,0.007260686779038572,0.09619426727294922,41.87193644293683,-0.061920504419379796,-0.30211139592243774,2.1393987791878835,1.8063508036276315,4.214821959793947,18.561694838868362,1
75,2013-04-22,15.329999923706055,15.699999809265137,14.90999984741211,15.140000343322754,13.23990249633789,17120100,-0.007863530249489714,47.72802596030773,0.0009039541516142096,0.05153293971198165,13.40980339050293,0.27740827754951963,13.964619945601969,12.85498683540389,0.03652964570967864,-0.027397265387096595,1.089992778418353,13.4191512551608,-0.007863530249489714,-0.10493755340576172,52.04081905173956,-0.07233088658138165,-0.35537918230910176,2.2098096438816617,2.2993218781754683,3.674622435893862,19.198984147130833,1
76,2013-04-23,14.930000305175781,16.75,14.84000015258789,16.719999313354492,14.621609687805176,28073700,0.10435931774040341,60.80994045607005,0.0014674003405836448,0.12793032875893312,13.56471484048026,0.5394420408323212,14.643598922144902,12.485830758815618,0.002009423043019462,-0.006028141376305952,1.203743681116059,13.579479046180051,0.10435931774040341,1.3817071914672852,67.7049004481932,0.030558771005111396,0.24256583830505288,2.312316758292062,4.441456231482285,3.5824996257796387,19.24976163748823,1
77,2013-04-24,16.6200008392334,16.75,16.31999969482422,16.469999313354492,14.402981758117676,11143400,-0.01495238447445646,60.429386010725786,0.0014490915450925794,0.025872459895472252,13.75960281917027,0.5636467817876907,14.886896382745652,12.632309255594889,0.016847212545533355,-0.018050609462124268,1.185744842787314,13.689279407771735,-0.01495238447445646,-0.2186279296875,63.96099631164853,0.09338167334418657,0.16476231622681697,2.313108444213867,4.454403897177853,6.702620672646385,19.56300501274603,1
78,2013-04-25,16.510000228881836,16.899999618530273,16.280000686645508,16.290000915527344,14.245572090148926,20782200,-0.010928963919573986,60.35664925663385,0.0014456052021779048,0.037552932967267194,13.812072481427874,0.5928737233907607,14.997819928209395,12.626325034646353,0.03694722559336044,-0.013930923019248509,1.1727858801826705,13.763451765422028,-0.010928963919573986,-0.15740966796875,65.88627591508032,0.1289808207708063,-0.06177101135253906,2.368527344294957,4.762560660063284,6.545899542091142,20.128635316227285,1
79,2013-04-26,16.350000381469727,16.8700008392334,16.18000030517578,16.809999465942383,14.700313568115234,11495100,0.03192160168005964,61.36718832462142,0.0014944173820910912,0.042201866541827684,13.971980776105609,0.6665280744067311,15.30503692491907,12.638924627292146,0.0036698086783544166,-0.010397557940525487,1.2102230839058599,13.88836667244779,0.03192160168005964,0.4547414779663086,65.77177892377797,0.19167769724457884,-0.004423046524074184,2.384845461164202,4.583257173101742,6.49989231605516,20.71323104609707,1
80,2013-04-29,16.739999771118164,17.100000381469727,16.68000030517578,16.950000762939453,14.822747230529785,10950900,0.008328642912768025,61.37022100102079,0.0014945650895691,0.025089610635394353,14.19685241154262,0.6470674003818987,15.490987212306418,12.902717610778822,0.008960550811301121,-0.0035841975366033767,1.2203025998165007,14.012950746858722,0.008328642912768025,0.12243366241455078,68.006712743252,0.24838160832411305,0.047174550705738845,2.4002701895577565,4.211104526865346,7.546634479102106,21.957577752628602,1
81,2013-04-30,16.93000030517578,17.329999923706055,16.75,17.139999389648438,14.988895416259766,12023700,0.01120900081111631,61.10034088277302,0.0014814490698377238,0.034258707220976195,14.431717463902064,0.5812992962244729,15.59431605635101,13.269118871453118,0.01122271297298978,-0.010632032010108835,1.2339809726476512,14.143076702778862,0.01120900081111631,0.16614818572998047,66.54987136027697,0.3032311761703088,0.10644862224995078,2.409543446132115,4.69007593295346,7.545814016357312,22.621710171715726,1
82,2013-05-01,17.260000228881836,17.549999237060547,16.68000030517578,16.84000015258789,14.726547241210938,13514600,-0.017502835783631987,53.64333957725154,0.001141907889285841,0.050405499440779974,14.644095284598214,0.25107254607612395,15.14624037675046,14.141950192445966,0.041135519991742926,-0.033603703129477254,1.2123828063232729,14.220872774569806,-0.017502835783631987,-0.2623481750488281,61.29596903556819,0.32182079882459824,0.005826481595591605,2.420772211892264,5.023863819161145,7.362914383790359,23.37117592305912,1
83,2013-05-02,16.8700008392334,17.540000915527344,16.690000534057617,17.489999771118164,15.294974327087402,16788000,0.038598802323858594,53.46468342668083,0.0011343144340933329,0.05038531945374533,14.740290233067103,0.3503779362989954,15.441046105665095,14.039534360469112,0.0029639088276092714,-0.01066984565627092,1.2591793306053898,14.364086314905485,0.038598802323858594,0.5684270858764648,65.9777665391251,0.37806245534645555,0.2059769204034312,2.4566221237182617,4.94952271536095,7.273999981730585,23.122318006363084,1
84,2013-05-03,17.719999313354492,18.309999465942383,17.68000030517578,17.959999084472656,15.705985069274902,17308400,0.02687227408153281,53.800448266172786,0.0011486064419210852,0.035553001420931735,14.926433563232422,0.46776638102819806,15.861966325288819,13.990900801176025,0.019751715295268236,-0.002257280458728128,1.2930163426952188,14.543006148821409,0.02687227408153281,0.4110107421875,74.63651047234612,0.4506052089173256,0.2495634259506101,2.518211773463658,4.86205917788922,8.798955569463942,24.416562129062207,1
85,2013-05-06,17.989999771118164,18.239999771118164,17.770000457763672,18.059999465942383,15.793436050415039,7968700,0.0055680035829916985,52.371570255415115,0.0010884053059594765,0.026125587511626715,15.147556986127581,0.4580182517292313,16.063593489586044,14.231520482669119,0.010005575734623446,-0.01222897810747544,1.3002158623242126,14.70973013570056,0.0055680035829916985,0.08745098114013672,70.54409500823735,0.5092817441544888,0.27476544279354626,2.4955532210213796,4.785487825953007,8.834753435723693,25.52135121427072,1
86,2013-05-07,18.059999465942383,18.149999618530273,17.899999618530273,18.079999923706055,15.810919761657715,7301400,0.0011070239045427588,51.59421458677791,0.0010563345154073352,0.013842746810233907,15.306215013776507,0.4694857509985696,16.245186515773646,14.367243511779368,0.0038759522089812045,-0.008859349509607557,1.3016552323648711,14.856555419161515,0.0011070239045427588,0.01748371124267578,75.44906425763917,0.5508443200188644,0.2798039772899044,2.53375666482108,4.789144708138412,8.201657237437237,25.995684704096387,1
87,2013-05-08,18.25,18.84000015258789,18.25,18.65999984741211,16.31813621520996,26633800,0.032080135830065526,51.70083625916483,0.0010607049483718147,0.03232877548426798,15.51984201158796,0.5467005858571975,16.613243183302355,14.426440839873564,0.009863030420590753,0.0,1.3434125090230518,15.05143285863464,0.032080135830065526,0.5072164535522461,83.68522912612906,0.6175918749535967,0.3695340156555176,2.6109021050589427,6.028199575000431,7.401714392459543,24.42884351707348,1
88,2013-05-09,18.729999542236328,18.8799991607666,17.6299991607666,17.700000762939453,15.478616714477539,23003700,-0.05144702125662581,55.57669535793664,0.0012257020106781337,0.06673785534170666,15.589802197047643,0.49645802585985455,16.582718248767353,14.596886145327934,0.06300044990210708,-0.058729333067479,1.274297937114926,15.10839070608036,-0.05144702125662581,-0.8395195007324219,70.13201091474025,0.5958786672234808,0.15807344521541006,2.6352241379874095,6.083101210280145,7.147647230633757,22.615319556834887,1
89,2013-05-10,17.81999969482422,18.239999771118164,17.719999313354492,18.1299991607666,15.854652404785156,11567200,0.02429388215006978,55.72513326251946,0.0012322581258434732,0.029180722035293014,15.750960077558245,0.3219619297503107,16.394883937058868,15.107036218057624,0.006172873862815606,-0.005611693781272705,1.3052555810232729,15.207892265907667,0.02429388215006978,0.3760356903076172,73.46936120178951,0.602073403787406,0.2511516092313808,2.6642400877816335,5.249023109545952,7.269335170688924,22.183006157263907,1
90,2013-05-13,18.079999923706055,18.18000030517578,17.780000686645508,17.889999389648438,15.644768714904785,8181700,-0.013237987470291368,56.05149938099798,0.0012467343582769908,0.022123872799678704,15.8009307043893,0.2607141030898866,16.322358910569072,15.279502498209526,0.016039873714108904,-0.01659287822602229,1.287976623996159,15.266142459107282,-0.013237987470291368,-0.2098836898803711,61.6301456288578,0.5833227360474602,-0.19823400634511582,2.5796151161193848,4.926756207349973,7.380703957484723,22.033566837685207,1
91,2013-05-14,18.0,18.270000457763672,17.950000762939453,18.25,15.959589004516602,8452500,0.020123038911523672,53.80507250985572,0.0011488038999169967,0.017777760823567707,15.837159837995257,0.2629324986312785,16.363024835257814,15.3112948407327,0.0011111365424262153,-0.002777735392252604,1.3138946277179666,15.358601998495192,0.020123038911523672,0.3148202896118164,67.31514711108518,0.5870983586584462,-0.08163384965989134,2.6151037897382463,4.883205764763632,7.633525281694037,22.225948508704715,1
92,2013-05-15,18.299999237060547,19.43000030517578,18.25,18.959999084472656,16.580480575561523,21079200,0.03890398248157956,51.234487189216395,0.0010416558244214196,0.06448089368146442,15.94959477015904,0.38230085110200357,16.714196472363046,15.184993067955032,0.025683127885125494,-0.002732198860385201,1.3650103612973479,15.521519142104037,0.03890398248157956,0.6208915710449219,73.5449258174848,0.6328956998910531,0.12322469858022836,2.684631892613002,6.9727448302964605,6.510366217668656,20.966861964734974,1
93,2013-05-16,18.950000762939453,19.299999237060547,18.6200008392334,18.639999389648438,16.300642013549805,10451100,-0.016877590534027154,50.917648905896996,0.0010288122897238864,0.03588381902110645,16.01955509185791,0.3972123544872531,16.813979800832417,15.225130382883403,0.03482848658786717,-0.017414243293933585,1.3419722753446668,15.625402191630139,-0.016877590534027154,-0.27983856201171875,66.72756003342988,0.6392410169938305,-0.1379484696821733,2.6914240292140414,6.858852271944531,7.077178048294251,19.368362163674714,1
94,2013-05-17,18.729999542236328,18.950000762939453,18.440000534057617,18.540000915527344,16.21319580078125,10414800,-0.00536458703257614,49.74212785019076,0.0009818568583590168,0.0272290571994826,16.00456360408238,0.3858839962419487,16.77633159656628,15.232795611598483,0.02189000840536893,-0.015483129485655374,1.334773148278276,15.703774672850287,-0.00536458703257614,-0.08744621276855469,64.64085989976272,0.6299518551071319,-0.16974709250710227,2.7092577389308383,6.772563047754708,6.98814213105508,18.297694470659764,1
95,2013-05-20,18.579999923706055,18.8700008392334,18.219999313354492,18.360000610351562,16.0557861328125,8101600,-0.009708737864077666,50.21003848085858,0.0010004158588290868,0.03498393587448702,16.087016378130233,0.30872132753805087,16.704459033206334,15.46957372305413,0.027448882183854655,-0.019375705695899435,1.3218141856736327,15.750709534178583,-0.009708737864077666,-0.15740966796875,61.254638309448126,0.6029381866102792,-0.2269869717684659,2.719940049307687,6.719995248389132,6.933901033424367,16.467532285286687,1
96,2013-05-21,18.360000610351562,18.450000762939453,17.899999618530273,18.1299991607666,15.854652404785156,9161500,-0.012527180317648545,50.436488512230206,0.0010094600688271148,0.029956488351045217,16.087016378130233,0.30872132753805087,16.704459033206334,15.46957372305413,0.017429280584687522,-0.02505451941880305,1.3052555810232733,15.764568583592792,-0.012527180317648545,-0.20113372802734375,62.056094845443205,0.5588576852773972,-0.30487160549344294,2.708019392830985,6.305632948998967,6.929077353243781,15.595581166853854,1
97,2013-05-22,18.200000762939453,18.510000228881836,18.100000381469727,18.18000030517578,15.898375511169434,10284700,0.0027577461345718035,36.65051833850157,0.000533039878762238,0.022527463199176864,16.12324592045375,0.25905838188900293,16.64136268423176,15.605129156675746,0.01813186317980994,-0.005494526224051414,1.3088551445564685,15.782409507269678,0.0027577461345718035,0.043723106384277344,57.26313135928068,0.5214408145398117,-0.9620125270340006,2.6967261178152904,4.503889596751813,7.397965273976072,16.243736954593185,0
98,2013-05-23,17.850000381469727,18.549999237060547,17.68000030517578,18.489999771118164,16.16946792602539,9341900,0.017051579557012086,36.2121038111448,0.000520363675567114,0.048739434918327544,16.153228623526438,0.24890681711632667,16.65104225775909,15.655414989293785,0.003361314546786727,-0.00952381359444811,1.3311731921824776,15.834017296437107,0.017051579557012086,0.27109241485595703,55.77340733160732,0.5078088627021256,-0.8114057256450278,2.6707688740321567,4.533335083171481,4.6766919405496585,15.35830105758417,0
99,2013-05-24,18.209999084472656,18.93000030517578,18.209999084472656,18.93000030517578,16.55424690246582,11080300,0.023796638095995304,36.19211550550476,0.0005197893749062691,0.03953878401438566,16.149480955941335,0.2414886940353166,16.63245834401197,15.666503567870702,0.0,0.0,1.3628506388799349,15.93004791057427,0.023796638095995304,0.3847789764404297,58.8235046888777,0.5220361821726645,-0.5976397635313054,2.686948708125523,4.244519096898628,5.599920525223369,15.2629791340792,0
100,2013-05-28,19.1200008392334,19.25,18.479999542236328,18.719999313354492,16.370607376098633,9908300,-0.011093197259238297,35.58618407208925,0.0005025303558780232,0.0402719887011545,16.159476007734025,0.2500828719355504,16.659641751605125,15.659310263862924,0.027719699967688798,-0.0334728697126318,1.3477322679079609,15.988789172644186,-0.011093197259238297,-0.1836395263671875,56.25009984185051,0.5125845052137645,-0.6996616577604139,2.7111765316554477,4.8090936488346125,5.592806430596954,14.798269029096897,0
101,2013-05-29,18.530000686645508,18.6200008392334,17.75,18.079999923706055,15.810919761657715,13292700,-0.03418856744790488,38.10097947444669,0.000576065332108019,0.046950933998637374,16.10200800214495,0.28010007017203326,16.662208142489014,15.541807861800882,0.029141980330120554,-0.04209393727695061,1.3016552323648718,15.965073251179323,-0.03418856744790488,-0.559687614440918,44.40146149060673,0.4546904813137722,-1.0105990236500484,2.65548460824149,4.822001890954416,4.71485393882753,13.500874280408368,0
102,2013-05-30,18.219999313354492,18.399999618530273,18.06999969482422,18.100000381469727,15.828414916992188,5579200,0.001106523567142359,37.999105450871745,0.000572988894867647,0.01811196136896551,16.069526399884904,0.298905678964516,16.667337757813936,15.471715041955871,0.01646538135929896,-0.00823269067964948,1.3030955445557777,15.946852139954371,0.001106523567142359,0.017495155334472656,54.716961720580564,0.4055458826004159,-1.0580487932477678,2.657428673335484,4.404802053640018,5.278636494049815,12.819206627981321,0
103,2013-05-31,18.100000381469727,18.420000076293945,17.969999313354492,18.010000228881836,15.749711990356445,7024200,-0.004972255721654939,37.3956699882098,0.0005549349737567836,0.024861920080407916,16.054534912109375,0.31374215510385595,16.682019222317088,15.427050601901662,0.02265192479398264,-0.007182379302506856,1.2966162202784972,15.920566786674648,-0.004972255721654939,-0.07870292663574219,48.46152942748952,0.356142377978264,-1.1030218941824776,2.6453002520969937,4.045940291450564,5.275768688642438,12.548240844109749,0
104,2013-06-03,18.1200008392334,18.3700008392334,17.549999237060547,17.809999465942383,15.574806213378906,9934100,-0.011105331772710114,35.42423012184553,0.0004979666983037572,0.04525394945884248,16.00831072671073,0.3608790143544412,16.730068755419612,15.286552698001847,0.03090515161999891,-0.031457040605576844,1.282216866970427,15.874465376901883,-0.011105331772710114,-0.17490577697753906,48.96369214391599,0.2994247282962821,-1.050633990150782,2.66636746270316,4.05991810388763,5.276109758638574,12.263023561082516,0
105,2013-06-04,17.969999313354492,18.65999984741211,17.799999237060547,18.09000015258789,15.819670677185059,12083100,0.015721830528832692,34.60322650571301,0.00047515209706574575,0.047857576138717425,15.95833969116211,0.35905795090442055,16.67645559297095,15.240223789353267,0.031719516783766416,-0.00946021607066,1.302375663254147,15.86715941693964,0.015721830528832692,0.24486446380615234,47.883622993938864,0.2711089231989643,-0.9203870089340971,2.6992218835013255,4.572845821729313,3.501090192819832,11.522822970315001,0
106,2013-06-05,17.989999771118164,18.100000381469727,17.350000381469727,17.559999465942383,15.356183052062988,10279700,-0.029298184177152686,36.0465678806857,0.0005156170857051117,0.04168982821245383,15.787187712533134,0.30983110658689755,16.40684992570693,15.16752549935934,0.030016727203870337,-0.035575286147358214,1.2642184212042855,15.799029234956086,-0.029298184177152686,-0.4634876251220703,30.5556304456682,0.20886124343265067,-1.022471025401008,2.61421605518886,4.593661991848072,3.355531239111484,10.84881288228621,0
107,2013-06-06,17.5,17.790000915527344,16.940000534057617,17.489999771118164,15.294974327087402,12921100,-0.003985933533617425,36.050639985164715,0.0005157335886269668,0.04857145036969866,15.633525848388672,0.22824826439054421,16.09002237716976,15.177029319607584,0.017142922537667412,-0.031999969482421876,1.2591793306053904,15.731821913906929,-0.003985933533617425,-0.06120872497558594,32.835951108815024,0.1528287613563446,-0.7121327217706145,2.593808855329241,4.587302835073568,3.1179383768819315,10.506002997614118,0
108,2013-06-07,17.75,18.3799991607666,17.649999618530273,18.3799991607666,16.07326889038086,10492900,0.05088564038418153,38.73532998608522,0.0005954070591789336,0.04112673477387764,15.671004295349121,0.2782853828337148,16.22757506101655,15.114433529681692,0.0,-0.005633824308153609,1.3232534772017708,15.777348177436787,0.05088564038418153,0.778294563293457,48.06753435591064,0.16927320624468578,-0.3752085905020622,2.6249278613499234,3.3475234133930916,4.385801051638136,10.6583239496473,1
109,2013-06-10,18.469999313354492,18.690000534057617,18.209999084472656,18.59000015258789,16.256921768188477,7801700,0.011425981799976226,34.15518119703144,0.00046292714388970226,0.025988168241993497,15.732219559805733,0.35518693358765163,16.442593426981038,15.02184569263043,0.005414206019889919,-0.014076894344757564,1.3383729473490336,15.841291322870346,0.011425981799976226,0.1836528778076172,52.757800600866986,0.1948783632188409,-0.2957051618150367,2.622065476008824,3.2727057893961637,5.38298134046795,11.43614394182276,0
110,2013-06-11,18.270000457763672,18.729999542236328,18.059999465942383,18.520000457763672,16.19570541381836,8208200,-0.003765556311521756,33.27699944080669,0.00043942805229501923,0.036672143377491535,15.79593290601458,0.39645175517662057,16.58883641636782,15.003029395661338,0.011494202474604703,-0.011494306872447343,1.3333332286499735,15.888546534996747,-0.003765556311521756,-0.06121635437011719,54.86280742347082,0.2078351916879395,-0.3222057542492187,2.6276985577174594,3.3615707465852656,5.24909222191482,11.711474941264097,0
111,2013-06-12,18.68000030517578,18.799999237060547,18.010000228881836,18.06999969482422,15.8021821975708,6379400,-0.024297997907013036,34.09307014737085,0.00046124501272759897,0.0422911667704749,15.828415189470563,0.3844477236623765,16.597310636795317,15.05951974214581,0.03907920397806754,-0.03586724118566017,1.3009359006508856,15.877031290006622,-0.024297997907013036,-0.3935232162475586,48.752858018252745,0.184225895412494,-0.4925621643044988,2.6240518433707103,3.4700045111692805,5.11557999161495,11.674714213910153,0
112,2013-06-13,18.09000015258789,18.799999237060547,17.90999984741211,18.709999084472656,16.36185646057129,12372400,0.035417530060280145,35.57090239587273,0.0005020988481177398,0.04919841802882005,15.905870301382881,0.43383721525938274,16.773544731901648,15.038195870864117,0.004975132771074937,-0.009950265542149873,1.3470118370186859,15.941674646081912,0.035417530060280145,0.5596742630004883,52.32065627267636,0.2082755230666713,-0.2502788775539693,2.648779937199184,3.4470324413843985,4.779653718488063,11.39974355407785,0
113,2013-06-14,18.6299991607666,18.959999084472656,18.530000686645508,18.850000381469727,16.48428726196289,10445000,0.007482696214004436,32.96943951522299,0.0004313428341063282,0.023080967106680995,16.067028045654297,0.40412369280441973,16.875275431263137,15.258780660045458,0.005904385827057835,-0.005367604864507086,1.3570911173917648,16.014022994866043,0.007482696214004436,0.12243080139160156,49.09910463099371,0.23451087335612186,-0.19727851837784502,2.637180668967111,1.4077350781400146,5.9738731325848216,14.182076533512085,0
114,2013-06-17,18.969999313354492,19.049999237060547,18.59000015258789,18.81999969482422,16.458049774169922,8832100,-0.0015916664988914198,32.40820883464303,0.0004167825396308866,0.024248766532575797,16.233181680951798,0.239261916692298,16.711705514336394,15.754657847567202,0.012124383266287899,-0.02003158537275697,1.3549310809242692,16.073226565439892,-0.0015916664988914198,-0.02623748779296875,51.1736031575288,0.250300127424417,-0.22841282281443476,2.627892017364502,1.5745377294420941,5.320867349781356,16.69465675064298,0
115,2013-06-18,18.799999237060547,19.049999237060547,18.639999389648438,18.969999313354492,16.589223861694336,5265200,0.007970208458737638,32.42534913916927,0.0004172235185702481,0.021808503406950907,16.306889533996582,0.2603336286870006,16.827556791370583,15.786222276622581,0.0042553152634363075,-0.008510630526872615,1.3657301640864583,16.142026204940485,0.007970208458737638,0.13117408752441406,61.80368797723586,0.27028223229554627,-0.1662449706078299,2.652360303061349,1.5761753828530554,5.416985224943178,19.235406564920716,0
116,2013-06-19,18.989999771118164,19.040000915527344,18.690000534057617,18.690000534057617,16.344371795654297,4749700,-0.014759705944135226,32.68736633871951,0.0004239936183181163,0.01843077333797766,16.319382395063126,0.2596334694101712,16.838649333883467,15.800115456242784,0.01843077333797766,-0.01579774832418981,1.3455723884655066,16.169005617035662,-0.014759705944135226,-0.24485206604003906,57.32014619185164,0.2633252296210671,-0.28228867513313033,2.6424815314156667,1.5820806780711443,5.528207058822224,21.80360656992878,0
117,2013-06-20,18.469999313354492,18.75,18.229999542236328,18.40999984741211,16.099510192871094,11287500,-0.014981401906698388,32.82656138193598,0.00042761235403254385,0.028153788689515128,16.30564022064209,0.26962414850120614,16.844888517644502,15.766391923639677,0.018408238507191386,-0.012994032487301467,1.3254138277193488,16.159739560480386,-0.014981401906698388,-0.24486160278320312,54.73931995881795,0.23534060987207361,-0.3983368994446991,2.629198891775949,1.5817523779654716,5.527059891685459,24.22208998182146,0
118,2013-06-21,18.540000915527344,18.65999984741211,17.81999969482422,18.280000686645508,15.985824584960938,10310600,-0.00706143271119497,32.93381146426693,0.000430411086334873,0.04530744935855889,16.33187484741211,0.21609309686219141,16.764061041136493,15.899688653687727,0.020496178101498924,-0.03883501538018374,1.3160545071604213,16.136550897077793,-0.00706143271119497,-0.11368560791015625,55.66271461959598,0.20166445633376817,-0.4522163675924093,2.624927520751953,1.5844850254321294,5.172356416085923,25.592740343117764,0
