,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX,Volatility Class
62,2013-04-03,100.20999908447266,100.5,99.05999755859375,99.25,72.62393188476562,4454400,-0.01007390623360449,11.83643074091845,5.5595671700221925e-05,0.014369847865105664,72.5340347290039,0.5045943292616787,73.54322338752726,71.52484607048055,0.012473805123441869,-0.011475915940379415,1.049960043128053,72.3421323062433,-0.01007390623360449,-0.7390518188476562,49.225106283032865,0.672817297470715,-10.7126471785633,27.012916564941406,0.9911099146790977,0.570638224892185,20.28470132358795,0
63,2013-04-04,99.54000091552734,100.80999755859375,99.52999877929688,100.62999725341797,73.63370513916016,5860600,0.013904139147915773,12.385357382915755,6.087185615180387e-05,0.012859139717942345,72.78386579241071,0.5595633477185918,73.9029924878479,71.66473909697352,0.0018083213132430544,-0.00010048358587977978,1.064558833667457,72.51434201729889,0.013904139147915773,1.0097732543945312,56.80406653151691,0.7184121292923606,-9.102730420922166,27.12185559953962,0.988226818048718,0.5707401837870668,21.15222170498528,0
64,2013-04-05,100.16999816894531,101.47000122070312,99.80999755859375,101.41999816894531,74.21177673339844,5693000,0.007850638415461741,12.204106514002687,5.91032602401281e-05,0.01657186475445109,73.08910260881696,0.6786122982445494,74.44632720530606,71.73187801232785,0.000499181917458739,-0.0035938965451950047,1.072916300142566,72.74066664611216,0.007850638415461741,0.5780715942382812,58.637473843693094,0.7920615163933604,-7.136787135240759,27.179292951311385,0.9757276464276873,0.5696132885990587,21.518042590122757,0
65,2013-04-08,101.08000183105469,101.5,100.8499984741211,101.5,74.27030181884766,4163600,0.0007886226152415965,12.211821893260193,5.917801347329721e-05,0.006430565038624753,73.36088562011719,0.7212269534711019,74.80333952705939,71.91843171317498,0.0,-0.0022754585750603944,1.0737624262011196,72.9446180024769,0.0007886226152415965,0.05852508544921875,66.0810936089025,0.8454063533727947,-7.056130268631652,27.242115020751953,0.9740721137943326,0.6265649075420177,22.210797843496483,0
66,2013-04-09,101.5,101.5,100.56999969482422,101.05999755859375,73.94837188720703,3690400,-0.004334571474151838,11.186132825935651,4.965459031725203e-05,0.009162564583012622,73.50409371512276,0.7246136538411705,74.9533210228051,72.05486640744043,0.0043349994227216745,-0.009162564583012622,1.0691081262184923,73.07845185377425,-0.004334571474151838,-0.321929931640625,64.17928863455984,0.8518854606944899,-7.151375887933583,27.26826204572405,0.6606982019196138,0.6273101737095789,21.118763997930152,0
67,2013-04-10,101.12000274658203,101.73999786376953,101.01000213623047,101.48999786376953,74.26300811767578,3159400,0.004254809435813689,11.23631904601012,5.010113718401975e-05,0.0072191031221440225,73.75915418352399,0.6078965624158034,74.9749473083556,72.54336105869238,0.002472310059430356,-0.0010878224620625876,1.0736569775618319,73.23639268896113,0.004254809435813689,0.31463623046875,64.4069818429229,0.8723527744375588,-6.59033889731917,27.332089560372488,0.6593884082602623,0.6593870703024831,20.06397814709095,0
68,2013-04-11,101.33999633789062,102.47000122070312,101.33999633789062,101.98999786376953,74.62886810302734,4049400,0.004926544111596209,11.264062498132194,5.0348850778503216e-05,0.011150630783968123,73.93999481201172,0.6567289275675251,75.25345266714677,72.62653695687666,0.0047365637880344225,0.0,1.0789463960225132,73.4220560775033,0.004926544111596209,0.3658599853515625,67.83508811531578,0.9076324888860938,-5.4002627318854435,27.446352822440012,0.7850711526467716,0.6137178996289503,19.92233856828589,0
69,2013-04-12,101.5,103.69999694824219,101.5,103.58999633789062,75.79959106445312,5714000,0.01568726675325638,12.19408141560671,5.900619903589086e-05,0.02167484678071121,74.39366040910993,0.6919954939054764,75.77765139692087,73.00966942129898,0.0010837498556804186,0.0,1.095872115949383,73.73906074242994,0.01568726675325638,1.1707229614257812,70.45447588994,1.0183209060875953,-4.000077934756304,27.556939806256974,0.892312984712939,0.6117215108047935,19.691744356894844,0
70,2013-04-15,103.13999938964844,103.44000244140625,102.12999725341797,102.1500015258789,74.74594116210938,5643600,-0.013900469482055922,13.364276523764977,7.087455833478402e-05,0.01270123323386173,74.55255126953125,0.6114180456725509,75.77538736087635,73.32971517818615,0.012507280620139442,-0.009792535798015884,1.0806389790453925,73.87331146505387,-0.013900469482055922,-1.05364990234375,67.82148668582812,1.009385959764046,-4.2453031511353565,27.605437687465123,0.8907923537524407,0.6576537472639352,19.381247823922415,0
71,2013-04-16,102.4000015258789,103.05000305175781,102.0199966430664,103.04000091552734,75.39716339111328,3199300,0.008712476140898762,13.586432250510565,7.325045289591812e-05,0.010058656184991356,74.72189222063336,0.6632621410937667,76.0484165028209,73.39536793844583,9.767711017016903e-05,-0.0037109851284178328,1.0900540203672506,74.0764917218618,0.008712476140898762,0.6512222290039062,69.56913715074133,1.042832023393899,-4.12732803790374,27.713934217180526,0.8332740752093735,0.6562016621085922,18.799909374469493,0
