,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX,Volatility Class
102,2013-05-30,20.459999084472656,20.625,20.450000762939453,20.475000381469727,16.073705673217773,14780600,0.003922411867541387,18.580296794801942,0.00013699501150116154,0.008553237775721893,16.336695534842356,0.21042984891282795,16.75755523266801,15.9158358370167,0.007331359982518767,-0.0004886765386412443,1.080385491394737,16.439591754896348,0.003922411867541387,0.06280136108398438,32.14951835232564,-0.040897740333022625,-2.903227463753969,4.704412732805524,1.202279792292721,0.8451181155821256,5.418770555424732,0
103,2013-05-31,20.44499969482422,20.44499969482422,20.075000762939453,20.084999084472656,15.767539978027344,29007200,-0.019047611136775222,18.936911673476253,0.0001423042157654925,0.01809728233835255,16.22118159702846,0.27045813347930303,16.762097863987066,15.680265330069853,0.01760824728418553,-0.01809728233835255,1.0598067286768362,16.349984851313813,-0.019047611136775222,-0.3061656951904297,26.868039970798293,-0.0896815175920409,-2.3996994996264998,4.672552517482212,0.8101932314845945,0.8507037623006164,5.431593927699225,0
104,2013-06-03,20.125,20.229999542236328,19.7549991607666,20.229999542236328,15.881370544433594,23324000,0.007219297782969036,19.006964700454322,0.00014335901076361767,0.02360250342706716,16.14716366359166,0.28408054247142606,16.71532474853451,15.579002578648806,0.0,-0.018385134868740296,1.0674577890435486,16.287502943729784,0.007219297782969036,0.11383056640625,28.902572837737054,-0.11779991308060644,-1.8315014384012553,4.65628365107945,0.8118922702844733,0.8524877548633573,5.19207184112151,0
105,2013-06-04,20.260000228881836,20.55500030517578,20.155000686645508,20.459999084472656,16.061927795410156,26716800,0.011369122738581705,19.103402715992203,0.00014481745846403897,0.019743317572131623,16.096696581159318,0.25878083614906155,16.61425825345744,15.579134908861194,0.0046891026470816674,-0.005182603210766258,1.0795938476654399,16.257426257287168,0.011369122738581705,0.1805572509765625,32.25335511753377,-0.12408411843584943,-1.7461316475330741,4.642468316214425,0.5337385877726682,1.2606396936050575,6.878075878311121,0
106,2013-06-05,20.479999542236328,20.485000610351562,20.030000686645508,20.094999313354492,15.775391578674316,26948600,-0.017839466120481484,19.677407950779653,0.00015365094589738334,0.022216793646293736,15.998005322047643,0.22372119609873495,16.445447714245113,15.550562929850173,0.01904303250558002,-0.021972600861771423,1.060334469796132,16.193154966805455,-0.017839466120481484,-0.28653621673583984,25.140615503996074,-0.15045116706135175,-1.8860693985435455,4.611109324863979,0.535366584767034,1.1625101872081167,8.57626792949254,0
107,2013-06-06,20.1299991607666,20.170000076293945,19.80500030517578,20.1200008392334,15.795022964477539,22329800,0.0012444309673911302,19.45575291003857,0.00015020885765733093,0.018132130468716024,15.909408978053502,0.13693945553675843,16.18328788912702,15.635530066979985,0.0024838171458047282,-0.01614500095083181,1.0616539828461387,16.1400706998284,0.0012444309673911302,0.019631385803222656,29.16031351457913,-0.16782853145245724,-2.1521607977692314,4.589289052145822,0.5377705138203136,0.9167704435736348,9.749492693395808,0
108,2013-06-07,20.260000228881836,20.639999389648438,20.165000915527344,20.59000015258789,16.163982391357422,24826200,0.023359220667779956,21.353637251392744,0.00018094358089843952,0.023445136661151424,15.93127727508545,0.16516317684430692,16.26160362877406,15.600950921396835,0.002467879392679867,-0.004689008503517439,1.086453392504269,16.143258925365604,0.023359220667779956,0.3689594268798828,39.601121359475314,-0.15009803894279017,-2.2945786223463185,4.594812188829694,0.9622423397231442,0.9161794474157439,9.798712061380243,0
109,2013-06-10,20.59000015258789,20.604999542236328,20.25,20.334999084472656,15.963800430297852,20579800,-0.012384445628114804,21.573101338099242,0.00018468202434281713,0.01724135695024312,15.915576526096888,0.15422903007683014,16.22403458625055,15.607118465943229,0.013113183864145644,-0.016512877613804055,1.072998269537319,16.119331126023237,-0.012384445628114804,-0.2001819610595703,43.369733311096624,-0.15046503983663229,-2.4224903749005193,4.587532247815814,0.9643717858884515,1.0054097991093174,9.720243812185368,0
110,2013-06-11,20.235000610351562,20.290000915527344,19.96500015258789,20.079999923706055,15.763622283935547,19922800,-0.012539504439205151,21.750669961588617,0.00018773477927696555,0.016061317179955674,15.915016855512347,0.15486157358480776,16.224740002681962,15.605293708342732,0.010378106522707958,-0.013343239417820847,1.0595434029731963,16.071903280411547,-0.012539504439205151,-0.2001781463623047,33.33332029186799,-0.16500650190103272,-2.550399689949312,4.5460068157741,0.9692555756445133,0.9280117036542344,9.363543168928876,0
111,2013-06-12,20.18000030517578,20.19499969482422,19.6299991607666,19.760000228881836,15.512404441833496,23780000,-0.01593655554396678,22.070124668256323,0.00019328984240967302,0.027998043880737972,15.86230741228376,0.21810140049978247,16.298510213283325,15.426104611284195,0.021555969244996188,-0.0272547639292213,1.0426579306804704,15.997303435267808,-0.01593655554396678,-0.2512178421020508,32.343766430828325,-0.19455913904907618,-2.5575112782311185,4.523686477116176,0.9718494631643466,0.9304952157813298,9.14701946487639,0
112,2013-06-13,19.700000762939453,19.950000762939453,19.454999923706055,19.875,15.602683067321777,24529000,0.005819769967112309,22.19631784089042,0.00019550655781501192,0.02512694518086602,15.79670102255685,0.21711611329969852,16.230933249156248,15.362468795957453,0.0038071451794330895,-0.012436590342387461,1.048725959991416,15.944687386208338,0.005819769967112309,0.09027862548828125,34.29436993543234,-0.20829400271244758,-2.1581608883436947,4.516693115234375,0.976183705266368,0.690598605218685,9.838998443781609,0
113,2013-06-14,19.80500030517578,19.940000534057617,19.56999969482422,19.8700008392334,15.598758697509766,23925200,-0.00025151890832353363,21.721828101912184,0.00018723722860675466,0.018682193058926815,15.771467753819056,0.22989362997348314,16.231255013766024,15.31168049387209,0.0035344455312088653,-0.011865721117416399,1.0484621855828284,15.89856356104853,-0.00025151890832353363,-0.003924369812011719,32.921021482925724,-0.21699427009510863,-2.160359415036961,4.500801290784564,0.9293225167433389,0.8144637059372262,10.063480309096944,0
114,2013-06-17,20.084999084472656,20.290000915527344,19.850000381469727,20.040000915527344,15.732215881347656,19701800,0.0085556284590258,21.429985683010305,0.0001822397961801692,0.021906923281752776,15.76249531337193,0.23004666749184197,16.222588648355615,15.302401978388247,0.012447100393112311,-0.011700209794114597,1.0574324384960132,15.876383870421748,0.0085556284590258,0.13345718383789062,36.97600913660535,-0.2106916926090392,-2.585265737276069,4.494906493595669,1.2949067407196122,0.8145389784970732,11.058699239276505,0
115,2013-06-18,20.110000610351562,20.354999542236328,20.079999923706055,20.19499969482422,15.85389518737793,19207400,0.007734403528910194,21.734747535903455,0.00018746002001962737,0.013674769278162935,15.71819714137486,0.15861619412259348,16.035429529620046,15.400964753129673,0.007956232847141234,-0.0014918292260053462,1.0656110476799008,15.873385379349239,0.007734403528910194,0.12167930603027344,46.644242771616256,-0.19364611953794864,-3.038908320067731,4.505119391850063,1.2968686905913498,1.0563209000803364,11.4562979377002,0
116,2013-06-19,20.2549991607666,20.40999984741211,20.065000534057617,20.104999542236328,15.783243179321289,23001000,-0.004456444755159605,19.96985073201237,0.0001582519596265297,0.017032798205331292,15.69240324837821,0.12261546893907332,15.937634186256355,15.447172310500063,0.015058026058404327,-0.00938033248981845,1.0608622109154275,15.861366419345513,-0.004456444755159605,-0.07065200805664062,43.812706448297014,-0.18372059005898933,-3.0985302946653768,4.500977175576346,1.3542049173347765,1.0561754408349349,11.955906875582903,0
117,2013-06-20,19.895000457763672,19.895000457763672,19.375,19.454999923706055,15.272965431213379,30334400,-0.032330348225037775,21.469253231596184,0.00018290826758825517,0.0261372428147269,15.622309412275042,0.19436701956331692,16.011043451401676,15.233575373148408,0.02211613591021129,-0.0261372428147269,1.0265641662177483,15.78291295426123,-0.032330348225037775,-0.5102777481079102,40.30763687171928,-0.21455641336403453,-3.2427166387223623,4.482438836778913,1.3655689310235064,0.9437720049187619,12.385806643640882,0
118,2013-06-21,19.610000610351562,19.90999984741211,19.44499969482422,19.885000228881836,15.6105318069458,46303000,0.022102215660263047,23.089713323513422,0.00021156145292144167,0.023712398680009742,15.636327607291085,0.18857150309742904,16.013470613485943,15.259184601096226,0.0012748402729307845,-0.008414120876683933,1.049253508808591,15.75992880128584,0.022102215660263047,0.3375663757324219,45.12019481075129,-0.2093420750019952,-2.975865620062,4.494908469063895,1.2457057171763157,1.0187338103914119,12.49381956862761,0
